cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14591,Neuron,81.94,14,91.8
CELL_66183,Myocyte,28.39,33,86.19
CELL_92281,Fibroblast,44.89,49,50.6
CELL_60544,Neuron,102.46,22,84.04
CELL_41774,Erythrocyte,99.33,29,87.76
CELL_16864,Epithelial,56.67,19,65.41
CELL_79947,Epithelial,65.88,22,84.01
CELL_86318,Stem Cell,39.78,16,92.53
CELL_18562,Neuron,46.61,49,56.99
CELL_68925,Epithelial,20.18,23,61.33
CELL_47379,Epithelial,74.96,38,91.14
CELL_76750,Erythrocyte,85.26,42,85.53
CELL_34367,Fibroblast,21.1,26,89.07
CELL_66711,Erythrocyte,77.63,8,62.09
CELL_82915,Leukocyte,87.86,7,92.27
CELL_56607,Neuron,112.84,14,87.99
CELL_27157,Epithelial,69.77,22,63.16
CELL_65534,Neuron,105.37,28,58.71
CELL_65359,Myocyte,81.23,40,84.94
CELL_44109,Epithelial,21.39,7,86.46
CELL_11078,Leukocyte,117.55,31,77.91
CELL_36940,Epithelial,107.8,25,60.64
CELL_70249,Erythrocyte,6.54,34,54.49
CELL_78458,Myocyte,89.81,49,53.19
CELL_44186,Erythrocyte,36.48,21,67.4
CELL_56002,Myocyte,43.02,20,73.16
CELL_85499,Erythrocyte,70.57,48,61.47
CELL_68050,Epithelial,113.18,39,95.44
CELL_62008,Erythrocyte,70.35,16,92.31
CELL_91087,Myocyte,54.17,36,55.57
CELL_75356,Myocyte,61.87,47,71.23
CELL_16067,Fibroblast,34.67,41,80.05
CELL_97951,Neuron,24.92,13,69.79
CELL_30482,Fibroblast,57.15,50,82.7
CELL_32351,Fibroblast,34.94,11,52.54
CELL_57921,Neuron,94.48,48,53.26
CELL_62386,Neuron,17.98,8,90.7
CELL_86263,Myocyte,117.15,50,52.86
CELL_74229,Myocyte,80.65,25,59.48
CELL_20343,Leukocyte,65.91,17,56.33
CELL_29698,Leukocyte,16.38,17,69.31
CELL_63247,Fibroblast,60.48,35,87.5
CELL_19356,Epithelial,64.09,20,94.14
CELL_27207,Erythrocyte,36.85,9,99.77
CELL_85360,Myocyte,95.73,24,50.74
CELL_47067,Stem Cell,75.65,33,51.66
CELL_24829,Erythrocyte,31.93,7,59.55
CELL_83901,Epithelial,6.93,26,83.58
CELL_77373,Leukocyte,46.3,41,73.3
CELL_66231,Stem Cell,14.79,35,60.61
CELL_89460,Stem Cell,58.72,31,90.16
CELL_60857,Epithelial,8.42,29,57.89
CELL_43273,Myocyte,14.77,44,51.15
CELL_28870,Neuron,97.0,31,75.1
CELL_83541,Leukocyte,97.45,37,82.5
CELL_68969,Erythrocyte,98.93,31,59.06
CELL_78503,Leukocyte,37.29,46,95.85
CELL_66115,Erythrocyte,67.03,29,92.87
CELL_27297,Neuron,68.02,47,67.54
CELL_29840,Fibroblast,111.9,46,93.1
CELL_48005,Myocyte,15.49,14,62.53
CELL_44758,Epithelial,70.2,14,69.53
CELL_97097,Epithelial,26.55,8,75.05
CELL_68089,Epithelial,31.1,14,81.36
CELL_19637,Erythrocyte,104.27,8,59.97
CELL_56613,Epithelial,103.65,17,84.28
CELL_22679,Stem Cell,53.41,42,64.33
CELL_18085,Fibroblast,117.03,36,92.04
CELL_57755,Fibroblast,64.2,35,89.89
CELL_37834,Epithelial,28.21,30,51.33
CELL_63378,Fibroblast,50.09,28,56.66
CELL_32335,Epithelial,23.38,15,89.25
CELL_87057,Epithelial,89.72,30,94.8
CELL_95169,Fibroblast,118.95,15,96.42
CELL_27705,Myocyte,47.95,45,71.07
CELL_17591,Myocyte,112.23,43,76.58
CELL_36882,Myocyte,91.03,43,81.15
CELL_78099,Myocyte,39.27,30,57.8
CELL_72531,Fibroblast,72.71,40,53.09
CELL_57443,Stem Cell,43.04,50,58.64
CELL_59927,Myocyte,58.37,21,81.8
CELL_44048,Leukocyte,18.11,49,67.62
CELL_95891,Fibroblast,72.26,37,88.31
CELL_22629,Leukocyte,50.8,41,64.58
CELL_50144,Erythrocyte,72.57,47,79.78
CELL_71415,Epithelial,66.47,48,75.38
CELL_62072,Neuron,69.15,11,55.08
CELL_83397,Myocyte,68.3,6,73.73
CELL_41175,Erythrocyte,95.91,26,55.44
CELL_73988,Neuron,54.82,18,76.19
CELL_31183,Fibroblast,103.01,34,70.51
CELL_20227,Fibroblast,92.0,44,83.7
CELL_62667,Epithelial,30.82,30,69.8
CELL_66451,Myocyte,69.63,38,91.58
CELL_88845,Fibroblast,71.62,25,83.7
CELL_39690,Erythrocyte,58.46,28,85.87
CELL_57662,Fibroblast,83.88,43,82.81
CELL_63780,Leukocyte,44.73,12,67.62
CELL_86534,Fibroblast,86.39,40,69.0
CELL_67952,Myocyte,61.04,23,58.86
CELL_89029,Myocyte,97.26,48,61.93
CELL_12855,Leukocyte,52.08,18,95.81
CELL_22329,Myocyte,72.53,24,56.04
CELL_29064,Myocyte,79.35,5,92.18
CELL_17701,Erythrocyte,33.2,20,61.95
CELL_56373,Epithelial,109.06,11,61.85
CELL_26938,Fibroblast,6.36,38,77.16
CELL_87977,Leukocyte,52.49,10,66.37
CELL_10981,Stem Cell,100.68,16,78.81
CELL_55728,Neuron,74.46,36,65.85
CELL_68717,Stem Cell,7.95,9,96.03
CELL_24573,Fibroblast,108.72,21,83.81
CELL_34233,Fibroblast,55.7,28,82.76
CELL_90952,Fibroblast,34.48,23,67.3
CELL_91680,Leukocyte,83.97,49,58.21
CELL_11047,Myocyte,115.01,12,81.83
CELL_44164,Fibroblast,13.23,36,83.64
CELL_39344,Stem Cell,36.66,31,97.28
CELL_21608,Fibroblast,5.99,31,97.53
CELL_72987,Erythrocyte,6.55,12,85.45
CELL_20325,Leukocyte,72.62,48,75.54
CELL_73567,Epithelial,88.65,29,87.35
CELL_91171,Epithelial,85.26,28,63.85
CELL_39170,Erythrocyte,43.63,32,66.11
CELL_25963,Erythrocyte,93.87,50,75.73
CELL_82126,Stem Cell,21.11,48,82.81
CELL_21129,Erythrocyte,103.92,16,90.37
CELL_98237,Neuron,57.87,35,79.41
CELL_29128,Stem Cell,108.7,46,80.41
CELL_62448,Neuron,86.48,7,54.31
CELL_61647,Neuron,44.88,33,74.94
CELL_43208,Fibroblast,84.31,42,55.07
CELL_89589,Myocyte,53.06,12,66.62
CELL_15392,Leukocyte,62.8,41,74.25
CELL_86165,Leukocyte,38.51,44,96.82
CELL_13198,Stem Cell,73.16,15,64.07
CELL_87461,Fibroblast,88.72,29,57.49
CELL_61809,Erythrocyte,97.75,21,85.67
CELL_67163,Fibroblast,116.11,16,84.38
CELL_55000,Stem Cell,5.74,9,59.12
CELL_79811,Fibroblast,7.55,34,71.78
CELL_24988,Epithelial,19.23,13,96.08
CELL_21865,Erythrocyte,31.16,26,93.37
CELL_48751,Myocyte,26.76,15,99.56
CELL_43742,Stem Cell,22.59,39,79.82
CELL_92197,Fibroblast,92.14,35,70.2
CELL_82122,Neuron,118.69,36,89.34
CELL_16224,Leukocyte,54.0,16,67.2
CELL_66832,Fibroblast,17.32,45,50.88
CELL_13238,Erythrocyte,78.58,19,60.13
CELL_47606,Epithelial,68.26,24,96.74
CELL_49065,Fibroblast,20.28,25,61.23
CELL_30764,Erythrocyte,91.74,34,58.07
CELL_77902,Fibroblast,8.86,19,94.22
CELL_97581,Neuron,97.4,44,59.49
CELL_41676,Erythrocyte,23.06,11,58.16
CELL_30579,Neuron,96.75,13,59.65
CELL_16440,Leukocyte,34.97,33,71.94
CELL_25004,Neuron,20.69,10,66.07
CELL_14726,Neuron,11.73,21,56.18
CELL_90331,Myocyte,50.38,22,90.63
CELL_80694,Erythrocyte,83.5,10,94.92
CELL_92055,Leukocyte,101.66,42,90.81
CELL_64185,Stem Cell,96.42,41,74.16
CELL_51162,Epithelial,79.84,47,97.61
CELL_59653,Neuron,43.86,34,77.31
CELL_67819,Stem Cell,45.93,15,84.89
CELL_69614,Fibroblast,94.7,25,76.01
CELL_75837,Neuron,56.26,15,82.34
CELL_51787,Myocyte,29.41,16,56.99
CELL_76169,Erythrocyte,58.34,20,90.09
CELL_37147,Fibroblast,66.56,30,75.89
CELL_14177,Stem Cell,70.81,35,86.46
CELL_63631,Stem Cell,6.5,50,98.94
CELL_56353,Stem Cell,13.36,34,85.08
CELL_11326,Leukocyte,68.9,25,83.66
CELL_24323,Epithelial,94.22,14,84.49
CELL_18466,Neuron,55.29,8,85.87
CELL_95919,Myocyte,51.89,37,61.36
CELL_43992,Myocyte,56.91,15,89.07
CELL_16216,Fibroblast,34.85,44,98.03
CELL_24320,Erythrocyte,71.04,46,89.26
CELL_15113,Fibroblast,111.84,40,80.29
CELL_14526,Fibroblast,49.4,17,86.48
CELL_56828,Fibroblast,92.18,6,78.32
CELL_75774,Stem Cell,109.54,27,54.94
CELL_24218,Neuron,38.79,41,98.84
CELL_70982,Fibroblast,105.33,26,67.51
CELL_68601,Leukocyte,64.72,45,82.1
CELL_76810,Fibroblast,8.12,46,99.32
CELL_35588,Neuron,69.77,15,79.64
CELL_22701,Epithelial,49.62,20,85.67
CELL_76865,Erythrocyte,24.74,43,55.4
CELL_91697,Neuron,58.38,39,95.09
CELL_57660,Epithelial,6.28,42,76.65
CELL_14161,Fibroblast,26.48,14,98.74
CELL_78265,Erythrocyte,71.98,28,83.63
CELL_55826,Epithelial,57.07,46,67.55
CELL_90657,Erythrocyte,111.24,47,71.64
CELL_40563,Neuron,108.17,18,76.84
CELL_75817,Myocyte,101.02,9,87.56
CELL_80512,Myocyte,114.84,23,61.72
CELL_38517,Erythrocyte,114.88,41,93.02
CELL_62306,Neuron,90.38,49,74.31
CELL_94654,Leukocyte,46.66,36,62.33
CELL_71545,Neuron,68.72,18,74.92
CELL_85550,Fibroblast,88.66,37,78.51
CELL_21275,Neuron,82.26,31,51.5
CELL_79537,Stem Cell,75.12,47,71.08
CELL_80535,Fibroblast,28.43,11,94.37
CELL_31072,Fibroblast,25.72,21,53.05
CELL_26176,Neuron,83.9,36,71.82
CELL_63788,Fibroblast,10.0,37,75.06
CELL_68207,Stem Cell,107.27,28,91.62
CELL_57544,Erythrocyte,93.18,31,78.79
CELL_94723,Leukocyte,103.08,7,91.31
CELL_33969,Neuron,83.94,37,72.41
CELL_96816,Leukocyte,110.22,47,66.58
CELL_42006,Myocyte,6.03,38,57.85
CELL_94401,Erythrocyte,114.7,25,97.96
CELL_50495,Erythrocyte,80.88,43,88.34
CELL_34700,Fibroblast,57.72,40,76.2
CELL_59895,Erythrocyte,67.41,9,85.47
CELL_52528,Neuron,5.49,6,64.15
CELL_29934,Myocyte,22.42,47,75.87
CELL_19732,Epithelial,6.3,27,85.29
CELL_77139,Leukocyte,81.53,35,65.85
CELL_33750,Fibroblast,33.38,31,80.52
CELL_39482,Leukocyte,92.66,13,90.69
CELL_51374,Stem Cell,20.51,43,56.65
CELL_73370,Stem Cell,99.21,20,80.0
CELL_42326,Stem Cell,26.52,9,60.22
CELL_33041,Myocyte,23.43,34,82.32
CELL_11222,Fibroblast,18.84,9,66.11
CELL_91573,Fibroblast,111.28,21,70.77
CELL_14725,Leukocyte,112.04,37,90.76
CELL_14442,Fibroblast,21.74,39,59.18
CELL_96145,Epithelial,71.84,46,60.33
CELL_92762,Stem Cell,100.86,16,55.18
