cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78476,Epithelial,23.22,37,57.11
CELL_60311,Myocyte,70.52,23,52.4
CELL_18973,Fibroblast,70.82,32,88.85
CELL_45690,Fibroblast,9.01,5,57.25
CELL_63419,Stem Cell,102.73,39,56.41
CELL_11358,Erythrocyte,52.04,30,96.96
CELL_44667,Epithelial,23.45,33,66.1
CELL_85789,Myocyte,101.54,15,85.53
CELL_94105,Erythrocyte,79.76,8,95.67
CELL_21310,Myocyte,68.06,13,61.77
CELL_91174,Neuron,71.27,27,89.92
CELL_17793,Erythrocyte,108.83,5,92.37
CELL_82838,Stem Cell,30.99,12,82.08
CELL_96244,Fibroblast,105.38,11,94.29
CELL_63220,Myocyte,53.61,12,65.71
CELL_78717,Erythrocyte,96.08,30,64.15
CELL_35856,Leukocyte,5.1,29,63.67
CELL_99167,Fibroblast,73.85,37,85.7
CELL_29342,Neuron,31.13,18,87.62
CELL_51912,Erythrocyte,30.67,39,62.54
CELL_50287,Neuron,40.5,42,98.4
CELL_78160,Myocyte,19.31,30,68.08
CELL_33929,Erythrocyte,6.9,17,78.22
CELL_59000,Leukocyte,71.12,40,74.52
CELL_88148,Myocyte,59.71,9,79.29
CELL_59183,Erythrocyte,59.12,12,88.1
CELL_19874,Myocyte,86.19,16,66.6
CELL_50634,Epithelial,35.34,31,80.93
CELL_81828,Myocyte,25.21,19,61.93
CELL_54849,Leukocyte,54.64,26,91.05
CELL_77806,Epithelial,56.55,13,71.17
CELL_60607,Leukocyte,18.23,36,57.6
CELL_94732,Erythrocyte,117.43,19,60.03
CELL_64468,Myocyte,75.14,39,73.85
CELL_60571,Neuron,31.5,46,71.62
CELL_27643,Neuron,48.58,23,64.81
CELL_34540,Leukocyte,31.79,44,93.86
CELL_98610,Neuron,15.97,15,76.6
CELL_76893,Leukocyte,56.99,42,79.77
CELL_73020,Epithelial,113.44,49,68.97
CELL_97019,Myocyte,30.38,42,54.75
CELL_62653,Epithelial,81.98,20,56.68
CELL_11725,Leukocyte,88.89,40,86.27
CELL_48609,Epithelial,15.35,6,84.89
CELL_32236,Stem Cell,11.62,6,64.0
CELL_37823,Stem Cell,32.99,42,71.09
CELL_11539,Erythrocyte,8.18,42,89.05
CELL_67413,Erythrocyte,85.1,21,70.85
CELL_78633,Erythrocyte,40.5,42,73.63
CELL_61510,Neuron,117.26,5,56.03
CELL_33246,Leukocyte,41.62,18,78.07
CELL_81776,Epithelial,41.92,26,85.18
CELL_67338,Erythrocyte,26.3,40,98.76
CELL_85497,Erythrocyte,82.97,35,51.13
CELL_88334,Leukocyte,10.63,25,61.4
CELL_97529,Erythrocyte,41.86,11,83.9
CELL_23499,Fibroblast,98.22,25,80.45
CELL_80453,Erythrocyte,30.59,27,79.23
CELL_76903,Fibroblast,40.61,17,94.72
CELL_84818,Stem Cell,69.29,33,97.87
CELL_83576,Leukocyte,60.99,32,75.73
CELL_98568,Myocyte,20.32,37,56.77
CELL_26468,Stem Cell,54.82,20,50.56
CELL_63556,Fibroblast,51.51,14,83.24
CELL_94857,Stem Cell,21.03,7,95.39
CELL_34308,Neuron,79.31,21,91.06
CELL_81741,Erythrocyte,17.07,50,81.41
CELL_55003,Fibroblast,21.89,36,65.35
CELL_68604,Fibroblast,107.09,28,51.68
CELL_90213,Stem Cell,96.46,34,53.51
CELL_23632,Stem Cell,54.15,34,79.44
CELL_64990,Fibroblast,34.14,20,81.11
CELL_69421,Leukocyte,36.11,14,50.9
CELL_40020,Fibroblast,83.74,28,94.66
CELL_49410,Stem Cell,92.49,32,66.61
CELL_39200,Leukocyte,27.81,40,63.26
CELL_73637,Epithelial,26.8,31,51.6
CELL_96190,Epithelial,111.69,10,92.84
CELL_36688,Erythrocyte,26.31,9,72.81
CELL_32357,Stem Cell,79.59,30,95.08
CELL_95849,Fibroblast,38.08,23,82.13
CELL_69653,Fibroblast,63.54,6,96.78
CELL_90038,Neuron,27.75,40,96.64
CELL_39830,Stem Cell,37.85,43,90.15
CELL_77520,Erythrocyte,32.62,16,59.39
CELL_93386,Fibroblast,41.92,11,64.98
CELL_60596,Myocyte,41.91,40,59.07
CELL_63440,Leukocyte,116.29,8,53.23
CELL_48902,Epithelial,115.83,35,89.73
CELL_35644,Fibroblast,70.75,44,95.0
CELL_66558,Myocyte,52.53,11,61.16
CELL_55393,Stem Cell,35.0,14,53.55
CELL_74753,Epithelial,66.28,5,58.19
CELL_95544,Epithelial,54.86,45,94.71
CELL_34962,Erythrocyte,29.3,28,65.07
CELL_47777,Erythrocyte,70.12,15,52.8
CELL_90365,Fibroblast,21.59,27,57.84
CELL_70285,Erythrocyte,15.86,34,93.44
CELL_97559,Leukocyte,29.75,7,87.18
CELL_76114,Fibroblast,18.16,47,74.78
CELL_58710,Myocyte,15.53,9,78.75
CELL_52860,Leukocyte,103.49,50,84.25
CELL_70773,Fibroblast,52.8,16,66.35
CELL_95336,Erythrocyte,76.07,41,72.55
CELL_38186,Stem Cell,76.9,16,83.46
CELL_66058,Epithelial,108.73,45,69.51
CELL_92475,Erythrocyte,50.04,22,74.36
CELL_81591,Neuron,57.54,13,80.29
CELL_49574,Myocyte,35.37,17,79.64
CELL_45702,Stem Cell,80.14,18,58.47
CELL_95270,Fibroblast,30.46,46,80.21
CELL_50487,Fibroblast,119.0,19,92.47
CELL_75089,Leukocyte,63.63,10,64.21
CELL_15137,Myocyte,37.89,9,78.64
CELL_14510,Myocyte,17.83,12,68.73
CELL_94093,Stem Cell,75.81,28,65.06
CELL_21632,Epithelial,63.19,25,69.89
CELL_92595,Myocyte,119.48,39,98.42
CELL_22611,Neuron,19.87,24,90.1
CELL_47185,Fibroblast,59.14,44,84.74
CELL_20166,Leukocyte,35.38,8,74.61
CELL_90993,Stem Cell,85.08,33,62.33
CELL_11593,Neuron,39.08,31,68.37
CELL_91888,Myocyte,65.77,17,69.77
CELL_17310,Epithelial,77.78,33,81.06
CELL_92051,Fibroblast,23.17,49,97.23
CELL_85382,Leukocyte,98.19,14,76.47
CELL_86683,Epithelial,59.22,48,72.53
CELL_58496,Fibroblast,80.52,35,64.88
CELL_96808,Leukocyte,102.71,10,66.39
CELL_78711,Myocyte,48.29,18,59.08
CELL_72755,Leukocyte,61.11,12,86.04
CELL_59816,Erythrocyte,33.16,26,59.45
CELL_83438,Neuron,20.62,27,95.53
CELL_96564,Erythrocyte,111.31,46,76.94
CELL_33545,Fibroblast,90.92,38,60.53
CELL_26543,Erythrocyte,81.15,14,54.29
CELL_96529,Neuron,50.52,32,81.93
CELL_94352,Epithelial,103.47,11,91.72
CELL_82845,Fibroblast,50.04,50,93.88
CELL_88736,Fibroblast,75.01,38,61.52
CELL_88660,Erythrocyte,113.43,26,52.81
CELL_62740,Leukocyte,13.97,14,74.59
CELL_52841,Stem Cell,31.2,19,52.33
CELL_43776,Leukocyte,62.93,44,50.08
CELL_72213,Stem Cell,38.66,20,53.79
CELL_44002,Neuron,8.06,20,87.14
CELL_51260,Stem Cell,95.78,34,79.82
CELL_33038,Myocyte,101.53,21,92.69
CELL_92745,Neuron,30.46,22,58.23
CELL_24133,Stem Cell,33.99,49,93.57
CELL_34833,Fibroblast,19.23,24,82.59
CELL_84769,Epithelial,106.08,38,59.94
CELL_86109,Stem Cell,65.32,18,51.03
CELL_28324,Epithelial,36.96,46,52.62
CELL_21578,Stem Cell,107.26,6,51.34
CELL_17751,Myocyte,116.84,42,52.91
CELL_62036,Epithelial,92.95,34,58.82
CELL_56440,Leukocyte,84.79,44,94.99
CELL_45844,Epithelial,54.2,18,97.53
CELL_48774,Neuron,93.93,40,53.64
CELL_98418,Erythrocyte,24.05,46,91.67
CELL_83045,Fibroblast,11.72,27,52.02
