cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58250,Erythrocyte,19.43,32,98.05
CELL_74500,Myocyte,74.77,31,72.61
CELL_34553,Myocyte,32.25,34,93.55
CELL_83603,Stem Cell,111.15,44,89.36
CELL_55770,Neuron,112.92,14,54.17
CELL_92441,Erythrocyte,40.35,24,61.31
CELL_91103,Leukocyte,114.0,23,57.15
CELL_76938,Leukocyte,91.86,30,78.63
CELL_24229,Leukocyte,113.96,40,82.23
CELL_38812,Epithelial,61.84,24,83.74
CELL_52421,Stem Cell,82.98,50,71.62
CELL_92382,Fibroblast,83.96,15,59.74
CELL_88150,Epithelial,118.69,35,89.33
CELL_86539,Epithelial,51.68,5,50.17
CELL_29863,Leukocyte,6.21,17,99.36
CELL_15285,Stem Cell,83.7,9,54.0
CELL_41948,Myocyte,32.16,42,90.67
CELL_83368,Neuron,66.45,27,95.69
CELL_76957,Fibroblast,40.97,38,88.08
CELL_64808,Fibroblast,23.99,40,81.92
CELL_73475,Erythrocyte,8.95,33,62.12
CELL_60364,Myocyte,71.78,36,56.73
CELL_71336,Neuron,74.5,17,54.85
CELL_38812,Neuron,76.43,14,86.74
CELL_93252,Epithelial,71.96,10,79.68
CELL_55227,Neuron,41.02,26,91.71
CELL_37284,Erythrocyte,116.44,37,53.28
CELL_47327,Neuron,73.25,45,55.55
CELL_18266,Epithelial,75.17,14,69.61
CELL_46256,Erythrocyte,36.04,11,91.71
CELL_83284,Fibroblast,41.96,35,94.32
CELL_68571,Erythrocyte,98.03,8,85.45
CELL_69138,Myocyte,23.36,14,59.21
CELL_63442,Stem Cell,86.64,7,90.08
CELL_56005,Fibroblast,43.71,50,91.98
CELL_64430,Leukocyte,67.97,39,83.55
CELL_60765,Leukocyte,41.15,22,53.3
CELL_40959,Myocyte,42.21,47,61.56
CELL_24090,Fibroblast,7.55,21,59.07
CELL_47528,Stem Cell,16.1,11,87.25
CELL_66642,Myocyte,100.37,37,79.46
CELL_32892,Epithelial,89.9,45,76.99
CELL_56359,Leukocyte,6.38,8,57.01
CELL_27586,Neuron,29.8,31,87.26
CELL_98933,Leukocyte,103.19,5,95.68
CELL_97886,Epithelial,87.36,12,73.94
CELL_50195,Erythrocyte,79.57,5,52.95
CELL_59819,Erythrocyte,58.67,33,97.28
CELL_38893,Leukocyte,71.57,19,90.01
CELL_92297,Fibroblast,21.67,20,54.2
CELL_67966,Neuron,53.48,16,60.51
CELL_49130,Neuron,65.9,8,73.41
CELL_93476,Myocyte,108.32,41,80.54
CELL_83264,Neuron,97.13,50,60.9
CELL_63922,Epithelial,55.52,13,50.95
CELL_58766,Leukocyte,61.08,38,78.14
CELL_37332,Fibroblast,67.55,8,60.14
CELL_84388,Epithelial,71.23,22,73.79
CELL_56774,Neuron,91.0,25,72.54
CELL_79683,Erythrocyte,109.18,25,99.65
CELL_61896,Myocyte,35.58,42,89.39
CELL_87831,Myocyte,29.7,13,50.22
CELL_16476,Neuron,48.38,23,67.74
CELL_87102,Neuron,16.86,32,92.02
CELL_93599,Stem Cell,12.61,32,89.73
CELL_91293,Epithelial,35.16,36,70.4
CELL_63385,Myocyte,119.53,9,53.58
CELL_70874,Fibroblast,98.53,21,70.12
CELL_29177,Leukocyte,37.06,26,69.59
CELL_18491,Myocyte,24.75,43,89.18
CELL_15976,Stem Cell,36.03,50,98.25
CELL_89491,Fibroblast,52.62,28,86.71
CELL_56532,Leukocyte,62.86,28,78.31
CELL_95201,Epithelial,106.34,17,75.89
CELL_90775,Erythrocyte,60.74,40,92.59
CELL_29393,Fibroblast,79.99,17,99.56
CELL_31228,Stem Cell,91.13,36,86.3
CELL_51795,Neuron,82.6,48,58.06
CELL_71266,Stem Cell,59.56,35,85.67
CELL_91612,Fibroblast,22.29,19,57.85
CELL_14182,Fibroblast,15.87,37,98.64
CELL_39240,Neuron,96.83,27,72.18
CELL_76649,Fibroblast,18.71,21,66.21
CELL_57832,Leukocyte,86.06,31,55.9
CELL_66499,Erythrocyte,24.22,18,92.37
CELL_58509,Neuron,90.91,10,89.43
CELL_31434,Erythrocyte,88.62,32,95.72
CELL_54569,Myocyte,31.38,31,99.31
CELL_97912,Fibroblast,91.07,23,66.87
CELL_88337,Myocyte,34.0,17,76.19
CELL_72521,Epithelial,35.11,23,85.66
CELL_47652,Stem Cell,41.48,18,94.0
CELL_73511,Stem Cell,70.49,27,98.17
CELL_74025,Epithelial,5.2,37,52.44
CELL_48216,Fibroblast,8.11,30,78.61
CELL_24198,Stem Cell,19.18,47,57.35
CELL_68383,Myocyte,87.81,19,76.16
CELL_47458,Epithelial,11.07,9,71.56
CELL_10588,Leukocyte,112.61,29,71.59
CELL_35899,Myocyte,45.63,19,59.79
CELL_95265,Erythrocyte,20.14,10,65.1
CELL_94568,Leukocyte,115.18,19,87.76
CELL_93089,Myocyte,17.52,18,86.13
CELL_18694,Stem Cell,55.02,9,96.34
CELL_66659,Epithelial,98.36,28,78.02
CELL_16947,Leukocyte,18.74,12,60.05
CELL_20008,Myocyte,6.66,30,75.05
CELL_32559,Stem Cell,73.23,47,84.33
CELL_32168,Epithelial,54.95,28,84.92
CELL_93614,Leukocyte,108.84,10,61.12
CELL_11652,Myocyte,91.52,44,53.78
CELL_86044,Leukocyte,59.76,9,99.58
CELL_33448,Neuron,99.15,11,95.29
CELL_30118,Stem Cell,26.04,29,67.84
CELL_79041,Neuron,98.14,32,59.83
CELL_39825,Stem Cell,43.22,31,50.76
CELL_37743,Neuron,23.66,35,63.75
CELL_56765,Erythrocyte,74.76,14,88.56
CELL_59108,Epithelial,46.92,6,58.15
CELL_39272,Stem Cell,76.46,31,62.22
CELL_22449,Erythrocyte,116.46,7,73.78
CELL_87077,Epithelial,38.86,6,99.14
CELL_82673,Epithelial,39.57,46,86.19
CELL_67794,Erythrocyte,94.74,38,61.2
CELL_86683,Stem Cell,26.87,34,51.08
CELL_97058,Stem Cell,86.07,48,92.99
CELL_22588,Stem Cell,95.61,8,73.22
CELL_12967,Epithelial,111.8,26,55.82
CELL_99789,Epithelial,70.98,28,69.25
CELL_60555,Erythrocyte,91.58,35,72.78
CELL_80563,Fibroblast,9.9,42,70.0
CELL_88006,Leukocyte,44.37,41,95.56
CELL_86845,Epithelial,63.31,40,87.5
CELL_11892,Stem Cell,82.4,7,56.83
CELL_27097,Epithelial,114.01,22,91.0
CELL_65508,Myocyte,69.78,6,99.24
CELL_64667,Epithelial,107.05,17,82.28
CELL_58439,Fibroblast,83.14,34,81.41
CELL_86767,Fibroblast,107.77,21,81.07
CELL_33793,Leukocyte,68.21,10,87.23
CELL_19874,Leukocyte,28.62,29,87.78
CELL_77497,Fibroblast,109.64,18,60.2
CELL_22640,Erythrocyte,30.56,13,97.31
CELL_47040,Leukocyte,42.5,47,63.22
CELL_60406,Neuron,71.85,5,73.43
CELL_13813,Fibroblast,64.15,36,67.28
CELL_93881,Epithelial,22.36,30,82.02
CELL_64732,Leukocyte,18.2,49,63.83
CELL_78190,Myocyte,45.0,23,64.24
CELL_57841,Erythrocyte,106.74,23,71.73
CELL_10527,Epithelial,11.04,38,80.8
CELL_99050,Erythrocyte,116.4,38,75.28
CELL_31602,Fibroblast,100.29,11,56.77
CELL_44477,Leukocyte,32.08,8,81.89
CELL_21561,Erythrocyte,114.03,17,50.43
CELL_70711,Fibroblast,10.1,13,75.57
CELL_64745,Epithelial,99.94,10,53.19
CELL_75590,Myocyte,10.49,25,69.57
CELL_56634,Epithelial,27.93,26,56.57
CELL_79258,Leukocyte,10.43,36,57.27
CELL_25804,Epithelial,56.02,26,55.06
CELL_33446,Stem Cell,5.92,25,62.48
CELL_51526,Neuron,59.38,36,58.07
CELL_17398,Myocyte,21.95,20,58.64
CELL_86385,Stem Cell,86.53,18,76.1
CELL_23987,Neuron,88.43,28,58.41
CELL_75620,Neuron,110.17,5,73.13
CELL_65038,Neuron,61.17,11,84.0
CELL_11737,Myocyte,33.56,39,55.19
CELL_91298,Stem Cell,106.3,8,74.54
CELL_10672,Neuron,33.1,46,91.96
CELL_85661,Neuron,19.6,7,88.22
CELL_62150,Myocyte,53.05,12,76.49
CELL_96144,Stem Cell,32.66,41,99.51
CELL_66896,Epithelial,54.86,14,85.92
CELL_49654,Stem Cell,111.11,5,69.72
CELL_12580,Erythrocyte,114.87,40,86.42
CELL_50854,Leukocyte,7.97,48,54.42
