cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19960,Epithelial,49.09,14,87.8
CELL_92783,Leukocyte,84.56,12,56.11
CELL_81346,Epithelial,86.8,45,64.48
CELL_52170,Stem Cell,88.89,42,95.85
CELL_11597,Epithelial,61.84,27,90.14
CELL_72323,Epithelial,35.35,9,61.02
CELL_27571,Fibroblast,115.46,34,63.78
CELL_32230,Erythrocyte,107.7,35,51.9
CELL_16746,Fibroblast,42.98,11,97.03
CELL_42929,Epithelial,19.04,17,74.49
CELL_37681,Neuron,103.22,36,83.84
CELL_48135,Myocyte,56.04,32,72.86
CELL_65525,Stem Cell,108.36,44,90.88
CELL_11922,Neuron,37.88,11,71.94
CELL_39175,Fibroblast,13.51,10,72.46
CELL_96703,Erythrocyte,13.06,5,56.63
CELL_88270,Myocyte,24.06,45,97.86
CELL_45094,Stem Cell,114.94,7,82.49
CELL_41298,Neuron,109.03,38,86.83
CELL_11334,Erythrocyte,94.98,9,93.71
CELL_53505,Erythrocyte,67.84,11,78.73
CELL_26579,Myocyte,119.59,45,85.97
CELL_57442,Fibroblast,69.19,37,99.96
CELL_58756,Epithelial,100.05,25,61.42
CELL_73847,Epithelial,108.7,19,71.47
CELL_31296,Stem Cell,87.98,32,50.97
CELL_81004,Epithelial,102.78,6,59.07
CELL_98251,Fibroblast,73.31,46,54.67
CELL_56677,Epithelial,9.52,19,82.55
CELL_54697,Neuron,59.42,36,78.26
CELL_46554,Erythrocyte,104.24,16,57.32
CELL_52916,Erythrocyte,73.96,23,66.62
CELL_78215,Erythrocyte,69.44,15,94.88
CELL_78120,Erythrocyte,80.36,44,86.19
CELL_70919,Leukocyte,15.22,48,55.45
CELL_69488,Epithelial,111.06,39,72.22
CELL_14916,Stem Cell,74.71,16,98.21
CELL_30121,Leukocyte,50.65,24,83.52
CELL_89588,Fibroblast,32.02,43,95.12
CELL_23000,Stem Cell,97.41,13,95.03
CELL_50528,Neuron,73.67,29,67.0
CELL_10402,Neuron,64.0,46,95.88
CELL_82687,Leukocyte,62.02,23,78.57
CELL_57126,Neuron,36.34,18,59.44
CELL_59922,Epithelial,29.13,37,55.23
CELL_36404,Erythrocyte,28.74,29,74.83
CELL_77321,Leukocyte,74.32,43,81.25
