cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33318,Erythrocyte,71.86,38,58.12
CELL_38189,Erythrocyte,31.12,39,73.65
CELL_55529,Neuron,114.82,12,72.25
CELL_14306,Erythrocyte,105.71,15,62.13
CELL_87170,Leukocyte,111.32,16,70.88
CELL_75152,Erythrocyte,76.85,16,91.95
CELL_15693,Myocyte,27.46,18,82.61
CELL_74907,Myocyte,24.91,12,94.97
CELL_93096,Erythrocyte,57.73,50,69.52
CELL_22142,Neuron,9.96,37,68.43
CELL_70539,Fibroblast,18.34,15,82.37
CELL_45356,Neuron,79.97,46,59.18
CELL_28096,Epithelial,111.96,26,56.29
CELL_19406,Epithelial,68.73,49,72.75
CELL_46531,Neuron,10.18,15,76.77
CELL_65459,Erythrocyte,37.21,39,71.59
CELL_56485,Stem Cell,57.86,19,92.07
CELL_88817,Epithelial,118.86,46,85.14
CELL_14260,Epithelial,67.62,11,85.07
CELL_87309,Erythrocyte,71.29,13,53.99
CELL_54264,Erythrocyte,34.23,9,77.36
CELL_27512,Erythrocyte,5.44,9,85.59
CELL_87227,Stem Cell,53.39,22,85.32
CELL_17255,Neuron,95.16,15,67.37
CELL_98579,Stem Cell,87.2,7,55.37
CELL_84497,Leukocyte,19.58,47,58.47
CELL_54852,Neuron,81.29,35,64.0
CELL_47239,Epithelial,82.86,48,81.67
CELL_95954,Epithelial,105.61,11,89.66
CELL_56671,Myocyte,106.76,7,96.71
CELL_34469,Fibroblast,48.69,45,82.5
CELL_63009,Neuron,41.13,31,80.4
CELL_16193,Leukocyte,65.92,32,50.51
CELL_27855,Epithelial,96.02,14,63.4
CELL_80966,Fibroblast,75.76,11,61.44
CELL_48375,Erythrocyte,111.26,42,57.79
CELL_29610,Leukocyte,83.6,14,58.8
CELL_73431,Stem Cell,111.1,19,50.19
CELL_31803,Epithelial,114.37,15,69.23
CELL_23868,Fibroblast,44.45,28,57.36
CELL_16472,Fibroblast,109.46,25,77.71
CELL_13729,Erythrocyte,58.0,27,99.85
CELL_64758,Fibroblast,50.03,29,97.56
CELL_55156,Leukocyte,100.63,16,72.41
CELL_29923,Myocyte,27.33,7,67.34
CELL_64133,Stem Cell,53.94,12,82.35
CELL_37296,Neuron,82.98,47,63.81
CELL_54608,Erythrocyte,52.31,7,67.68
CELL_81115,Neuron,100.04,30,52.48
CELL_51754,Myocyte,103.65,15,85.19
CELL_89212,Stem Cell,84.79,20,90.47
CELL_88430,Myocyte,77.44,44,97.52
CELL_50498,Leukocyte,102.05,24,53.84
CELL_14305,Stem Cell,31.23,50,56.35
CELL_98844,Erythrocyte,36.61,46,83.99
CELL_33503,Erythrocyte,26.2,27,90.94
CELL_99992,Stem Cell,25.46,34,83.82
CELL_50893,Myocyte,62.67,28,86.01
CELL_11044,Epithelial,31.12,30,93.36
CELL_41470,Stem Cell,66.5,20,61.43
CELL_26587,Erythrocyte,83.62,25,66.67
CELL_67310,Leukocyte,12.72,43,65.64
CELL_72613,Myocyte,96.35,41,75.92
CELL_39347,Leukocyte,19.77,35,53.21
CELL_17627,Leukocyte,88.27,42,91.65
CELL_61528,Myocyte,59.74,10,91.62
CELL_63628,Myocyte,17.44,39,81.72
CELL_20352,Neuron,48.49,46,66.7
CELL_41283,Leukocyte,49.3,38,54.96
CELL_39180,Epithelial,11.18,44,75.65
CELL_87872,Stem Cell,116.85,44,77.85
CELL_85825,Neuron,83.55,37,87.95
CELL_17208,Stem Cell,119.11,47,92.75
CELL_87401,Stem Cell,86.04,5,97.0
CELL_19568,Erythrocyte,47.37,32,71.92
CELL_36557,Epithelial,56.84,49,88.51
CELL_10875,Leukocyte,38.06,37,84.32
CELL_89317,Neuron,46.65,49,52.42
