cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82295,Erythrocyte,10.82,19,88.74
CELL_68897,Stem Cell,91.1,13,78.22
CELL_61619,Fibroblast,80.53,44,56.37
CELL_98537,Erythrocyte,89.71,23,90.47
CELL_55631,Erythrocyte,88.16,41,84.5
CELL_28019,Stem Cell,55.49,49,78.76
CELL_38406,Neuron,117.36,47,85.15
CELL_22257,Fibroblast,108.31,43,50.68
CELL_94772,Myocyte,48.75,27,83.34
CELL_84876,Neuron,91.75,24,87.7
CELL_38706,Leukocyte,22.34,37,57.78
CELL_68471,Myocyte,40.06,34,62.44
CELL_61859,Stem Cell,110.08,27,99.11
CELL_96631,Fibroblast,92.39,49,60.58
CELL_65493,Neuron,30.4,20,80.81
CELL_22819,Myocyte,9.0,32,55.83
CELL_94354,Stem Cell,50.26,47,69.54
CELL_12236,Leukocyte,27.89,33,64.45
CELL_42213,Stem Cell,30.45,34,62.29
CELL_69924,Erythrocyte,108.48,44,71.78
CELL_40412,Fibroblast,19.14,22,68.43
CELL_48278,Epithelial,87.81,7,52.92
CELL_49026,Neuron,22.68,23,98.91
CELL_94724,Stem Cell,32.11,30,76.28
CELL_69539,Epithelial,58.99,19,76.8
CELL_90080,Myocyte,104.2,42,70.8
CELL_70301,Fibroblast,75.62,28,88.9
CELL_91171,Myocyte,54.4,36,84.99
CELL_28237,Fibroblast,63.58,20,59.52
CELL_34989,Neuron,103.62,33,90.64
CELL_59348,Fibroblast,76.34,37,92.76
CELL_85911,Fibroblast,104.69,44,66.18
CELL_18643,Neuron,65.92,21,59.9
CELL_61836,Leukocyte,49.47,43,69.72
CELL_68843,Myocyte,113.31,50,98.01
CELL_71307,Epithelial,103.56,14,60.49
CELL_48787,Epithelial,98.83,12,69.22
CELL_54545,Stem Cell,33.96,28,53.3
CELL_55687,Myocyte,8.8,26,87.28
CELL_60965,Leukocyte,106.39,7,53.57
CELL_19167,Erythrocyte,50.08,31,69.5
CELL_73739,Myocyte,101.17,23,66.69
CELL_76445,Epithelial,70.63,15,94.49
CELL_31168,Stem Cell,75.39,49,77.99
CELL_24809,Epithelial,46.29,42,81.61
CELL_69221,Neuron,23.14,48,73.54
CELL_86101,Erythrocyte,110.66,47,97.42
CELL_37449,Stem Cell,78.96,42,73.14
CELL_71551,Neuron,108.64,35,62.09
CELL_16354,Neuron,96.23,18,62.79
CELL_95912,Leukocyte,91.42,26,57.24
CELL_25353,Neuron,51.91,6,54.76
CELL_45183,Fibroblast,47.73,45,54.98
CELL_99374,Myocyte,84.19,28,86.85
CELL_91103,Fibroblast,20.88,37,70.46
CELL_38609,Erythrocyte,19.95,39,50.06
CELL_42085,Myocyte,95.29,50,76.62
CELL_27727,Epithelial,36.89,47,96.61
CELL_42111,Stem Cell,15.44,15,79.16
CELL_19248,Epithelial,11.17,29,55.09
CELL_60403,Myocyte,102.17,12,75.48
CELL_56950,Leukocyte,30.84,46,62.08
CELL_63410,Erythrocyte,119.29,12,87.42
CELL_75797,Leukocyte,77.47,18,54.94
CELL_75420,Stem Cell,40.42,33,81.98
CELL_25074,Epithelial,77.75,50,64.25
CELL_94342,Myocyte,17.89,6,67.97
CELL_13295,Leukocyte,89.97,24,54.05
CELL_30337,Neuron,102.87,22,52.72
CELL_54905,Myocyte,91.17,40,59.68
CELL_66949,Neuron,81.93,36,93.65
CELL_12800,Epithelial,31.63,11,86.18
CELL_38623,Fibroblast,49.44,11,96.93
CELL_35488,Stem Cell,119.69,45,74.11
CELL_40009,Leukocyte,37.72,33,58.36
CELL_53881,Epithelial,10.3,16,80.88
CELL_83076,Myocyte,95.47,20,70.21
CELL_71384,Epithelial,82.98,25,50.05
CELL_70566,Neuron,27.07,36,60.61
CELL_64657,Myocyte,75.92,15,91.96
CELL_68285,Epithelial,102.59,18,59.07
CELL_57848,Erythrocyte,47.87,9,56.71
CELL_82943,Myocyte,115.67,7,60.73
CELL_65588,Fibroblast,20.79,14,70.05
CELL_88833,Stem Cell,73.31,19,82.68
CELL_47657,Leukocyte,16.04,6,94.39
CELL_39909,Leukocyte,98.12,50,68.0
CELL_97067,Neuron,74.72,13,99.28
CELL_70292,Neuron,98.2,43,96.92
CELL_49549,Myocyte,21.69,24,56.58
CELL_40398,Erythrocyte,15.53,14,51.95
CELL_20321,Neuron,47.04,22,91.01
CELL_72180,Erythrocyte,71.11,21,76.71
CELL_78806,Epithelial,12.16,9,92.8
CELL_20039,Fibroblast,27.46,26,81.89
CELL_83586,Leukocyte,10.48,47,62.16
CELL_22579,Fibroblast,6.96,5,93.89
CELL_96738,Fibroblast,20.54,29,70.76
CELL_38817,Myocyte,103.59,8,52.5
CELL_74667,Neuron,21.46,12,57.64
