cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34065,Myocyte,40.99,25,60.46
CELL_58347,Neuron,99.74,43,82.9
CELL_53953,Erythrocyte,114.23,48,70.88
CELL_12313,Neuron,75.5,5,70.61
CELL_52120,Neuron,9.13,18,89.12
CELL_93948,Leukocyte,27.54,23,75.53
CELL_87833,Fibroblast,20.74,29,73.21
CELL_51270,Leukocyte,117.3,36,64.65
CELL_71200,Stem Cell,22.22,39,62.16
CELL_29899,Myocyte,96.45,14,63.95
CELL_95650,Erythrocyte,73.53,31,91.95
CELL_73950,Epithelial,75.38,49,92.45
CELL_58230,Leukocyte,39.56,6,67.55
CELL_17395,Myocyte,13.2,19,98.62
CELL_51817,Epithelial,116.29,46,79.12
CELL_49235,Epithelial,9.72,45,82.99
CELL_37204,Erythrocyte,22.07,8,97.88
CELL_14478,Leukocyte,104.02,6,69.44
CELL_15963,Stem Cell,71.69,11,54.92
CELL_82709,Epithelial,12.55,17,76.11
CELL_82499,Myocyte,9.7,41,77.89
CELL_66497,Myocyte,58.48,5,78.66
CELL_57138,Neuron,101.67,18,61.09
CELL_28209,Leukocyte,60.23,11,66.36
CELL_74945,Erythrocyte,81.17,29,54.82
CELL_43786,Neuron,95.82,39,69.16
CELL_38659,Epithelial,57.23,43,80.34
CELL_98267,Leukocyte,91.45,41,73.32
CELL_40045,Leukocyte,112.49,40,94.42
CELL_12867,Epithelial,94.45,36,68.41
CELL_40713,Fibroblast,59.33,9,77.09
CELL_23979,Erythrocyte,74.0,33,61.86
CELL_44648,Neuron,44.37,25,73.24
CELL_70989,Epithelial,61.09,49,82.43
CELL_52486,Epithelial,19.08,27,76.61
CELL_77376,Epithelial,33.26,11,61.52
CELL_59828,Neuron,86.36,33,87.67
CELL_77950,Leukocyte,48.51,19,81.74
CELL_44154,Stem Cell,119.98,7,87.08
CELL_62585,Myocyte,73.93,18,77.0
CELL_12875,Epithelial,27.19,47,97.47
CELL_95673,Neuron,31.16,22,82.94
CELL_32526,Leukocyte,48.9,13,55.9
CELL_22461,Neuron,101.75,16,60.43
CELL_51625,Myocyte,40.4,22,52.7
CELL_85653,Epithelial,33.64,29,84.18
CELL_45483,Neuron,60.24,17,67.89
CELL_36321,Epithelial,61.02,19,62.33
CELL_59657,Fibroblast,24.14,20,67.47
CELL_53234,Neuron,112.4,45,87.33
CELL_22029,Myocyte,84.97,40,96.48
CELL_63296,Neuron,94.81,41,97.84
CELL_78301,Fibroblast,42.1,43,85.28
CELL_85075,Fibroblast,97.68,44,87.63
CELL_77962,Stem Cell,39.09,38,60.28
CELL_29432,Fibroblast,34.65,24,91.1
CELL_84542,Stem Cell,57.32,5,62.58
CELL_75682,Neuron,8.88,47,99.16
CELL_49248,Stem Cell,60.71,24,51.92
CELL_78418,Fibroblast,92.39,27,76.95
CELL_97904,Epithelial,41.65,5,99.6
CELL_99656,Stem Cell,69.8,32,86.05
CELL_41685,Stem Cell,66.94,34,62.19
CELL_76427,Fibroblast,40.88,30,79.05
CELL_12232,Fibroblast,34.28,9,91.73
CELL_51703,Neuron,81.55,17,80.87
CELL_18564,Epithelial,35.56,41,57.49
CELL_23113,Stem Cell,82.03,41,65.25
CELL_87866,Fibroblast,52.31,42,80.32
CELL_47857,Neuron,10.43,8,61.18
CELL_56898,Leukocyte,79.77,40,88.95
CELL_56059,Erythrocyte,7.24,14,85.44
CELL_78276,Leukocyte,79.39,40,96.96
CELL_75072,Leukocyte,109.29,49,74.92
CELL_94544,Neuron,46.09,39,73.25
CELL_74588,Myocyte,81.89,6,71.27
CELL_99749,Myocyte,22.97,31,56.41
CELL_88258,Fibroblast,55.38,26,95.61
CELL_39008,Fibroblast,56.62,25,74.18
CELL_48498,Stem Cell,40.95,5,98.49
CELL_12201,Leukocyte,115.41,23,52.28
CELL_83201,Stem Cell,98.71,29,87.69
CELL_99549,Stem Cell,83.69,8,98.39
CELL_40365,Erythrocyte,17.03,35,62.95
CELL_28638,Stem Cell,7.22,15,83.08
CELL_86062,Myocyte,106.97,37,84.43
CELL_63364,Epithelial,94.13,12,84.34
CELL_14140,Fibroblast,13.29,7,56.21
CELL_88685,Epithelial,52.81,37,96.82
CELL_96868,Leukocyte,28.05,42,59.91
CELL_43634,Epithelial,11.08,44,90.84
CELL_38443,Erythrocyte,96.12,20,96.28
CELL_94273,Myocyte,68.31,22,70.33
CELL_56502,Fibroblast,65.93,25,98.83
CELL_94046,Leukocyte,42.47,40,94.61
CELL_31565,Fibroblast,66.98,23,68.16
CELL_67764,Leukocyte,82.46,46,93.52
CELL_59689,Epithelial,6.28,31,50.07
CELL_76469,Neuron,7.87,37,58.85
CELL_53148,Stem Cell,50.58,26,95.23
CELL_71370,Stem Cell,49.03,31,54.39
CELL_30036,Erythrocyte,60.92,8,55.39
CELL_41641,Neuron,55.21,37,89.42
CELL_44258,Fibroblast,103.8,38,70.28
CELL_73872,Myocyte,95.52,25,61.66
CELL_77829,Epithelial,95.87,25,77.18
CELL_84035,Leukocyte,75.83,6,96.39
CELL_83508,Neuron,100.5,21,59.4
CELL_13488,Erythrocyte,108.84,17,63.06
CELL_13243,Epithelial,9.32,40,92.99
CELL_92774,Fibroblast,26.9,31,95.85
CELL_65584,Myocyte,83.82,39,99.98
CELL_63518,Stem Cell,114.05,19,73.68
CELL_30589,Myocyte,90.43,46,86.52
CELL_41344,Epithelial,22.9,21,69.65
CELL_73736,Erythrocyte,102.04,21,94.86
CELL_22556,Myocyte,78.6,12,72.13
CELL_74663,Erythrocyte,95.5,33,76.21
CELL_27777,Fibroblast,28.25,8,89.6
CELL_64234,Erythrocyte,118.69,7,79.74
CELL_73968,Leukocyte,103.17,38,51.46
