cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76416,Leukocyte,115.58,42,64.82
CELL_83770,Epithelial,111.5,35,51.46
CELL_61525,Fibroblast,76.48,24,95.95
CELL_73031,Neuron,57.53,15,78.06
CELL_50513,Stem Cell,117.71,31,63.52
CELL_62104,Epithelial,20.66,29,64.84
CELL_52700,Myocyte,30.06,30,63.17
CELL_20183,Fibroblast,108.93,22,51.87
CELL_53440,Myocyte,97.92,6,72.95
CELL_40835,Myocyte,89.37,22,85.93
CELL_46343,Fibroblast,63.69,33,83.54
CELL_29930,Leukocyte,76.08,17,58.91
CELL_37104,Fibroblast,100.34,21,51.9
CELL_76362,Leukocyte,116.01,48,64.6
CELL_87315,Fibroblast,56.46,48,69.93
CELL_45963,Neuron,54.92,24,82.64
CELL_55515,Stem Cell,19.11,40,69.28
CELL_81990,Fibroblast,24.05,42,67.0
CELL_98195,Leukocyte,49.54,21,89.6
CELL_12182,Stem Cell,62.76,44,70.11
CELL_27966,Myocyte,25.58,24,59.95
CELL_88616,Myocyte,115.73,32,89.99
CELL_20966,Leukocyte,46.45,33,52.06
CELL_92562,Neuron,116.92,19,53.11
CELL_66813,Leukocyte,73.33,29,90.67
CELL_58112,Epithelial,41.09,23,55.56
CELL_34051,Erythrocyte,112.93,13,99.17
CELL_28175,Epithelial,20.84,9,91.46
CELL_55166,Myocyte,43.74,38,87.86
CELL_80076,Myocyte,94.7,20,54.67
CELL_74188,Neuron,64.33,48,70.23
CELL_44935,Erythrocyte,35.59,48,57.12
CELL_56252,Fibroblast,62.72,8,76.78
CELL_44236,Myocyte,44.25,50,71.16
CELL_69162,Stem Cell,67.17,7,68.34
CELL_37029,Myocyte,44.53,41,98.07
CELL_89283,Stem Cell,45.42,31,81.77
CELL_67357,Erythrocyte,26.76,50,60.84
CELL_25864,Neuron,14.39,46,93.89
CELL_35398,Fibroblast,57.63,39,69.75
CELL_74682,Erythrocyte,110.45,38,50.29
CELL_99419,Fibroblast,107.44,50,92.6
CELL_45961,Erythrocyte,57.56,10,53.81
CELL_40888,Fibroblast,22.88,18,96.47
CELL_97610,Stem Cell,75.34,47,95.68
CELL_18620,Myocyte,66.87,50,61.27
CELL_52694,Neuron,40.76,47,96.28
CELL_11649,Epithelial,20.09,42,64.23
CELL_71058,Neuron,64.15,34,68.72
CELL_46373,Stem Cell,92.58,10,96.49
CELL_91052,Neuron,48.68,9,91.17
CELL_96748,Neuron,91.58,17,84.11
CELL_13536,Erythrocyte,37.73,6,72.67
CELL_99430,Neuron,72.25,17,57.54
CELL_56994,Leukocyte,27.19,29,53.72
CELL_98948,Fibroblast,57.98,36,94.62
CELL_36812,Neuron,26.82,20,79.9
CELL_56313,Myocyte,100.18,47,68.25
CELL_58329,Stem Cell,49.67,43,76.41
CELL_36478,Stem Cell,53.79,28,61.62
CELL_83245,Stem Cell,102.27,28,95.51
CELL_72584,Myocyte,17.04,12,96.69
CELL_43324,Myocyte,29.68,26,69.75
CELL_36318,Fibroblast,97.48,7,56.17
CELL_74662,Myocyte,50.74,26,83.9
CELL_69125,Leukocyte,45.17,11,91.69
CELL_91008,Fibroblast,14.88,21,89.67
CELL_23531,Neuron,114.75,21,83.36
CELL_97797,Erythrocyte,87.49,50,66.11
CELL_63784,Epithelial,20.62,37,54.64
CELL_46684,Epithelial,43.25,7,56.66
CELL_75603,Neuron,94.81,14,85.61
CELL_27434,Myocyte,45.52,20,68.56
CELL_77557,Leukocyte,13.21,41,71.73
CELL_40748,Erythrocyte,80.54,40,61.21
CELL_54839,Myocyte,70.11,37,73.1
CELL_61782,Neuron,7.29,50,86.3
CELL_11943,Fibroblast,24.22,27,88.73
CELL_24326,Erythrocyte,63.93,31,74.69
CELL_16341,Myocyte,6.81,17,81.96
CELL_72594,Myocyte,7.96,24,90.93
CELL_32087,Myocyte,106.11,31,87.55
CELL_77624,Erythrocyte,82.05,33,80.8
CELL_21141,Stem Cell,97.34,28,60.92
CELL_67114,Erythrocyte,114.83,26,84.86
CELL_94464,Fibroblast,45.19,17,73.58
CELL_22148,Epithelial,72.31,13,85.78
CELL_79114,Fibroblast,117.66,7,67.97
CELL_31225,Stem Cell,82.61,10,88.09
CELL_49848,Neuron,115.54,41,77.09
CELL_71462,Leukocyte,22.17,49,61.1
CELL_90755,Stem Cell,118.11,50,69.17
CELL_56654,Epithelial,77.53,44,53.5
CELL_35064,Neuron,62.32,36,64.74
CELL_40279,Stem Cell,80.64,13,77.93
CELL_23881,Fibroblast,27.29,45,60.96
CELL_28168,Erythrocyte,82.4,7,98.82
CELL_99010,Myocyte,61.98,21,75.94
CELL_89335,Epithelial,109.49,9,78.26
CELL_85356,Leukocyte,27.61,39,89.23
CELL_40593,Leukocyte,69.92,28,66.05
CELL_43511,Erythrocyte,80.42,33,60.84
CELL_84016,Erythrocyte,35.94,10,76.5
CELL_60353,Leukocyte,85.28,47,63.01
CELL_40756,Leukocyte,116.55,41,51.82
CELL_29620,Leukocyte,47.13,33,89.06
CELL_28306,Myocyte,85.97,50,93.33
CELL_82996,Erythrocyte,63.48,29,90.38
CELL_12306,Stem Cell,76.66,44,79.9
CELL_27656,Myocyte,115.72,45,70.0
CELL_70661,Fibroblast,45.37,31,94.92
CELL_92926,Stem Cell,27.53,44,80.97
