cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54267,Stem Cell,85.09,36,80.53
CELL_57356,Neuron,29.55,24,50.28
CELL_98130,Stem Cell,13.13,46,80.29
CELL_26735,Neuron,100.2,41,75.51
CELL_33991,Epithelial,54.16,37,63.18
CELL_92363,Leukocyte,65.61,19,91.84
CELL_42186,Epithelial,38.08,12,61.51
CELL_91686,Epithelial,86.26,21,73.77
CELL_77289,Stem Cell,86.6,48,85.81
CELL_34274,Fibroblast,9.03,6,55.81
CELL_11677,Myocyte,21.28,39,81.31
CELL_86496,Leukocyte,118.63,24,88.06
CELL_53810,Fibroblast,12.52,20,75.64
CELL_78264,Stem Cell,48.3,8,83.82
CELL_90928,Myocyte,117.92,46,96.3
CELL_59430,Fibroblast,114.63,36,99.28
CELL_86693,Erythrocyte,44.76,41,51.97
CELL_57262,Fibroblast,106.38,9,56.5
CELL_16955,Neuron,109.13,19,59.21
CELL_54764,Fibroblast,118.1,36,79.37
CELL_59759,Myocyte,106.19,37,80.68
CELL_36860,Erythrocyte,37.91,50,54.04
CELL_45896,Epithelial,82.53,24,97.5
CELL_65829,Leukocyte,53.59,22,59.55
CELL_60638,Epithelial,84.51,40,72.13
CELL_22563,Erythrocyte,39.71,25,69.42
CELL_69086,Neuron,112.35,15,91.18
CELL_36173,Neuron,86.2,36,66.18
CELL_20430,Fibroblast,48.35,38,69.48
CELL_72891,Fibroblast,37.22,34,86.71
CELL_46561,Myocyte,48.45,34,53.84
CELL_50322,Stem Cell,25.52,47,87.43
CELL_73652,Leukocyte,108.41,25,86.03
CELL_67766,Epithelial,28.59,40,94.69
CELL_58530,Myocyte,64.99,45,84.22
CELL_19528,Epithelial,67.79,24,63.78
CELL_17501,Erythrocyte,77.97,45,54.58
CELL_63530,Fibroblast,80.98,43,97.93
CELL_13369,Epithelial,14.85,26,85.74
CELL_90672,Erythrocyte,97.88,38,94.74
CELL_10439,Stem Cell,116.31,34,84.0
CELL_27284,Epithelial,81.97,47,72.11
CELL_47487,Neuron,59.9,11,67.52
CELL_56639,Erythrocyte,92.0,13,66.54
CELL_46004,Leukocyte,72.6,24,76.55
CELL_68396,Neuron,89.21,34,82.82
CELL_92379,Stem Cell,68.02,15,51.96
CELL_68698,Stem Cell,33.16,17,85.82
CELL_44811,Stem Cell,45.08,30,51.09
CELL_20633,Myocyte,94.07,21,71.85
CELL_60378,Stem Cell,113.93,35,53.96
CELL_10496,Stem Cell,22.68,7,68.75
CELL_82262,Neuron,48.58,33,98.42
CELL_19394,Epithelial,5.09,50,73.9
CELL_70597,Erythrocyte,13.73,10,74.95
CELL_30574,Neuron,119.25,45,74.48
CELL_97718,Fibroblast,39.15,46,59.04
CELL_45569,Neuron,52.59,5,74.69
CELL_81216,Stem Cell,78.68,42,60.99
CELL_98136,Stem Cell,75.08,41,86.13
CELL_87123,Erythrocyte,29.84,39,76.77
CELL_86395,Epithelial,26.49,26,58.97
CELL_23845,Stem Cell,49.71,9,90.24
CELL_79038,Epithelial,33.58,47,98.57
CELL_59383,Stem Cell,94.45,38,64.98
CELL_53597,Stem Cell,75.6,43,57.22
CELL_64154,Epithelial,11.43,36,61.61
CELL_73779,Myocyte,64.41,50,52.22
CELL_46538,Neuron,18.92,12,57.36
CELL_43781,Fibroblast,71.85,17,97.55
CELL_34230,Fibroblast,94.96,21,51.54
CELL_27950,Erythrocyte,102.79,7,97.12
CELL_41126,Neuron,115.05,47,53.28
CELL_24688,Epithelial,46.94,50,80.25
CELL_69210,Neuron,21.45,44,86.87
CELL_61953,Erythrocyte,97.8,49,87.38
CELL_93097,Fibroblast,7.96,6,63.72
CELL_28369,Epithelial,20.27,18,98.6
CELL_83432,Erythrocyte,22.78,30,60.3
CELL_76932,Myocyte,24.41,36,74.19
CELL_24842,Myocyte,42.25,29,72.24
CELL_74614,Erythrocyte,37.32,23,72.44
CELL_24824,Neuron,28.99,50,64.43
CELL_37854,Epithelial,85.68,50,70.4
CELL_80661,Fibroblast,69.39,39,81.93
CELL_49118,Epithelial,47.62,40,59.75
CELL_82008,Erythrocyte,97.29,7,97.24
CELL_76202,Leukocyte,34.12,33,86.43
CELL_28819,Stem Cell,39.77,26,79.83
CELL_20245,Neuron,102.32,49,92.09
CELL_20910,Fibroblast,77.33,17,54.15
CELL_11762,Fibroblast,9.02,42,97.22
CELL_66808,Leukocyte,107.78,44,92.26
CELL_15721,Stem Cell,35.54,7,61.55
CELL_69112,Leukocyte,39.5,24,72.75
CELL_57173,Erythrocyte,118.62,35,96.83
CELL_37743,Fibroblast,58.63,34,84.96
