cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38146,Leukocyte,36.0,40,86.1
CELL_36944,Stem Cell,26.17,23,54.28
CELL_62929,Neuron,115.3,46,62.83
CELL_44360,Fibroblast,94.69,48,64.93
CELL_21101,Stem Cell,72.02,41,54.53
CELL_26550,Leukocyte,34.69,20,79.72
CELL_35281,Leukocyte,114.08,47,73.29
CELL_22672,Neuron,5.27,13,73.27
CELL_70801,Neuron,98.32,18,51.41
CELL_77032,Erythrocyte,102.25,28,98.93
CELL_56141,Fibroblast,92.34,27,74.13
CELL_94835,Stem Cell,74.34,34,67.76
CELL_53863,Neuron,17.46,25,65.72
CELL_71335,Fibroblast,33.96,35,64.45
CELL_75921,Epithelial,63.78,10,64.95
CELL_49657,Epithelial,105.75,11,84.03
CELL_18425,Leukocyte,36.51,9,90.0
CELL_76285,Neuron,63.75,36,58.46
CELL_80533,Leukocyte,7.94,13,60.01
CELL_35972,Erythrocyte,106.46,24,61.26
CELL_77822,Fibroblast,44.71,27,96.9
CELL_55754,Leukocyte,72.65,41,59.72
CELL_23819,Erythrocyte,89.01,42,69.98
CELL_82772,Myocyte,58.9,19,98.64
CELL_38571,Leukocyte,76.31,30,59.85
CELL_99752,Fibroblast,46.48,40,81.22
CELL_11358,Fibroblast,82.22,8,54.86
CELL_65842,Myocyte,21.38,5,83.92
CELL_71593,Myocyte,7.6,33,90.49
CELL_43930,Erythrocyte,38.45,49,56.69
CELL_60332,Leukocyte,32.32,49,56.62
CELL_98877,Epithelial,86.33,39,70.29
CELL_35098,Stem Cell,104.69,26,53.45
CELL_48235,Fibroblast,115.55,16,83.99
CELL_41739,Neuron,55.06,23,79.49
CELL_96457,Epithelial,66.43,7,59.62
CELL_45298,Epithelial,62.46,9,73.47
CELL_92241,Epithelial,7.8,17,50.26
CELL_43741,Neuron,58.47,49,61.4
CELL_74762,Myocyte,93.5,14,70.23
CELL_18414,Neuron,50.26,10,59.21
CELL_10959,Epithelial,95.79,7,57.25
CELL_75114,Epithelial,17.7,42,51.09
CELL_82954,Myocyte,66.89,47,50.84
CELL_27688,Fibroblast,107.94,10,89.72
CELL_97326,Epithelial,112.73,24,56.1
CELL_36013,Neuron,61.87,16,82.34
CELL_51767,Myocyte,96.97,10,67.3
CELL_49755,Myocyte,113.82,11,83.08
CELL_51649,Fibroblast,80.69,34,98.23
CELL_91236,Neuron,49.73,6,58.01
CELL_55701,Leukocyte,33.72,7,79.62
CELL_43946,Neuron,95.55,27,88.73
CELL_30005,Leukocyte,41.16,49,75.99
CELL_96792,Fibroblast,57.45,16,58.79
CELL_15719,Neuron,105.69,50,61.36
CELL_58980,Stem Cell,34.99,43,53.17
CELL_87253,Erythrocyte,17.48,34,58.57
CELL_45847,Stem Cell,99.86,31,81.09
CELL_14181,Stem Cell,23.1,41,99.61
CELL_51881,Leukocyte,26.87,41,54.8
CELL_54143,Epithelial,84.56,34,94.33
