cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29963,Stem Cell,24.36,22,57.72
CELL_76870,Neuron,40.12,21,99.92
CELL_37650,Myocyte,23.19,19,55.01
CELL_16800,Neuron,35.72,16,52.9
CELL_35085,Erythrocyte,15.57,16,83.16
CELL_55811,Stem Cell,62.08,28,72.04
CELL_77945,Erythrocyte,50.55,23,75.84
CELL_56453,Leukocyte,69.94,50,87.7
CELL_45243,Erythrocyte,114.27,25,54.26
CELL_27876,Leukocyte,98.05,31,72.34
CELL_72325,Epithelial,47.76,16,72.46
CELL_28712,Erythrocyte,24.52,50,80.75
CELL_20794,Erythrocyte,56.18,15,90.43
CELL_33024,Erythrocyte,109.8,21,83.05
CELL_45903,Fibroblast,85.41,6,84.95
CELL_39919,Myocyte,88.51,13,95.62
CELL_35371,Neuron,89.5,21,78.69
CELL_19183,Neuron,6.55,15,97.93
CELL_72186,Epithelial,99.81,5,96.5
CELL_19176,Erythrocyte,67.23,9,84.71
CELL_31840,Fibroblast,33.38,47,93.19
CELL_44007,Neuron,19.17,37,99.95
CELL_77935,Neuron,25.92,21,60.24
CELL_15653,Stem Cell,31.93,42,93.89
CELL_68611,Myocyte,55.73,9,63.65
CELL_60326,Stem Cell,65.08,48,65.05
CELL_31469,Erythrocyte,41.04,43,55.34
CELL_95255,Erythrocyte,70.36,42,95.94
CELL_13971,Leukocyte,101.68,26,74.26
CELL_83185,Stem Cell,116.49,17,72.31
CELL_62614,Neuron,19.04,15,72.47
CELL_36404,Erythrocyte,72.46,28,61.58
CELL_78651,Leukocyte,99.92,41,81.69
CELL_36757,Leukocyte,88.05,14,94.77
CELL_15060,Neuron,68.83,10,75.33
CELL_52186,Stem Cell,69.51,23,96.81
CELL_55604,Epithelial,108.06,24,96.28
CELL_32875,Epithelial,80.12,11,77.04
CELL_67790,Fibroblast,90.09,10,56.3
CELL_12668,Epithelial,117.0,37,58.47
CELL_25093,Stem Cell,76.49,50,58.68
CELL_65428,Neuron,74.46,5,72.56
CELL_46012,Stem Cell,68.3,31,62.33
CELL_88115,Fibroblast,53.26,31,57.62
CELL_84464,Leukocyte,85.22,39,71.38
CELL_86230,Epithelial,119.83,17,95.02
CELL_49669,Erythrocyte,87.51,11,63.96
CELL_49958,Myocyte,72.68,6,82.37
CELL_17939,Fibroblast,62.58,43,53.36
CELL_38378,Epithelial,70.51,23,94.03
CELL_42255,Erythrocyte,45.2,6,80.39
CELL_37959,Leukocyte,101.81,23,68.44
CELL_80552,Myocyte,109.17,50,77.83
CELL_89681,Myocyte,27.09,10,91.35
CELL_52328,Leukocyte,119.1,45,91.64
CELL_95363,Fibroblast,43.73,20,91.5
CELL_33348,Fibroblast,107.86,48,95.43
CELL_96517,Epithelial,11.7,18,73.28
CELL_77064,Stem Cell,109.61,13,86.31
CELL_23168,Leukocyte,54.56,22,76.57
CELL_10784,Stem Cell,35.54,38,59.72
CELL_82637,Stem Cell,75.56,23,95.42
CELL_41172,Neuron,58.44,41,81.81
CELL_78925,Fibroblast,47.57,6,93.23
CELL_48169,Neuron,61.0,16,58.87
CELL_51959,Leukocyte,99.41,49,62.87
CELL_87066,Erythrocyte,30.3,30,61.83
CELL_49505,Epithelial,87.77,39,61.46
CELL_56737,Leukocyte,26.41,46,65.12
CELL_67402,Leukocyte,7.23,20,56.22
CELL_25881,Neuron,57.06,37,51.49
CELL_56212,Fibroblast,113.6,33,63.18
CELL_80616,Myocyte,112.19,42,53.79
CELL_67775,Stem Cell,112.39,10,56.48
CELL_73003,Neuron,43.0,28,77.5
CELL_11340,Epithelial,26.56,16,92.71
CELL_45837,Fibroblast,40.65,44,72.24
CELL_29936,Myocyte,56.02,23,53.69
CELL_26958,Myocyte,34.04,45,96.87
CELL_67409,Erythrocyte,110.08,19,59.53
CELL_57446,Leukocyte,17.31,13,73.44
CELL_10237,Epithelial,82.79,23,91.52
CELL_49773,Erythrocyte,11.15,41,91.49
CELL_82049,Neuron,52.9,40,82.8
CELL_32332,Fibroblast,107.91,22,54.32
CELL_49693,Epithelial,21.16,7,81.43
CELL_57772,Myocyte,96.6,43,76.86
CELL_57426,Leukocyte,35.16,26,69.02
CELL_19802,Erythrocyte,95.6,26,50.23
CELL_77863,Fibroblast,17.91,42,90.14
CELL_24839,Neuron,35.12,6,60.06
CELL_64190,Fibroblast,52.77,26,77.99
CELL_17316,Leukocyte,56.68,20,78.16
CELL_37599,Myocyte,74.63,31,62.78
CELL_13067,Myocyte,115.68,17,89.92
CELL_97724,Neuron,54.47,35,74.11
CELL_58157,Erythrocyte,7.48,17,75.46
CELL_79302,Erythrocyte,70.86,18,59.88
CELL_55329,Erythrocyte,104.94,28,99.92
CELL_23927,Neuron,39.56,14,62.69
CELL_76580,Stem Cell,62.38,25,86.62
CELL_38498,Epithelial,79.2,45,57.66
CELL_29030,Leukocyte,113.14,31,80.64
CELL_95508,Erythrocyte,14.53,30,87.18
CELL_61058,Myocyte,20.75,43,50.95
CELL_26687,Neuron,95.62,45,69.76
CELL_10415,Neuron,117.13,18,86.25
CELL_30819,Myocyte,43.39,27,67.15
CELL_63877,Epithelial,117.79,48,80.32
CELL_57678,Erythrocyte,58.18,39,74.0
CELL_10840,Fibroblast,55.42,8,57.93
CELL_46516,Erythrocyte,107.71,31,64.48
CELL_37982,Stem Cell,57.22,23,75.15
CELL_38609,Stem Cell,49.49,5,67.23
CELL_76716,Leukocyte,37.56,44,57.15
CELL_94576,Leukocyte,81.81,9,74.64
CELL_74317,Erythrocyte,31.64,10,63.85
CELL_25121,Stem Cell,107.05,22,91.54
CELL_52865,Myocyte,21.48,26,62.2
CELL_53215,Stem Cell,17.4,19,89.77
CELL_21350,Epithelial,70.5,17,81.02
CELL_82822,Fibroblast,86.19,9,92.67
CELL_16238,Myocyte,19.55,23,89.67
CELL_20340,Erythrocyte,10.76,28,74.37
CELL_95779,Erythrocyte,68.74,25,59.07
CELL_91375,Myocyte,102.01,41,72.91
CELL_97229,Myocyte,107.28,44,70.03
CELL_25033,Epithelial,37.06,32,97.04
CELL_50474,Leukocyte,9.61,7,88.73
CELL_99388,Fibroblast,53.48,9,88.81
CELL_18262,Leukocyte,67.71,44,91.46
CELL_39873,Epithelial,45.78,19,56.72
CELL_35991,Fibroblast,99.17,42,50.17
CELL_78408,Leukocyte,13.86,49,98.08
CELL_31605,Leukocyte,46.9,35,71.76
CELL_20249,Stem Cell,9.9,34,76.33
CELL_99588,Stem Cell,71.54,12,77.92
CELL_47800,Fibroblast,86.69,28,71.14
CELL_16549,Neuron,37.28,10,92.34
CELL_33550,Stem Cell,57.03,50,89.43
CELL_72185,Myocyte,104.19,45,55.05
CELL_40648,Neuron,24.05,24,81.0
CELL_19712,Stem Cell,11.36,50,78.53
CELL_81623,Leukocyte,84.59,13,83.69
CELL_45384,Leukocyte,81.56,33,95.46
CELL_61361,Erythrocyte,28.79,6,55.61
CELL_59068,Erythrocyte,31.91,37,63.88
CELL_65792,Fibroblast,61.24,39,90.6
CELL_41347,Myocyte,64.42,10,59.99
CELL_66255,Leukocyte,54.85,36,62.51
CELL_41638,Erythrocyte,118.97,33,91.4
CELL_52279,Erythrocyte,50.5,47,71.49
CELL_10061,Erythrocyte,107.66,36,70.49
CELL_89055,Leukocyte,14.42,6,73.48
CELL_97106,Myocyte,22.0,11,57.26
CELL_81872,Erythrocyte,61.37,7,94.98
CELL_70081,Fibroblast,106.38,34,69.86
CELL_41542,Stem Cell,95.89,23,86.46
CELL_99366,Leukocyte,5.26,32,86.72
CELL_15444,Myocyte,105.37,43,83.36
CELL_75062,Neuron,9.02,20,84.45
CELL_43804,Leukocyte,70.13,37,87.33
CELL_90584,Leukocyte,95.29,46,51.57
CELL_41823,Neuron,104.81,13,57.97
CELL_77076,Stem Cell,48.96,9,69.47
CELL_85901,Fibroblast,29.98,34,86.0
CELL_92216,Erythrocyte,66.66,38,52.18
CELL_56574,Neuron,111.46,48,52.64
CELL_85126,Stem Cell,19.67,10,99.53
CELL_27618,Fibroblast,100.09,24,98.06
CELL_60200,Epithelial,77.42,6,86.41
CELL_88044,Neuron,95.93,6,73.67
