cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_76969,Stem Cell,37.89,39,78.09
CELL_24781,Epithelial,20.36,10,68.37
CELL_47446,Fibroblast,35.17,16,65.99
CELL_75626,Fibroblast,58.74,21,68.14
CELL_66800,Epithelial,16.03,15,91.15
CELL_64102,Fibroblast,114.19,7,64.27
CELL_62743,Erythrocyte,27.76,21,89.82
CELL_38948,Myocyte,91.84,6,63.03
CELL_92527,Fibroblast,43.78,24,50.59
CELL_67353,Epithelial,112.63,46,57.22
CELL_60943,Fibroblast,25.86,46,62.46
CELL_87631,Neuron,90.66,8,96.5
CELL_10717,Stem Cell,15.99,21,75.85
CELL_88860,Leukocyte,103.49,35,71.71
CELL_77128,Leukocyte,87.78,6,67.14
CELL_85726,Fibroblast,91.66,45,88.14
CELL_72460,Leukocyte,7.49,24,57.72
CELL_53875,Epithelial,18.96,36,87.85
CELL_36013,Myocyte,118.53,40,98.46
CELL_65383,Erythrocyte,71.48,8,85.27
CELL_95775,Fibroblast,27.66,26,92.81
CELL_31300,Stem Cell,11.45,7,58.6
CELL_51831,Leukocyte,93.52,26,64.02
CELL_94314,Neuron,51.24,39,64.34
CELL_13688,Neuron,69.88,21,94.89
CELL_35212,Neuron,74.14,39,90.98
CELL_88649,Epithelial,102.02,26,96.64
CELL_15604,Epithelial,118.95,47,62.2
CELL_50282,Fibroblast,78.69,12,79.32
CELL_20468,Neuron,55.49,47,53.81
CELL_14154,Fibroblast,31.64,10,95.76
CELL_32555,Fibroblast,46.26,38,95.8
CELL_51248,Myocyte,39.48,25,65.8
CELL_76740,Leukocyte,38.32,20,55.06
CELL_53871,Neuron,59.76,30,61.15
CELL_24073,Leukocyte,61.83,21,85.68
CELL_34910,Leukocyte,23.18,34,70.36
CELL_14572,Fibroblast,10.52,15,86.27
CELL_71231,Leukocyte,78.92,14,82.86
CELL_20768,Stem Cell,80.79,41,75.02
CELL_46788,Erythrocyte,34.52,43,62.11
CELL_72777,Fibroblast,36.23,18,74.89
CELL_18445,Leukocyte,68.06,9,94.08
CELL_66988,Neuron,25.23,18,66.16
CELL_54789,Leukocyte,113.21,49,99.6
CELL_77318,Fibroblast,31.69,49,92.46
CELL_53662,Neuron,26.58,21,97.04
CELL_49840,Fibroblast,95.39,22,97.36
CELL_18086,Stem Cell,93.11,40,62.48
CELL_92328,Epithelial,92.97,20,96.52
CELL_42060,Stem Cell,32.91,13,93.84
CELL_25201,Neuron,72.17,43,85.48
CELL_82919,Erythrocyte,94.97,21,99.26
CELL_53757,Stem Cell,98.94,32,87.11
CELL_70845,Myocyte,46.47,12,68.7
CELL_46750,Stem Cell,77.41,47,71.22
CELL_69730,Fibroblast,38.69,39,99.68
CELL_38982,Stem Cell,110.5,29,79.86
CELL_72062,Erythrocyte,19.56,23,80.08
CELL_88940,Stem Cell,105.23,18,65.82
CELL_19745,Myocyte,62.24,12,78.74
CELL_95901,Myocyte,15.92,7,78.95
CELL_51886,Leukocyte,75.01,18,91.9
CELL_23979,Epithelial,108.24,42,76.23
CELL_86637,Fibroblast,92.73,10,52.43
CELL_25100,Stem Cell,42.83,17,61.96
CELL_85503,Neuron,85.97,10,88.8
CELL_28145,Fibroblast,38.21,31,66.52
CELL_82261,Erythrocyte,100.34,8,72.87
CELL_81721,Epithelial,27.49,50,65.79
CELL_83495,Fibroblast,66.75,28,79.22
CELL_69436,Epithelial,38.33,37,57.63
CELL_87632,Epithelial,72.36,45,88.21
CELL_22500,Stem Cell,57.9,36,61.41
CELL_40700,Stem Cell,96.89,44,87.36
CELL_56491,Neuron,101.39,40,91.58
CELL_80131,Epithelial,5.12,28,64.87
CELL_31627,Epithelial,34.21,22,78.75
CELL_96011,Leukocyte,105.88,33,86.26
CELL_65821,Epithelial,68.47,17,99.14
CELL_18509,Erythrocyte,18.27,20,74.14
CELL_66122,Epithelial,97.35,36,66.61
CELL_31807,Epithelial,37.81,6,59.15
CELL_77245,Leukocyte,33.55,6,94.53
CELL_77518,Erythrocyte,116.88,32,68.88
CELL_29813,Neuron,103.86,48,52.67
CELL_30597,Stem Cell,46.93,14,72.13
CELL_85272,Leukocyte,85.62,33,77.36
CELL_55034,Erythrocyte,37.77,23,63.62
CELL_79081,Fibroblast,19.08,46,70.07
CELL_97071,Neuron,115.24,38,89.64
CELL_70064,Neuron,22.04,37,56.66
CELL_26796,Stem Cell,107.7,47,99.19
CELL_42559,Epithelial,51.47,28,81.34
CELL_56378,Epithelial,30.85,16,84.7
CELL_39664,Stem Cell,25.53,27,60.02
