cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39806,Fibroblast,35.5,30,69.73
CELL_89406,Stem Cell,110.72,24,92.6
CELL_54411,Epithelial,95.42,47,81.95
CELL_27744,Epithelial,108.27,31,73.56
CELL_66238,Leukocyte,41.38,36,57.35
CELL_82126,Leukocyte,63.19,31,96.74
CELL_80357,Neuron,5.18,22,87.51
CELL_42577,Fibroblast,23.47,25,98.38
CELL_15290,Epithelial,39.0,30,86.87
CELL_72241,Stem Cell,52.72,8,91.01
CELL_75204,Myocyte,92.14,48,75.31
CELL_65800,Erythrocyte,24.1,42,93.51
CELL_33557,Leukocyte,25.22,40,81.66
CELL_79778,Leukocyte,79.68,18,75.44
CELL_65316,Fibroblast,75.3,21,54.68
CELL_54989,Myocyte,78.63,34,90.91
CELL_62542,Myocyte,119.86,27,97.59
CELL_59679,Epithelial,84.68,14,66.45
CELL_62783,Stem Cell,16.69,20,64.5
CELL_95498,Epithelial,51.53,7,65.94
CELL_19330,Stem Cell,116.0,45,82.76
CELL_22617,Leukocyte,12.6,26,64.08
CELL_53283,Myocyte,100.01,13,50.29
CELL_90886,Stem Cell,104.64,7,65.82
CELL_36947,Erythrocyte,20.46,40,91.74
CELL_22051,Myocyte,78.03,23,78.39
CELL_81685,Leukocyte,68.07,18,56.32
CELL_80907,Stem Cell,47.59,38,66.44
CELL_26658,Fibroblast,53.99,15,95.69
CELL_81540,Neuron,48.31,7,50.69
CELL_43376,Myocyte,76.32,5,87.5
CELL_54501,Myocyte,35.97,50,64.93
CELL_68243,Erythrocyte,67.44,22,63.65
CELL_26273,Erythrocyte,48.79,6,76.86
CELL_12621,Fibroblast,25.21,21,56.15
CELL_75808,Neuron,68.49,41,93.5
CELL_11912,Epithelial,9.23,34,50.92
CELL_70096,Erythrocyte,81.78,29,94.88
CELL_40249,Stem Cell,105.4,14,59.37
CELL_87999,Fibroblast,45.28,32,88.23
CELL_34267,Erythrocyte,58.54,32,63.98
CELL_44693,Neuron,69.61,6,82.5
CELL_24994,Myocyte,62.36,43,85.53
CELL_36430,Epithelial,58.19,19,76.64
CELL_90750,Epithelial,111.87,32,57.34
CELL_58786,Stem Cell,6.37,8,86.71
CELL_21668,Stem Cell,41.71,25,79.67
CELL_61795,Myocyte,71.51,7,65.24
CELL_39226,Epithelial,110.23,45,93.47
CELL_80297,Epithelial,45.64,8,60.71
CELL_45385,Neuron,5.38,28,67.38
CELL_37842,Neuron,92.26,24,58.93
CELL_30113,Myocyte,86.89,8,86.97
CELL_21239,Stem Cell,90.75,36,86.51
CELL_66340,Stem Cell,21.52,23,80.35
CELL_74403,Stem Cell,74.1,29,72.98
CELL_16066,Erythrocyte,90.45,38,59.36
CELL_17174,Neuron,65.76,45,80.21
CELL_83596,Fibroblast,93.96,47,99.14
CELL_33991,Leukocyte,31.62,31,99.81
CELL_23760,Neuron,18.16,46,68.19
CELL_40401,Myocyte,29.16,26,77.58
CELL_48218,Erythrocyte,73.16,23,86.27
CELL_52688,Neuron,32.08,12,92.14
CELL_93286,Stem Cell,28.19,7,93.96
CELL_20196,Fibroblast,55.44,31,62.96
CELL_14177,Erythrocyte,18.06,7,82.28
CELL_35790,Leukocyte,26.4,41,85.87
CELL_91877,Stem Cell,105.46,44,69.7
CELL_15695,Myocyte,5.2,35,96.64
CELL_54134,Myocyte,18.4,48,98.24
CELL_64643,Myocyte,56.18,21,95.31
CELL_32505,Epithelial,119.82,7,84.97
CELL_86117,Leukocyte,66.48,30,89.2
CELL_49737,Leukocyte,22.68,25,51.77
CELL_22141,Fibroblast,80.32,33,78.35
CELL_72250,Leukocyte,41.94,11,81.08
CELL_25538,Myocyte,52.65,44,72.03
CELL_65124,Leukocyte,109.03,36,91.06
CELL_30971,Myocyte,15.57,48,64.22
CELL_67755,Neuron,49.54,26,84.18
CELL_32933,Epithelial,114.65,11,59.97
CELL_80478,Leukocyte,115.95,6,97.31
CELL_87698,Erythrocyte,119.06,9,68.76
CELL_45491,Leukocyte,80.81,23,95.53
CELL_12706,Myocyte,9.34,37,94.44
CELL_72013,Fibroblast,85.99,41,86.47
CELL_40809,Neuron,48.09,45,75.52
CELL_14003,Stem Cell,73.17,37,97.52
CELL_37077,Myocyte,101.1,9,66.86
CELL_13169,Fibroblast,28.7,42,76.81
CELL_77519,Stem Cell,52.08,5,74.88
CELL_90295,Stem Cell,93.99,27,71.4
CELL_43086,Myocyte,54.25,29,53.13
CELL_50659,Fibroblast,28.07,46,86.27
CELL_84709,Stem Cell,97.86,16,62.45
CELL_35182,Leukocyte,16.57,32,81.66
CELL_95395,Fibroblast,14.59,46,63.22
CELL_22179,Epithelial,90.52,9,63.75
CELL_42033,Myocyte,43.59,48,80.84
CELL_93643,Fibroblast,61.92,5,58.35
CELL_87708,Leukocyte,92.21,25,71.53
CELL_78595,Stem Cell,18.4,31,51.71
CELL_73888,Stem Cell,97.32,27,55.24
CELL_40646,Leukocyte,7.06,6,84.37
CELL_96986,Neuron,118.2,5,67.47
CELL_28571,Leukocyte,57.04,15,92.09
CELL_23184,Stem Cell,19.72,20,52.1
CELL_77596,Fibroblast,75.16,22,50.8
CELL_52108,Fibroblast,105.28,36,60.31
CELL_33101,Epithelial,78.07,27,83.11
CELL_34172,Epithelial,13.76,11,81.32
CELL_17014,Epithelial,49.33,39,80.37
CELL_66578,Fibroblast,66.02,46,51.26
CELL_78684,Myocyte,51.5,22,56.04
CELL_71092,Fibroblast,58.16,10,81.8
CELL_62617,Epithelial,57.16,28,87.22
CELL_67012,Neuron,102.45,20,60.78
CELL_81452,Epithelial,78.5,18,91.53
CELL_87130,Neuron,95.83,28,91.0
CELL_16559,Fibroblast,101.63,50,69.96
CELL_28635,Leukocyte,59.27,45,84.01
CELL_39171,Leukocyte,15.78,11,53.6
CELL_51480,Fibroblast,98.33,33,88.99
CELL_48618,Leukocyte,80.3,40,62.34
CELL_75929,Epithelial,25.58,36,62.59
CELL_87498,Neuron,59.75,21,82.79
CELL_59990,Erythrocyte,80.75,10,66.36
CELL_92079,Neuron,64.84,28,58.55
CELL_28905,Leukocyte,82.23,6,66.97
CELL_30429,Neuron,102.39,19,77.84
CELL_55856,Neuron,53.85,46,96.85
CELL_64945,Neuron,27.02,32,75.28
CELL_73774,Stem Cell,86.82,5,87.47
CELL_69110,Myocyte,8.71,30,65.78
CELL_34936,Leukocyte,16.76,9,57.45
CELL_62436,Fibroblast,104.5,9,81.64
CELL_76762,Fibroblast,60.64,13,83.81
CELL_20273,Leukocyte,95.92,24,76.35
CELL_38743,Erythrocyte,116.66,16,64.74
CELL_94934,Stem Cell,85.99,11,54.65
CELL_74019,Myocyte,86.99,50,51.52
CELL_42712,Erythrocyte,7.92,5,89.17
CELL_56152,Neuron,17.84,38,96.67
CELL_10602,Stem Cell,74.48,36,52.02
CELL_63770,Fibroblast,75.97,31,90.76
CELL_90080,Leukocyte,96.52,15,55.18
CELL_65083,Myocyte,106.78,8,84.49
CELL_37701,Epithelial,26.64,25,99.81
CELL_68030,Leukocyte,13.52,41,99.85
CELL_73691,Leukocyte,118.43,33,95.84
CELL_29033,Neuron,94.44,38,65.91
CELL_10126,Neuron,90.25,48,82.73
CELL_90568,Leukocyte,30.42,42,86.54
CELL_55635,Myocyte,52.17,23,99.19
CELL_38301,Erythrocyte,91.77,50,87.11
CELL_30268,Myocyte,104.75,40,85.33
CELL_87015,Epithelial,10.77,42,65.2
CELL_60223,Epithelial,37.35,12,89.57
CELL_30041,Stem Cell,115.39,22,83.01
CELL_37305,Fibroblast,98.75,11,56.33
CELL_55451,Erythrocyte,96.61,48,91.24
CELL_96367,Myocyte,97.05,10,50.8
CELL_22709,Myocyte,47.54,6,84.37
CELL_40717,Erythrocyte,56.11,11,63.14
CELL_15945,Neuron,34.74,44,66.15
CELL_82213,Stem Cell,68.56,28,60.64
CELL_62216,Myocyte,113.41,11,72.98
CELL_14617,Myocyte,78.21,49,76.32
CELL_80788,Neuron,13.97,16,78.56
CELL_11263,Stem Cell,23.58,47,55.89
CELL_71416,Epithelial,116.1,10,78.16
CELL_38829,Leukocyte,118.52,17,96.6
CELL_49329,Fibroblast,111.94,19,53.44
CELL_52653,Neuron,51.65,42,67.62
CELL_12527,Myocyte,49.85,48,99.17
CELL_44231,Neuron,81.27,21,80.28
CELL_59332,Erythrocyte,54.4,43,92.53
CELL_31389,Myocyte,55.16,46,66.31
CELL_40231,Neuron,7.55,47,99.64
CELL_79456,Neuron,76.45,15,69.91
CELL_31947,Stem Cell,20.4,25,75.47
CELL_25508,Erythrocyte,110.34,5,58.97
