cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16098,Fibroblast,72.68,25,89.31
CELL_69198,Erythrocyte,116.97,33,91.9
CELL_54697,Neuron,57.96,22,78.25
CELL_92575,Erythrocyte,88.57,26,88.73
CELL_67773,Erythrocyte,38.13,27,79.19
CELL_49825,Neuron,98.59,30,60.2
CELL_32751,Epithelial,60.93,23,99.43
CELL_48129,Stem Cell,118.94,50,70.9
CELL_11395,Erythrocyte,96.59,20,63.69
CELL_28218,Epithelial,30.19,35,73.84
CELL_45489,Epithelial,107.05,40,51.67
CELL_97438,Erythrocyte,102.82,34,56.1
CELL_20847,Myocyte,74.39,24,59.99
CELL_41680,Erythrocyte,33.64,21,73.28
CELL_37417,Neuron,28.72,29,91.82
CELL_16482,Myocyte,64.14,46,51.16
CELL_15045,Epithelial,90.35,28,87.03
CELL_86555,Fibroblast,18.43,41,53.37
CELL_92663,Epithelial,63.64,10,77.83
CELL_68237,Leukocyte,9.66,39,68.3
CELL_39185,Neuron,14.04,47,52.65
CELL_35448,Fibroblast,81.68,14,91.77
CELL_13814,Fibroblast,66.63,18,79.22
CELL_67615,Myocyte,119.78,31,87.99
CELL_96531,Neuron,10.54,20,62.67
CELL_61886,Myocyte,88.01,40,97.51
CELL_94247,Erythrocyte,105.48,17,50.02
CELL_90200,Myocyte,48.19,15,61.11
CELL_84288,Erythrocyte,23.1,45,53.87
CELL_56082,Epithelial,117.86,41,95.96
CELL_14223,Leukocyte,11.67,5,64.47
CELL_75060,Neuron,69.09,35,75.6
CELL_90928,Leukocyte,106.85,39,72.27
CELL_10253,Erythrocyte,51.92,36,80.39
CELL_71416,Erythrocyte,94.56,8,60.86
CELL_75767,Myocyte,56.21,29,56.66
CELL_12705,Myocyte,62.5,29,73.69
CELL_16723,Erythrocyte,77.49,21,93.07
CELL_86037,Erythrocyte,33.75,24,94.54
CELL_65182,Fibroblast,75.2,46,80.31
CELL_33031,Fibroblast,83.49,10,82.18
CELL_97908,Stem Cell,39.12,15,52.96
