cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72860,Neuron,45.97,13,75.5
CELL_92901,Epithelial,78.19,18,51.33
CELL_35183,Neuron,47.04,46,99.47
CELL_81700,Epithelial,24.99,46,56.31
CELL_58072,Stem Cell,67.42,38,93.05
CELL_74615,Epithelial,99.44,28,99.83
CELL_94448,Epithelial,102.45,6,70.13
CELL_29900,Epithelial,105.55,28,51.47
CELL_41143,Fibroblast,119.16,37,70.08
CELL_52746,Myocyte,114.46,27,89.15
CELL_89813,Fibroblast,107.04,43,75.05
CELL_37891,Epithelial,17.41,37,94.81
CELL_11019,Erythrocyte,100.84,36,98.49
CELL_65355,Neuron,27.64,38,93.21
CELL_70085,Leukocyte,40.85,34,53.89
CELL_87235,Stem Cell,82.89,10,71.7
CELL_31501,Leukocyte,109.2,41,56.51
CELL_92861,Erythrocyte,104.65,29,80.7
CELL_27455,Neuron,118.23,34,70.92
CELL_25357,Epithelial,51.68,47,64.18
CELL_98380,Erythrocyte,7.64,11,51.61
CELL_19696,Erythrocyte,104.33,38,50.72
CELL_47691,Fibroblast,92.41,6,72.8
CELL_77771,Leukocyte,50.78,34,64.33
CELL_11068,Myocyte,24.94,43,72.82
CELL_62919,Myocyte,66.01,44,87.9
CELL_65768,Fibroblast,17.92,24,66.98
CELL_63791,Myocyte,58.87,50,78.24
CELL_36805,Stem Cell,112.53,27,57.65
CELL_33591,Fibroblast,116.9,20,60.46
CELL_58140,Epithelial,61.45,9,84.83
CELL_52735,Stem Cell,34.55,37,91.32
CELL_74585,Erythrocyte,33.31,32,56.09
CELL_42209,Neuron,104.02,30,73.73
CELL_94457,Fibroblast,32.15,31,95.51
CELL_29799,Myocyte,75.41,42,54.85
CELL_56338,Neuron,64.55,48,60.46
CELL_84734,Epithelial,75.31,18,91.87
CELL_57381,Leukocyte,79.15,28,75.08
CELL_61660,Erythrocyte,44.25,50,83.31
CELL_70904,Myocyte,57.05,32,75.62
CELL_83977,Epithelial,93.75,24,67.03
CELL_83067,Myocyte,30.06,11,88.29
CELL_67963,Fibroblast,90.61,37,92.73
CELL_15203,Erythrocyte,33.5,27,74.19
CELL_62365,Stem Cell,69.04,40,72.12
CELL_58768,Erythrocyte,89.73,33,78.89
CELL_95665,Fibroblast,94.81,38,56.54
CELL_72953,Erythrocyte,64.49,36,61.46
CELL_98960,Stem Cell,63.97,17,95.45
CELL_40780,Fibroblast,97.83,33,96.05
CELL_12696,Leukocyte,85.44,26,78.2
