cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14392,Myocyte,28.21,29,71.32
CELL_77743,Leukocyte,57.2,15,95.44
CELL_13568,Stem Cell,45.72,16,53.94
CELL_10017,Erythrocyte,26.49,31,53.86
CELL_26738,Epithelial,106.82,14,62.56
CELL_64617,Epithelial,46.4,37,84.21
CELL_15007,Leukocyte,102.39,23,56.51
CELL_41985,Epithelial,83.38,30,87.16
CELL_95734,Epithelial,26.36,7,66.58
CELL_31634,Neuron,38.14,45,96.03
CELL_63106,Myocyte,119.96,23,65.89
CELL_43530,Neuron,57.49,27,87.01
CELL_51414,Fibroblast,17.37,6,94.67
CELL_67231,Epithelial,79.44,29,90.48
CELL_97972,Myocyte,19.82,33,53.37
CELL_27496,Myocyte,14.74,36,69.35
CELL_41359,Stem Cell,10.37,18,83.46
CELL_77251,Erythrocyte,80.82,34,60.28
CELL_10498,Stem Cell,102.03,5,86.62
CELL_29980,Neuron,114.06,37,89.86
CELL_46875,Epithelial,112.74,6,68.93
CELL_80791,Myocyte,34.18,26,53.46
CELL_60053,Stem Cell,67.23,16,85.33
CELL_48849,Leukocyte,63.67,26,74.97
CELL_62170,Epithelial,92.15,41,73.38
CELL_48584,Erythrocyte,87.88,20,88.2
CELL_11234,Fibroblast,106.46,18,93.62
CELL_90573,Epithelial,45.6,9,75.34
CELL_83946,Fibroblast,10.65,43,60.51
CELL_89740,Myocyte,20.02,50,63.94
CELL_83483,Epithelial,111.52,26,69.06
CELL_11504,Stem Cell,118.47,46,67.45
CELL_66457,Fibroblast,105.7,37,83.86
CELL_76384,Stem Cell,109.45,15,64.43
CELL_31210,Neuron,51.79,41,56.51
CELL_44039,Myocyte,5.55,25,83.21
CELL_96133,Erythrocyte,30.75,32,93.87
CELL_73429,Fibroblast,17.99,47,61.93
CELL_60044,Epithelial,89.49,34,86.21
CELL_21466,Neuron,50.26,6,58.35
CELL_95104,Epithelial,60.06,12,52.03
CELL_96258,Myocyte,105.89,8,66.52
CELL_89865,Leukocyte,41.56,35,73.49
CELL_25345,Stem Cell,24.29,30,92.02
CELL_13717,Neuron,24.42,11,66.77
CELL_69307,Epithelial,19.27,24,56.47
CELL_82981,Leukocyte,42.79,40,93.79
CELL_84316,Fibroblast,109.46,32,79.1
CELL_83946,Erythrocyte,10.04,38,91.12
CELL_78763,Leukocyte,115.38,32,82.96
CELL_42453,Erythrocyte,104.36,18,65.27
CELL_40634,Myocyte,94.52,35,98.05
CELL_55745,Neuron,90.71,20,91.6
CELL_72399,Stem Cell,93.11,29,77.54
CELL_68504,Epithelial,44.69,49,72.73
CELL_59365,Erythrocyte,75.96,33,78.19
CELL_61299,Myocyte,34.01,39,54.04
CELL_82827,Fibroblast,65.45,7,92.49
CELL_23392,Stem Cell,105.1,17,83.46
CELL_10809,Myocyte,79.24,41,81.17
CELL_25177,Epithelial,33.75,5,81.92
CELL_45284,Myocyte,56.23,8,57.47
CELL_23607,Neuron,94.41,15,81.62
CELL_79862,Fibroblast,106.54,6,98.04
CELL_14472,Stem Cell,64.86,42,93.32
CELL_97122,Epithelial,42.01,17,57.29
CELL_21458,Stem Cell,41.14,38,58.6
CELL_87843,Leukocyte,58.06,30,53.92
CELL_65624,Stem Cell,60.8,14,78.86
CELL_94329,Epithelial,85.15,20,83.44
CELL_75982,Epithelial,68.35,49,55.28
CELL_10918,Epithelial,30.64,17,66.63
CELL_36133,Epithelial,96.7,17,98.26
CELL_52973,Myocyte,72.66,14,64.5
CELL_38626,Fibroblast,96.54,34,81.01
CELL_34496,Leukocyte,24.95,39,65.32
CELL_72784,Leukocyte,58.71,46,54.23
CELL_28419,Epithelial,77.23,9,75.47
CELL_70677,Leukocyte,19.76,30,95.88
CELL_44828,Stem Cell,47.68,48,64.91
CELL_10810,Neuron,88.07,48,58.9
CELL_92350,Fibroblast,107.15,30,80.78
CELL_59847,Erythrocyte,85.56,23,73.62
CELL_74963,Neuron,93.63,10,90.25
CELL_66235,Neuron,27.4,10,68.85
CELL_89945,Fibroblast,93.87,36,79.21
CELL_36907,Leukocyte,66.78,27,50.67
CELL_84889,Erythrocyte,46.95,29,61.26
CELL_18159,Stem Cell,48.26,5,87.82
CELL_58229,Myocyte,100.19,12,65.09
CELL_50581,Epithelial,52.69,37,85.0
CELL_12212,Epithelial,30.06,46,52.59
CELL_45832,Myocyte,118.98,46,99.75
CELL_57879,Epithelial,24.0,39,63.56
CELL_29617,Stem Cell,15.99,13,82.3
CELL_50461,Myocyte,73.39,38,72.69
CELL_24724,Epithelial,8.89,41,74.12
CELL_22302,Myocyte,97.6,31,91.68
CELL_96717,Stem Cell,103.95,24,91.04
CELL_67722,Epithelial,42.5,43,87.88
CELL_77577,Epithelial,13.35,25,95.31
CELL_90789,Stem Cell,93.66,15,72.22
CELL_94044,Stem Cell,22.11,9,87.14
CELL_66248,Leukocyte,44.16,33,75.39
CELL_54913,Fibroblast,75.64,37,93.69
CELL_76889,Epithelial,90.81,48,78.98
CELL_53910,Leukocyte,37.71,9,61.1
CELL_18748,Leukocyte,88.17,36,50.1
CELL_86585,Myocyte,12.81,49,62.75
CELL_68222,Leukocyte,33.09,27,84.59
