cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42114,Stem Cell,20.88,25,85.55
CELL_93848,Neuron,58.75,48,98.72
CELL_60323,Erythrocyte,107.12,39,81.94
CELL_22284,Myocyte,96.75,41,69.52
CELL_80265,Myocyte,61.11,16,71.39
CELL_43078,Epithelial,17.13,37,53.37
CELL_72629,Epithelial,19.43,30,76.78
CELL_45597,Myocyte,16.37,33,72.7
CELL_80488,Epithelial,111.7,36,92.35
CELL_79067,Myocyte,68.64,11,53.39
CELL_10948,Erythrocyte,28.67,30,56.05
CELL_28059,Leukocyte,35.06,17,68.96
CELL_48390,Stem Cell,81.04,48,83.59
CELL_26509,Stem Cell,71.18,46,65.9
CELL_30924,Myocyte,69.05,41,98.14
CELL_28156,Erythrocyte,100.87,38,96.48
CELL_41168,Fibroblast,59.99,27,62.42
CELL_11183,Myocyte,109.96,45,62.77
CELL_76978,Myocyte,39.56,7,85.29
CELL_50302,Myocyte,109.49,39,57.66
CELL_51931,Neuron,105.64,7,99.65
CELL_80517,Erythrocyte,44.21,40,51.3
CELL_15066,Epithelial,71.16,38,87.3
CELL_65236,Erythrocyte,50.05,12,57.88
CELL_38834,Stem Cell,113.09,7,72.71
CELL_28276,Stem Cell,25.92,6,82.21
CELL_44400,Myocyte,11.4,22,94.69
CELL_87107,Neuron,75.1,28,98.33
CELL_67363,Epithelial,117.05,45,89.02
CELL_22679,Stem Cell,29.98,40,60.62
CELL_10860,Leukocyte,53.44,9,95.59
CELL_98107,Fibroblast,115.1,21,93.77
CELL_17536,Myocyte,51.79,18,90.02
CELL_69297,Myocyte,81.82,33,79.18
CELL_27447,Stem Cell,23.47,33,70.64
CELL_64607,Myocyte,9.31,30,51.84
CELL_64560,Epithelial,20.08,7,94.59
CELL_65947,Leukocyte,68.71,47,85.15
CELL_11048,Epithelial,91.29,12,73.38
CELL_31640,Erythrocyte,54.09,34,62.65
CELL_72966,Myocyte,106.45,12,87.6
CELL_13077,Leukocyte,27.29,47,58.6
CELL_91609,Neuron,44.77,18,52.12
CELL_21305,Neuron,34.51,47,85.0
CELL_43868,Epithelial,8.5,13,77.61
CELL_41116,Leukocyte,90.18,21,73.92
CELL_24145,Fibroblast,39.36,18,69.91
CELL_14073,Leukocyte,94.6,43,54.62
CELL_77477,Myocyte,83.02,37,69.96
CELL_33022,Myocyte,102.13,26,99.17
CELL_38699,Neuron,82.54,25,83.74
CELL_54929,Epithelial,81.21,28,94.73
CELL_88930,Myocyte,70.34,11,72.79
CELL_27268,Erythrocyte,59.03,18,88.32
CELL_84013,Epithelial,67.74,7,99.49
CELL_18401,Neuron,101.73,33,57.35
CELL_12611,Erythrocyte,36.55,31,51.02
CELL_51436,Myocyte,99.71,39,66.53
CELL_57279,Stem Cell,64.12,47,90.03
CELL_47942,Leukocyte,55.48,13,86.06
CELL_70895,Stem Cell,96.73,40,60.46
CELL_99354,Stem Cell,32.43,21,96.52
CELL_78206,Stem Cell,86.72,43,98.6
CELL_33202,Leukocyte,104.93,11,88.99
CELL_76608,Leukocyte,116.9,24,96.5
CELL_70009,Stem Cell,47.7,29,96.31
CELL_19064,Epithelial,78.99,40,88.28
CELL_10219,Epithelial,73.87,25,97.84
CELL_64984,Stem Cell,6.84,50,55.89
CELL_81512,Epithelial,95.93,32,96.05
CELL_36700,Erythrocyte,75.96,7,58.99
CELL_46686,Stem Cell,114.23,43,58.94
CELL_98022,Neuron,90.8,38,93.04
CELL_85395,Neuron,69.05,27,87.56
CELL_97174,Stem Cell,14.06,28,79.77
CELL_47469,Erythrocyte,53.84,15,99.8
CELL_75798,Stem Cell,41.93,19,58.43
CELL_58594,Fibroblast,61.14,16,55.19
CELL_80065,Erythrocyte,9.25,46,57.0
CELL_35730,Fibroblast,49.56,31,74.68
CELL_47090,Stem Cell,91.06,32,81.27
CELL_64669,Stem Cell,98.42,7,68.91
CELL_49992,Myocyte,9.64,25,87.07
CELL_66816,Stem Cell,13.26,15,58.85
CELL_95154,Epithelial,106.34,16,97.93
CELL_54204,Leukocyte,97.82,11,58.1
CELL_64302,Leukocyte,44.78,24,97.39
CELL_88702,Neuron,36.06,34,99.12
CELL_52447,Myocyte,91.87,17,70.89
CELL_59357,Neuron,43.49,18,92.77
CELL_68495,Leukocyte,66.0,7,97.96
CELL_19043,Leukocyte,88.01,44,80.47
CELL_24066,Erythrocyte,97.79,42,97.31
CELL_69537,Fibroblast,119.04,37,57.0
CELL_57497,Leukocyte,88.65,6,50.66
CELL_62645,Epithelial,88.13,49,68.95
CELL_25174,Leukocyte,55.72,27,99.98
CELL_45274,Erythrocyte,33.83,16,74.82
CELL_40426,Neuron,99.08,27,87.76
CELL_56652,Fibroblast,57.68,8,97.98
CELL_82266,Leukocyte,113.84,43,99.01
