cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73834,Erythrocyte,16.91,32,56.71
CELL_51805,Fibroblast,74.4,47,81.06
CELL_17729,Myocyte,5.12,38,99.62
CELL_97060,Erythrocyte,5.1,38,84.89
CELL_53464,Neuron,73.72,5,56.79
CELL_63875,Epithelial,93.62,13,85.82
CELL_25722,Stem Cell,36.76,7,76.12
CELL_70999,Epithelial,61.6,29,92.89
CELL_28022,Erythrocyte,95.38,24,93.18
CELL_85265,Epithelial,86.7,14,98.6
CELL_65247,Fibroblast,14.78,49,79.86
CELL_32187,Erythrocyte,54.9,15,76.43
CELL_13477,Neuron,66.84,42,58.49
CELL_77452,Fibroblast,106.85,15,68.84
CELL_48852,Leukocyte,75.66,15,51.39
CELL_39693,Myocyte,107.29,28,95.28
CELL_97916,Leukocyte,109.36,33,94.62
CELL_62792,Neuron,10.05,20,59.0
CELL_34217,Neuron,9.82,32,84.2
CELL_92242,Erythrocyte,90.01,30,66.13
CELL_38350,Fibroblast,66.53,40,63.37
CELL_36677,Stem Cell,48.64,8,73.65
CELL_69862,Stem Cell,37.39,15,57.25
CELL_86537,Neuron,46.15,17,54.53
CELL_72260,Stem Cell,18.41,10,88.36
CELL_50324,Leukocyte,116.42,49,55.01
CELL_62715,Fibroblast,23.74,32,65.17
CELL_35583,Fibroblast,78.63,32,54.62
CELL_56113,Leukocyte,61.33,48,61.39
CELL_19168,Stem Cell,48.71,12,54.6
CELL_78477,Epithelial,115.82,15,99.43
CELL_42480,Erythrocyte,21.06,43,61.83
CELL_93058,Epithelial,78.42,39,98.36
CELL_49053,Stem Cell,106.71,28,93.09
CELL_86949,Stem Cell,55.64,49,65.99
CELL_71545,Epithelial,15.2,37,91.98
CELL_86200,Fibroblast,13.92,31,89.2
CELL_44964,Myocyte,93.1,31,74.07
CELL_75127,Neuron,92.69,14,51.16
CELL_59388,Leukocyte,85.38,17,83.84
CELL_42478,Myocyte,70.53,8,61.99
CELL_61763,Leukocyte,108.86,42,89.47
CELL_13811,Myocyte,42.51,37,91.04
CELL_85365,Leukocyte,105.94,34,90.65
CELL_71201,Myocyte,90.38,50,84.51
CELL_65803,Myocyte,91.99,25,68.94
CELL_32651,Myocyte,45.56,50,92.98
CELL_25684,Leukocyte,116.05,31,81.81
CELL_84851,Erythrocyte,104.1,10,54.7
CELL_65906,Myocyte,55.91,29,89.55
CELL_72679,Stem Cell,74.3,27,52.05
CELL_59102,Erythrocyte,65.37,40,94.47
CELL_33833,Stem Cell,13.34,31,61.74
CELL_28646,Fibroblast,105.09,48,71.12
CELL_46379,Erythrocyte,56.53,43,51.23
CELL_11406,Leukocyte,31.0,27,70.53
CELL_41564,Leukocyte,88.28,49,73.01
CELL_85329,Stem Cell,60.04,30,61.83
CELL_96848,Epithelial,30.77,23,56.53
CELL_87719,Fibroblast,35.01,24,64.88
CELL_93996,Myocyte,49.57,25,85.83
CELL_88338,Erythrocyte,68.93,45,64.41
CELL_81671,Myocyte,19.12,39,50.1
CELL_94539,Neuron,22.19,41,59.04
CELL_12742,Erythrocyte,37.05,18,80.44
CELL_68908,Epithelial,70.64,9,83.69
