cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90479,Leukocyte,100.39,29,99.33
CELL_61668,Myocyte,117.7,46,87.77
CELL_35298,Neuron,94.73,25,56.17
CELL_42506,Neuron,101.8,37,98.77
CELL_75887,Leukocyte,88.18,50,67.46
CELL_68413,Neuron,44.62,47,99.03
CELL_97522,Stem Cell,102.85,9,50.23
CELL_97132,Epithelial,48.13,15,88.61
CELL_24968,Fibroblast,111.87,23,89.55
CELL_18141,Fibroblast,46.91,39,79.4
CELL_43872,Erythrocyte,50.81,32,78.11
CELL_25154,Neuron,54.88,13,81.56
CELL_33251,Stem Cell,64.28,8,58.21
CELL_85562,Erythrocyte,30.02,30,89.32
CELL_82815,Erythrocyte,77.89,12,82.68
CELL_18292,Neuron,101.67,42,87.09
CELL_94320,Epithelial,45.67,31,95.82
CELL_63977,Neuron,49.32,39,70.38
CELL_20406,Myocyte,8.49,32,55.79
CELL_68457,Stem Cell,52.82,48,98.46
CELL_98034,Erythrocyte,18.88,30,94.63
CELL_46548,Erythrocyte,115.27,36,87.11
CELL_22301,Fibroblast,74.82,22,62.69
CELL_31053,Neuron,7.14,45,84.94
CELL_47986,Myocyte,38.32,7,90.75
CELL_12718,Neuron,84.07,42,73.09
CELL_12740,Epithelial,69.75,17,91.31
CELL_62916,Neuron,32.29,43,56.07
CELL_88899,Neuron,101.19,29,76.03
CELL_94345,Stem Cell,114.09,12,92.66
CELL_55388,Myocyte,80.02,37,54.89
CELL_73270,Erythrocyte,13.83,36,87.75
CELL_44274,Neuron,13.21,26,97.63
CELL_58906,Fibroblast,26.69,44,87.42
CELL_21907,Myocyte,117.98,25,52.92
CELL_41091,Leukocyte,22.62,27,89.76
CELL_59860,Leukocyte,67.02,11,57.54
CELL_77598,Fibroblast,30.1,42,96.04
CELL_82379,Leukocyte,98.82,44,84.38
CELL_34058,Neuron,67.93,30,97.11
CELL_38012,Leukocyte,43.43,49,82.36
CELL_42521,Fibroblast,26.42,37,96.92
CELL_81466,Fibroblast,51.0,20,62.13
CELL_64938,Stem Cell,20.68,18,79.5
CELL_46535,Erythrocyte,21.01,36,87.22
CELL_24662,Erythrocyte,88.73,43,58.18
CELL_73824,Fibroblast,52.24,25,78.01
CELL_81978,Neuron,107.4,34,63.24
CELL_22266,Neuron,95.98,44,91.98
CELL_79319,Erythrocyte,12.34,36,76.83
CELL_17868,Stem Cell,35.59,28,67.18
CELL_34886,Erythrocyte,97.24,26,84.9
CELL_78583,Epithelial,116.12,47,52.93
CELL_36336,Erythrocyte,116.99,19,87.84
CELL_78317,Epithelial,116.43,21,77.16
CELL_79310,Fibroblast,63.59,26,93.26
CELL_25425,Epithelial,58.02,34,51.44
CELL_26727,Leukocyte,42.11,39,91.68
CELL_51380,Myocyte,100.89,5,76.86
CELL_50095,Epithelial,84.78,31,68.92
CELL_28539,Leukocyte,7.22,45,69.0
CELL_92823,Fibroblast,109.58,45,72.54
CELL_57378,Neuron,43.53,47,73.52
CELL_58542,Neuron,84.86,7,62.6
CELL_44865,Epithelial,62.14,10,86.6
CELL_81535,Fibroblast,77.86,48,50.64
CELL_12693,Neuron,89.89,33,68.66
CELL_10420,Myocyte,42.16,38,54.11
CELL_96956,Epithelial,12.52,11,75.41
CELL_61755,Epithelial,38.5,16,54.58
CELL_91640,Leukocyte,37.56,13,99.45
CELL_71343,Epithelial,112.71,35,61.33
CELL_34677,Erythrocyte,57.9,40,88.9
CELL_54004,Erythrocyte,21.41,29,78.47
CELL_66994,Stem Cell,112.78,34,59.13
CELL_35605,Fibroblast,12.44,36,81.76
CELL_35081,Erythrocyte,55.17,37,94.22
