cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90546,Erythrocyte,43.17,43,54.52
CELL_14986,Erythrocyte,61.45,42,78.32
CELL_72295,Neuron,100.74,41,75.7
CELL_61966,Stem Cell,109.78,28,97.67
CELL_85399,Epithelial,24.35,34,75.39
CELL_48945,Stem Cell,44.5,20,52.86
CELL_56203,Epithelial,60.49,42,97.06
CELL_43394,Myocyte,90.99,16,66.97
CELL_36397,Leukocyte,77.12,45,81.81
CELL_97501,Fibroblast,52.74,28,57.2
CELL_86991,Neuron,10.14,36,77.99
CELL_40646,Neuron,6.87,42,99.33
CELL_47831,Epithelial,91.34,48,89.6
CELL_60809,Fibroblast,93.2,45,96.26
CELL_38640,Stem Cell,104.36,46,70.16
CELL_44915,Neuron,55.34,20,73.15
CELL_56346,Myocyte,71.81,16,54.15
CELL_73447,Leukocyte,37.58,19,57.5
CELL_20286,Epithelial,33.73,17,82.57
CELL_80377,Fibroblast,113.34,31,95.87
CELL_34350,Epithelial,51.45,44,96.67
CELL_23797,Neuron,55.19,33,71.52
CELL_10876,Neuron,86.55,37,95.7
CELL_68011,Leukocyte,57.44,45,69.32
CELL_86815,Myocyte,105.19,21,74.84
CELL_24276,Erythrocyte,79.74,19,51.8
CELL_20476,Epithelial,28.47,46,99.09
CELL_35482,Leukocyte,93.94,16,68.48
CELL_27920,Leukocyte,18.42,11,91.8
CELL_52704,Fibroblast,87.55,32,75.92
CELL_24290,Neuron,103.61,8,90.05
CELL_70703,Erythrocyte,82.95,33,80.55
CELL_82629,Stem Cell,68.27,27,64.28
CELL_32459,Leukocyte,67.25,43,98.8
CELL_65242,Neuron,98.4,19,99.72
CELL_14905,Erythrocyte,14.77,7,61.63
CELL_59242,Neuron,97.58,44,93.84
CELL_24235,Stem Cell,103.25,45,71.79
CELL_20391,Myocyte,113.79,10,99.77
CELL_67996,Epithelial,114.11,39,59.49
CELL_22101,Stem Cell,43.18,23,54.5
CELL_55198,Erythrocyte,18.03,39,82.02
CELL_75073,Fibroblast,64.62,32,57.6
CELL_53322,Fibroblast,53.33,33,98.05
CELL_69648,Fibroblast,89.0,25,94.36
CELL_11214,Fibroblast,38.25,42,97.45
CELL_29947,Fibroblast,72.45,39,57.03
CELL_73110,Myocyte,39.79,7,77.6
CELL_93626,Erythrocyte,105.82,44,72.86
CELL_54151,Neuron,111.59,49,82.37
CELL_34569,Myocyte,54.34,20,95.33
CELL_72166,Fibroblast,111.69,26,78.53
CELL_72578,Fibroblast,11.21,25,57.95
CELL_79150,Epithelial,10.23,9,74.63
CELL_92141,Erythrocyte,20.86,43,75.42
CELL_68821,Myocyte,78.2,39,58.47
CELL_65553,Leukocyte,75.02,26,53.65
CELL_62460,Stem Cell,13.3,25,88.99
CELL_73829,Erythrocyte,116.39,44,87.45
CELL_11066,Leukocyte,17.7,8,81.45
CELL_85443,Fibroblast,69.22,23,84.69
CELL_48660,Epithelial,103.35,18,85.0
CELL_99023,Erythrocyte,69.2,38,58.75
CELL_92513,Leukocyte,66.51,7,87.88
CELL_33308,Epithelial,117.72,41,61.95
CELL_68618,Epithelial,51.07,23,69.36
CELL_91177,Erythrocyte,97.74,31,86.37
CELL_51585,Neuron,84.59,48,50.93
CELL_10026,Neuron,30.14,16,79.68
CELL_55847,Myocyte,11.1,6,56.26
CELL_34958,Epithelial,55.16,26,64.31
CELL_80922,Fibroblast,117.06,17,98.8
CELL_64546,Leukocyte,79.53,25,70.23
CELL_50805,Erythrocyte,22.02,20,54.51
CELL_98973,Erythrocyte,77.61,29,75.0
CELL_10602,Epithelial,99.07,26,71.42
CELL_88386,Epithelial,11.53,24,69.25
CELL_20680,Myocyte,26.43,49,75.24
