cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24003,Epithelial,83.86,5,92.45
CELL_57058,Epithelial,16.21,13,57.35
CELL_87624,Leukocyte,15.42,7,73.88
CELL_74562,Epithelial,43.46,48,62.55
CELL_39492,Stem Cell,66.05,23,55.84
CELL_29748,Myocyte,43.22,44,93.07
CELL_37549,Leukocyte,32.48,19,60.37
CELL_39069,Stem Cell,12.34,8,51.65
CELL_20506,Fibroblast,101.22,47,78.08
CELL_21124,Neuron,43.72,27,52.6
CELL_50193,Fibroblast,93.01,14,83.11
CELL_11939,Fibroblast,44.92,35,50.47
CELL_85443,Fibroblast,10.24,31,58.47
CELL_58495,Epithelial,75.57,31,81.1
CELL_87671,Stem Cell,34.25,20,79.22
CELL_87596,Leukocyte,92.41,9,96.48
CELL_20761,Neuron,61.78,44,95.7
CELL_78409,Epithelial,107.93,39,64.93
CELL_39918,Erythrocyte,59.67,18,71.7
CELL_81703,Myocyte,89.81,8,83.05
CELL_28012,Leukocyte,12.46,33,61.38
CELL_46442,Fibroblast,67.59,16,91.64
CELL_20647,Epithelial,115.93,44,84.27
CELL_14616,Myocyte,94.51,12,65.73
CELL_25575,Leukocyte,46.09,14,98.72
CELL_63577,Fibroblast,117.25,44,80.25
CELL_79183,Leukocyte,77.93,10,63.19
CELL_35894,Stem Cell,91.78,6,54.22
CELL_37189,Erythrocyte,51.88,38,97.6
CELL_89699,Epithelial,85.53,21,96.05
CELL_39704,Fibroblast,40.77,26,56.49
CELL_70226,Epithelial,43.57,50,55.43
CELL_22026,Leukocyte,44.1,13,83.86
CELL_88784,Neuron,5.1,19,94.73
CELL_60449,Neuron,96.11,41,81.06
CELL_36193,Epithelial,18.29,16,86.4
CELL_86256,Fibroblast,102.87,10,99.88
CELL_38640,Leukocyte,20.19,46,65.86
CELL_57242,Neuron,43.06,16,58.27
CELL_94318,Myocyte,49.31,45,65.96
CELL_28282,Neuron,53.56,27,71.29
CELL_75665,Myocyte,82.91,19,70.82
CELL_33190,Epithelial,113.1,47,75.21
CELL_51878,Stem Cell,29.45,26,69.35
CELL_99200,Leukocyte,90.35,33,56.54
CELL_33571,Erythrocyte,72.58,19,85.65
CELL_20899,Stem Cell,68.02,41,69.43
CELL_92250,Neuron,84.84,8,65.15
CELL_89191,Fibroblast,65.91,26,79.63
CELL_10030,Stem Cell,92.47,15,93.77
CELL_99538,Neuron,15.09,37,76.99
CELL_32550,Fibroblast,117.54,20,93.45
CELL_33838,Neuron,38.75,5,87.9
CELL_14524,Neuron,97.86,41,51.53
CELL_21159,Epithelial,99.01,44,62.8
CELL_52499,Myocyte,25.36,27,74.91
CELL_59109,Neuron,107.62,6,57.19
CELL_79357,Epithelial,105.33,41,97.11
CELL_45195,Stem Cell,72.74,6,85.61
CELL_78218,Leukocyte,56.23,20,81.07
CELL_25519,Leukocyte,64.27,47,93.31
CELL_74045,Epithelial,107.32,45,74.47
CELL_81878,Erythrocyte,87.63,8,59.66
CELL_14381,Myocyte,86.22,21,51.7
CELL_76873,Fibroblast,5.37,17,75.78
CELL_53543,Epithelial,62.2,42,90.8
CELL_41524,Erythrocyte,108.58,28,64.78
CELL_45825,Myocyte,12.23,7,53.12
CELL_55889,Myocyte,92.17,42,67.62
CELL_54463,Fibroblast,107.08,48,63.14
CELL_22256,Leukocyte,41.26,19,78.09
CELL_96272,Stem Cell,30.04,34,95.37
CELL_95454,Epithelial,117.32,20,90.68
CELL_96651,Myocyte,105.16,43,55.73
CELL_71697,Epithelial,94.41,41,75.66
CELL_78656,Erythrocyte,38.61,47,90.38
CELL_50958,Stem Cell,94.93,49,70.08
CELL_69444,Myocyte,113.69,28,74.44
CELL_42849,Neuron,53.71,5,61.39
CELL_48106,Leukocyte,76.84,38,77.42
CELL_47516,Leukocyte,85.48,28,80.73
CELL_62080,Erythrocyte,21.26,32,76.99
CELL_19411,Epithelial,11.72,22,63.93
CELL_25857,Myocyte,28.0,46,52.02
CELL_99114,Neuron,109.36,8,80.22
CELL_64089,Epithelial,48.21,30,61.82
CELL_56744,Leukocyte,61.17,15,70.41
CELL_45670,Epithelial,97.71,10,59.31
CELL_64904,Erythrocyte,13.68,50,85.92
CELL_74133,Stem Cell,29.38,47,84.15
CELL_28416,Fibroblast,17.7,28,55.05
CELL_39287,Epithelial,39.31,20,98.23
CELL_54734,Epithelial,114.57,24,65.23
CELL_27317,Neuron,87.52,13,66.6
CELL_94038,Myocyte,100.65,35,75.02
CELL_44754,Leukocyte,100.02,19,89.54
CELL_68503,Fibroblast,116.23,23,73.57
CELL_81944,Erythrocyte,61.86,44,69.32
CELL_51690,Neuron,104.91,25,63.33
CELL_20230,Leukocyte,19.57,50,86.77
CELL_28630,Fibroblast,109.65,27,93.15
CELL_69263,Erythrocyte,46.89,17,88.91
CELL_95204,Neuron,87.21,42,65.14
CELL_47902,Fibroblast,36.49,37,74.18
CELL_25804,Neuron,43.49,32,82.45
CELL_35083,Leukocyte,78.57,19,61.65
CELL_42441,Fibroblast,49.4,25,77.05
CELL_12341,Epithelial,69.78,27,93.39
CELL_66227,Leukocyte,105.98,40,50.56
CELL_49704,Neuron,15.65,19,68.75
CELL_84841,Fibroblast,32.24,47,89.83
CELL_49171,Epithelial,117.36,33,90.72
CELL_66403,Epithelial,115.69,24,61.9
CELL_62919,Myocyte,96.76,9,97.04
CELL_57087,Fibroblast,5.37,37,84.2
CELL_19090,Stem Cell,6.95,34,57.81
CELL_22959,Stem Cell,110.73,44,77.08
CELL_27431,Fibroblast,78.98,17,51.71
CELL_94517,Erythrocyte,99.25,6,92.46
CELL_38930,Leukocyte,16.88,27,95.16
CELL_65659,Leukocyte,68.13,17,99.75
CELL_14757,Epithelial,10.63,48,66.22
CELL_13814,Erythrocyte,91.75,33,76.92
CELL_34961,Epithelial,83.88,49,80.86
CELL_68327,Neuron,96.2,31,97.58
CELL_30170,Erythrocyte,32.17,50,70.26
CELL_77857,Leukocyte,119.89,39,81.82
CELL_15649,Myocyte,112.67,21,73.98
CELL_76937,Fibroblast,89.83,24,52.55
CELL_57358,Erythrocyte,75.59,25,56.46
CELL_57366,Erythrocyte,22.9,49,92.49
CELL_44048,Neuron,52.39,43,98.23
CELL_93107,Stem Cell,42.28,11,66.95
CELL_49394,Epithelial,16.83,35,61.86
CELL_54660,Stem Cell,18.61,12,58.81
CELL_89048,Stem Cell,41.54,24,76.58
CELL_44611,Erythrocyte,78.58,49,85.25
CELL_26964,Myocyte,59.86,20,83.35
CELL_44474,Fibroblast,31.52,33,63.4
CELL_37258,Neuron,23.47,28,54.04
CELL_56790,Leukocyte,51.41,41,98.91
CELL_91260,Erythrocyte,46.58,10,56.69
CELL_10640,Neuron,48.52,23,82.93
CELL_21686,Leukocyte,60.32,28,89.4
CELL_94207,Epithelial,102.74,42,56.51
CELL_53369,Fibroblast,44.5,35,66.55
CELL_69091,Stem Cell,75.23,12,98.25
CELL_24871,Neuron,94.88,5,56.11
CELL_77475,Fibroblast,31.69,28,74.34
CELL_15425,Epithelial,103.55,26,82.16
CELL_60020,Erythrocyte,38.28,37,78.91
CELL_39736,Stem Cell,101.64,18,55.81
CELL_13849,Myocyte,105.2,8,93.01
CELL_32624,Epithelial,74.19,17,93.0
CELL_35807,Neuron,38.59,32,96.06
CELL_48574,Erythrocyte,44.44,43,96.18
CELL_50556,Erythrocyte,14.13,38,85.08
CELL_87264,Stem Cell,43.81,22,95.85
CELL_68370,Myocyte,24.13,23,78.96
CELL_40544,Neuron,28.33,36,87.66
CELL_67232,Fibroblast,58.72,45,68.99
CELL_57485,Fibroblast,90.87,36,51.32
CELL_96798,Stem Cell,14.33,44,70.32
CELL_97617,Epithelial,68.04,32,65.0
CELL_78960,Epithelial,108.2,9,72.41
CELL_44526,Epithelial,113.46,26,72.62
CELL_47101,Neuron,87.75,8,76.31
CELL_87878,Stem Cell,99.92,50,82.12
CELL_31735,Fibroblast,12.91,36,88.9
CELL_87903,Erythrocyte,7.4,8,52.35
CELL_84266,Myocyte,116.47,17,50.52
CELL_60149,Fibroblast,71.34,45,63.59
CELL_48088,Fibroblast,87.81,14,60.82
CELL_53949,Fibroblast,60.43,25,57.08
CELL_15800,Myocyte,103.87,17,59.24
CELL_65271,Myocyte,57.79,29,85.98
CELL_84555,Leukocyte,58.59,17,83.1
CELL_90807,Erythrocyte,73.33,13,79.73
CELL_49368,Erythrocyte,12.8,47,60.66
CELL_37203,Leukocyte,73.88,40,80.27
CELL_63302,Erythrocyte,5.04,33,76.05
CELL_53527,Myocyte,39.53,17,51.52
CELL_55931,Myocyte,56.36,20,56.94
CELL_46909,Neuron,30.35,45,91.23
CELL_68184,Leukocyte,100.31,29,73.35
CELL_20545,Erythrocyte,47.91,16,63.43
CELL_89887,Leukocyte,44.2,6,63.62
CELL_89488,Leukocyte,62.7,12,53.9
CELL_59809,Epithelial,11.45,43,79.81
CELL_90788,Neuron,54.36,26,51.83
CELL_21555,Fibroblast,102.08,21,81.97
CELL_16577,Epithelial,46.79,10,78.46
CELL_20884,Neuron,23.51,5,74.25
CELL_75091,Myocyte,63.96,16,79.43
CELL_90795,Epithelial,25.37,7,76.04
CELL_90635,Fibroblast,77.49,46,82.85
CELL_47956,Myocyte,23.25,28,62.65
CELL_53664,Leukocyte,110.61,22,89.86
CELL_54243,Stem Cell,12.59,27,62.3
CELL_61520,Neuron,37.15,26,50.16
CELL_30717,Stem Cell,87.64,14,66.33
CELL_86000,Myocyte,59.11,43,94.45
