cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25398,Leukocyte,100.21,43,88.12
CELL_82036,Myocyte,103.85,50,50.71
CELL_24823,Myocyte,38.61,30,62.92
CELL_27748,Neuron,55.9,49,95.8
CELL_43417,Erythrocyte,67.63,33,94.96
CELL_40841,Neuron,11.21,20,82.61
CELL_37570,Neuron,26.43,16,52.99
CELL_57177,Erythrocyte,99.28,48,83.28
CELL_20690,Fibroblast,51.97,20,59.78
CELL_14458,Stem Cell,41.42,22,97.42
CELL_84686,Neuron,101.6,14,86.67
CELL_96598,Neuron,40.7,14,56.28
CELL_13282,Epithelial,95.95,8,80.31
CELL_56939,Neuron,78.08,24,86.47
CELL_23690,Fibroblast,74.36,41,92.6
CELL_74706,Neuron,63.0,15,90.18
CELL_46652,Erythrocyte,60.24,11,63.1
CELL_49117,Myocyte,53.12,17,63.49
CELL_17395,Stem Cell,27.98,43,69.33
CELL_46828,Erythrocyte,116.12,43,68.62
CELL_48403,Myocyte,46.39,44,94.18
CELL_86519,Stem Cell,63.65,25,74.71
CELL_44751,Stem Cell,98.13,9,97.41
CELL_79171,Epithelial,50.91,31,80.47
CELL_86302,Stem Cell,63.0,15,57.75
CELL_21066,Erythrocyte,92.25,7,84.32
CELL_55224,Leukocyte,53.87,27,83.61
CELL_96630,Stem Cell,24.3,30,53.42
CELL_84590,Stem Cell,112.85,30,57.86
CELL_87132,Erythrocyte,7.93,26,70.79
CELL_55527,Myocyte,107.78,19,89.62
CELL_90504,Neuron,53.57,18,53.04
CELL_50709,Erythrocyte,106.82,38,55.27
CELL_15046,Neuron,68.62,22,66.89
CELL_79055,Erythrocyte,39.83,40,54.96
CELL_95554,Neuron,33.78,22,64.26
CELL_16415,Stem Cell,52.85,49,66.37
CELL_54600,Epithelial,68.9,25,75.9
CELL_24535,Stem Cell,73.62,31,61.99
CELL_30089,Stem Cell,94.63,10,51.35
CELL_11139,Myocyte,89.86,40,99.03
CELL_55595,Stem Cell,33.27,15,65.78
CELL_16658,Myocyte,76.69,37,91.92
CELL_41739,Neuron,29.02,25,77.5
CELL_63736,Fibroblast,88.39,34,81.77
CELL_91841,Neuron,27.59,8,55.88
CELL_51763,Neuron,79.15,27,69.02
CELL_49848,Neuron,94.16,27,80.77
CELL_21528,Leukocyte,113.17,24,88.34
CELL_83269,Neuron,97.65,42,59.46
CELL_97542,Erythrocyte,109.81,25,54.07
CELL_84592,Stem Cell,24.51,23,89.79
CELL_18402,Myocyte,98.89,32,75.31
CELL_46613,Leukocyte,113.7,6,97.7
CELL_28868,Erythrocyte,36.9,17,96.63
CELL_81340,Stem Cell,71.09,41,63.4
CELL_40840,Myocyte,61.46,11,67.1
CELL_21898,Epithelial,110.19,36,82.92
CELL_68229,Myocyte,101.13,34,73.32
CELL_64609,Myocyte,33.44,14,63.71
CELL_58079,Leukocyte,87.13,14,76.58
CELL_57822,Leukocyte,30.65,14,76.12
CELL_33474,Fibroblast,70.17,9,99.03
CELL_97593,Neuron,60.65,48,50.29
CELL_91052,Myocyte,7.54,13,98.91
CELL_63190,Myocyte,45.42,26,82.81
CELL_23259,Fibroblast,94.95,46,90.64
CELL_67450,Epithelial,18.02,29,96.48
CELL_77676,Leukocyte,11.4,8,94.6
CELL_97827,Fibroblast,91.61,46,65.14
CELL_37977,Fibroblast,67.01,18,93.68
CELL_61685,Myocyte,72.96,31,98.88
CELL_81577,Fibroblast,86.45,46,80.79
CELL_73328,Neuron,102.28,33,86.26
CELL_88006,Erythrocyte,119.64,15,84.91
CELL_61782,Erythrocyte,102.47,48,93.77
CELL_99960,Neuron,95.36,38,95.24
CELL_37173,Stem Cell,111.67,26,78.95
CELL_22780,Myocyte,115.64,42,82.38
CELL_82785,Epithelial,20.1,8,65.7
CELL_85597,Fibroblast,102.67,7,77.57
CELL_15076,Epithelial,86.8,42,99.98
CELL_95669,Myocyte,84.32,42,86.24
CELL_69546,Fibroblast,83.88,23,50.2
CELL_60337,Epithelial,71.68,37,66.9
CELL_59263,Epithelial,118.33,11,51.43
CELL_68499,Stem Cell,119.5,5,75.85
CELL_20812,Erythrocyte,15.0,21,97.23
CELL_89685,Stem Cell,61.57,43,60.73
CELL_35857,Neuron,38.4,9,60.63
CELL_27259,Myocyte,56.74,15,95.25
CELL_53358,Myocyte,79.87,24,77.44
CELL_94774,Myocyte,86.81,33,81.26
CELL_92968,Erythrocyte,87.5,18,72.85
CELL_17354,Erythrocyte,82.43,36,64.94
CELL_22180,Leukocyte,43.73,20,96.52
CELL_90516,Stem Cell,30.16,28,53.13
CELL_80863,Epithelial,87.53,31,78.34
CELL_24798,Epithelial,29.06,35,69.86
CELL_77121,Epithelial,96.32,35,60.97
CELL_17172,Leukocyte,113.09,39,82.04
CELL_86522,Stem Cell,12.41,23,55.85
CELL_31359,Leukocyte,7.25,28,72.0
CELL_18611,Fibroblast,55.81,15,69.46
CELL_97925,Epithelial,58.87,16,65.64
CELL_95011,Myocyte,55.59,45,83.41
CELL_99607,Erythrocyte,61.15,40,84.51
CELL_36220,Leukocyte,40.88,22,62.46
CELL_26739,Leukocyte,117.3,12,74.09
CELL_98011,Stem Cell,32.62,20,52.55
CELL_12886,Erythrocyte,24.78,16,75.61
CELL_97175,Leukocyte,60.05,30,61.5
CELL_84791,Neuron,107.53,35,88.31
CELL_62108,Epithelial,84.94,49,60.42
CELL_62450,Neuron,29.6,10,98.11
CELL_65428,Fibroblast,31.5,23,97.14
CELL_52409,Epithelial,78.76,47,87.15
CELL_80263,Epithelial,54.57,41,93.85
CELL_83007,Erythrocyte,6.56,26,54.47
CELL_65447,Leukocyte,10.07,11,56.74
CELL_97282,Fibroblast,94.15,50,50.06
CELL_16382,Epithelial,17.7,16,87.95
CELL_48115,Fibroblast,60.42,16,59.43
CELL_74314,Leukocyte,34.61,35,82.27
CELL_48143,Leukocyte,105.82,10,75.84
CELL_98254,Leukocyte,5.07,25,79.07
CELL_96103,Fibroblast,98.98,20,91.6
CELL_51678,Epithelial,102.19,28,63.85
CELL_31176,Myocyte,116.27,33,68.4
CELL_21710,Neuron,13.97,12,95.43
CELL_19196,Epithelial,39.99,24,95.06
CELL_87874,Stem Cell,26.28,45,84.08
