cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95566,Epithelial,79.77,22,84.9
CELL_88481,Neuron,13.95,6,71.67
CELL_11122,Neuron,27.9,14,94.28
CELL_23701,Myocyte,77.33,43,77.13
CELL_46409,Epithelial,77.32,29,77.63
CELL_55736,Neuron,19.38,11,66.48
CELL_74165,Myocyte,51.52,12,51.11
CELL_99668,Fibroblast,66.0,17,97.62
CELL_21443,Fibroblast,7.6,9,97.25
CELL_30478,Epithelial,25.65,47,75.76
CELL_84963,Stem Cell,63.0,48,94.69
CELL_97989,Myocyte,78.99,10,98.73
CELL_61250,Myocyte,38.51,46,65.81
CELL_46970,Erythrocyte,63.3,11,74.44
CELL_59678,Erythrocyte,82.58,11,67.51
CELL_91199,Fibroblast,78.36,14,74.91
CELL_10474,Erythrocyte,108.55,31,54.08
CELL_89600,Epithelial,41.57,47,90.15
CELL_66484,Neuron,80.57,50,76.17
CELL_23603,Erythrocyte,108.73,12,75.14
CELL_55181,Epithelial,18.25,42,98.23
CELL_51023,Neuron,100.16,28,67.58
CELL_40261,Fibroblast,109.74,50,91.67
CELL_42753,Leukocyte,106.48,12,67.69
CELL_39110,Stem Cell,44.0,49,73.57
CELL_33873,Fibroblast,40.78,28,66.77
CELL_99903,Epithelial,15.8,48,74.86
CELL_61475,Fibroblast,107.56,10,54.19
CELL_66461,Epithelial,85.2,17,54.91
CELL_79860,Neuron,55.14,18,58.54
CELL_24475,Stem Cell,47.12,43,94.13
CELL_44141,Stem Cell,53.64,44,64.44
CELL_76233,Epithelial,67.8,34,85.22
CELL_65763,Epithelial,101.43,41,61.68
CELL_93247,Leukocyte,81.23,11,79.67
CELL_52019,Leukocyte,14.59,48,81.53
CELL_85577,Erythrocyte,54.31,28,50.48
CELL_42026,Epithelial,15.43,41,63.77
CELL_61721,Myocyte,110.72,46,82.7
CELL_51931,Myocyte,52.59,37,93.73
CELL_88038,Neuron,112.0,49,84.74
CELL_11716,Leukocyte,97.78,37,81.83
CELL_69750,Neuron,85.86,45,97.47
CELL_25931,Erythrocyte,82.95,40,77.53
CELL_55974,Leukocyte,26.37,48,62.74
CELL_51400,Erythrocyte,60.65,25,97.96
CELL_84838,Myocyte,117.05,44,67.67
CELL_64305,Epithelial,14.66,39,73.6
CELL_98970,Erythrocyte,96.65,17,86.43
CELL_18035,Neuron,102.22,49,95.92
CELL_50815,Fibroblast,67.88,13,78.5
CELL_86838,Fibroblast,31.82,33,53.07
CELL_99022,Leukocyte,80.8,35,99.65
CELL_25353,Neuron,76.09,25,79.98
CELL_92629,Epithelial,75.73,19,55.75
CELL_53738,Myocyte,49.63,43,63.06
CELL_26961,Erythrocyte,78.68,21,74.34
CELL_41607,Neuron,10.3,20,81.19
CELL_61328,Neuron,31.76,43,67.63
CELL_76035,Myocyte,37.28,33,69.63
CELL_74221,Leukocyte,111.39,23,50.26
CELL_26689,Leukocyte,82.61,44,84.03
CELL_38366,Stem Cell,80.35,45,74.49
CELL_66217,Leukocyte,49.95,34,84.19
CELL_96752,Stem Cell,83.77,9,91.43
