cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94965,Neuron,97.85,18,82.15
CELL_59822,Myocyte,101.48,34,53.67
CELL_92445,Leukocyte,44.26,32,90.56
CELL_60387,Fibroblast,47.3,36,81.2
CELL_63361,Leukocyte,111.11,11,92.56
CELL_19459,Neuron,5.37,42,57.94
CELL_96963,Erythrocyte,43.61,21,54.95
CELL_43963,Fibroblast,50.94,6,57.17
CELL_91482,Erythrocyte,106.43,22,51.09
CELL_92440,Erythrocyte,54.63,23,78.32
CELL_24344,Stem Cell,5.35,17,76.03
CELL_10696,Neuron,80.82,41,51.8
CELL_74769,Stem Cell,16.8,41,53.05
CELL_66930,Fibroblast,25.52,11,50.34
CELL_11322,Fibroblast,66.52,14,92.56
CELL_73988,Leukocyte,11.26,5,74.26
CELL_51624,Fibroblast,43.86,7,73.29
CELL_97992,Stem Cell,93.43,13,57.81
CELL_40612,Leukocyte,67.77,16,94.99
CELL_51324,Leukocyte,70.61,22,56.53
CELL_68725,Fibroblast,39.06,15,57.64
CELL_95363,Epithelial,17.44,6,62.55
CELL_72488,Erythrocyte,58.99,36,55.16
CELL_26792,Epithelial,7.15,11,50.17
CELL_66153,Epithelial,67.3,40,70.46
CELL_71643,Myocyte,5.18,26,86.55
CELL_15221,Fibroblast,88.41,27,73.23
CELL_27978,Myocyte,40.31,41,60.57
CELL_83683,Neuron,47.22,46,92.8
CELL_61230,Fibroblast,78.49,48,75.68
CELL_14610,Fibroblast,9.76,39,51.78
CELL_10989,Myocyte,42.68,37,83.68
CELL_64004,Fibroblast,21.24,28,59.44
CELL_74061,Fibroblast,67.18,34,61.48
CELL_51305,Stem Cell,10.77,33,75.52
CELL_60907,Fibroblast,50.64,11,84.85
CELL_43053,Stem Cell,47.55,48,61.31
CELL_72087,Leukocyte,10.61,43,84.95
CELL_55822,Myocyte,20.41,15,69.27
CELL_35179,Leukocyte,92.05,20,59.72
CELL_50444,Erythrocyte,11.52,31,75.91
CELL_70917,Leukocyte,43.54,19,65.01
CELL_55338,Epithelial,104.09,43,93.05
CELL_83941,Neuron,28.95,43,92.76
CELL_90684,Epithelial,105.94,45,89.76
CELL_80289,Epithelial,116.69,30,56.67
CELL_15753,Neuron,108.18,44,79.66
CELL_49454,Fibroblast,13.66,46,83.93
