cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81545,Leukocyte,97.75,40,60.6
CELL_76028,Erythrocyte,59.2,6,78.33
CELL_63603,Erythrocyte,53.84,40,72.93
CELL_17947,Myocyte,111.98,14,60.3
CELL_11599,Leukocyte,71.99,45,50.09
CELL_52582,Epithelial,36.02,34,88.4
CELL_50197,Neuron,98.86,25,61.66
CELL_61604,Erythrocyte,27.76,34,58.07
CELL_68962,Fibroblast,20.62,12,91.93
CELL_88311,Fibroblast,41.28,15,84.43
CELL_13061,Erythrocyte,86.24,42,54.89
CELL_67652,Fibroblast,64.42,8,99.36
CELL_32660,Myocyte,79.0,13,82.57
CELL_97230,Leukocyte,35.35,5,94.18
CELL_82136,Leukocyte,41.95,36,61.1
CELL_27673,Neuron,25.61,44,95.16
CELL_63667,Erythrocyte,89.76,35,94.09
CELL_99928,Fibroblast,114.66,48,94.01
CELL_92466,Leukocyte,88.84,39,60.87
CELL_26191,Epithelial,93.1,23,84.4
CELL_94998,Myocyte,114.28,39,81.35
CELL_58540,Fibroblast,19.54,49,93.77
CELL_43113,Leukocyte,67.31,27,50.7
CELL_99699,Leukocyte,79.79,42,57.99
CELL_27391,Epithelial,63.31,48,82.51
CELL_39586,Stem Cell,100.01,37,61.28
CELL_51538,Myocyte,33.17,36,64.56
CELL_33743,Erythrocyte,59.53,50,57.04
CELL_20154,Stem Cell,53.82,15,83.68
CELL_34090,Erythrocyte,38.13,37,74.56
CELL_77216,Fibroblast,25.93,16,99.14
CELL_61290,Erythrocyte,9.22,39,89.29
CELL_55615,Stem Cell,106.28,37,98.04
CELL_83353,Fibroblast,26.17,10,69.9
CELL_85716,Epithelial,30.14,10,66.52
CELL_34173,Neuron,14.33,26,89.63
CELL_58831,Myocyte,37.13,37,92.58
CELL_22331,Stem Cell,27.22,6,68.78
CELL_63860,Epithelial,101.19,14,90.93
CELL_83890,Leukocyte,84.37,29,72.14
CELL_84312,Fibroblast,13.16,14,53.37
CELL_79278,Myocyte,80.27,24,51.65
CELL_95275,Erythrocyte,61.66,50,53.46
CELL_17393,Neuron,97.07,9,90.37
CELL_50319,Neuron,28.14,20,76.58
CELL_42243,Leukocyte,27.92,26,99.58
CELL_46725,Myocyte,79.14,42,82.2
CELL_48071,Leukocyte,48.98,31,85.37
CELL_70597,Leukocyte,29.14,42,80.54
CELL_35098,Fibroblast,81.72,35,86.09
CELL_49300,Fibroblast,108.99,18,62.46
CELL_96271,Epithelial,81.85,11,86.89
CELL_22739,Leukocyte,81.05,46,63.16
CELL_81811,Leukocyte,105.61,46,91.69
CELL_80666,Stem Cell,22.37,15,59.21
CELL_22680,Stem Cell,45.09,28,60.57
CELL_96308,Erythrocyte,90.64,15,86.26
CELL_94656,Stem Cell,50.37,19,80.86
CELL_70539,Epithelial,106.28,34,55.03
CELL_85149,Erythrocyte,93.2,30,87.77
CELL_87231,Neuron,27.28,17,61.36
CELL_11950,Fibroblast,52.15,32,70.05
CELL_58143,Leukocyte,113.17,23,83.31
CELL_84302,Erythrocyte,49.48,31,83.74
CELL_20736,Fibroblast,107.76,38,57.54
CELL_86586,Fibroblast,28.32,39,90.69
CELL_47052,Neuron,10.0,18,90.34
CELL_10344,Leukocyte,102.38,6,98.38
CELL_62747,Neuron,46.13,38,53.55
CELL_55922,Leukocyte,28.53,17,57.19
CELL_65446,Erythrocyte,110.17,26,67.73
CELL_58393,Leukocyte,75.24,15,73.86
CELL_54700,Stem Cell,73.46,40,78.67
CELL_14256,Neuron,97.81,9,91.92
CELL_18578,Myocyte,109.37,7,60.52
CELL_71177,Fibroblast,28.71,22,63.39
CELL_32468,Epithelial,61.33,6,68.69
CELL_20373,Epithelial,12.86,34,65.14
CELL_84146,Leukocyte,29.07,35,64.44
CELL_26970,Fibroblast,43.35,27,56.41
CELL_36819,Epithelial,97.34,42,73.59
CELL_54267,Myocyte,12.53,33,81.36
CELL_61872,Stem Cell,93.58,46,71.66
CELL_43788,Leukocyte,81.49,5,93.13
CELL_98963,Fibroblast,34.76,23,74.66
CELL_69349,Myocyte,113.55,14,56.95
CELL_51245,Stem Cell,31.11,22,65.03
CELL_67045,Epithelial,99.46,49,50.02
CELL_88236,Fibroblast,67.37,41,98.67
CELL_41102,Stem Cell,81.22,6,96.7
CELL_21537,Epithelial,104.56,11,72.14
CELL_47851,Stem Cell,91.86,48,92.66
CELL_99260,Stem Cell,14.06,29,96.93
CELL_33306,Leukocyte,20.18,35,65.75
CELL_61038,Epithelial,75.45,50,77.78
CELL_75543,Erythrocyte,9.42,39,94.74
CELL_45879,Epithelial,50.55,14,62.7
CELL_72822,Stem Cell,20.96,38,67.26
CELL_17658,Erythrocyte,95.95,14,68.34
CELL_85812,Epithelial,98.52,9,70.35
CELL_83402,Leukocyte,22.17,20,73.22
CELL_17690,Fibroblast,15.66,49,62.11
CELL_47628,Neuron,30.25,7,85.07
CELL_28528,Neuron,77.45,22,84.08
CELL_94343,Leukocyte,38.24,38,100.0
CELL_46766,Epithelial,106.92,25,64.04
CELL_77446,Epithelial,112.87,41,96.69
CELL_74806,Neuron,83.69,27,95.41
CELL_70301,Erythrocyte,97.79,32,50.0
