cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67102,Epithelial,39.48,9,54.27
CELL_84728,Neuron,9.73,5,92.06
CELL_19758,Leukocyte,13.82,22,53.79
CELL_41876,Erythrocyte,83.78,14,64.48
CELL_37580,Leukocyte,6.89,48,71.89
CELL_87886,Fibroblast,10.32,42,89.29
CELL_68882,Epithelial,66.84,50,89.53
CELL_46766,Epithelial,16.17,42,59.2
CELL_43778,Erythrocyte,25.37,39,91.86
CELL_17616,Erythrocyte,80.41,47,91.6
CELL_19076,Epithelial,55.5,42,72.63
CELL_47109,Neuron,78.06,33,73.13
CELL_27964,Myocyte,112.08,31,69.26
CELL_54173,Erythrocyte,100.94,37,81.32
CELL_73709,Leukocyte,62.39,15,77.57
CELL_56999,Myocyte,103.98,42,91.93
CELL_82920,Epithelial,22.83,14,99.51
CELL_19586,Stem Cell,87.79,25,50.43
CELL_54402,Erythrocyte,6.68,43,79.73
CELL_93980,Leukocyte,7.41,33,78.83
CELL_71114,Leukocyte,24.46,21,77.97
CELL_17813,Myocyte,39.69,34,56.25
CELL_67665,Erythrocyte,21.7,36,51.2
CELL_33829,Myocyte,34.67,42,50.49
CELL_53133,Neuron,109.76,8,99.33
CELL_47916,Leukocyte,13.6,19,91.73
CELL_62571,Leukocyte,21.48,35,65.43
CELL_59847,Stem Cell,5.41,13,81.72
CELL_74535,Leukocyte,15.83,29,73.25
CELL_35811,Fibroblast,68.98,12,79.2
CELL_88795,Epithelial,73.95,44,80.7
CELL_54212,Epithelial,33.54,23,92.03
CELL_59955,Fibroblast,26.7,34,80.14
CELL_95548,Epithelial,92.73,33,92.68
CELL_90526,Myocyte,114.91,47,65.83
CELL_90351,Leukocyte,77.71,17,90.32
CELL_63570,Fibroblast,83.29,16,64.38
CELL_35142,Neuron,100.46,21,85.46
CELL_22710,Myocyte,28.96,30,87.71
CELL_10411,Erythrocyte,9.16,13,60.58
CELL_49268,Epithelial,29.7,29,60.01
CELL_94475,Fibroblast,116.09,5,90.04
CELL_21470,Epithelial,11.62,20,65.35
CELL_73561,Neuron,47.8,50,52.7
CELL_17447,Epithelial,90.41,6,55.28
CELL_29307,Erythrocyte,54.73,21,66.64
CELL_52954,Epithelial,39.37,22,98.57
CELL_74901,Myocyte,61.38,23,72.41
CELL_92419,Leukocyte,96.59,39,62.8
CELL_34730,Neuron,90.69,38,66.77
CELL_99875,Stem Cell,47.03,5,64.44
CELL_48304,Fibroblast,97.85,5,91.49
CELL_50762,Neuron,64.51,49,71.11
CELL_26690,Fibroblast,28.26,14,99.24
CELL_56352,Epithelial,39.36,9,54.79
CELL_23246,Fibroblast,37.74,7,57.2
CELL_17770,Stem Cell,98.89,16,96.08
CELL_61953,Leukocyte,71.33,31,89.27
CELL_41640,Erythrocyte,73.92,5,68.37
CELL_94967,Epithelial,95.35,33,79.25
CELL_17940,Neuron,45.44,27,86.38
CELL_13196,Epithelial,6.31,12,64.31
CELL_93889,Stem Cell,43.16,17,66.79
CELL_55503,Stem Cell,88.21,37,65.44
CELL_35906,Neuron,40.76,50,97.33
CELL_21259,Stem Cell,87.13,47,54.96
CELL_65497,Epithelial,115.0,41,99.1
CELL_93909,Myocyte,89.07,8,73.52
CELL_16846,Fibroblast,113.87,37,61.5
