cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93428,Epithelial,84.42,27,97.15
CELL_33611,Fibroblast,55.24,22,56.24
CELL_10608,Myocyte,113.31,6,76.21
CELL_10539,Fibroblast,8.01,20,77.94
CELL_16296,Erythrocyte,39.41,48,84.04
CELL_99287,Myocyte,36.45,22,72.33
CELL_68975,Fibroblast,11.01,10,79.29
CELL_41595,Erythrocyte,31.86,33,65.7
CELL_84963,Epithelial,90.97,11,94.47
CELL_20982,Fibroblast,69.33,49,67.67
CELL_90664,Fibroblast,69.4,16,97.41
CELL_95718,Stem Cell,45.44,26,51.95
CELL_45051,Leukocyte,69.58,11,97.43
CELL_44855,Epithelial,30.11,12,71.93
CELL_65073,Leukocyte,34.8,16,61.49
CELL_94277,Stem Cell,40.74,46,63.33
CELL_17809,Myocyte,16.78,44,78.66
CELL_94615,Myocyte,111.39,18,99.5
CELL_65177,Fibroblast,81.43,31,71.88
CELL_77956,Neuron,37.03,32,75.14
CELL_68901,Fibroblast,98.07,46,51.9
CELL_99834,Stem Cell,48.12,25,63.08
CELL_43183,Fibroblast,90.66,21,51.94
CELL_76634,Leukocyte,41.49,5,99.67
CELL_43298,Myocyte,90.25,40,58.15
CELL_61429,Leukocyte,108.81,47,56.0
CELL_84043,Erythrocyte,89.94,29,82.01
CELL_52909,Erythrocyte,80.76,15,92.99
CELL_54254,Leukocyte,32.42,32,83.4
CELL_41222,Leukocyte,84.64,28,66.74
CELL_69434,Myocyte,46.87,33,90.62
CELL_69427,Leukocyte,89.42,5,88.3
CELL_13192,Myocyte,46.79,7,59.86
CELL_69070,Stem Cell,31.25,23,58.8
CELL_48086,Epithelial,51.06,46,96.89
CELL_62180,Leukocyte,31.92,10,91.7
CELL_29771,Stem Cell,10.09,32,66.34
CELL_65429,Neuron,12.93,9,72.73
CELL_21704,Myocyte,35.15,41,66.99
CELL_38248,Erythrocyte,44.46,26,59.76
CELL_15541,Leukocyte,44.69,47,70.9
