cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65374,Fibroblast,25.72,7,56.05
CELL_23932,Neuron,12.01,41,79.79
CELL_66831,Fibroblast,42.81,26,53.14
CELL_87505,Neuron,13.73,38,68.91
CELL_96322,Stem Cell,33.58,21,79.98
CELL_42770,Myocyte,31.06,45,78.71
CELL_95423,Erythrocyte,31.41,30,62.69
CELL_70366,Erythrocyte,50.05,37,74.33
CELL_13510,Fibroblast,57.24,16,50.45
CELL_87710,Fibroblast,100.93,39,59.95
CELL_98192,Stem Cell,28.47,14,53.44
CELL_12706,Erythrocyte,19.35,34,96.53
CELL_33255,Leukocyte,62.71,22,71.92
CELL_25820,Epithelial,15.7,38,93.52
CELL_76036,Neuron,12.48,25,63.16
CELL_98593,Fibroblast,43.2,43,87.48
CELL_25627,Neuron,88.08,26,83.27
CELL_41306,Leukocyte,49.13,39,72.54
CELL_66211,Stem Cell,106.06,30,91.39
CELL_15802,Stem Cell,67.96,34,87.17
CELL_63297,Erythrocyte,83.24,7,91.29
CELL_22032,Stem Cell,91.42,7,56.45
CELL_84960,Stem Cell,45.34,17,59.2
CELL_56859,Myocyte,59.42,40,80.72
CELL_93330,Stem Cell,89.83,35,85.57
CELL_27314,Erythrocyte,28.65,17,99.1
CELL_80341,Epithelial,20.35,42,55.07
CELL_43231,Neuron,24.71,49,93.9
CELL_66172,Erythrocyte,74.9,25,90.05
CELL_41909,Fibroblast,54.67,15,71.18
CELL_95876,Myocyte,62.76,15,90.1
CELL_80217,Epithelial,92.8,34,79.72
CELL_76882,Erythrocyte,55.59,5,94.31
CELL_97581,Stem Cell,90.13,10,66.61
CELL_56419,Epithelial,89.12,23,80.33
CELL_37737,Neuron,42.0,8,62.52
CELL_83892,Epithelial,96.63,26,87.93
CELL_62694,Leukocyte,61.0,45,86.68
CELL_55460,Leukocyte,97.63,18,60.02
CELL_56018,Neuron,103.22,19,77.05
CELL_50608,Fibroblast,34.99,42,69.12
CELL_72208,Fibroblast,28.98,48,73.88
CELL_49441,Stem Cell,69.11,7,57.37
CELL_30032,Myocyte,11.09,9,51.5
CELL_45444,Stem Cell,95.94,7,83.25
CELL_66183,Neuron,87.36,46,80.45
CELL_85201,Epithelial,13.85,37,98.19
CELL_28349,Myocyte,16.22,38,98.5
CELL_73302,Leukocyte,116.94,23,61.83
CELL_37480,Neuron,118.61,14,64.32
CELL_45706,Epithelial,18.79,17,87.38
CELL_33567,Stem Cell,73.82,48,71.28
CELL_56979,Erythrocyte,105.14,43,63.7
CELL_28779,Epithelial,37.42,30,69.92
CELL_17777,Erythrocyte,76.99,42,59.14
CELL_20850,Neuron,36.68,21,62.57
CELL_50420,Fibroblast,49.05,5,84.47
CELL_32381,Stem Cell,108.67,28,68.79
CELL_88781,Leukocyte,61.14,40,98.23
CELL_99078,Myocyte,26.23,9,66.91
CELL_55886,Erythrocyte,41.1,36,87.36
CELL_12120,Stem Cell,52.65,21,54.76
CELL_92545,Stem Cell,34.85,28,94.45
CELL_16119,Fibroblast,31.92,44,69.44
CELL_22601,Erythrocyte,12.75,9,86.43
CELL_41651,Leukocyte,59.83,14,79.32
CELL_52022,Myocyte,39.12,6,72.42
CELL_69487,Leukocyte,12.67,48,80.44
CELL_27336,Epithelial,110.16,45,69.27
CELL_73687,Stem Cell,64.53,25,70.58
CELL_51684,Leukocyte,112.93,43,91.28
CELL_91289,Fibroblast,98.71,39,52.34
CELL_76703,Leukocyte,21.94,48,93.87
CELL_25066,Stem Cell,8.16,12,76.95
CELL_99225,Leukocyte,55.93,17,62.15
CELL_87800,Neuron,47.13,46,74.99
CELL_82205,Stem Cell,76.51,35,90.47
CELL_72160,Erythrocyte,54.71,18,57.67
CELL_86853,Fibroblast,45.28,27,74.21
CELL_78912,Neuron,18.48,40,95.54
CELL_65418,Stem Cell,23.94,15,67.89
CELL_23937,Stem Cell,92.69,37,86.86
CELL_57402,Erythrocyte,109.51,10,51.55
CELL_81621,Stem Cell,63.13,45,54.23
CELL_77312,Myocyte,28.09,19,97.77
CELL_72256,Erythrocyte,78.37,48,52.39
CELL_45932,Erythrocyte,73.92,9,75.84
CELL_80569,Neuron,83.26,15,85.83
CELL_66212,Erythrocyte,73.53,16,75.13
CELL_61241,Epithelial,5.52,49,67.46
CELL_72174,Erythrocyte,50.29,27,52.92
CELL_19776,Epithelial,45.89,20,74.26
CELL_95210,Erythrocyte,31.74,23,99.52
CELL_61064,Myocyte,15.05,21,77.37
CELL_35332,Neuron,118.39,39,64.85
CELL_37223,Stem Cell,78.17,31,53.19
CELL_18966,Epithelial,99.11,36,91.21
CELL_21772,Stem Cell,100.42,7,66.22
CELL_48911,Neuron,101.53,35,57.2
CELL_20563,Erythrocyte,15.53,40,72.33
CELL_97519,Epithelial,31.49,45,96.85
CELL_89887,Stem Cell,78.18,9,53.94
CELL_18824,Fibroblast,69.99,19,64.41
CELL_46692,Epithelial,51.93,37,94.19
CELL_23716,Fibroblast,35.68,18,65.6
CELL_31243,Stem Cell,28.45,13,90.56
CELL_21000,Stem Cell,23.73,24,56.35
CELL_96361,Stem Cell,68.66,40,91.17
CELL_82597,Myocyte,55.76,12,58.16
CELL_17019,Epithelial,64.94,40,57.74
CELL_37435,Epithelial,38.97,18,81.34
CELL_14670,Leukocyte,40.92,25,91.21
CELL_83925,Leukocyte,89.35,48,78.21
CELL_31038,Neuron,26.27,16,95.11
CELL_88506,Erythrocyte,58.53,43,53.18
CELL_98225,Neuron,84.26,33,94.17
CELL_26576,Erythrocyte,38.81,25,56.99
CELL_45744,Epithelial,18.12,23,57.44
CELL_92080,Leukocyte,26.19,18,74.35
CELL_50306,Erythrocyte,31.21,25,93.88
CELL_44664,Myocyte,13.58,11,98.5
CELL_21061,Neuron,114.11,50,54.17
CELL_33347,Stem Cell,103.91,7,59.34
CELL_67209,Neuron,40.34,42,99.76
CELL_16511,Epithelial,27.19,23,95.51
CELL_72838,Neuron,56.86,33,71.79
CELL_94393,Stem Cell,71.41,19,97.68
CELL_26426,Erythrocyte,97.49,7,91.0
CELL_77304,Myocyte,111.03,20,50.18
CELL_42463,Stem Cell,118.46,20,89.94
CELL_85900,Myocyte,95.12,48,54.68
CELL_46764,Myocyte,85.35,37,95.67
CELL_38345,Erythrocyte,79.77,46,62.49
CELL_51506,Erythrocyte,75.49,12,70.9
CELL_12754,Neuron,34.51,17,86.64
CELL_64650,Leukocyte,42.49,13,85.99
CELL_46650,Neuron,79.8,36,58.98
CELL_31393,Leukocyte,56.04,8,90.52
CELL_71843,Epithelial,35.66,50,64.71
CELL_36256,Epithelial,12.79,38,65.63
CELL_84811,Fibroblast,7.55,9,65.93
CELL_26307,Myocyte,6.86,22,57.27
CELL_26604,Fibroblast,82.04,20,70.79
CELL_29292,Neuron,6.37,43,66.53
CELL_49328,Neuron,62.42,42,92.77
CELL_30751,Epithelial,82.72,33,72.06
CELL_61968,Neuron,76.07,26,85.09
CELL_49311,Leukocyte,57.97,31,61.07
CELL_71088,Myocyte,119.16,17,73.62
CELL_22998,Stem Cell,21.88,42,55.85
CELL_57649,Leukocyte,100.79,24,54.63
CELL_81146,Neuron,9.1,16,94.72
CELL_36650,Erythrocyte,88.99,18,99.66
CELL_69955,Epithelial,115.51,16,79.54
CELL_79695,Epithelial,13.56,41,82.79
CELL_12819,Neuron,53.8,17,50.85
CELL_65940,Stem Cell,50.84,8,76.13
CELL_96469,Leukocyte,97.94,47,70.48
CELL_97710,Myocyte,82.89,26,85.47
CELL_75196,Leukocyte,68.13,45,99.77
CELL_61073,Leukocyte,99.03,37,99.65
CELL_16717,Neuron,38.18,9,91.54
CELL_11777,Fibroblast,33.78,15,93.93
CELL_33488,Neuron,107.14,9,83.9
CELL_10006,Epithelial,118.96,32,95.42
CELL_62841,Erythrocyte,41.2,20,68.74
CELL_61753,Leukocyte,89.97,43,90.96
CELL_56517,Fibroblast,94.05,20,72.46
CELL_24859,Neuron,74.66,17,71.24
CELL_85926,Stem Cell,66.37,41,80.31
CELL_91409,Epithelial,29.41,47,98.71
CELL_82032,Neuron,95.81,8,69.04
CELL_36677,Erythrocyte,109.35,8,79.67
CELL_78851,Leukocyte,41.98,36,71.61
CELL_71649,Myocyte,46.38,24,99.55
CELL_12646,Leukocyte,24.61,41,50.73
CELL_30592,Epithelial,47.31,45,78.81
CELL_78913,Fibroblast,37.7,28,75.08
CELL_43014,Stem Cell,87.58,46,84.57
CELL_28393,Stem Cell,62.66,10,57.11
CELL_82956,Epithelial,94.27,34,58.67
CELL_89951,Neuron,104.54,36,66.84
CELL_53220,Erythrocyte,38.49,47,98.3
CELL_57450,Myocyte,27.49,18,94.16
CELL_71598,Epithelial,53.84,20,59.71
CELL_86387,Erythrocyte,111.52,38,76.65
CELL_10751,Myocyte,105.02,33,93.96
CELL_62670,Leukocyte,88.76,29,78.8
CELL_71609,Erythrocyte,50.79,50,80.34
CELL_52332,Fibroblast,84.22,16,82.94
CELL_55249,Stem Cell,104.39,12,90.9
CELL_87945,Erythrocyte,43.33,22,81.67
CELL_78090,Neuron,50.65,44,82.36
CELL_99091,Leukocyte,29.9,24,58.54
CELL_97132,Myocyte,72.45,36,52.48
CELL_86066,Fibroblast,106.05,36,56.57
CELL_61880,Epithelial,66.28,9,84.03
CELL_82900,Epithelial,105.39,25,78.74
CELL_40747,Myocyte,33.16,50,83.39
CELL_28461,Neuron,23.49,18,83.16
CELL_43749,Leukocyte,115.01,40,99.17
CELL_54132,Stem Cell,70.73,23,53.47
CELL_68277,Epithelial,46.58,9,63.71
CELL_64482,Myocyte,112.35,31,59.84
CELL_22631,Stem Cell,109.11,40,63.08
CELL_39333,Erythrocyte,104.01,21,96.46
CELL_49725,Epithelial,37.01,20,93.97
CELL_19200,Erythrocyte,117.57,47,84.51
CELL_64337,Leukocyte,45.71,39,82.92
CELL_45449,Leukocyte,104.2,16,68.8
CELL_18478,Fibroblast,99.77,10,99.25
CELL_42006,Stem Cell,50.29,37,89.48
CELL_79156,Leukocyte,92.99,26,77.38
CELL_86439,Epithelial,45.16,5,62.74
CELL_89447,Neuron,48.44,5,98.7
CELL_84473,Myocyte,96.37,24,90.66
CELL_77995,Epithelial,119.54,21,96.96
CELL_97752,Leukocyte,74.39,42,65.47
CELL_88078,Leukocyte,74.46,30,74.04
CELL_38762,Fibroblast,79.71,47,54.15
CELL_45077,Neuron,23.65,45,53.99
CELL_97954,Leukocyte,76.05,29,81.77
CELL_35902,Fibroblast,58.96,46,55.83
CELL_84329,Fibroblast,69.24,49,64.34
CELL_86090,Neuron,92.74,25,51.23
CELL_65148,Fibroblast,58.08,22,84.8
CELL_34356,Myocyte,26.3,41,85.58
CELL_22046,Leukocyte,104.79,27,70.43
CELL_63830,Leukocyte,98.23,45,71.16
CELL_41564,Leukocyte,69.28,16,51.57
CELL_93043,Myocyte,74.12,25,97.14
CELL_49132,Leukocyte,37.89,6,79.46
CELL_65564,Myocyte,46.38,9,93.18
CELL_15344,Myocyte,73.27,22,70.49
CELL_17108,Myocyte,10.02,49,91.36
CELL_14873,Stem Cell,105.4,8,88.76
CELL_40997,Myocyte,33.55,9,84.35
CELL_46846,Stem Cell,99.29,13,98.3
CELL_21016,Epithelial,74.22,12,72.48
CELL_54743,Epithelial,13.21,21,61.32
CELL_38087,Leukocyte,38.11,33,85.44
CELL_58218,Neuron,92.53,43,88.03
CELL_88430,Erythrocyte,112.27,31,86.19
CELL_18284,Erythrocyte,25.94,41,77.09
CELL_83629,Leukocyte,70.15,43,90.35
CELL_90941,Erythrocyte,118.67,20,63.87
CELL_36765,Fibroblast,88.05,32,69.95
CELL_33016,Neuron,16.92,25,96.72
CELL_22880,Erythrocyte,111.55,6,73.27
CELL_37589,Erythrocyte,114.97,33,79.24
CELL_19256,Erythrocyte,8.5,40,54.98
CELL_32092,Epithelial,63.86,16,83.18
CELL_22385,Fibroblast,77.78,28,85.32
CELL_87989,Myocyte,100.14,50,89.09
CELL_13121,Fibroblast,85.45,21,55.1
CELL_67973,Leukocyte,40.45,40,67.46
CELL_15930,Fibroblast,99.49,41,92.56
CELL_58578,Myocyte,50.91,25,64.53
CELL_33716,Leukocyte,31.15,25,68.21
CELL_60418,Fibroblast,111.29,21,87.22
CELL_15978,Erythrocyte,26.23,27,73.77
CELL_61500,Stem Cell,13.99,43,55.91
CELL_56069,Fibroblast,105.39,31,64.0
CELL_82364,Myocyte,21.04,10,98.13
CELL_85146,Epithelial,90.19,23,91.28
CELL_48803,Myocyte,37.49,27,78.51
CELL_30449,Fibroblast,98.62,39,75.95
CELL_48222,Leukocyte,35.78,7,64.05
CELL_90714,Stem Cell,104.36,44,95.91
CELL_28194,Myocyte,110.87,23,79.94
CELL_74325,Erythrocyte,80.0,29,88.93
CELL_16143,Epithelial,36.76,35,51.34
CELL_25537,Myocyte,15.43,11,80.95
CELL_99206,Epithelial,40.91,32,79.7
CELL_28991,Stem Cell,96.11,50,81.26
CELL_55896,Epithelial,41.97,28,79.26
CELL_93724,Fibroblast,86.42,42,54.29
CELL_59294,Epithelial,22.1,16,98.81
CELL_89302,Stem Cell,45.95,43,55.0
CELL_10953,Leukocyte,78.68,26,65.01
CELL_26020,Fibroblast,71.91,18,53.1
CELL_77325,Fibroblast,32.79,17,98.99
CELL_82223,Stem Cell,74.36,10,90.45
CELL_26354,Neuron,61.45,22,67.04
CELL_83703,Fibroblast,36.28,26,98.33
CELL_91010,Leukocyte,40.23,15,81.34
CELL_97179,Epithelial,29.7,17,89.28
CELL_19578,Erythrocyte,49.7,29,85.61
CELL_11981,Stem Cell,51.49,22,74.55
CELL_72373,Neuron,45.94,9,77.47
CELL_75068,Stem Cell,57.8,42,81.59
CELL_94495,Epithelial,17.0,28,64.62
CELL_58288,Leukocyte,67.82,25,74.86
CELL_81255,Erythrocyte,88.76,19,86.34
CELL_53517,Erythrocyte,26.54,36,99.59
CELL_96690,Erythrocyte,59.38,17,87.78
CELL_76238,Neuron,107.3,6,59.24
CELL_25997,Myocyte,111.99,50,92.09
CELL_59659,Myocyte,85.8,41,81.74
CELL_64443,Neuron,65.74,18,64.93
CELL_27091,Leukocyte,6.35,38,59.75
CELL_93908,Erythrocyte,50.04,13,73.28
CELL_62550,Epithelial,25.71,47,58.6
CELL_78971,Neuron,47.29,13,59.2
CELL_23222,Leukocyte,14.09,7,72.27
CELL_15607,Stem Cell,58.78,35,97.31
CELL_51645,Fibroblast,48.45,43,55.01
CELL_20209,Stem Cell,96.2,8,88.24
CELL_75711,Leukocyte,99.92,13,90.99
CELL_50217,Neuron,65.98,39,79.55
CELL_27661,Erythrocyte,47.87,7,73.45
CELL_86831,Myocyte,77.13,10,90.17
CELL_49787,Leukocyte,110.08,30,51.62
CELL_48890,Epithelial,115.31,43,86.12
CELL_13145,Myocyte,119.52,34,87.61
CELL_42986,Leukocyte,109.39,8,99.94
CELL_72490,Epithelial,9.94,9,50.16
CELL_96433,Erythrocyte,41.85,20,60.94
CELL_65511,Neuron,103.13,18,78.95
CELL_18147,Fibroblast,115.57,20,94.49
CELL_66248,Erythrocyte,79.75,5,64.09
CELL_91824,Erythrocyte,104.14,9,95.5
CELL_21071,Myocyte,101.35,33,87.77
CELL_14932,Myocyte,48.42,46,67.76
CELL_28983,Epithelial,24.48,22,73.81
CELL_28319,Fibroblast,58.64,21,69.55
CELL_71236,Epithelial,83.06,7,72.76
CELL_93664,Myocyte,37.33,17,72.91
CELL_12618,Myocyte,39.29,40,67.25
CELL_54407,Erythrocyte,6.22,18,77.88
CELL_16722,Neuron,99.79,29,90.94
CELL_46660,Stem Cell,13.24,30,85.26
CELL_83399,Myocyte,104.23,43,88.75
CELL_73595,Stem Cell,84.49,37,69.01
CELL_39172,Myocyte,59.34,35,70.78
CELL_14965,Leukocyte,45.59,11,80.45
CELL_96443,Epithelial,46.03,15,97.82
CELL_56569,Epithelial,63.38,45,64.34
CELL_83584,Epithelial,39.33,25,78.23
CELL_10956,Myocyte,15.5,44,69.15
CELL_21182,Leukocyte,85.12,45,98.0
CELL_30857,Fibroblast,25.06,21,89.22
CELL_70809,Neuron,87.85,10,74.44
CELL_69514,Myocyte,99.91,24,96.89
CELL_46548,Stem Cell,113.92,10,98.5
CELL_39412,Neuron,110.24,34,62.09
CELL_85823,Leukocyte,76.6,46,52.2
CELL_57909,Neuron,42.18,15,75.86
CELL_45085,Stem Cell,50.74,31,86.1
CELL_15841,Stem Cell,64.41,46,80.16
CELL_55590,Stem Cell,75.54,14,65.8
CELL_48529,Neuron,14.74,45,64.22
CELL_11944,Stem Cell,11.26,47,65.93
CELL_51161,Epithelial,41.09,23,88.38
CELL_21792,Myocyte,74.51,44,53.03
CELL_67346,Erythrocyte,110.47,6,75.94
CELL_62341,Erythrocyte,67.79,34,57.49
CELL_37006,Myocyte,21.73,26,93.96
CELL_10289,Fibroblast,40.68,12,59.48
CELL_94214,Leukocyte,11.56,46,53.06
CELL_80583,Neuron,91.76,31,98.97
CELL_38503,Stem Cell,118.91,6,90.45
CELL_74216,Fibroblast,101.11,14,71.55
CELL_61995,Myocyte,106.22,7,76.62
CELL_15753,Myocyte,43.12,37,58.2
CELL_81727,Myocyte,33.84,12,83.58
CELL_88863,Stem Cell,99.36,45,97.02
CELL_94374,Epithelial,93.39,44,93.34
CELL_31276,Fibroblast,95.16,20,72.57
CELL_16306,Stem Cell,35.91,7,95.83
CELL_56012,Stem Cell,73.03,9,83.71
CELL_67707,Erythrocyte,16.8,32,69.98
