cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90453,Myocyte,109.4,7,91.62
CELL_91138,Erythrocyte,92.05,20,90.21
CELL_88809,Erythrocyte,57.49,19,89.9
CELL_68343,Fibroblast,23.45,21,90.7
CELL_42177,Stem Cell,32.19,9,98.44
CELL_61601,Neuron,95.75,38,67.35
CELL_44113,Erythrocyte,96.87,46,60.94
CELL_55851,Erythrocyte,92.34,17,55.48
CELL_53719,Stem Cell,114.88,7,59.23
CELL_98709,Leukocyte,14.97,48,62.33
CELL_81696,Epithelial,54.07,43,66.6
CELL_13591,Erythrocyte,24.93,6,56.38
CELL_48478,Myocyte,44.92,18,81.84
CELL_48771,Epithelial,14.6,25,95.02
CELL_18077,Epithelial,54.42,34,68.61
CELL_45865,Leukocyte,111.11,28,80.67
CELL_99386,Leukocyte,84.12,34,83.79
CELL_82599,Myocyte,23.02,48,67.15
CELL_64625,Stem Cell,39.23,22,70.1
CELL_38406,Stem Cell,53.66,34,68.91
CELL_60313,Neuron,53.96,29,54.48
CELL_69038,Epithelial,113.06,18,56.44
CELL_94942,Neuron,116.18,15,74.37
CELL_44070,Erythrocyte,52.88,27,89.52
CELL_96022,Myocyte,86.17,41,96.31
CELL_40550,Erythrocyte,65.61,42,80.68
CELL_40250,Myocyte,60.2,39,66.27
CELL_64576,Myocyte,64.92,42,74.28
CELL_68534,Erythrocyte,62.63,31,52.37
CELL_15126,Neuron,113.71,20,80.02
CELL_90692,Erythrocyte,14.31,41,59.84
CELL_34525,Erythrocyte,88.5,23,93.13
CELL_73404,Stem Cell,90.68,37,53.62
CELL_12937,Leukocyte,106.57,5,77.16
CELL_27834,Epithelial,119.33,50,56.62
CELL_55872,Neuron,114.49,39,74.21
CELL_14984,Myocyte,92.96,28,85.0
CELL_35077,Fibroblast,31.86,36,79.89
CELL_89422,Leukocyte,73.67,14,75.62
CELL_33976,Fibroblast,23.28,31,99.78
CELL_64758,Erythrocyte,111.04,31,67.09
CELL_22897,Stem Cell,42.99,15,56.46
CELL_52099,Fibroblast,111.8,9,70.14
CELL_29560,Myocyte,91.76,10,80.81
CELL_16060,Stem Cell,74.4,11,51.06
CELL_65407,Leukocyte,90.04,49,71.61
CELL_93327,Stem Cell,115.2,30,83.31
CELL_86819,Fibroblast,115.81,32,56.0
CELL_16455,Fibroblast,9.22,12,84.03
CELL_24197,Epithelial,29.37,6,74.35
CELL_68114,Epithelial,107.08,8,83.16
CELL_36940,Stem Cell,43.53,39,52.87
CELL_58203,Leukocyte,28.23,21,59.2
CELL_34076,Myocyte,37.86,15,61.34
CELL_55166,Leukocyte,105.73,26,79.84
CELL_65142,Neuron,111.29,26,83.37
CELL_96221,Erythrocyte,30.23,50,98.75
CELL_35508,Neuron,21.57,6,99.11
CELL_89377,Stem Cell,87.97,40,69.28
CELL_82700,Leukocyte,96.02,30,97.68
CELL_51344,Leukocyte,72.62,46,88.09
CELL_65831,Neuron,57.82,19,60.62
CELL_70942,Epithelial,16.92,21,55.37
CELL_17784,Myocyte,75.98,41,51.18
CELL_35276,Myocyte,27.09,50,94.01
CELL_80813,Leukocyte,93.81,35,97.21
CELL_19650,Fibroblast,103.09,29,64.57
CELL_51814,Leukocyte,113.77,6,60.16
CELL_44695,Epithelial,90.49,10,78.77
CELL_18688,Neuron,47.44,24,74.72
