cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93333,Myocyte,43.95,14,98.52
CELL_68885,Leukocyte,29.63,24,61.22
CELL_59170,Epithelial,26.23,34,85.59
CELL_24033,Erythrocyte,86.57,48,92.25
CELL_51239,Myocyte,84.24,18,54.0
CELL_12382,Leukocyte,59.55,31,87.12
CELL_47993,Neuron,95.6,11,63.91
CELL_29834,Erythrocyte,93.68,12,95.74
CELL_86899,Myocyte,9.96,37,55.01
CELL_63606,Leukocyte,78.72,41,74.07
CELL_99930,Epithelial,118.33,47,72.38
CELL_25216,Neuron,95.41,24,98.31
CELL_38368,Neuron,32.4,15,72.86
CELL_82664,Leukocyte,60.14,50,58.9
CELL_66078,Neuron,116.83,26,56.71
CELL_66489,Epithelial,37.7,30,71.71
CELL_87164,Leukocyte,108.36,15,57.48
CELL_29342,Stem Cell,37.74,8,76.68
CELL_32975,Myocyte,18.95,5,63.85
CELL_77419,Leukocyte,108.89,19,80.57
CELL_90626,Neuron,20.85,27,95.26
CELL_82921,Erythrocyte,51.39,20,51.87
CELL_13525,Erythrocyte,115.76,48,73.89
CELL_50555,Erythrocyte,69.59,50,79.45
CELL_70073,Stem Cell,58.4,25,95.0
CELL_36940,Stem Cell,46.11,34,93.66
CELL_48830,Epithelial,20.38,26,64.04
CELL_60605,Fibroblast,33.94,24,99.81
CELL_53713,Epithelial,75.15,50,70.45
CELL_38427,Epithelial,51.04,11,69.58
CELL_21584,Myocyte,91.57,26,75.65
CELL_66912,Fibroblast,17.92,36,81.79
CELL_28003,Fibroblast,78.27,36,56.47
CELL_55701,Myocyte,14.51,43,70.02
CELL_39694,Stem Cell,103.57,49,97.9
CELL_44004,Fibroblast,28.01,50,57.05
CELL_93668,Neuron,64.38,24,85.5
CELL_76646,Erythrocyte,37.4,33,58.31
CELL_36471,Neuron,10.54,20,85.21
CELL_35515,Epithelial,22.73,37,57.6
CELL_39427,Erythrocyte,53.76,38,60.75
CELL_83959,Stem Cell,79.31,36,51.26
CELL_33054,Fibroblast,28.1,5,55.84
CELL_57542,Erythrocyte,39.92,20,99.74
CELL_85212,Stem Cell,5.19,24,98.97
CELL_89904,Stem Cell,33.55,24,72.43
CELL_26162,Stem Cell,54.29,25,94.41
CELL_67468,Stem Cell,64.72,46,76.46
CELL_17912,Erythrocyte,100.45,34,94.4
CELL_51209,Fibroblast,35.56,31,59.07
CELL_93600,Stem Cell,106.81,45,72.54
CELL_55387,Fibroblast,9.89,29,96.72
CELL_17394,Neuron,62.28,23,78.79
CELL_16659,Neuron,25.34,8,84.79
CELL_61551,Leukocyte,29.74,48,55.99
CELL_80952,Epithelial,111.94,41,63.1
CELL_24988,Neuron,64.67,36,80.5
CELL_60374,Fibroblast,57.48,11,91.7
CELL_82718,Erythrocyte,54.41,7,67.22
CELL_64080,Stem Cell,90.27,8,81.27
CELL_21229,Epithelial,18.51,9,67.99
CELL_77233,Fibroblast,33.08,30,54.98
CELL_54966,Stem Cell,29.39,18,61.23
CELL_16013,Erythrocyte,50.72,41,85.47
CELL_90639,Epithelial,60.79,10,86.35
CELL_15853,Myocyte,32.81,5,84.31
CELL_80477,Myocyte,45.96,7,53.01
CELL_77616,Stem Cell,106.56,16,58.32
CELL_82032,Neuron,17.49,14,76.79
CELL_24868,Leukocyte,37.05,49,68.41
CELL_95401,Fibroblast,96.53,11,60.54
CELL_15026,Epithelial,77.39,29,54.66
CELL_17198,Neuron,82.94,10,78.79
CELL_75923,Fibroblast,52.21,31,87.82
CELL_38592,Leukocyte,88.09,17,65.3
CELL_70818,Fibroblast,87.34,13,73.99
CELL_12069,Myocyte,11.36,19,91.36
CELL_95874,Epithelial,54.0,40,67.71
CELL_78068,Myocyte,35.67,27,61.77
CELL_25016,Erythrocyte,22.14,20,82.31
CELL_83574,Stem Cell,92.05,6,76.73
CELL_45283,Fibroblast,113.47,21,80.59
CELL_36841,Stem Cell,46.7,32,91.99
CELL_70098,Erythrocyte,57.76,10,50.32
CELL_29705,Myocyte,23.81,21,58.92
CELL_24112,Myocyte,38.28,7,73.21
CELL_89432,Epithelial,107.18,33,75.42
CELL_31101,Erythrocyte,111.14,31,77.12
CELL_66494,Fibroblast,103.66,13,52.54
CELL_85424,Epithelial,87.55,50,94.99
CELL_46550,Neuron,37.53,22,67.15
CELL_85970,Leukocyte,44.3,41,83.6
CELL_17346,Erythrocyte,43.35,29,71.47
CELL_19265,Fibroblast,6.24,31,83.37
CELL_38595,Stem Cell,43.98,11,99.82
CELL_72824,Fibroblast,53.44,36,72.91
CELL_27061,Leukocyte,45.73,10,96.38
CELL_62165,Erythrocyte,15.38,48,89.63
CELL_11184,Erythrocyte,113.21,44,67.6
CELL_56869,Erythrocyte,41.11,6,69.6
CELL_78779,Leukocyte,58.77,16,69.41
CELL_74939,Erythrocyte,22.26,37,95.82
CELL_98465,Erythrocyte,93.9,28,91.03
CELL_66066,Fibroblast,104.75,47,97.6
CELL_32007,Stem Cell,65.79,48,94.34
CELL_58032,Stem Cell,94.33,29,99.08
CELL_95157,Neuron,47.12,44,64.42
CELL_91236,Erythrocyte,34.08,23,94.3
CELL_70296,Stem Cell,56.28,46,85.12
CELL_27959,Stem Cell,49.06,48,94.57
CELL_27651,Stem Cell,52.39,39,78.16
CELL_43708,Stem Cell,6.39,40,80.52
CELL_21063,Stem Cell,11.24,41,52.63
CELL_96191,Myocyte,118.41,10,96.92
CELL_84386,Neuron,22.11,35,56.35
CELL_96946,Fibroblast,13.6,7,77.96
CELL_67856,Stem Cell,36.1,37,53.24
CELL_96215,Myocyte,93.0,49,72.49
CELL_65242,Stem Cell,76.86,44,81.48
CELL_33204,Leukocyte,82.08,12,86.79
CELL_17284,Neuron,97.64,26,73.99
CELL_30234,Neuron,19.17,10,55.61
CELL_60856,Myocyte,90.01,16,78.11
CELL_11660,Neuron,44.55,21,92.59
CELL_20644,Leukocyte,95.21,40,50.71
CELL_56208,Neuron,111.75,40,83.23
CELL_48711,Neuron,75.27,22,81.96
CELL_63593,Neuron,28.95,25,85.1
CELL_74550,Erythrocyte,68.51,5,76.2
CELL_29553,Myocyte,79.3,28,65.2
CELL_13527,Fibroblast,60.62,29,51.95
CELL_19582,Leukocyte,62.72,24,81.8
CELL_76774,Myocyte,59.61,8,81.19
CELL_30217,Fibroblast,11.45,47,85.71
CELL_34507,Stem Cell,33.27,9,55.52
CELL_17884,Stem Cell,113.05,36,96.29
CELL_15784,Epithelial,61.13,38,71.59
CELL_70553,Fibroblast,100.97,32,92.32
CELL_63379,Fibroblast,56.09,7,76.18
CELL_11846,Stem Cell,23.88,28,57.42
CELL_72369,Erythrocyte,15.08,47,98.18
CELL_16251,Myocyte,89.75,7,81.81
CELL_40886,Neuron,31.26,33,81.52
CELL_41807,Epithelial,34.08,26,67.9
CELL_77454,Myocyte,114.64,12,56.81
CELL_89754,Erythrocyte,65.48,28,72.02
CELL_54295,Myocyte,102.13,6,66.43
CELL_89347,Epithelial,28.76,33,56.42
CELL_79112,Myocyte,14.59,16,88.61
CELL_37117,Epithelial,111.63,8,54.33
CELL_14361,Epithelial,103.69,20,82.54
CELL_22853,Stem Cell,29.24,9,58.51
CELL_93922,Erythrocyte,68.37,23,75.5
CELL_99041,Epithelial,33.88,12,51.59
CELL_57738,Neuron,22.52,37,74.78
CELL_96195,Epithelial,27.07,50,89.66
CELL_51706,Erythrocyte,107.47,36,50.41
CELL_25144,Fibroblast,116.25,39,88.21
CELL_99394,Neuron,36.38,16,69.44
CELL_50748,Myocyte,27.15,9,73.31
CELL_21688,Neuron,77.81,6,98.77
CELL_50378,Stem Cell,87.93,33,62.33
CELL_56209,Leukocyte,80.04,13,56.41
CELL_53998,Leukocyte,45.13,34,73.15
CELL_78833,Neuron,88.95,30,68.29
CELL_80045,Neuron,30.87,16,91.71
CELL_13517,Fibroblast,86.56,22,87.82
CELL_16475,Leukocyte,41.32,46,72.43
CELL_11140,Fibroblast,64.59,46,71.44
CELL_16039,Myocyte,48.35,15,69.0
CELL_15594,Stem Cell,101.46,27,84.62
CELL_41806,Stem Cell,76.24,33,52.2
CELL_59490,Fibroblast,54.59,22,61.75
CELL_40493,Epithelial,105.89,24,95.48
CELL_37710,Leukocyte,30.25,21,82.44
CELL_71746,Epithelial,62.62,24,93.97
CELL_63418,Erythrocyte,101.65,14,71.84
CELL_92181,Epithelial,112.26,33,61.08
CELL_22513,Erythrocyte,6.78,21,51.92
CELL_60181,Fibroblast,61.5,41,62.98
CELL_73688,Neuron,84.88,18,57.67
CELL_32144,Leukocyte,50.45,23,52.12
CELL_78814,Stem Cell,8.74,38,73.3
CELL_81010,Leukocyte,116.87,36,93.7
CELL_39599,Neuron,109.7,16,91.33
CELL_46637,Stem Cell,21.05,48,82.63
CELL_36158,Epithelial,98.0,13,64.01
CELL_83596,Fibroblast,26.87,26,92.67
CELL_57592,Epithelial,109.45,20,60.0
CELL_32742,Myocyte,44.44,17,52.19
CELL_98469,Neuron,22.87,24,84.8
CELL_31826,Epithelial,92.26,48,81.45
CELL_23545,Neuron,67.1,17,79.07
CELL_85057,Stem Cell,45.82,39,87.37
CELL_48924,Neuron,64.83,26,87.18
CELL_34098,Neuron,48.56,37,99.65
CELL_10396,Myocyte,61.27,14,79.65
CELL_81215,Myocyte,113.21,41,94.93
CELL_85380,Stem Cell,56.18,17,50.45
CELL_19176,Neuron,5.7,17,63.6
CELL_46373,Leukocyte,18.7,27,52.9
CELL_48837,Myocyte,15.84,5,73.76
CELL_49481,Erythrocyte,78.83,8,83.34
CELL_75406,Stem Cell,41.13,37,65.14
CELL_27409,Myocyte,45.59,13,83.03
CELL_62474,Neuron,7.7,19,77.77
CELL_55117,Fibroblast,63.43,27,56.21
CELL_40429,Leukocyte,24.23,43,55.07
CELL_53649,Stem Cell,30.97,41,57.14
CELL_86732,Myocyte,35.06,8,50.7
CELL_21920,Neuron,44.04,37,54.61
CELL_59574,Neuron,28.03,34,81.04
CELL_13159,Epithelial,111.66,39,88.6
CELL_56696,Fibroblast,36.03,24,98.81
CELL_33093,Neuron,107.08,46,59.68
CELL_69215,Neuron,48.64,44,75.22
CELL_36122,Stem Cell,84.03,24,54.92
CELL_67346,Erythrocyte,108.0,42,66.18
CELL_27485,Neuron,24.85,43,77.91
CELL_92037,Leukocyte,47.86,17,69.66
CELL_10502,Stem Cell,25.49,29,86.53
CELL_56013,Epithelial,55.7,32,79.5
CELL_99357,Erythrocyte,47.87,10,56.31
CELL_41929,Erythrocyte,55.02,18,75.51
CELL_42809,Stem Cell,112.66,26,91.83
CELL_99297,Leukocyte,67.59,5,81.38
CELL_28505,Stem Cell,62.82,17,80.51
CELL_24963,Epithelial,85.6,38,91.11
CELL_59457,Myocyte,66.18,21,95.44
CELL_51071,Fibroblast,96.51,33,68.79
CELL_56781,Epithelial,36.44,34,61.69
CELL_37301,Stem Cell,67.29,22,63.41
CELL_16699,Fibroblast,49.47,46,98.03
CELL_60527,Fibroblast,49.11,6,58.87
CELL_33682,Leukocyte,91.14,29,70.3
CELL_62428,Myocyte,107.61,35,51.74
CELL_65917,Stem Cell,16.99,21,56.75
CELL_18797,Fibroblast,92.51,43,78.38
CELL_39916,Erythrocyte,76.25,5,81.71
CELL_42858,Leukocyte,94.77,26,78.34
CELL_41011,Neuron,119.96,6,56.19
CELL_63095,Fibroblast,118.37,29,76.52
CELL_63038,Neuron,71.51,18,79.51
CELL_69359,Fibroblast,12.07,6,53.67
CELL_91835,Erythrocyte,68.89,28,79.48
CELL_95076,Stem Cell,101.92,17,71.69
CELL_98062,Epithelial,9.0,47,66.53
CELL_64494,Epithelial,70.99,15,69.8
CELL_48564,Leukocyte,32.19,13,88.56
CELL_11845,Leukocyte,41.22,8,68.29
CELL_27948,Erythrocyte,31.97,35,58.1
CELL_71431,Fibroblast,101.16,11,92.51
CELL_34743,Myocyte,76.51,21,70.24
CELL_98800,Myocyte,49.34,39,52.4
CELL_50908,Fibroblast,90.74,13,50.92
CELL_34535,Neuron,21.28,7,79.58
CELL_55650,Fibroblast,45.13,20,66.9
CELL_80856,Myocyte,95.12,12,53.43
CELL_25951,Fibroblast,30.99,21,94.5
CELL_97294,Fibroblast,8.87,33,86.43
CELL_62435,Myocyte,21.77,24,95.16
CELL_33360,Epithelial,103.28,38,57.16
CELL_92353,Fibroblast,63.58,6,92.58
CELL_39425,Stem Cell,53.76,25,91.67
CELL_92364,Epithelial,5.47,48,53.88
CELL_26172,Fibroblast,34.95,10,75.8
CELL_55956,Erythrocyte,17.85,40,61.24
CELL_59402,Neuron,68.3,39,72.85
CELL_47029,Myocyte,39.0,46,50.35
CELL_13995,Myocyte,110.11,10,95.23
CELL_44407,Myocyte,12.74,6,71.49
CELL_64094,Leukocyte,33.7,29,93.38
CELL_54318,Leukocyte,118.99,18,78.32
CELL_95386,Fibroblast,29.22,47,66.21
CELL_97301,Neuron,79.48,24,73.69
CELL_68801,Stem Cell,52.57,13,64.02
CELL_13283,Stem Cell,81.15,23,74.49
CELL_49602,Leukocyte,38.45,47,68.18
CELL_32672,Fibroblast,65.28,32,79.92
CELL_35042,Leukocyte,106.67,11,79.86
CELL_31879,Myocyte,40.68,26,75.63
CELL_20265,Leukocyte,17.47,47,84.2
CELL_78451,Leukocyte,106.84,37,57.28
CELL_73261,Fibroblast,67.28,27,76.5
CELL_56893,Neuron,31.09,26,53.5
CELL_28710,Leukocyte,109.95,17,70.7
CELL_87976,Erythrocyte,74.04,37,97.75
CELL_97677,Fibroblast,49.04,15,76.0
CELL_14083,Neuron,43.53,19,95.85
CELL_70532,Fibroblast,32.84,29,55.16
CELL_19701,Myocyte,11.87,50,75.47
CELL_45371,Neuron,41.43,47,53.31
CELL_87109,Neuron,80.75,29,73.18
CELL_45661,Epithelial,91.38,23,58.26
CELL_51494,Erythrocyte,9.45,42,67.89
CELL_28903,Leukocyte,57.97,14,70.35
CELL_70119,Fibroblast,76.54,28,90.59
CELL_39833,Stem Cell,96.68,14,84.6
CELL_51509,Fibroblast,71.26,41,55.38
CELL_84574,Leukocyte,44.1,22,64.75
CELL_21560,Fibroblast,6.48,34,80.37
CELL_64973,Epithelial,92.48,13,66.03
CELL_26133,Neuron,14.74,20,73.52
CELL_84281,Epithelial,57.18,34,84.16
CELL_85947,Erythrocyte,5.62,48,95.83
CELL_99374,Stem Cell,93.59,14,56.07
CELL_68591,Epithelial,58.86,37,51.09
CELL_87066,Epithelial,62.26,7,95.88
CELL_48071,Myocyte,105.34,46,90.28
CELL_22408,Stem Cell,14.03,14,70.89
CELL_32215,Stem Cell,21.23,16,68.45
CELL_26768,Neuron,44.86,39,60.27
CELL_77445,Leukocyte,8.2,16,95.47
CELL_68368,Erythrocyte,60.55,8,80.35
CELL_40038,Stem Cell,67.61,39,74.15
CELL_53079,Erythrocyte,6.37,29,54.28
CELL_65379,Leukocyte,70.66,39,82.42
CELL_73303,Leukocyte,36.45,35,80.4
CELL_36664,Neuron,88.85,31,73.16
CELL_12058,Erythrocyte,31.06,7,89.19
CELL_73188,Myocyte,10.09,12,82.78
CELL_54136,Stem Cell,20.7,47,74.39
CELL_89309,Myocyte,103.51,8,93.68
CELL_97023,Stem Cell,117.46,24,57.45
CELL_82341,Neuron,77.39,40,85.11
CELL_90477,Leukocyte,8.97,24,79.85
CELL_71902,Stem Cell,86.91,8,84.66
CELL_96795,Fibroblast,68.29,5,92.92
CELL_52467,Epithelial,103.31,30,82.32
CELL_31565,Stem Cell,78.17,5,79.92
CELL_12960,Epithelial,102.08,37,81.9
CELL_10088,Erythrocyte,36.81,26,50.6
CELL_25991,Epithelial,78.27,22,88.86
CELL_43952,Epithelial,84.25,25,85.89
CELL_79066,Stem Cell,86.51,38,72.71
CELL_60654,Erythrocyte,43.83,42,70.2
CELL_95904,Fibroblast,102.28,42,50.81
CELL_59953,Neuron,46.63,12,66.71
CELL_66145,Fibroblast,47.77,30,80.31
CELL_79637,Epithelial,12.1,28,61.73
CELL_94905,Epithelial,107.46,11,51.26
CELL_85322,Fibroblast,63.43,5,99.81
CELL_29584,Leukocyte,119.26,21,66.51
CELL_18096,Fibroblast,22.29,14,65.97
CELL_61202,Myocyte,79.75,46,72.01
CELL_43286,Fibroblast,40.29,15,98.33
CELL_37504,Erythrocyte,33.28,46,84.53
CELL_38845,Myocyte,70.7,24,91.46
CELL_35029,Stem Cell,37.15,26,84.77
CELL_79866,Neuron,16.93,20,83.97
CELL_64933,Stem Cell,98.13,17,69.7
CELL_68028,Myocyte,96.89,41,86.28
CELL_31035,Stem Cell,29.56,11,54.27
CELL_98493,Erythrocyte,22.02,18,77.18
CELL_71159,Neuron,26.19,15,62.14
CELL_76147,Myocyte,118.63,50,70.17
CELL_36970,Fibroblast,7.51,45,85.06
CELL_77286,Neuron,36.79,10,94.88
CELL_33422,Stem Cell,17.18,25,87.11
CELL_38553,Myocyte,104.54,17,62.25
CELL_79675,Myocyte,79.31,49,69.15
CELL_63002,Stem Cell,16.85,25,57.47
CELL_76304,Erythrocyte,62.74,30,57.68
CELL_83152,Neuron,84.65,37,99.13
CELL_18780,Myocyte,117.47,7,54.79
CELL_44707,Stem Cell,34.15,45,71.15
CELL_77058,Leukocyte,87.32,30,50.72
