cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29838,Leukocyte,45.84,48,56.47
CELL_70787,Stem Cell,18.58,33,64.67
CELL_20495,Fibroblast,108.45,20,51.78
CELL_96035,Epithelial,115.66,50,61.47
CELL_48658,Stem Cell,11.67,43,69.25
CELL_33133,Leukocyte,32.24,49,82.81
CELL_78690,Epithelial,18.66,41,68.48
CELL_24572,Erythrocyte,36.32,32,79.49
CELL_46576,Stem Cell,36.16,50,86.44
CELL_92230,Fibroblast,70.21,43,79.47
CELL_63046,Stem Cell,76.5,31,74.9
CELL_95898,Leukocyte,93.98,37,51.71
CELL_66203,Erythrocyte,34.69,37,76.71
CELL_74647,Fibroblast,107.7,5,89.2
CELL_89420,Stem Cell,41.41,43,76.88
CELL_78073,Fibroblast,63.1,34,51.77
CELL_87484,Myocyte,115.12,30,88.35
CELL_59697,Neuron,35.21,39,97.28
CELL_99679,Epithelial,110.19,15,83.9
CELL_12385,Erythrocyte,108.97,46,89.92
CELL_81867,Myocyte,11.41,45,52.32
CELL_95759,Epithelial,8.5,28,87.9
CELL_59262,Myocyte,106.69,27,86.47
CELL_90293,Fibroblast,62.94,31,54.63
CELL_54618,Neuron,41.29,43,68.12
CELL_35601,Neuron,48.92,12,64.9
CELL_38339,Stem Cell,14.39,40,65.78
CELL_45434,Erythrocyte,74.51,38,53.03
CELL_49343,Erythrocyte,78.92,31,71.39
CELL_33944,Epithelial,48.41,21,60.13
CELL_12714,Leukocyte,35.02,34,56.34
CELL_47317,Fibroblast,70.17,33,54.79
CELL_30554,Leukocyte,116.0,14,84.24
CELL_99973,Neuron,28.08,22,89.2
CELL_71152,Stem Cell,75.1,19,79.9
CELL_23210,Neuron,94.79,36,79.24
CELL_15167,Stem Cell,118.9,26,57.44
CELL_78321,Epithelial,19.38,48,51.94
CELL_81807,Fibroblast,71.18,19,79.01
CELL_94392,Epithelial,44.82,16,94.2
CELL_72169,Stem Cell,89.93,5,65.38
CELL_34274,Myocyte,65.06,13,77.41
CELL_42008,Stem Cell,95.52,24,65.22
CELL_18334,Erythrocyte,79.75,37,53.32
CELL_30532,Erythrocyte,45.19,18,61.94
CELL_72357,Stem Cell,44.07,44,56.89
CELL_81015,Myocyte,69.96,37,80.79
CELL_50423,Stem Cell,93.11,19,57.85
CELL_73423,Fibroblast,6.55,27,99.36
CELL_43220,Fibroblast,56.46,19,59.92
CELL_71714,Erythrocyte,55.33,34,82.27
CELL_82923,Neuron,72.64,50,64.08
CELL_86135,Myocyte,22.06,19,74.48
CELL_45140,Erythrocyte,62.96,13,84.75
CELL_77059,Neuron,8.34,37,70.3
CELL_21753,Epithelial,38.28,35,94.51
CELL_59954,Neuron,73.4,6,53.42
CELL_88695,Epithelial,67.49,50,77.84
CELL_92262,Fibroblast,33.56,48,67.17
CELL_44403,Neuron,101.0,49,51.42
CELL_76985,Stem Cell,42.95,26,53.05
CELL_80292,Myocyte,32.82,46,66.46
CELL_94461,Stem Cell,99.51,44,89.58
CELL_25838,Leukocyte,73.97,16,95.47
CELL_28263,Leukocyte,18.37,46,80.82
CELL_42521,Leukocyte,61.43,10,96.37
CELL_29513,Erythrocyte,58.64,6,74.56
CELL_19934,Stem Cell,118.35,48,83.85
CELL_74293,Erythrocyte,52.8,12,71.24
CELL_48960,Neuron,75.07,36,50.78
CELL_79591,Erythrocyte,113.41,29,65.33
CELL_80048,Stem Cell,92.02,31,75.11
CELL_77379,Fibroblast,63.07,30,67.36
CELL_42139,Fibroblast,58.03,37,51.16
CELL_76188,Stem Cell,73.98,31,50.25
CELL_74583,Leukocyte,21.14,5,98.89
CELL_69839,Erythrocyte,56.65,14,93.69
CELL_52364,Neuron,47.7,34,61.87
CELL_48497,Stem Cell,51.29,22,63.18
CELL_37415,Erythrocyte,30.9,17,62.6
CELL_16199,Leukocyte,73.41,11,97.27
CELL_52407,Fibroblast,29.4,28,64.84
CELL_10539,Fibroblast,11.49,8,71.61
CELL_17213,Stem Cell,62.37,12,70.45
CELL_51893,Fibroblast,11.23,5,69.19
CELL_83345,Myocyte,12.22,17,91.79
CELL_82689,Fibroblast,44.39,40,67.08
CELL_87349,Myocyte,9.66,11,95.84
CELL_16693,Neuron,66.42,27,87.1
CELL_44780,Fibroblast,101.91,10,50.1
CELL_12876,Erythrocyte,68.72,7,74.34
CELL_56543,Fibroblast,98.06,40,53.38
CELL_77730,Epithelial,54.18,21,72.16
CELL_68113,Fibroblast,35.55,10,67.15
CELL_34013,Fibroblast,93.29,5,50.51
CELL_22516,Fibroblast,110.17,23,88.65
CELL_46038,Stem Cell,11.86,28,85.79
CELL_73559,Stem Cell,14.34,13,76.53
CELL_60266,Leukocyte,81.68,50,82.78
CELL_51272,Fibroblast,69.2,13,56.0
CELL_80730,Epithelial,57.32,49,83.09
CELL_32075,Fibroblast,73.77,23,91.84
CELL_23322,Fibroblast,5.23,36,69.47
CELL_92408,Leukocyte,7.22,43,73.48
CELL_37740,Fibroblast,24.34,25,63.52
CELL_89813,Leukocyte,88.54,16,69.0
CELL_74240,Neuron,65.81,7,86.65
CELL_92989,Leukocyte,39.93,7,73.15
CELL_70268,Neuron,27.46,44,92.2
CELL_20764,Epithelial,33.41,9,83.65
CELL_35931,Fibroblast,31.52,24,80.96
CELL_93385,Myocyte,28.92,9,94.77
CELL_45838,Neuron,100.77,28,76.92
CELL_51780,Erythrocyte,91.13,31,89.52
CELL_67634,Epithelial,58.49,7,57.33
CELL_51541,Neuron,36.44,22,81.86
CELL_34226,Leukocyte,16.95,30,94.07
CELL_47412,Fibroblast,29.77,41,73.76
CELL_88290,Stem Cell,81.53,14,87.26
CELL_69967,Leukocyte,28.84,34,86.75
CELL_25479,Fibroblast,36.61,46,75.63
CELL_47482,Erythrocyte,60.8,20,69.33
CELL_61948,Neuron,26.73,12,95.01
CELL_82507,Fibroblast,89.29,47,60.94
CELL_93862,Myocyte,100.73,29,54.86
CELL_87675,Leukocyte,78.01,31,51.79
CELL_67692,Fibroblast,51.16,16,61.3
CELL_12358,Epithelial,47.98,19,89.88
CELL_58803,Myocyte,40.31,34,70.43
CELL_17143,Fibroblast,8.77,30,76.29
CELL_25294,Epithelial,46.99,20,58.47
CELL_21919,Neuron,53.59,50,91.01
CELL_13741,Epithelial,89.4,34,50.15
CELL_96854,Erythrocyte,87.4,48,69.66
CELL_61447,Leukocyte,22.85,37,79.38
CELL_28629,Neuron,54.22,39,72.93
CELL_47878,Fibroblast,46.55,33,55.73
CELL_98821,Fibroblast,101.45,25,75.63
CELL_62397,Leukocyte,43.0,48,55.09
CELL_37626,Myocyte,33.92,39,52.29
CELL_43218,Epithelial,68.21,29,88.91
CELL_25039,Leukocyte,87.84,9,73.85
CELL_13297,Erythrocyte,40.15,35,70.33
CELL_33030,Myocyte,56.26,47,78.7
CELL_83169,Neuron,103.78,36,67.7
CELL_28476,Fibroblast,33.18,27,69.87
CELL_48603,Leukocyte,118.0,13,78.34
CELL_63779,Myocyte,23.73,40,78.66
CELL_90228,Neuron,27.56,20,72.48
CELL_83645,Erythrocyte,12.17,46,55.44
CELL_27773,Neuron,8.86,43,83.63
CELL_29222,Fibroblast,20.21,32,59.24
CELL_58002,Stem Cell,8.22,27,55.19
CELL_81948,Stem Cell,19.34,32,55.13
CELL_66435,Neuron,68.13,32,95.84
CELL_72128,Epithelial,50.56,49,82.28
CELL_67694,Fibroblast,103.03,25,94.86
CELL_67744,Epithelial,20.47,39,60.27
CELL_71686,Neuron,76.16,14,50.56
CELL_25246,Erythrocyte,6.4,13,91.53
CELL_37095,Neuron,40.24,17,77.86
CELL_71474,Stem Cell,96.32,35,70.42
CELL_81611,Epithelial,35.09,5,63.37
CELL_77211,Myocyte,78.83,50,93.14
CELL_15912,Myocyte,89.62,44,51.7
CELL_27672,Epithelial,82.37,16,97.27
CELL_55371,Epithelial,82.32,34,94.79
CELL_16935,Stem Cell,72.19,33,90.89
CELL_99503,Epithelial,69.04,22,80.75
CELL_92740,Neuron,85.16,20,85.99
CELL_43218,Neuron,45.39,6,69.09
CELL_25830,Fibroblast,93.83,47,79.88
CELL_33114,Epithelial,60.93,24,78.73
CELL_19883,Myocyte,84.27,18,69.29
CELL_24193,Epithelial,118.09,36,63.42
CELL_69338,Fibroblast,62.98,48,62.11
CELL_32989,Stem Cell,104.42,22,84.59
CELL_55073,Myocyte,76.9,10,96.05
CELL_17062,Stem Cell,98.5,24,99.72
CELL_89020,Leukocyte,30.73,14,63.06
CELL_45027,Stem Cell,65.78,33,69.96
CELL_53204,Neuron,7.63,18,83.48
CELL_83597,Myocyte,40.2,41,95.18
CELL_62367,Stem Cell,37.51,7,58.53
CELL_73252,Erythrocyte,24.93,30,96.77
CELL_77897,Erythrocyte,39.13,24,85.85
CELL_31595,Epithelial,41.84,23,51.6
CELL_32824,Leukocyte,112.66,27,55.64
CELL_97346,Neuron,73.26,50,58.89
CELL_46482,Stem Cell,54.23,40,91.47
CELL_95559,Stem Cell,56.15,40,56.71
CELL_99462,Myocyte,47.01,32,57.95
CELL_49493,Epithelial,88.37,34,53.67
CELL_49843,Myocyte,100.3,40,97.44
CELL_79753,Erythrocyte,111.45,26,67.36
CELL_74741,Erythrocyte,8.43,18,79.27
CELL_96535,Epithelial,91.86,17,82.54
CELL_64901,Erythrocyte,67.49,13,60.49
CELL_67418,Leukocyte,45.42,16,50.54
CELL_10487,Neuron,68.9,41,99.58
CELL_94639,Stem Cell,46.32,14,87.35
CELL_39928,Myocyte,43.78,16,59.77
CELL_58990,Neuron,14.5,42,65.52
CELL_14219,Neuron,118.18,31,65.24
CELL_84220,Myocyte,25.08,25,81.97
CELL_69250,Stem Cell,62.34,50,81.64
CELL_37120,Neuron,97.06,44,58.4
CELL_73423,Epithelial,13.07,35,83.58
CELL_69344,Myocyte,39.4,5,52.47
CELL_38698,Myocyte,9.39,46,66.04
CELL_93295,Stem Cell,19.54,33,84.61
CELL_91829,Stem Cell,8.66,48,61.01
CELL_71621,Neuron,43.93,5,50.76
CELL_89571,Epithelial,60.27,12,50.31
CELL_42047,Erythrocyte,78.1,29,62.04
CELL_90041,Leukocyte,55.15,9,63.39
CELL_40438,Erythrocyte,43.3,49,89.54
CELL_83299,Fibroblast,49.13,21,97.77
CELL_15338,Leukocyte,63.6,23,78.91
CELL_60674,Epithelial,92.32,7,73.4
CELL_55469,Erythrocyte,66.92,21,50.72
CELL_64212,Epithelial,36.45,21,51.42
CELL_65717,Myocyte,82.23,22,55.8
CELL_23998,Neuron,29.09,29,99.99
CELL_33903,Leukocyte,61.34,15,80.33
CELL_84941,Stem Cell,75.46,44,81.66
CELL_96549,Leukocyte,6.04,32,87.95
CELL_33532,Myocyte,111.61,32,89.54
CELL_46716,Epithelial,31.01,18,57.33
CELL_51635,Epithelial,15.8,36,55.41
CELL_35176,Erythrocyte,39.73,31,90.36
CELL_49622,Epithelial,62.38,22,83.42
CELL_75794,Fibroblast,21.12,37,88.94
CELL_27616,Neuron,88.44,34,79.83
CELL_89741,Epithelial,31.88,27,63.72
CELL_24775,Neuron,51.51,29,56.08
CELL_91743,Epithelial,31.64,42,73.96
CELL_99774,Leukocyte,29.71,32,93.82
CELL_50500,Fibroblast,19.73,31,88.92
CELL_42481,Leukocyte,50.97,18,77.23
CELL_69499,Leukocyte,30.6,33,89.22
CELL_22128,Leukocyte,29.64,48,86.21
CELL_79395,Myocyte,12.69,31,94.39
CELL_52545,Erythrocyte,21.52,34,86.01
CELL_98162,Fibroblast,8.91,22,74.11
CELL_85758,Fibroblast,75.5,14,74.13
CELL_22977,Leukocyte,91.08,46,76.52
CELL_67578,Fibroblast,110.81,27,57.0
CELL_16497,Epithelial,71.37,11,97.97
CELL_17297,Neuron,117.85,13,60.12
CELL_21073,Stem Cell,36.35,5,56.16
CELL_77934,Neuron,70.63,35,77.41
CELL_82138,Fibroblast,87.24,41,87.04
CELL_26345,Epithelial,94.85,23,50.36
CELL_39315,Neuron,54.67,5,76.39
CELL_87246,Leukocyte,52.36,45,58.18
CELL_22946,Epithelial,93.43,41,79.25
CELL_20288,Myocyte,24.52,18,82.14
CELL_70979,Epithelial,119.59,41,52.65
CELL_33332,Neuron,113.83,48,81.88
CELL_20992,Erythrocyte,57.72,35,76.98
CELL_45762,Erythrocyte,82.6,31,80.29
CELL_67060,Stem Cell,56.92,47,54.67
CELL_10925,Fibroblast,11.92,19,70.93
CELL_21046,Myocyte,59.22,40,63.79
