cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82070,Fibroblast,30.26,20,92.42
CELL_98914,Stem Cell,116.65,8,90.52
CELL_91738,Myocyte,34.62,49,87.81
CELL_59055,Erythrocyte,34.17,22,96.69
CELL_65528,Stem Cell,64.43,33,71.12
CELL_72643,Myocyte,73.74,20,58.06
CELL_47970,Leukocyte,41.09,22,55.32
CELL_90238,Epithelial,27.94,18,66.83
CELL_97630,Stem Cell,13.18,9,76.39
CELL_81447,Erythrocyte,88.57,21,54.32
CELL_93660,Stem Cell,111.98,8,70.72
CELL_40641,Fibroblast,101.74,45,67.41
CELL_35305,Epithelial,81.58,27,63.42
CELL_63234,Neuron,77.71,15,91.12
CELL_84215,Neuron,59.62,6,82.89
CELL_75778,Neuron,74.61,43,78.6
CELL_44279,Neuron,49.87,33,90.41
CELL_15861,Leukocyte,89.32,25,54.84
CELL_33331,Neuron,99.33,20,74.44
CELL_66934,Myocyte,79.16,39,82.35
CELL_49326,Erythrocyte,106.77,30,81.14
CELL_90800,Stem Cell,76.9,14,68.47
CELL_54181,Myocyte,112.15,6,90.44
CELL_40351,Erythrocyte,20.42,5,75.35
CELL_31426,Leukocyte,69.67,12,79.98
CELL_99135,Epithelial,87.95,50,62.68
CELL_19249,Epithelial,31.71,36,59.18
CELL_65601,Leukocyte,27.45,15,57.92
CELL_90773,Epithelial,100.71,26,84.2
CELL_95572,Stem Cell,25.32,45,97.52
CELL_70064,Leukocyte,66.64,7,74.25
CELL_59253,Stem Cell,44.1,27,69.68
CELL_26420,Myocyte,10.67,30,82.34
CELL_94163,Stem Cell,114.82,49,67.01
CELL_35933,Stem Cell,51.77,41,72.68
CELL_28024,Neuron,23.5,43,96.62
CELL_13267,Leukocyte,77.82,27,95.92
CELL_11623,Fibroblast,79.81,32,97.59
CELL_10558,Stem Cell,40.01,17,68.53
CELL_87895,Epithelial,35.56,37,88.61
CELL_38633,Stem Cell,78.87,49,56.14
CELL_51887,Leukocyte,54.56,28,54.41
CELL_54130,Myocyte,79.49,47,55.03
CELL_98893,Myocyte,16.38,17,62.32
CELL_76220,Fibroblast,79.7,47,70.54
CELL_42883,Erythrocyte,115.9,9,97.73
CELL_39860,Erythrocyte,46.1,29,52.93
CELL_76369,Myocyte,39.03,11,80.2
CELL_32617,Neuron,110.63,38,99.56
CELL_63963,Fibroblast,109.7,36,51.63
CELL_76779,Fibroblast,69.03,18,89.15
