cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11042,Myocyte,46.98,14,60.18
CELL_49141,Myocyte,33.88,48,91.32
CELL_48841,Epithelial,66.96,44,84.54
CELL_56607,Fibroblast,89.33,27,97.59
CELL_12752,Stem Cell,75.34,18,63.22
CELL_47395,Neuron,28.76,49,96.28
CELL_84487,Leukocyte,100.65,29,96.4
CELL_46754,Leukocyte,110.5,50,62.48
CELL_46463,Erythrocyte,94.27,24,88.59
CELL_85632,Neuron,37.93,20,81.99
CELL_29197,Stem Cell,49.18,45,97.11
CELL_26686,Epithelial,69.61,41,73.9
CELL_18366,Leukocyte,9.98,40,69.95
CELL_48192,Erythrocyte,82.16,44,95.5
CELL_15878,Epithelial,30.75,32,55.11
CELL_19161,Neuron,37.64,27,57.58
CELL_74894,Erythrocyte,67.32,13,70.77
CELL_17329,Erythrocyte,114.33,14,73.32
CELL_86946,Myocyte,41.09,25,96.35
CELL_73630,Fibroblast,118.73,18,96.37
CELL_85652,Erythrocyte,77.34,47,60.47
CELL_63070,Fibroblast,50.6,40,68.68
CELL_70081,Stem Cell,36.81,15,55.79
CELL_93170,Fibroblast,119.36,9,80.59
CELL_61424,Neuron,80.42,39,89.51
CELL_10011,Neuron,91.19,22,67.53
CELL_21425,Leukocyte,71.61,45,79.43
CELL_26994,Leukocyte,20.65,18,94.27
CELL_23607,Epithelial,85.68,31,80.03
CELL_41502,Leukocyte,119.77,21,55.12
CELL_46052,Leukocyte,93.75,11,91.02
CELL_63455,Leukocyte,18.4,32,91.95
CELL_97612,Erythrocyte,41.82,37,93.57
CELL_66782,Myocyte,102.49,24,65.23
CELL_72664,Epithelial,70.35,14,74.81
CELL_72863,Myocyte,96.35,22,80.24
CELL_13251,Leukocyte,88.02,25,56.31
CELL_19665,Neuron,42.75,28,84.86
CELL_71751,Erythrocyte,36.75,31,62.72
CELL_67556,Erythrocyte,35.4,8,54.62
CELL_18013,Myocyte,44.72,48,71.32
CELL_50818,Neuron,53.92,48,94.01
CELL_58803,Myocyte,100.73,19,56.04
CELL_22204,Leukocyte,76.79,8,96.51
CELL_19825,Epithelial,119.33,28,51.24
CELL_93049,Erythrocyte,43.92,35,56.4
CELL_99296,Stem Cell,48.91,10,89.13
CELL_53486,Myocyte,11.71,16,51.92
CELL_13220,Myocyte,57.16,42,95.8
CELL_85542,Epithelial,34.52,9,65.52
CELL_30321,Neuron,40.7,30,52.9
CELL_11356,Neuron,24.94,12,73.8
CELL_43564,Neuron,47.52,33,54.82
CELL_42436,Myocyte,71.16,40,67.44
CELL_81965,Myocyte,116.13,35,50.98
CELL_44666,Stem Cell,86.65,6,94.62
CELL_64682,Stem Cell,64.86,46,56.69
CELL_78819,Neuron,27.57,7,68.03
CELL_85278,Fibroblast,110.39,41,58.8
CELL_16992,Neuron,40.93,33,68.22
CELL_41906,Leukocyte,27.91,50,86.04
CELL_56440,Myocyte,97.18,30,60.87
CELL_61392,Leukocyte,47.27,47,91.03
CELL_79704,Myocyte,60.01,12,86.88
CELL_72250,Myocyte,24.02,26,69.43
CELL_82919,Stem Cell,59.49,31,92.0
CELL_38225,Stem Cell,54.2,29,85.93
CELL_16472,Neuron,87.45,30,88.96
CELL_56118,Fibroblast,42.86,26,85.86
CELL_30364,Neuron,20.73,7,99.7
CELL_39875,Leukocyte,58.18,15,98.52
CELL_85323,Fibroblast,105.51,23,83.94
CELL_39161,Fibroblast,27.85,12,63.99
CELL_81207,Erythrocyte,47.71,9,78.48
CELL_76460,Myocyte,42.41,47,62.33
CELL_46644,Fibroblast,89.62,16,63.69
CELL_33799,Epithelial,15.33,40,51.19
CELL_41541,Leukocyte,29.25,22,71.51
CELL_73851,Erythrocyte,9.15,45,90.92
CELL_65450,Leukocyte,51.29,14,82.17
CELL_20676,Myocyte,9.95,22,76.52
CELL_98286,Stem Cell,18.23,44,98.86
CELL_57143,Leukocyte,28.98,11,71.99
CELL_71152,Erythrocyte,93.45,24,92.19
CELL_11060,Erythrocyte,68.35,25,93.07
CELL_94651,Erythrocyte,117.12,15,79.19
CELL_28995,Leukocyte,75.16,39,86.72
CELL_44780,Erythrocyte,80.32,5,52.45
CELL_54307,Epithelial,40.17,13,76.13
CELL_21113,Stem Cell,72.11,20,84.69
CELL_63646,Leukocyte,108.61,26,78.24
CELL_54408,Neuron,40.98,6,91.34
CELL_17953,Leukocyte,32.52,25,60.25
CELL_40993,Erythrocyte,118.68,38,91.03
CELL_45937,Stem Cell,70.84,30,78.62
CELL_58420,Leukocyte,88.42,28,72.0
CELL_22297,Stem Cell,10.4,18,82.4
CELL_85221,Fibroblast,45.76,30,84.68
CELL_34653,Epithelial,92.57,14,92.02
CELL_98270,Fibroblast,87.94,22,66.83
CELL_51688,Leukocyte,8.9,32,99.75
CELL_97379,Leukocyte,60.8,23,82.89
CELL_54471,Stem Cell,54.7,23,62.82
CELL_81375,Epithelial,21.67,29,72.3
CELL_33250,Fibroblast,98.59,42,65.68
CELL_85050,Neuron,27.4,32,82.67
CELL_89856,Fibroblast,87.13,5,59.92
CELL_73436,Fibroblast,12.25,29,67.14
CELL_51254,Epithelial,67.7,30,70.22
CELL_63685,Fibroblast,36.18,9,51.04
CELL_10366,Neuron,34.92,32,60.81
CELL_85902,Neuron,6.85,21,63.73
CELL_87421,Epithelial,29.89,47,67.76
CELL_99018,Erythrocyte,45.1,27,88.54
CELL_28511,Stem Cell,18.7,23,67.54
CELL_12419,Myocyte,101.84,8,90.54
CELL_93304,Stem Cell,90.28,41,61.45
CELL_66840,Stem Cell,26.03,45,56.19
CELL_18752,Fibroblast,35.43,26,95.63
CELL_65330,Fibroblast,80.3,16,70.76
CELL_77964,Epithelial,108.57,47,94.68
CELL_44776,Stem Cell,9.75,43,62.97
CELL_72760,Neuron,40.16,29,97.5
CELL_75608,Leukocyte,104.39,8,63.86
CELL_82683,Myocyte,37.51,19,99.44
CELL_73232,Stem Cell,116.88,6,96.76
CELL_58611,Erythrocyte,98.32,10,64.04
CELL_60949,Erythrocyte,102.91,26,88.14
CELL_32293,Myocyte,92.27,16,71.36
CELL_52327,Epithelial,98.32,49,78.37
CELL_64466,Fibroblast,92.19,39,85.71
CELL_24058,Erythrocyte,67.5,6,58.66
CELL_70524,Epithelial,98.5,44,77.0
CELL_36865,Erythrocyte,66.9,24,65.35
CELL_14904,Neuron,39.5,20,84.86
CELL_78131,Epithelial,92.57,18,75.16
CELL_17954,Fibroblast,35.53,17,92.92
CELL_10807,Fibroblast,98.38,19,76.28
CELL_53873,Leukocyte,83.12,37,88.12
CELL_90299,Myocyte,79.93,34,61.41
CELL_68681,Neuron,9.96,11,65.8
CELL_86142,Fibroblast,92.38,45,93.54
CELL_28059,Myocyte,89.9,18,89.21
CELL_24501,Fibroblast,69.73,37,95.18
CELL_14045,Neuron,108.06,45,73.0
CELL_83320,Myocyte,29.23,20,94.52
CELL_53519,Stem Cell,99.2,24,64.8
CELL_29163,Myocyte,110.2,29,79.62
CELL_10341,Erythrocyte,56.97,44,72.94
CELL_51129,Stem Cell,32.23,14,52.89
CELL_71189,Leukocyte,103.97,25,53.82
CELL_67497,Neuron,30.17,21,86.26
CELL_97382,Fibroblast,74.41,7,84.76
CELL_35573,Neuron,93.25,29,73.13
CELL_93850,Epithelial,101.29,45,75.11
CELL_74732,Epithelial,70.5,28,88.32
CELL_52775,Neuron,88.79,35,90.14
CELL_64042,Fibroblast,103.15,43,73.46
CELL_23358,Leukocyte,107.03,31,53.11
CELL_45153,Neuron,62.46,20,79.9
CELL_16707,Erythrocyte,93.81,26,88.44
CELL_29184,Fibroblast,16.94,39,51.57
CELL_84517,Leukocyte,87.17,46,88.67
CELL_80514,Fibroblast,48.29,10,74.95
CELL_78587,Leukocyte,6.64,37,86.82
CELL_14117,Erythrocyte,67.41,43,88.43
CELL_61319,Stem Cell,51.92,36,99.26
CELL_75657,Neuron,38.58,46,84.63
CELL_91391,Stem Cell,34.37,35,82.9
CELL_15095,Stem Cell,39.5,23,77.79
CELL_33305,Erythrocyte,82.87,15,81.79
CELL_68184,Myocyte,50.26,16,90.59
CELL_78876,Myocyte,39.35,20,53.61
CELL_86585,Neuron,45.27,27,50.39
CELL_50226,Erythrocyte,57.21,49,66.89
CELL_94269,Erythrocyte,32.1,28,54.38
CELL_50220,Erythrocyte,118.16,12,90.92
CELL_72265,Erythrocyte,35.21,22,63.64
CELL_57012,Fibroblast,53.67,25,92.84
CELL_51088,Myocyte,86.94,36,54.35
CELL_71399,Neuron,16.43,28,69.74
CELL_89932,Leukocyte,68.32,44,98.24
CELL_64732,Stem Cell,90.3,37,55.62
CELL_74667,Epithelial,65.6,14,97.15
CELL_46211,Myocyte,36.53,19,94.89
CELL_29287,Erythrocyte,81.98,12,59.43
CELL_27294,Neuron,76.7,39,79.0
CELL_18198,Epithelial,48.71,8,52.59
CELL_23189,Fibroblast,94.73,27,90.48
CELL_23012,Neuron,40.38,9,91.07
CELL_11331,Stem Cell,63.97,49,55.67
CELL_52578,Fibroblast,66.7,22,91.35
CELL_71588,Leukocyte,89.18,37,51.22
CELL_72529,Neuron,91.43,10,75.42
CELL_26968,Fibroblast,82.66,37,64.29
CELL_39883,Epithelial,14.46,19,95.87
CELL_40892,Epithelial,79.29,46,97.04
CELL_97477,Leukocyte,6.88,11,95.96
CELL_32888,Epithelial,83.33,8,82.47
CELL_77406,Myocyte,105.42,14,85.97
CELL_89720,Erythrocyte,32.75,29,81.23
CELL_74275,Stem Cell,77.61,26,54.86
CELL_35152,Fibroblast,56.0,30,95.91
CELL_78174,Leukocyte,88.77,33,57.73
CELL_29988,Fibroblast,91.52,22,60.38
CELL_11072,Myocyte,110.85,7,57.68
CELL_13679,Epithelial,23.73,17,68.56
CELL_75336,Erythrocyte,78.91,11,89.96
CELL_95968,Neuron,52.96,31,55.07
CELL_60578,Fibroblast,27.01,33,78.07
CELL_10640,Epithelial,96.86,36,73.35
CELL_77378,Neuron,41.05,13,61.26
CELL_56403,Neuron,50.27,40,74.01
CELL_81163,Neuron,91.96,32,57.59
CELL_42434,Stem Cell,34.02,12,72.22
CELL_14507,Neuron,5.11,6,91.03
CELL_73750,Epithelial,35.7,19,61.21
CELL_42298,Erythrocyte,68.69,15,96.04
CELL_23766,Stem Cell,78.13,49,72.72
CELL_88439,Fibroblast,6.94,13,52.99
CELL_10484,Stem Cell,50.06,33,75.99
CELL_53396,Neuron,72.08,39,79.82
CELL_33703,Stem Cell,61.42,22,92.82
CELL_72678,Neuron,34.21,12,93.14
CELL_30388,Myocyte,77.42,38,87.93
CELL_40556,Neuron,45.73,21,94.72
CELL_75390,Epithelial,27.0,18,87.95
CELL_30043,Leukocyte,84.32,48,65.23
CELL_22158,Neuron,60.33,14,88.98
CELL_38862,Stem Cell,116.91,33,65.34
CELL_27531,Fibroblast,13.39,20,71.46
CELL_71220,Epithelial,7.21,29,72.36
CELL_74413,Stem Cell,97.99,17,62.87
CELL_11541,Myocyte,81.95,23,88.95
CELL_24924,Erythrocyte,22.19,42,77.86
CELL_18830,Myocyte,47.15,18,87.54
CELL_70432,Erythrocyte,108.21,27,62.14
CELL_92645,Fibroblast,37.05,22,80.62
CELL_58343,Erythrocyte,61.56,33,77.8
CELL_59328,Stem Cell,24.02,31,56.87
CELL_88354,Myocyte,70.61,26,67.95
CELL_40699,Myocyte,85.59,13,85.43
CELL_11017,Myocyte,27.47,47,79.06
CELL_77168,Epithelial,14.13,21,94.97
CELL_67304,Epithelial,92.78,32,60.62
CELL_72379,Leukocyte,32.95,30,55.84
CELL_57076,Erythrocyte,108.54,12,81.15
CELL_31048,Stem Cell,108.86,38,58.05
CELL_85112,Neuron,85.81,15,71.94
CELL_18683,Neuron,39.22,28,53.35
CELL_57668,Erythrocyte,26.03,10,79.32
CELL_51574,Epithelial,23.26,15,65.11
CELL_59566,Leukocyte,10.88,19,80.19
CELL_81652,Leukocyte,59.97,28,76.73
CELL_88917,Fibroblast,108.48,45,64.49
CELL_15378,Leukocyte,50.73,49,54.77
CELL_87456,Neuron,11.19,44,91.35
CELL_15172,Erythrocyte,112.18,47,93.26
CELL_10719,Neuron,98.57,5,95.33
CELL_73206,Fibroblast,72.54,48,86.28
CELL_82368,Neuron,66.95,27,93.0
CELL_38385,Fibroblast,97.37,21,80.26
CELL_69041,Epithelial,109.32,21,77.04
CELL_11401,Fibroblast,115.22,12,89.59
CELL_49698,Stem Cell,55.3,25,60.53
CELL_65036,Erythrocyte,116.59,31,61.88
CELL_37112,Fibroblast,6.78,20,64.86
CELL_76516,Fibroblast,55.02,50,53.99
CELL_81834,Erythrocyte,62.27,39,82.31
CELL_81386,Neuron,29.17,42,92.28
CELL_34047,Epithelial,109.3,45,86.29
CELL_46600,Fibroblast,5.29,29,50.92
CELL_31886,Epithelial,70.57,21,73.41
CELL_94584,Stem Cell,25.25,22,97.57
CELL_33183,Stem Cell,40.92,19,99.58
CELL_56070,Myocyte,68.51,46,52.49
CELL_20556,Erythrocyte,37.0,28,81.02
CELL_98885,Erythrocyte,27.0,31,90.87
CELL_54743,Myocyte,74.96,48,51.03
CELL_49188,Leukocyte,53.96,35,93.96
CELL_82290,Leukocyte,28.84,41,53.32
CELL_98209,Myocyte,83.0,24,64.1
CELL_75980,Fibroblast,104.63,19,71.77
CELL_21535,Neuron,66.23,22,72.36
CELL_75448,Fibroblast,98.25,19,64.85
CELL_46381,Fibroblast,76.44,30,99.6
CELL_28392,Epithelial,77.74,18,58.43
CELL_29515,Stem Cell,84.92,45,58.06
CELL_81538,Erythrocyte,101.8,42,74.61
CELL_71603,Fibroblast,41.8,19,56.91
CELL_98941,Leukocyte,98.06,9,57.32
CELL_11063,Erythrocyte,34.29,29,78.42
CELL_92354,Fibroblast,11.99,32,64.7
CELL_33662,Erythrocyte,111.09,19,67.26
CELL_51244,Fibroblast,82.47,33,79.98
CELL_42747,Epithelial,69.0,13,85.05
CELL_98831,Epithelial,18.53,34,95.66
CELL_99348,Leukocyte,110.2,27,54.01
CELL_56994,Fibroblast,106.54,24,59.14
CELL_69239,Myocyte,43.16,19,70.83
CELL_26188,Epithelial,62.11,7,78.18
CELL_88887,Epithelial,84.6,36,98.01
CELL_59684,Erythrocyte,5.77,46,50.27
CELL_33967,Leukocyte,52.19,12,55.36
CELL_86185,Epithelial,68.71,37,86.92
CELL_97405,Erythrocyte,99.15,33,88.94
CELL_66147,Epithelial,69.63,26,51.76
CELL_25976,Erythrocyte,22.68,8,75.43
CELL_74505,Epithelial,59.32,13,79.01
CELL_89612,Myocyte,37.31,34,79.34
CELL_91901,Fibroblast,19.01,43,59.29
CELL_32319,Epithelial,63.06,46,61.11
CELL_86890,Erythrocyte,72.54,41,93.22
CELL_92672,Neuron,45.89,35,73.01
CELL_44275,Stem Cell,37.96,36,66.01
CELL_41463,Myocyte,46.16,33,84.32
CELL_75641,Myocyte,68.76,19,59.02
CELL_58725,Erythrocyte,43.57,23,50.41
CELL_22970,Erythrocyte,119.08,14,77.83
CELL_33161,Neuron,40.54,16,92.75
CELL_35802,Myocyte,103.03,16,92.56
CELL_23901,Neuron,54.07,8,53.4
CELL_77021,Leukocyte,64.41,19,85.86
CELL_17894,Erythrocyte,45.74,40,82.04
CELL_38060,Neuron,18.61,46,66.75
CELL_20635,Myocyte,93.86,43,52.61
CELL_36332,Fibroblast,82.28,32,54.62
CELL_91010,Leukocyte,56.78,38,66.79
CELL_46106,Leukocyte,20.64,24,81.71
CELL_69665,Myocyte,68.87,13,88.71
