cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90446,Neuron,61.81,49,76.77
CELL_50327,Erythrocyte,115.61,28,83.58
CELL_21028,Myocyte,56.91,13,75.16
CELL_59609,Epithelial,73.59,18,69.57
CELL_31886,Epithelial,71.28,24,82.01
CELL_57045,Neuron,82.85,5,60.02
CELL_17193,Erythrocyte,72.76,28,63.58
CELL_96602,Neuron,69.63,28,78.57
CELL_36849,Epithelial,21.3,50,96.44
CELL_40482,Erythrocyte,40.48,13,67.71
CELL_45537,Myocyte,69.03,33,89.8
CELL_50992,Erythrocyte,109.38,49,54.26
CELL_20555,Erythrocyte,66.59,10,60.85
CELL_27019,Fibroblast,119.32,20,69.79
CELL_91784,Leukocyte,102.56,31,95.95
CELL_21955,Erythrocyte,77.73,5,51.67
CELL_94153,Epithelial,70.3,42,57.44
CELL_66827,Epithelial,33.41,31,54.36
CELL_35552,Myocyte,82.11,20,78.63
CELL_40429,Stem Cell,24.96,39,60.31
CELL_62786,Erythrocyte,64.49,31,77.78
CELL_40671,Erythrocyte,47.21,39,92.96
CELL_96328,Epithelial,77.32,39,67.83
CELL_67246,Stem Cell,68.55,16,78.87
CELL_95693,Stem Cell,116.09,26,68.78
CELL_75587,Leukocyte,19.2,49,65.3
CELL_35396,Neuron,39.58,21,50.61
CELL_98711,Fibroblast,84.3,9,94.5
CELL_87621,Erythrocyte,75.65,7,57.46
CELL_73421,Stem Cell,47.05,33,56.2
CELL_22463,Myocyte,68.69,17,58.57
CELL_32590,Stem Cell,6.0,6,66.64
CELL_47931,Stem Cell,92.31,16,84.98
CELL_50461,Epithelial,117.12,10,76.57
CELL_48942,Fibroblast,48.85,28,75.65
CELL_63042,Neuron,88.34,31,91.68
CELL_29276,Myocyte,60.02,16,54.48
CELL_15240,Erythrocyte,81.94,35,59.36
CELL_39436,Fibroblast,89.98,17,53.25
CELL_55623,Myocyte,17.36,48,96.78
CELL_94866,Myocyte,110.99,7,72.43
CELL_38627,Erythrocyte,24.43,13,83.11
CELL_64005,Fibroblast,72.27,48,60.66
CELL_80415,Myocyte,44.11,20,74.63
CELL_63770,Leukocyte,8.5,29,71.31
CELL_80182,Fibroblast,107.3,50,68.44
CELL_83672,Epithelial,64.69,44,89.51
CELL_61943,Erythrocyte,51.33,46,56.07
CELL_55670,Fibroblast,24.82,9,90.24
CELL_30136,Epithelial,57.8,38,95.0
CELL_79074,Stem Cell,108.37,16,54.77
CELL_84479,Epithelial,103.29,17,76.93
CELL_77446,Neuron,39.51,25,55.41
CELL_33849,Stem Cell,50.18,34,97.74
CELL_44656,Erythrocyte,9.02,32,84.06
CELL_73066,Leukocyte,70.28,44,99.62
CELL_78911,Epithelial,63.59,49,67.47
CELL_42448,Neuron,29.3,45,85.5
CELL_34499,Myocyte,83.34,38,90.63
CELL_80507,Stem Cell,50.34,34,96.7
CELL_82614,Neuron,108.21,39,79.77
CELL_43344,Stem Cell,49.39,23,84.82
CELL_27669,Myocyte,89.13,9,95.02
CELL_34794,Fibroblast,119.03,12,63.89
