cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80088,Myocyte,44.44,37,88.22
CELL_66451,Erythrocyte,45.93,48,90.39
CELL_47215,Neuron,70.74,11,78.51
CELL_59556,Leukocyte,52.22,35,63.36
CELL_49530,Leukocyte,31.82,14,98.45
CELL_56593,Epithelial,34.67,26,85.45
CELL_23782,Erythrocyte,25.71,27,90.97
CELL_70447,Myocyte,50.67,15,53.98
CELL_14025,Erythrocyte,68.64,33,60.98
CELL_50836,Neuron,98.6,10,93.34
CELL_62233,Leukocyte,67.21,14,84.25
CELL_63459,Neuron,70.03,46,59.23
CELL_60307,Neuron,53.47,46,83.12
CELL_29293,Myocyte,109.39,14,92.81
CELL_34581,Neuron,40.14,28,62.3
CELL_53262,Leukocyte,111.01,5,81.57
CELL_33357,Neuron,22.16,8,72.63
CELL_92702,Myocyte,92.61,31,76.62
CELL_25735,Myocyte,23.02,47,94.2
CELL_86434,Stem Cell,29.9,12,52.8
CELL_52140,Fibroblast,85.69,18,79.01
CELL_76306,Erythrocyte,107.22,5,73.63
CELL_35690,Erythrocyte,61.37,31,71.37
CELL_22206,Stem Cell,11.74,50,63.69
CELL_22310,Erythrocyte,105.72,35,55.29
CELL_91324,Leukocyte,35.35,25,95.61
CELL_55511,Stem Cell,91.85,16,93.58
CELL_24748,Erythrocyte,96.52,23,87.78
CELL_98039,Neuron,114.9,10,93.44
CELL_78265,Leukocyte,61.7,14,59.64
CELL_53505,Erythrocyte,29.37,16,50.09
CELL_53160,Neuron,47.3,34,68.38
CELL_76269,Erythrocyte,52.76,38,77.77
CELL_73706,Stem Cell,30.36,12,58.23
CELL_49059,Erythrocyte,80.85,24,59.22
CELL_76486,Fibroblast,37.77,6,77.49
CELL_88834,Neuron,38.57,24,53.52
CELL_67735,Neuron,60.08,37,90.48
CELL_86308,Erythrocyte,17.91,6,68.13
CELL_22241,Epithelial,98.09,7,66.51
CELL_90302,Stem Cell,112.68,47,73.19
CELL_16759,Erythrocyte,119.09,19,58.48
CELL_27233,Fibroblast,12.93,23,91.96
CELL_60413,Neuron,18.77,32,89.57
CELL_33640,Neuron,74.53,32,89.31
CELL_11368,Neuron,81.01,12,87.67
CELL_67326,Leukocyte,79.19,30,92.62
CELL_92289,Erythrocyte,21.76,36,67.06
CELL_19982,Leukocyte,30.86,33,69.39
CELL_40652,Fibroblast,33.08,47,83.55
CELL_66837,Myocyte,52.52,10,66.73
CELL_63387,Neuron,109.43,34,64.97
CELL_23430,Leukocyte,63.73,27,87.25
CELL_28363,Fibroblast,51.66,21,87.24
CELL_84478,Myocyte,91.29,38,63.27
CELL_88064,Erythrocyte,80.07,38,97.06
CELL_80552,Fibroblast,62.53,11,60.95
CELL_61281,Stem Cell,100.78,17,96.01
CELL_79044,Stem Cell,109.52,23,75.88
CELL_95100,Myocyte,26.26,21,91.27
CELL_70823,Fibroblast,24.31,22,84.25
CELL_42096,Myocyte,7.86,10,93.22
CELL_29799,Erythrocyte,67.56,15,52.26
CELL_24997,Leukocyte,6.86,11,80.44
CELL_76268,Fibroblast,53.42,23,73.07
CELL_24446,Erythrocyte,38.16,16,70.4
CELL_13804,Epithelial,42.25,35,57.11
CELL_13214,Neuron,67.56,46,95.69
CELL_24066,Epithelial,97.83,16,52.59
CELL_87931,Myocyte,83.35,44,86.6
CELL_18246,Fibroblast,29.85,39,77.9
CELL_21151,Myocyte,106.22,46,59.94
CELL_96690,Leukocyte,29.03,38,54.24
CELL_92838,Myocyte,45.36,47,73.42
CELL_95887,Leukocyte,16.51,31,83.98
CELL_99456,Erythrocyte,53.48,30,57.04
