cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83822,Epithelial,102.34,29,68.28
CELL_95245,Myocyte,19.42,18,94.54
CELL_79335,Leukocyte,111.17,21,64.06
CELL_68997,Leukocyte,45.84,19,50.47
CELL_45845,Fibroblast,109.6,49,86.94
CELL_20303,Erythrocyte,9.64,38,66.19
CELL_65676,Myocyte,57.87,47,95.45
CELL_90719,Fibroblast,51.97,15,62.1
CELL_40777,Epithelial,118.54,48,72.51
CELL_75027,Erythrocyte,24.84,40,87.48
CELL_47852,Fibroblast,68.08,7,90.89
CELL_34284,Epithelial,22.41,33,97.83
CELL_79320,Leukocyte,74.59,32,74.58
CELL_68564,Stem Cell,102.66,37,81.31
CELL_59555,Stem Cell,110.13,12,75.48
CELL_23072,Neuron,100.35,8,77.07
CELL_52252,Epithelial,77.07,48,51.19
CELL_29589,Leukocyte,106.62,24,91.45
CELL_91951,Erythrocyte,30.49,41,89.97
CELL_26093,Stem Cell,118.95,34,86.2
CELL_84912,Stem Cell,72.33,31,77.48
CELL_40653,Erythrocyte,81.47,40,89.88
CELL_75870,Leukocyte,89.89,15,96.99
CELL_67942,Fibroblast,116.75,6,92.37
CELL_42931,Epithelial,63.41,20,59.36
CELL_67441,Leukocyte,39.24,7,85.57
CELL_62491,Fibroblast,31.95,19,89.4
CELL_86452,Neuron,103.46,6,59.06
CELL_57745,Erythrocyte,118.18,48,82.16
CELL_64651,Stem Cell,115.95,11,80.63
CELL_94831,Neuron,21.33,12,79.14
CELL_97860,Myocyte,56.71,38,73.22
CELL_70101,Erythrocyte,105.39,6,77.53
CELL_13829,Leukocyte,29.17,36,93.4
CELL_56285,Erythrocyte,94.54,7,80.13
CELL_91278,Stem Cell,58.94,31,94.76
CELL_96198,Myocyte,106.8,15,60.59
CELL_20625,Neuron,81.38,35,67.48
CELL_62754,Fibroblast,39.97,37,83.89
CELL_88221,Myocyte,84.13,28,84.49
CELL_92328,Leukocyte,75.0,15,81.61
CELL_56179,Erythrocyte,96.02,7,71.07
CELL_37505,Neuron,13.46,47,52.13
CELL_41498,Myocyte,117.64,13,56.65
CELL_82091,Epithelial,116.73,19,58.8
CELL_80868,Erythrocyte,48.71,46,66.71
CELL_46712,Leukocyte,104.79,10,90.18
CELL_74539,Stem Cell,40.75,39,75.35
CELL_99395,Erythrocyte,95.15,22,89.08
CELL_70159,Leukocyte,75.61,36,68.89
CELL_53025,Neuron,74.24,30,51.54
CELL_33503,Erythrocyte,59.92,45,79.05
CELL_44702,Stem Cell,89.36,30,98.49
CELL_50437,Epithelial,49.93,18,55.66
CELL_50456,Fibroblast,62.3,14,79.68
CELL_41859,Leukocyte,7.71,25,73.19
CELL_12677,Leukocyte,11.35,24,77.06
CELL_87184,Neuron,41.3,15,76.47
CELL_91521,Stem Cell,106.2,18,51.25
CELL_60445,Erythrocyte,79.84,21,92.22
CELL_50324,Fibroblast,46.78,24,62.79
CELL_12786,Myocyte,30.48,34,55.47
CELL_27508,Erythrocyte,117.79,9,51.8
CELL_61525,Stem Cell,13.35,32,84.74
CELL_63811,Stem Cell,32.74,32,69.97
CELL_66476,Fibroblast,86.54,30,87.3
CELL_65435,Leukocyte,98.57,23,92.71
CELL_15298,Epithelial,108.5,22,78.41
CELL_99090,Epithelial,29.38,19,71.3
CELL_15050,Myocyte,73.25,13,60.13
CELL_63442,Leukocyte,83.07,10,96.18
CELL_92063,Neuron,18.4,14,58.72
CELL_36023,Epithelial,17.96,18,82.06
CELL_53784,Neuron,115.11,8,78.09
CELL_73430,Leukocyte,53.29,43,96.26
CELL_56991,Stem Cell,46.4,10,70.21
CELL_94395,Stem Cell,117.11,12,60.41
CELL_10558,Fibroblast,113.43,22,91.09
CELL_24312,Fibroblast,69.75,29,52.67
CELL_34075,Myocyte,85.04,43,77.12
CELL_39014,Stem Cell,102.01,22,93.62
CELL_39158,Erythrocyte,49.69,36,57.49
CELL_44527,Epithelial,30.67,11,69.19
CELL_15253,Epithelial,6.87,26,79.98
CELL_52736,Fibroblast,40.72,16,74.43
CELL_89547,Leukocyte,94.4,11,92.09
CELL_63183,Erythrocyte,15.53,28,75.97
CELL_11977,Stem Cell,87.44,13,91.78
CELL_29513,Myocyte,51.2,10,57.77
CELL_64364,Leukocyte,57.94,30,66.59
