cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78382,Fibroblast,84.6,13,69.18
CELL_27692,Myocyte,113.35,31,62.98
CELL_70664,Fibroblast,65.92,48,62.74
CELL_89668,Neuron,107.67,14,80.55
CELL_68103,Stem Cell,111.25,5,62.19
CELL_59083,Fibroblast,10.99,50,68.46
CELL_55336,Neuron,102.91,13,55.17
CELL_90258,Stem Cell,42.11,37,53.29
CELL_80653,Fibroblast,21.0,8,64.69
CELL_45330,Myocyte,62.74,50,64.59
CELL_77417,Epithelial,100.71,17,50.83
CELL_75741,Leukocyte,31.84,40,83.64
CELL_21294,Leukocyte,65.34,17,77.74
CELL_85833,Fibroblast,77.37,17,80.46
CELL_74905,Epithelial,19.36,47,71.65
CELL_67842,Fibroblast,89.49,39,59.98
CELL_71458,Neuron,106.18,40,68.09
CELL_11476,Leukocyte,32.66,24,89.32
CELL_92779,Myocyte,80.49,19,89.71
CELL_81760,Myocyte,30.53,32,77.35
CELL_49736,Epithelial,107.05,18,55.11
CELL_31443,Erythrocyte,91.71,38,60.26
CELL_67018,Neuron,91.93,29,81.89
CELL_88817,Neuron,67.62,46,85.6
CELL_91152,Leukocyte,106.1,13,90.72
CELL_13301,Neuron,84.51,17,66.31
CELL_84451,Leukocyte,114.18,28,97.37
CELL_60909,Stem Cell,55.05,18,57.34
CELL_70466,Neuron,52.7,42,68.04
CELL_46333,Leukocyte,21.84,27,99.76
CELL_66920,Myocyte,24.22,39,57.25
CELL_98025,Leukocyte,80.45,50,81.29
CELL_54500,Epithelial,89.19,49,90.66
CELL_59752,Epithelial,108.76,40,96.78
CELL_15947,Leukocyte,42.67,38,61.3
CELL_33910,Leukocyte,72.1,31,97.06
CELL_25583,Stem Cell,43.07,30,61.66
CELL_82526,Stem Cell,119.2,11,67.74
CELL_97879,Epithelial,97.63,34,92.73
CELL_69320,Neuron,79.31,13,62.06
CELL_48276,Neuron,85.48,38,82.38
CELL_66316,Neuron,58.41,14,58.09
CELL_78735,Erythrocyte,36.64,15,69.39
CELL_17149,Myocyte,111.99,11,59.75
CELL_84579,Stem Cell,92.06,7,50.48
CELL_72409,Fibroblast,85.54,12,70.41
CELL_47549,Epithelial,8.11,25,87.23
CELL_85436,Myocyte,11.27,23,98.47
CELL_22839,Leukocyte,9.82,50,56.46
CELL_17611,Stem Cell,82.04,49,97.66
CELL_45721,Stem Cell,67.6,19,96.15
CELL_58916,Fibroblast,75.08,34,72.3
CELL_97832,Epithelial,104.86,16,66.21
CELL_41955,Leukocyte,40.91,46,82.17
CELL_75042,Erythrocyte,31.33,33,62.77
CELL_10390,Fibroblast,69.64,27,73.86
CELL_38132,Myocyte,51.9,24,79.17
CELL_71505,Erythrocyte,89.42,23,97.54
CELL_51767,Neuron,117.24,14,78.93
CELL_35797,Erythrocyte,17.09,25,77.08
CELL_95836,Myocyte,87.28,26,52.0
CELL_48643,Stem Cell,113.81,9,52.76
CELL_61617,Erythrocyte,30.55,12,71.62
CELL_34613,Neuron,19.28,44,92.9
CELL_76438,Leukocyte,62.69,39,89.51
CELL_36688,Neuron,67.31,31,86.39
CELL_87950,Fibroblast,47.95,17,98.02
CELL_98856,Erythrocyte,35.5,29,97.37
CELL_19963,Erythrocyte,79.95,46,95.75
CELL_81561,Myocyte,87.09,31,50.47
CELL_98778,Stem Cell,21.84,5,65.66
CELL_80930,Stem Cell,108.23,25,68.74
CELL_61893,Myocyte,65.56,38,59.75
CELL_78693,Stem Cell,17.72,31,75.84
CELL_22760,Fibroblast,12.27,50,82.29
CELL_99548,Stem Cell,115.2,46,89.66
CELL_30378,Leukocyte,17.77,33,95.92
CELL_99292,Stem Cell,48.37,43,76.6
CELL_50841,Stem Cell,20.22,37,63.4
CELL_85647,Epithelial,106.0,15,74.13
CELL_64204,Stem Cell,18.81,41,86.17
CELL_15902,Epithelial,88.49,19,58.06
CELL_43533,Epithelial,74.69,7,76.91
CELL_84836,Epithelial,95.47,44,96.29
CELL_15117,Leukocyte,87.11,19,73.08
CELL_17710,Fibroblast,6.44,50,66.81
CELL_65684,Leukocyte,15.8,30,61.21
CELL_14343,Fibroblast,92.99,40,56.55
CELL_60396,Fibroblast,83.92,34,52.14
CELL_31935,Erythrocyte,12.62,13,98.99
CELL_53585,Epithelial,113.47,32,82.04
CELL_52213,Stem Cell,43.33,45,65.64
CELL_95698,Myocyte,71.35,19,58.65
CELL_98772,Leukocyte,103.71,37,82.1
CELL_66092,Leukocyte,57.9,6,89.64
CELL_30070,Stem Cell,48.78,9,66.73
CELL_84236,Neuron,108.2,16,86.25
CELL_59180,Epithelial,99.08,35,77.56
CELL_41972,Epithelial,113.42,30,89.93
CELL_36054,Leukocyte,12.5,17,51.19
CELL_67803,Fibroblast,94.33,41,81.17
CELL_51006,Neuron,88.47,19,89.41
CELL_37934,Myocyte,46.81,42,98.75
CELL_74243,Neuron,62.05,17,94.19
CELL_62330,Myocyte,65.72,41,57.01
CELL_70644,Neuron,29.76,13,64.28
CELL_91872,Epithelial,11.1,31,69.95
CELL_63372,Leukocyte,27.15,9,87.38
CELL_23002,Neuron,45.52,15,93.44
CELL_27202,Fibroblast,78.54,25,68.1
CELL_88127,Myocyte,73.41,37,96.81
CELL_15308,Erythrocyte,18.72,31,78.01
CELL_91314,Stem Cell,11.01,36,84.05
CELL_86613,Fibroblast,14.23,12,60.76
CELL_71830,Neuron,115.28,27,89.08
CELL_63748,Erythrocyte,21.28,48,70.05
CELL_67200,Stem Cell,26.45,7,66.48
CELL_87241,Erythrocyte,25.89,45,89.81
CELL_45491,Stem Cell,34.53,49,51.82
CELL_88471,Fibroblast,86.46,16,53.56
CELL_17204,Myocyte,33.28,19,54.52
CELL_10182,Leukocyte,86.57,20,87.18
CELL_65421,Myocyte,6.93,9,74.96
CELL_15411,Neuron,52.4,31,81.43
CELL_82990,Epithelial,80.03,5,95.54
CELL_93738,Stem Cell,103.02,7,99.52
CELL_22281,Epithelial,67.54,16,68.26
CELL_81586,Erythrocyte,90.31,13,54.1
CELL_81940,Fibroblast,91.89,48,92.85
CELL_76786,Leukocyte,110.42,47,52.29
CELL_73821,Epithelial,21.54,5,95.72
CELL_77309,Fibroblast,53.13,40,69.59
CELL_78234,Myocyte,45.77,22,67.09
CELL_75177,Stem Cell,77.9,13,68.06
CELL_85826,Stem Cell,71.58,15,95.83
CELL_75206,Neuron,59.73,50,85.18
CELL_99511,Fibroblast,16.22,19,65.31
CELL_39507,Fibroblast,119.23,39,56.59
CELL_80382,Myocyte,66.78,45,53.48
CELL_36235,Neuron,90.53,21,68.27
CELL_49552,Myocyte,102.33,42,55.1
CELL_45848,Neuron,46.36,49,94.54
CELL_91589,Epithelial,90.38,18,91.78
CELL_94346,Fibroblast,49.97,11,67.54
CELL_37241,Leukocyte,66.13,11,61.95
CELL_75351,Fibroblast,98.95,30,56.95
CELL_50915,Epithelial,92.52,43,93.28
CELL_13125,Myocyte,26.6,11,58.89
CELL_43590,Leukocyte,74.47,27,66.19
CELL_83568,Neuron,59.25,16,72.47
CELL_28885,Myocyte,107.27,8,69.03
CELL_28133,Fibroblast,46.1,42,64.41
CELL_89496,Erythrocyte,11.22,8,92.18
CELL_59994,Erythrocyte,43.06,38,57.56
CELL_79944,Epithelial,68.2,26,68.22
CELL_14005,Epithelial,36.68,41,74.26
CELL_63080,Neuron,12.29,20,61.49
CELL_40422,Leukocyte,40.4,22,58.79
CELL_24721,Fibroblast,78.86,31,99.38
CELL_89649,Leukocyte,96.55,15,75.53
CELL_15534,Leukocyte,13.56,8,72.68
CELL_26503,Myocyte,45.91,42,77.37
CELL_34025,Neuron,88.93,41,83.32
CELL_62962,Erythrocyte,24.68,17,72.66
CELL_18996,Stem Cell,103.35,8,58.98
CELL_34263,Neuron,22.82,48,80.84
CELL_87508,Epithelial,10.8,12,88.36
CELL_45944,Erythrocyte,103.11,21,90.73
CELL_69024,Neuron,84.14,23,56.42
CELL_81597,Stem Cell,39.77,23,83.64
CELL_59564,Fibroblast,104.22,20,64.88
CELL_51708,Erythrocyte,55.14,29,90.51
CELL_84162,Erythrocyte,7.64,13,76.44
CELL_55105,Epithelial,19.99,46,86.18
CELL_90912,Stem Cell,106.01,20,64.22
CELL_77442,Neuron,111.85,18,88.49
CELL_73603,Leukocyte,77.83,13,67.07
CELL_94776,Fibroblast,19.33,8,61.35
CELL_69236,Fibroblast,19.01,34,72.58
CELL_70218,Neuron,43.75,17,87.08
CELL_13928,Fibroblast,37.37,15,80.36
CELL_21718,Leukocyte,80.24,30,77.32
CELL_85194,Stem Cell,82.24,22,60.73
CELL_17991,Stem Cell,68.91,44,75.69
CELL_62270,Fibroblast,38.3,15,74.29
CELL_16961,Fibroblast,51.37,25,97.9
CELL_29497,Neuron,27.74,37,80.21
CELL_53616,Epithelial,22.17,12,69.25
CELL_24363,Myocyte,42.8,42,88.53
CELL_38945,Myocyte,72.17,47,79.13
CELL_27461,Neuron,49.46,45,54.92
CELL_84972,Stem Cell,76.23,43,92.81
CELL_48822,Epithelial,96.26,34,56.18
CELL_51175,Erythrocyte,93.78,49,68.28
CELL_68040,Epithelial,34.22,17,88.27
CELL_89046,Epithelial,47.81,12,80.07
CELL_57824,Stem Cell,44.97,19,90.26
CELL_32338,Epithelial,48.82,29,78.22
CELL_58841,Fibroblast,98.14,27,84.33
CELL_22223,Erythrocyte,69.7,36,56.3
CELL_73353,Epithelial,80.48,12,69.25
CELL_38761,Neuron,9.24,37,76.05
CELL_77813,Leukocyte,29.89,21,82.37
CELL_77210,Myocyte,92.96,34,68.32
CELL_52828,Stem Cell,61.44,26,63.3
CELL_51007,Neuron,100.52,7,70.44
CELL_77049,Stem Cell,67.2,43,81.74
CELL_33781,Stem Cell,95.43,26,77.0
CELL_60633,Fibroblast,103.41,10,77.54
CELL_33800,Myocyte,69.12,25,59.44
CELL_41592,Epithelial,54.07,22,76.39
CELL_38470,Leukocyte,69.96,21,51.56
CELL_76640,Neuron,32.36,35,96.45
CELL_19338,Neuron,102.23,15,88.13
CELL_44811,Stem Cell,13.95,46,93.7
CELL_41456,Stem Cell,19.46,36,66.04
CELL_23990,Epithelial,50.04,21,71.79
CELL_46101,Leukocyte,115.57,40,83.39
CELL_87277,Stem Cell,8.22,30,60.0
CELL_39081,Myocyte,50.82,22,87.78
CELL_51280,Erythrocyte,53.63,22,66.91
CELL_83821,Fibroblast,31.81,6,53.77
CELL_35672,Stem Cell,35.08,12,77.28
CELL_98954,Erythrocyte,58.1,28,95.89
CELL_70897,Stem Cell,41.5,43,90.46
CELL_45907,Fibroblast,28.66,31,95.64
CELL_35095,Neuron,107.27,38,87.07
CELL_47382,Neuron,80.62,16,70.7
CELL_59001,Epithelial,22.19,41,87.35
CELL_77193,Neuron,38.43,17,91.22
CELL_29957,Epithelial,110.65,43,72.99
CELL_98812,Erythrocyte,18.07,14,74.88
CELL_54045,Neuron,51.01,8,78.13
CELL_24683,Neuron,77.72,36,62.81
CELL_84016,Epithelial,39.7,42,60.86
CELL_17964,Neuron,61.62,7,52.67
CELL_95249,Fibroblast,38.2,9,68.17
CELL_72445,Stem Cell,91.28,31,62.79
CELL_39380,Neuron,103.6,31,60.13
CELL_14472,Fibroblast,82.82,27,79.29
CELL_27373,Epithelial,95.38,28,82.44
CELL_94388,Leukocyte,88.48,43,79.98
CELL_72015,Fibroblast,89.6,27,56.05
CELL_83008,Leukocyte,67.99,50,97.74
CELL_29705,Leukocyte,31.03,43,78.26
CELL_15762,Fibroblast,115.19,18,79.66
CELL_96357,Erythrocyte,104.25,41,51.73
CELL_63579,Stem Cell,25.99,13,53.94
CELL_13719,Myocyte,72.18,6,62.99
CELL_79369,Neuron,82.34,11,55.27
CELL_32482,Erythrocyte,34.49,13,93.51
CELL_78009,Myocyte,39.33,20,80.94
CELL_40339,Fibroblast,12.05,44,81.73
CELL_30036,Neuron,15.33,41,55.74
CELL_49963,Erythrocyte,117.97,19,51.66
CELL_35518,Erythrocyte,66.38,40,72.56
CELL_65606,Neuron,73.58,36,51.08
CELL_49870,Stem Cell,77.92,16,85.47
CELL_71458,Myocyte,97.53,32,62.84
CELL_48805,Myocyte,55.34,8,55.17
CELL_15915,Erythrocyte,50.32,23,86.21
CELL_36688,Fibroblast,6.5,18,88.74
CELL_40772,Myocyte,13.4,25,75.72
CELL_25632,Erythrocyte,66.24,14,86.2
CELL_91226,Leukocyte,34.42,31,88.19
CELL_39675,Neuron,51.86,50,85.85
CELL_38352,Erythrocyte,78.06,6,85.04
CELL_17341,Leukocyte,111.2,36,89.63
CELL_21475,Myocyte,71.79,35,82.36
CELL_58775,Erythrocyte,72.18,7,85.67
CELL_57794,Stem Cell,55.35,15,80.54
CELL_30277,Fibroblast,40.22,15,54.81
CELL_70548,Myocyte,85.38,23,93.22
CELL_13286,Erythrocyte,70.53,36,96.11
CELL_53357,Epithelial,108.77,30,52.02
CELL_95506,Myocyte,89.49,8,53.24
CELL_39454,Neuron,103.29,5,67.93
CELL_36904,Leukocyte,39.35,16,91.63
CELL_41893,Stem Cell,13.29,50,81.14
CELL_13133,Stem Cell,79.27,5,61.19
CELL_62614,Erythrocyte,9.46,6,57.76
CELL_45917,Leukocyte,90.04,23,90.58
CELL_48075,Epithelial,34.54,44,60.11
CELL_78726,Myocyte,108.95,8,70.57
CELL_95262,Fibroblast,15.91,35,63.96
CELL_96433,Neuron,98.13,37,91.53
CELL_91115,Erythrocyte,36.18,21,83.17
CELL_26884,Erythrocyte,56.54,20,94.51
CELL_45314,Neuron,74.83,44,73.95
CELL_41226,Erythrocyte,66.58,46,70.36
CELL_51981,Fibroblast,35.38,34,51.23
CELL_91835,Myocyte,12.47,43,99.0
CELL_13547,Stem Cell,65.91,46,81.59
CELL_87060,Epithelial,78.38,35,59.23
CELL_87605,Stem Cell,69.24,33,74.66
CELL_31439,Myocyte,52.9,50,91.87
CELL_96343,Erythrocyte,85.37,17,77.0
CELL_16646,Stem Cell,115.12,33,70.17
CELL_47984,Fibroblast,40.8,33,93.48
CELL_77012,Fibroblast,99.05,24,69.77
CELL_58489,Stem Cell,40.0,45,50.51
CELL_26010,Epithelial,29.04,47,61.42
CELL_85831,Neuron,43.01,38,62.34
CELL_86402,Stem Cell,25.76,12,62.78
CELL_44925,Myocyte,102.3,11,89.47
CELL_77074,Stem Cell,48.65,12,88.56
CELL_14727,Fibroblast,99.22,50,99.35
CELL_61182,Neuron,54.02,5,84.18
CELL_61778,Myocyte,16.63,24,87.15
CELL_22737,Myocyte,106.67,22,71.04
CELL_26100,Stem Cell,89.47,8,56.6
CELL_43636,Epithelial,8.24,7,62.52
CELL_20196,Stem Cell,91.31,18,65.7
