cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50600,Leukocyte,43.86,20,88.8
CELL_92804,Fibroblast,79.63,6,89.3
CELL_37924,Leukocyte,102.09,20,96.52
CELL_58794,Epithelial,46.66,42,78.85
CELL_13694,Leukocyte,16.71,44,96.39
CELL_80538,Fibroblast,77.81,5,75.25
CELL_57635,Stem Cell,47.25,36,60.28
CELL_89985,Myocyte,97.97,25,51.77
CELL_12541,Neuron,63.5,23,56.98
CELL_59194,Neuron,113.26,6,79.6
CELL_11476,Fibroblast,95.01,32,99.39
CELL_47217,Myocyte,50.9,40,77.43
CELL_22116,Erythrocyte,7.32,5,97.05
CELL_34219,Stem Cell,39.21,23,59.07
CELL_27518,Leukocyte,70.91,5,55.97
CELL_37597,Epithelial,27.97,34,52.66
CELL_89476,Stem Cell,97.74,25,93.94
CELL_87194,Myocyte,17.18,27,58.55
CELL_77356,Leukocyte,86.59,47,52.25
CELL_24470,Neuron,93.95,18,73.31
CELL_88894,Epithelial,77.79,46,71.86
CELL_46139,Fibroblast,87.37,50,69.65
CELL_28583,Neuron,57.13,12,52.88
CELL_28579,Erythrocyte,82.5,36,68.6
CELL_44181,Leukocyte,15.9,37,52.97
CELL_81408,Myocyte,84.2,13,86.81
CELL_56935,Erythrocyte,110.68,27,78.78
CELL_88433,Stem Cell,43.03,23,75.87
CELL_78404,Erythrocyte,109.18,6,54.34
CELL_74267,Erythrocyte,52.55,40,75.71
CELL_64183,Stem Cell,31.54,18,51.27
CELL_43816,Neuron,26.94,5,62.9
CELL_20605,Stem Cell,97.87,20,96.11
CELL_81167,Stem Cell,102.86,32,98.34
CELL_69327,Myocyte,88.93,9,82.01
CELL_78963,Epithelial,31.77,43,52.57
CELL_66103,Epithelial,83.17,21,50.82
CELL_80743,Neuron,49.72,15,68.38
CELL_30217,Leukocyte,92.35,23,87.27
CELL_67033,Leukocyte,76.5,38,56.4
CELL_50372,Neuron,47.78,23,73.42
CELL_92118,Epithelial,39.1,10,70.94
CELL_36177,Neuron,92.31,19,58.38
CELL_98333,Erythrocyte,85.44,29,85.95
CELL_51535,Stem Cell,111.77,9,78.95
CELL_23821,Epithelial,50.47,5,71.1
CELL_71193,Leukocyte,97.56,9,92.99
CELL_62278,Fibroblast,13.06,34,67.75
CELL_41738,Myocyte,106.29,13,54.9
CELL_52447,Fibroblast,51.81,11,86.64
CELL_14882,Neuron,105.44,43,53.62
CELL_39747,Neuron,9.25,10,51.55
CELL_85414,Fibroblast,17.17,30,64.38
CELL_89882,Fibroblast,79.39,40,60.71
CELL_34314,Stem Cell,54.99,27,61.77
CELL_63404,Stem Cell,74.78,33,56.72
CELL_83871,Stem Cell,108.73,15,95.88
CELL_70684,Myocyte,25.19,18,56.02
CELL_49577,Fibroblast,15.3,24,55.58
CELL_66159,Epithelial,61.68,30,57.69
CELL_33200,Myocyte,111.02,17,81.9
CELL_25809,Fibroblast,56.16,33,98.48
CELL_92947,Stem Cell,6.9,34,98.89
CELL_99686,Stem Cell,33.77,24,51.93
CELL_20984,Fibroblast,52.88,50,68.82
CELL_33049,Myocyte,24.95,16,98.94
CELL_68632,Neuron,43.77,12,64.72
CELL_85233,Erythrocyte,111.35,47,88.44
CELL_64908,Stem Cell,26.36,44,87.05
