cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89330,Erythrocyte,73.26,47,90.11
CELL_24130,Leukocyte,25.38,18,57.47
CELL_97535,Stem Cell,67.48,44,64.83
CELL_48732,Leukocyte,49.79,22,60.85
CELL_71821,Myocyte,22.47,22,99.06
CELL_65958,Epithelial,61.2,21,90.33
CELL_50949,Epithelial,41.95,25,54.4
CELL_73838,Epithelial,42.37,45,72.47
CELL_34186,Stem Cell,23.36,50,94.58
CELL_26335,Leukocyte,119.46,36,61.0
CELL_20160,Fibroblast,114.36,26,58.54
CELL_31794,Myocyte,55.04,30,87.22
CELL_65503,Neuron,104.88,35,64.56
CELL_94315,Leukocyte,57.17,46,96.96
CELL_26372,Leukocyte,47.81,7,88.71
CELL_44196,Myocyte,29.69,17,82.0
CELL_54443,Leukocyte,37.18,5,90.26
CELL_47702,Fibroblast,13.24,27,75.26
CELL_61453,Stem Cell,68.32,19,90.31
CELL_68330,Fibroblast,18.5,17,53.36
CELL_83541,Fibroblast,17.93,46,66.76
CELL_51981,Erythrocyte,75.02,33,71.58
CELL_37758,Stem Cell,111.66,36,64.12
CELL_49933,Stem Cell,17.09,36,98.27
CELL_64049,Neuron,80.19,46,92.99
CELL_41216,Fibroblast,89.15,23,94.11
CELL_73473,Erythrocyte,93.28,28,67.89
CELL_85664,Stem Cell,40.67,6,68.43
CELL_28427,Erythrocyte,43.65,44,66.18
CELL_10928,Stem Cell,41.43,47,89.54
CELL_30384,Myocyte,62.93,14,51.36
CELL_19304,Neuron,22.84,49,87.32
CELL_48727,Stem Cell,97.25,6,80.47
CELL_52479,Myocyte,61.78,5,84.57
CELL_51199,Fibroblast,41.95,47,55.58
CELL_71467,Leukocyte,35.73,15,86.64
CELL_15126,Erythrocyte,41.26,16,71.51
CELL_22479,Leukocyte,86.95,42,95.41
CELL_50418,Myocyte,75.81,40,94.97
CELL_22761,Myocyte,34.81,21,68.03
CELL_82586,Erythrocyte,89.58,44,92.52
CELL_20840,Fibroblast,47.16,22,88.07
CELL_74794,Neuron,36.85,38,97.65
CELL_94951,Neuron,109.41,50,68.58
CELL_77339,Leukocyte,52.43,49,98.05
CELL_82475,Erythrocyte,21.18,31,91.2
CELL_93765,Stem Cell,83.38,18,77.85
CELL_64902,Neuron,69.39,43,69.7
CELL_17269,Myocyte,47.34,7,78.54
CELL_47259,Stem Cell,10.34,15,54.04
CELL_40645,Myocyte,48.24,20,59.6
CELL_98333,Neuron,49.38,26,75.96
CELL_66766,Myocyte,60.04,34,96.19
CELL_57606,Epithelial,18.66,16,55.38
CELL_22851,Erythrocyte,29.75,20,68.68
CELL_20154,Myocyte,26.46,28,66.52
CELL_90857,Epithelial,52.83,36,96.28
CELL_79499,Myocyte,61.83,9,63.45
CELL_26026,Neuron,71.85,19,98.98
CELL_90083,Stem Cell,46.18,34,64.03
CELL_74351,Fibroblast,15.3,45,72.45
CELL_12874,Stem Cell,19.64,45,76.88
CELL_64109,Fibroblast,75.74,30,82.5
CELL_95039,Epithelial,49.26,21,52.06
CELL_73697,Erythrocyte,28.67,42,70.55
CELL_80321,Leukocyte,28.77,12,65.8
CELL_72411,Myocyte,116.8,48,69.92
CELL_80685,Erythrocyte,34.47,35,87.14
CELL_84013,Erythrocyte,98.36,17,95.86
CELL_48135,Fibroblast,102.93,43,76.65
CELL_21802,Leukocyte,17.54,24,78.02
CELL_98455,Fibroblast,80.4,12,62.32
CELL_16048,Stem Cell,47.0,43,94.26
CELL_75929,Leukocyte,66.48,18,83.15
CELL_41382,Neuron,69.96,43,82.74
CELL_91754,Leukocyte,59.26,11,81.82
CELL_12543,Erythrocyte,89.44,12,84.43
CELL_72409,Epithelial,27.26,17,99.6
CELL_73561,Epithelial,42.33,47,67.74
CELL_68206,Epithelial,32.16,31,80.69
CELL_89340,Neuron,95.49,10,63.51
CELL_31478,Neuron,94.18,8,50.28
CELL_32004,Epithelial,49.12,44,90.02
CELL_59019,Fibroblast,12.28,33,55.04
CELL_90435,Myocyte,98.75,18,90.6
CELL_31156,Erythrocyte,63.21,17,67.93
CELL_69020,Epithelial,37.4,15,77.79
CELL_97760,Epithelial,41.01,34,71.43
CELL_74589,Erythrocyte,97.82,37,94.28
CELL_63577,Myocyte,30.88,33,65.59
CELL_71783,Fibroblast,52.57,23,53.05
CELL_35168,Fibroblast,72.17,50,66.68
CELL_98018,Neuron,22.88,8,64.36
CELL_11044,Leukocyte,24.09,25,52.65
CELL_86678,Leukocyte,30.73,39,73.33
CELL_31246,Erythrocyte,61.1,32,51.3
CELL_57340,Stem Cell,35.56,5,95.92
CELL_47646,Leukocyte,59.95,30,96.58
CELL_97378,Leukocyte,15.99,37,59.45
CELL_74946,Myocyte,70.86,37,97.76
CELL_39995,Erythrocyte,8.19,36,58.78
CELL_65049,Erythrocyte,49.73,11,62.47
CELL_56887,Neuron,48.2,43,56.76
CELL_38772,Fibroblast,97.92,48,59.48
CELL_87688,Neuron,77.39,14,55.94
CELL_11814,Neuron,28.49,34,75.62
CELL_54442,Leukocyte,16.77,49,74.48
CELL_82085,Epithelial,41.85,49,60.25
CELL_22661,Leukocyte,97.9,8,94.17
CELL_35946,Myocyte,79.65,43,68.68
CELL_72404,Neuron,28.73,30,91.43
CELL_67037,Myocyte,15.36,33,76.53
CELL_22901,Myocyte,100.8,47,57.33
CELL_64612,Myocyte,56.1,8,94.75
CELL_99499,Epithelial,113.12,45,90.22
CELL_67188,Fibroblast,35.95,23,69.53
CELL_95439,Stem Cell,68.41,31,85.66
CELL_64535,Fibroblast,79.98,11,84.93
CELL_39162,Fibroblast,38.38,47,81.78
CELL_76091,Neuron,111.67,24,65.6
CELL_63203,Fibroblast,78.82,39,61.33
CELL_35729,Neuron,70.28,33,53.9
CELL_36802,Myocyte,13.54,17,83.32
CELL_62753,Stem Cell,10.08,48,74.16
CELL_48198,Neuron,80.82,33,82.93
CELL_90726,Stem Cell,9.78,50,55.18
CELL_56117,Neuron,38.24,12,89.9
CELL_30244,Fibroblast,27.04,45,60.19
CELL_45220,Fibroblast,116.24,43,97.94
CELL_20401,Erythrocyte,81.89,40,54.16
CELL_89883,Fibroblast,65.82,45,96.41
CELL_71862,Fibroblast,61.0,29,66.17
CELL_98052,Myocyte,76.8,7,65.26
CELL_13215,Erythrocyte,87.07,11,89.22
CELL_67260,Myocyte,93.48,25,84.78
CELL_16357,Stem Cell,60.76,12,81.43
CELL_17532,Leukocyte,36.76,20,78.38
CELL_32287,Leukocyte,20.83,36,63.75
CELL_73930,Stem Cell,38.67,41,54.41
CELL_87493,Leukocyte,69.13,40,67.01
CELL_78422,Leukocyte,16.05,31,70.49
CELL_86392,Epithelial,92.39,17,92.97
CELL_98194,Neuron,79.24,26,91.45
CELL_76116,Stem Cell,72.36,16,86.95
CELL_11112,Myocyte,54.75,19,77.97
CELL_99513,Neuron,63.76,7,94.26
CELL_89739,Fibroblast,38.0,47,57.7
CELL_48748,Stem Cell,118.84,15,71.93
CELL_86763,Fibroblast,71.53,18,66.9
CELL_86786,Myocyte,100.89,49,51.8
CELL_43931,Myocyte,75.02,11,59.3
CELL_97142,Neuron,82.86,14,75.25
CELL_12460,Neuron,111.82,34,93.96
CELL_56135,Neuron,73.25,35,55.99
CELL_84676,Leukocyte,113.35,31,59.77
CELL_84584,Erythrocyte,36.97,45,64.72
CELL_71129,Stem Cell,74.88,10,67.07
CELL_51931,Erythrocyte,30.38,38,99.59
CELL_27835,Leukocyte,52.75,15,59.45
CELL_39322,Leukocyte,36.18,16,74.48
CELL_78254,Neuron,13.05,23,75.48
CELL_22713,Myocyte,24.87,43,96.69
CELL_74934,Erythrocyte,40.17,38,52.59
CELL_23209,Leukocyte,72.79,40,66.79
CELL_52864,Stem Cell,54.79,37,60.62
CELL_92994,Neuron,89.44,32,64.21
CELL_71343,Erythrocyte,50.56,24,60.73
CELL_87753,Fibroblast,81.63,47,64.96
CELL_92852,Stem Cell,107.4,29,79.77
CELL_41192,Leukocyte,43.79,43,99.55
CELL_65482,Erythrocyte,61.68,24,85.72
CELL_78483,Erythrocyte,58.09,27,52.68
CELL_72630,Neuron,23.03,17,50.93
CELL_32084,Fibroblast,85.58,7,82.64
CELL_94417,Erythrocyte,53.95,30,85.75
CELL_79116,Epithelial,16.25,17,81.56
CELL_35140,Epithelial,27.5,41,94.94
CELL_61915,Neuron,9.21,15,96.9
CELL_59700,Myocyte,107.22,47,52.25
CELL_55012,Myocyte,68.0,29,63.3
CELL_10798,Erythrocyte,9.2,10,67.12
CELL_66512,Stem Cell,98.98,9,60.31
CELL_12924,Stem Cell,111.97,40,99.76
CELL_93715,Erythrocyte,22.28,17,71.8
CELL_59937,Leukocyte,68.7,50,80.13
CELL_91391,Myocyte,100.07,14,64.55
CELL_63130,Myocyte,73.79,36,58.02
CELL_18920,Epithelial,72.47,44,98.12
CELL_79219,Fibroblast,83.17,50,72.16
CELL_55733,Epithelial,32.69,18,77.87
CELL_80938,Erythrocyte,24.06,23,92.97
CELL_45865,Leukocyte,108.39,13,92.63
CELL_64392,Epithelial,5.04,40,66.13
CELL_71011,Epithelial,99.26,15,65.42
CELL_11003,Myocyte,110.79,38,70.25
CELL_28393,Stem Cell,19.88,24,71.8
CELL_78196,Erythrocyte,100.54,22,84.56
CELL_17339,Erythrocyte,41.15,10,90.43
CELL_82051,Erythrocyte,97.8,12,86.35
CELL_80724,Myocyte,29.48,27,99.73
CELL_92793,Epithelial,103.81,40,90.91
CELL_31335,Leukocyte,84.9,37,68.26
CELL_74686,Myocyte,9.93,24,60.99
CELL_23033,Erythrocyte,26.65,33,61.56
CELL_65737,Stem Cell,20.93,24,86.34
CELL_42211,Epithelial,61.65,48,94.14
CELL_44808,Leukocyte,54.51,38,88.34
CELL_15348,Erythrocyte,45.92,30,79.74
CELL_27514,Myocyte,91.79,21,50.14
CELL_77432,Leukocyte,119.32,20,61.58
CELL_82692,Fibroblast,28.59,29,80.13
CELL_10172,Epithelial,35.08,10,90.05
