cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20984,Fibroblast,47.29,25,58.42
CELL_92182,Erythrocyte,32.15,32,54.59
CELL_24095,Leukocyte,16.03,27,90.45
CELL_59195,Leukocyte,104.99,25,82.85
CELL_14512,Myocyte,60.57,35,97.41
CELL_84014,Leukocyte,69.68,15,61.29
CELL_52446,Myocyte,28.41,27,51.56
CELL_45528,Fibroblast,109.46,36,97.16
CELL_48837,Neuron,72.78,34,66.76
CELL_23250,Myocyte,13.33,20,58.83
CELL_51033,Leukocyte,117.19,37,72.25
CELL_80226,Neuron,53.62,33,51.42
CELL_35252,Stem Cell,32.71,5,90.19
CELL_46248,Epithelial,76.66,31,92.01
CELL_97581,Leukocyte,58.11,34,88.21
CELL_43061,Epithelial,37.53,17,60.46
CELL_79226,Fibroblast,84.12,34,93.18
CELL_35728,Myocyte,111.27,20,81.74
CELL_80530,Epithelial,110.34,20,98.53
CELL_83872,Fibroblast,6.6,9,53.23
CELL_69389,Myocyte,88.25,37,91.05
CELL_50671,Fibroblast,49.66,41,74.78
CELL_34320,Fibroblast,67.22,6,63.72
CELL_13360,Erythrocyte,79.54,31,62.0
CELL_55080,Myocyte,109.12,13,54.78
CELL_28793,Fibroblast,110.36,18,75.63
CELL_24516,Stem Cell,35.01,22,50.04
CELL_68712,Stem Cell,91.26,6,84.82
CELL_91259,Fibroblast,93.35,30,83.46
CELL_93054,Fibroblast,71.56,39,59.65
CELL_48530,Epithelial,95.83,5,92.81
CELL_52469,Stem Cell,25.05,31,62.58
CELL_85687,Myocyte,39.45,20,52.33
CELL_84233,Leukocyte,82.72,26,63.55
CELL_79714,Epithelial,30.54,45,62.86
CELL_86080,Myocyte,46.92,37,65.13
CELL_50558,Stem Cell,44.96,14,80.41
CELL_23413,Stem Cell,73.22,21,59.07
CELL_43781,Leukocyte,95.7,39,74.64
CELL_39478,Leukocyte,91.82,43,70.54
CELL_65780,Epithelial,95.2,20,75.65
CELL_19238,Fibroblast,61.86,21,51.13
CELL_76032,Stem Cell,101.28,7,98.13
CELL_99536,Epithelial,39.79,47,64.75
CELL_56083,Erythrocyte,53.48,26,60.12
CELL_89885,Erythrocyte,111.03,22,75.53
CELL_20986,Leukocyte,92.76,32,85.24
CELL_80034,Epithelial,52.67,10,86.1
CELL_59877,Myocyte,23.04,22,56.53
CELL_98211,Neuron,41.58,45,82.06
CELL_86180,Myocyte,87.7,23,68.97
