cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45854,Erythrocyte,40.88,22,91.71
CELL_30735,Erythrocyte,71.73,16,69.0
CELL_84799,Leukocyte,38.39,39,93.66
CELL_94154,Fibroblast,27.61,46,65.63
CELL_83633,Erythrocyte,64.56,10,53.1
CELL_90626,Leukocyte,102.19,14,99.38
CELL_91659,Neuron,28.83,25,52.25
CELL_99290,Fibroblast,42.92,14,63.15
CELL_99287,Neuron,5.31,16,53.15
CELL_62989,Myocyte,5.31,7,66.98
CELL_92539,Erythrocyte,41.15,11,59.33
CELL_76531,Erythrocyte,43.44,21,52.25
CELL_15124,Neuron,116.1,19,99.7
CELL_89214,Fibroblast,64.71,5,75.62
CELL_31188,Epithelial,83.47,16,85.66
CELL_95413,Neuron,39.64,13,73.45
CELL_65435,Stem Cell,116.33,42,84.45
CELL_39084,Myocyte,52.16,14,85.05
CELL_24355,Stem Cell,47.17,49,71.66
CELL_17653,Leukocyte,59.06,16,78.89
CELL_48623,Epithelial,22.39,15,58.62
CELL_68619,Leukocyte,12.31,25,75.73
CELL_90808,Fibroblast,91.05,28,51.53
CELL_10888,Myocyte,97.1,29,55.51
CELL_56633,Myocyte,90.72,36,81.16
CELL_65762,Erythrocyte,106.72,49,50.22
CELL_71191,Myocyte,92.24,38,91.95
CELL_18003,Epithelial,51.36,43,71.32
CELL_74336,Epithelial,26.35,40,89.08
CELL_46622,Fibroblast,44.1,13,62.66
CELL_72435,Erythrocyte,100.42,35,86.46
CELL_22605,Leukocyte,9.8,9,88.54
CELL_50660,Neuron,65.11,16,50.69
CELL_94072,Fibroblast,80.58,9,52.87
CELL_94016,Stem Cell,18.97,9,64.05
CELL_64893,Erythrocyte,102.37,35,60.98
CELL_52412,Leukocyte,66.42,21,68.59
CELL_18422,Neuron,9.25,39,82.26
CELL_98049,Myocyte,24.7,36,95.92
CELL_47079,Erythrocyte,14.59,43,60.84
CELL_29153,Stem Cell,63.1,29,71.74
CELL_46542,Fibroblast,86.92,40,61.18
CELL_23409,Leukocyte,45.19,29,84.02
CELL_55695,Neuron,72.21,36,50.57
CELL_21069,Erythrocyte,99.49,7,70.7
CELL_57589,Epithelial,73.61,23,77.35
CELL_94727,Stem Cell,89.21,31,91.82
CELL_89527,Neuron,80.01,22,70.9
CELL_15993,Fibroblast,22.12,43,83.58
CELL_37084,Leukocyte,35.79,19,55.66
CELL_33753,Neuron,46.55,45,66.83
