cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80911,Neuron,81.19,33,57.97
CELL_76829,Leukocyte,62.65,50,57.73
CELL_17719,Leukocyte,7.9,19,78.76
CELL_59346,Epithelial,37.14,10,73.94
CELL_62787,Fibroblast,54.32,34,73.97
CELL_97061,Erythrocyte,55.43,21,92.72
CELL_58445,Erythrocyte,29.15,10,70.43
CELL_20389,Erythrocyte,61.23,13,88.73
CELL_95340,Epithelial,108.9,35,96.06
CELL_91418,Neuron,45.42,35,84.27
CELL_39005,Fibroblast,15.76,41,73.46
CELL_91443,Fibroblast,21.49,48,59.38
CELL_34355,Stem Cell,54.35,26,54.29
CELL_88086,Stem Cell,11.15,50,93.44
CELL_39424,Erythrocyte,6.39,30,76.77
CELL_69338,Leukocyte,103.86,33,64.23
CELL_41897,Myocyte,63.1,38,75.96
CELL_62036,Fibroblast,95.94,5,50.59
CELL_78062,Fibroblast,102.69,31,87.27
CELL_47356,Epithelial,18.01,12,57.41
CELL_12901,Epithelial,20.52,20,84.79
CELL_96347,Stem Cell,92.42,43,51.99
CELL_37721,Epithelial,50.88,21,65.03
CELL_52740,Stem Cell,32.09,45,81.69
CELL_26091,Myocyte,5.29,49,93.23
CELL_12935,Erythrocyte,33.33,36,73.71
CELL_85095,Leukocyte,116.89,43,81.06
CELL_60026,Erythrocyte,45.96,35,81.45
CELL_87571,Myocyte,88.22,22,81.64
CELL_35284,Neuron,86.35,47,63.2
CELL_92748,Myocyte,97.46,13,67.13
CELL_60824,Myocyte,47.41,12,87.74
CELL_40848,Erythrocyte,35.3,29,96.39
CELL_13198,Leukocyte,46.52,25,93.35
CELL_29081,Leukocyte,117.81,19,81.11
CELL_25458,Neuron,97.01,22,82.72
CELL_56367,Myocyte,58.0,27,67.34
CELL_34283,Stem Cell,51.97,18,58.45
CELL_95722,Epithelial,119.97,38,55.31
CELL_55144,Stem Cell,103.43,10,83.38
CELL_91337,Fibroblast,12.7,47,73.34
CELL_35251,Fibroblast,101.98,25,98.89
CELL_64649,Leukocyte,94.64,18,68.4
CELL_23333,Stem Cell,68.93,36,82.66
CELL_48738,Neuron,64.3,15,64.47
CELL_61514,Stem Cell,10.73,41,75.0
CELL_99593,Epithelial,41.93,32,84.75
CELL_16013,Fibroblast,55.0,11,98.63
CELL_71887,Epithelial,102.78,32,79.87
CELL_29428,Erythrocyte,64.74,33,57.89
CELL_60198,Epithelial,21.83,22,55.95
CELL_88443,Leukocyte,117.07,44,97.53
CELL_36372,Erythrocyte,102.15,42,89.8
CELL_99943,Myocyte,49.98,49,74.53
CELL_40284,Epithelial,112.69,16,65.44
CELL_96138,Epithelial,33.06,42,50.42
CELL_38914,Epithelial,64.58,8,52.69
CELL_99575,Myocyte,84.97,38,75.17
CELL_19908,Epithelial,86.92,5,72.58
CELL_41079,Neuron,109.52,41,65.2
CELL_32763,Erythrocyte,78.17,50,73.55
CELL_27361,Neuron,92.4,38,88.32
CELL_72927,Erythrocyte,45.19,39,77.05
CELL_75043,Myocyte,51.54,11,69.53
CELL_39946,Neuron,46.7,16,86.23
CELL_78947,Fibroblast,51.53,29,88.72
CELL_32126,Stem Cell,6.41,14,52.24
CELL_90416,Fibroblast,94.8,9,94.73
CELL_93752,Leukocyte,51.15,27,99.07
CELL_10466,Erythrocyte,40.81,42,73.89
CELL_41839,Fibroblast,41.96,37,71.01
CELL_87141,Fibroblast,70.25,7,61.01
CELL_34719,Stem Cell,55.7,10,94.6
CELL_79691,Erythrocyte,18.71,17,62.63
CELL_52655,Leukocyte,14.85,31,61.54
CELL_54318,Epithelial,91.91,40,71.26
CELL_42516,Stem Cell,78.28,18,99.94
CELL_45112,Erythrocyte,87.97,13,80.93
CELL_65667,Fibroblast,34.33,50,90.07
CELL_26543,Erythrocyte,93.33,50,65.01
CELL_92384,Neuron,20.41,9,87.52
CELL_78493,Neuron,63.85,23,75.29
CELL_99293,Epithelial,71.37,9,51.25
CELL_51358,Leukocyte,30.82,23,67.08
CELL_74140,Fibroblast,79.86,34,71.73
CELL_19275,Neuron,63.3,25,54.98
CELL_97778,Erythrocyte,103.8,28,82.12
CELL_22730,Erythrocyte,115.81,48,50.73
CELL_81382,Erythrocyte,100.01,17,97.58
CELL_27419,Myocyte,75.12,41,77.58
CELL_32475,Epithelial,14.62,40,78.32
CELL_44210,Neuron,62.01,37,85.77
CELL_20346,Erythrocyte,111.39,5,55.12
CELL_90954,Stem Cell,87.57,30,55.07
CELL_89509,Neuron,83.27,37,78.83
CELL_34106,Neuron,119.43,41,88.42
CELL_17041,Erythrocyte,67.69,39,85.91
CELL_34713,Epithelial,27.35,8,59.0
CELL_69993,Fibroblast,25.02,6,61.63
CELL_28708,Fibroblast,89.6,36,53.77
CELL_47537,Leukocyte,85.58,41,75.34
CELL_58300,Fibroblast,20.14,11,81.95
CELL_23401,Stem Cell,53.73,20,60.5
CELL_28788,Leukocyte,82.6,10,83.35
CELL_78968,Erythrocyte,113.29,43,63.81
CELL_53440,Erythrocyte,82.57,45,89.12
CELL_37535,Erythrocyte,61.04,48,54.9
CELL_58161,Leukocyte,53.83,47,73.8
CELL_37429,Myocyte,83.31,7,56.7
