cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17936,Epithelial,88.41,18,91.82
CELL_30117,Neuron,94.01,43,98.24
CELL_25860,Neuron,93.97,50,97.56
CELL_41345,Epithelial,116.96,26,56.91
CELL_54171,Fibroblast,88.35,41,77.18
CELL_95764,Fibroblast,65.87,32,98.58
CELL_81393,Myocyte,47.17,30,76.96
CELL_56257,Leukocyte,91.53,18,51.46
CELL_11489,Leukocyte,118.3,12,96.26
CELL_63863,Erythrocyte,38.65,7,88.19
CELL_95020,Erythrocyte,93.67,5,50.58
CELL_62471,Epithelial,83.14,48,79.39
CELL_16048,Myocyte,19.15,14,60.93
CELL_44651,Epithelial,37.62,5,54.14
CELL_38556,Fibroblast,68.86,23,60.01
CELL_68494,Neuron,53.03,22,64.56
CELL_95999,Leukocyte,110.45,17,66.11
CELL_42827,Epithelial,76.8,32,86.95
CELL_74999,Myocyte,40.65,18,70.68
CELL_11663,Erythrocyte,25.69,39,76.81
CELL_24855,Stem Cell,94.08,16,85.47
CELL_18974,Stem Cell,112.8,49,90.78
CELL_86583,Fibroblast,77.98,15,69.77
CELL_21749,Leukocyte,33.49,38,94.83
CELL_61267,Leukocyte,102.75,16,58.23
CELL_34596,Epithelial,6.79,27,70.25
CELL_84327,Myocyte,54.95,23,99.78
CELL_16113,Fibroblast,17.22,45,58.04
CELL_80256,Stem Cell,25.26,44,89.84
CELL_78590,Myocyte,84.95,26,94.12
CELL_48184,Epithelial,118.49,15,62.63
CELL_58829,Neuron,81.69,14,56.71
CELL_34758,Neuron,34.07,9,60.14
CELL_47287,Epithelial,40.26,15,63.77
CELL_32886,Neuron,12.05,7,72.54
CELL_64009,Stem Cell,99.42,38,62.88
CELL_71078,Neuron,43.76,19,77.67
CELL_63015,Erythrocyte,9.73,37,60.72
CELL_96231,Epithelial,77.25,20,83.16
CELL_95264,Myocyte,69.31,43,82.53
CELL_97191,Stem Cell,47.68,42,74.68
CELL_22856,Fibroblast,46.71,24,54.95
CELL_84054,Fibroblast,78.63,28,66.95
CELL_57189,Stem Cell,116.48,33,98.11
CELL_47225,Erythrocyte,94.19,27,66.26
CELL_35603,Stem Cell,105.45,36,51.65
CELL_96790,Leukocyte,87.74,7,51.65
CELL_73485,Leukocyte,57.44,8,93.84
CELL_71176,Neuron,86.26,44,85.85
CELL_98701,Neuron,8.53,20,59.3
CELL_87739,Stem Cell,32.11,19,72.7
CELL_44060,Erythrocyte,100.54,30,61.86
CELL_66758,Erythrocyte,58.57,14,82.45
CELL_23818,Erythrocyte,66.65,48,96.38
CELL_69702,Fibroblast,51.2,9,83.11
CELL_89041,Fibroblast,49.4,24,85.48
CELL_40444,Stem Cell,83.71,35,90.54
CELL_37413,Stem Cell,58.17,38,82.77
CELL_82470,Myocyte,99.09,22,65.3
CELL_53773,Neuron,109.09,15,83.07
CELL_29856,Myocyte,74.04,30,58.64
CELL_55502,Epithelial,51.01,17,72.09
CELL_32524,Stem Cell,9.13,32,62.95
CELL_33521,Epithelial,109.91,44,94.57
CELL_12694,Fibroblast,56.09,30,90.42
CELL_92497,Erythrocyte,71.6,7,84.41
CELL_60266,Erythrocyte,105.65,9,58.98
CELL_41483,Neuron,26.43,32,76.03
CELL_16318,Epithelial,46.41,45,74.79
CELL_39951,Epithelial,67.88,20,67.19
CELL_17189,Neuron,89.42,36,71.04
CELL_76708,Leukocyte,9.74,7,68.71
CELL_82260,Erythrocyte,118.77,39,61.07
CELL_80991,Neuron,69.62,18,74.74
CELL_65429,Stem Cell,50.77,16,73.85
CELL_88629,Stem Cell,101.13,22,84.93
CELL_70344,Stem Cell,10.89,13,86.32
CELL_72524,Epithelial,92.62,24,69.43
CELL_99335,Stem Cell,28.73,20,71.05
CELL_44005,Erythrocyte,103.6,25,52.75
CELL_88484,Erythrocyte,59.91,33,73.92
CELL_69760,Epithelial,74.2,16,55.57
CELL_90940,Neuron,6.95,7,50.67
CELL_43430,Stem Cell,10.59,35,72.95
CELL_35115,Stem Cell,45.33,27,54.49
CELL_41836,Neuron,85.79,37,51.21
CELL_19317,Leukocyte,55.89,47,98.74
CELL_26717,Erythrocyte,40.2,38,72.18
CELL_26456,Myocyte,79.07,35,89.47
CELL_29392,Stem Cell,64.51,34,84.78
CELL_29780,Epithelial,60.69,34,57.13
CELL_47299,Leukocyte,55.41,49,69.08
CELL_29766,Erythrocyte,39.18,17,54.84
CELL_45078,Epithelial,31.14,10,99.85
CELL_63489,Myocyte,47.77,44,82.14
CELL_42372,Erythrocyte,101.1,28,90.66
CELL_51185,Stem Cell,6.48,21,72.9
CELL_41885,Fibroblast,82.48,15,90.55
CELL_91808,Myocyte,49.79,30,57.25
CELL_49318,Stem Cell,43.15,34,69.25
CELL_69920,Epithelial,10.8,42,53.31
CELL_38463,Leukocyte,102.75,13,77.87
CELL_30131,Neuron,83.18,33,82.34
CELL_54283,Myocyte,83.25,44,58.59
CELL_32275,Epithelial,16.66,21,97.37
CELL_77229,Leukocyte,58.86,33,98.48
CELL_56219,Stem Cell,66.88,42,71.05
CELL_34560,Myocyte,18.22,30,68.65
CELL_48661,Leukocyte,19.52,26,55.55
CELL_40431,Erythrocyte,21.52,22,90.61
CELL_85629,Epithelial,73.78,49,69.4
CELL_82996,Fibroblast,70.43,14,77.04
CELL_36556,Fibroblast,56.48,24,88.12
CELL_71405,Epithelial,58.3,40,57.55
CELL_65498,Fibroblast,44.56,29,71.56
CELL_50369,Neuron,32.41,43,98.95
CELL_94687,Erythrocyte,86.79,8,69.18
CELL_39094,Stem Cell,36.48,27,68.5
CELL_84817,Neuron,14.73,49,71.17
CELL_68894,Erythrocyte,18.73,25,81.65
CELL_91380,Erythrocyte,23.89,23,74.69
CELL_37464,Fibroblast,61.98,21,81.74
CELL_97405,Stem Cell,20.53,48,86.74
CELL_37487,Erythrocyte,95.72,47,93.38
CELL_16080,Stem Cell,31.85,23,64.52
CELL_67210,Epithelial,65.55,50,79.07
CELL_61428,Erythrocyte,13.31,31,91.87
CELL_92610,Myocyte,23.5,14,95.61
CELL_23761,Fibroblast,43.82,9,55.08
CELL_32642,Neuron,32.67,11,70.18
CELL_39703,Leukocyte,55.47,39,83.78
CELL_45330,Neuron,55.08,6,82.72
CELL_94519,Fibroblast,61.26,28,56.54
CELL_15355,Epithelial,10.69,9,57.45
CELL_61623,Epithelial,60.84,41,85.96
CELL_66058,Neuron,8.11,39,76.47
CELL_52444,Myocyte,101.56,32,61.35
CELL_30335,Neuron,111.83,34,50.89
CELL_61998,Stem Cell,114.12,19,58.25
CELL_17728,Stem Cell,56.0,7,80.31
CELL_31254,Neuron,63.91,41,84.64
CELL_95187,Leukocyte,31.78,15,80.18
CELL_52499,Myocyte,61.23,10,64.31
CELL_18945,Myocyte,37.69,32,74.72
CELL_26939,Erythrocyte,64.22,18,81.53
CELL_35736,Leukocyte,82.95,15,50.5
CELL_84523,Myocyte,48.6,45,78.94
CELL_54803,Stem Cell,91.94,5,51.04
CELL_29585,Stem Cell,110.32,28,57.88
CELL_34501,Leukocyte,20.79,18,71.49
CELL_21953,Fibroblast,86.15,7,79.44
CELL_97143,Fibroblast,114.67,28,55.83
CELL_87870,Fibroblast,60.36,7,90.36
CELL_96005,Neuron,101.13,17,66.31
CELL_47986,Leukocyte,65.13,32,57.18
CELL_41398,Myocyte,73.25,27,78.08
CELL_84001,Fibroblast,115.83,13,73.13
CELL_10902,Epithelial,60.01,9,70.03
CELL_68278,Myocyte,78.4,16,66.1
CELL_33912,Neuron,64.51,18,96.43
CELL_86076,Leukocyte,62.3,29,60.64
CELL_84388,Epithelial,32.75,31,96.1
CELL_75022,Neuron,108.75,17,53.24
CELL_26061,Myocyte,97.6,48,57.14
CELL_97288,Erythrocyte,107.47,7,98.12
CELL_58620,Erythrocyte,8.25,28,55.89
CELL_78665,Erythrocyte,76.32,40,50.05
CELL_24801,Epithelial,36.62,17,73.17
CELL_13736,Myocyte,7.23,47,72.52
CELL_88158,Erythrocyte,87.11,5,78.14
CELL_91500,Leukocyte,51.65,10,69.09
CELL_30282,Epithelial,95.64,20,64.7
CELL_88618,Fibroblast,97.1,23,86.28
