cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30950,Stem Cell,37.35,17,50.34
CELL_15221,Epithelial,109.11,31,83.6
CELL_10674,Erythrocyte,79.22,28,90.64
CELL_29528,Leukocyte,99.6,11,65.25
CELL_20902,Stem Cell,102.59,36,72.01
CELL_33717,Erythrocyte,67.72,29,80.2
CELL_88654,Myocyte,41.72,31,54.78
CELL_54699,Leukocyte,52.26,18,65.09
CELL_46008,Neuron,96.59,23,77.61
CELL_71868,Epithelial,95.38,30,74.04
CELL_55019,Stem Cell,10.61,36,97.44
CELL_70357,Fibroblast,29.8,13,52.74
CELL_92102,Leukocyte,65.9,11,95.86
CELL_40402,Neuron,83.91,16,54.56
CELL_33510,Epithelial,76.13,23,67.1
CELL_93664,Leukocyte,63.65,34,81.64
CELL_12539,Stem Cell,46.61,45,69.96
CELL_52383,Fibroblast,25.89,13,59.9
CELL_53524,Leukocyte,99.89,8,85.81
CELL_16334,Myocyte,28.54,48,61.33
CELL_70202,Neuron,104.69,36,78.16
CELL_93349,Epithelial,108.27,9,94.39
CELL_68745,Fibroblast,84.81,11,68.17
CELL_78055,Neuron,5.75,10,90.47
CELL_83780,Neuron,11.53,13,89.06
CELL_28462,Neuron,7.99,47,63.82
CELL_74169,Leukocyte,111.26,37,74.15
CELL_88460,Stem Cell,63.88,21,59.97
CELL_41494,Stem Cell,83.19,20,63.83
CELL_96360,Epithelial,100.37,35,79.25
CELL_94276,Neuron,26.04,46,87.84
CELL_75908,Leukocyte,50.01,43,92.9
CELL_88151,Erythrocyte,94.75,26,66.71
CELL_77443,Fibroblast,90.39,48,86.93
CELL_53369,Myocyte,115.49,8,65.08
CELL_45899,Stem Cell,76.33,39,68.03
CELL_21551,Myocyte,19.62,31,80.34
CELL_93413,Myocyte,50.8,39,58.8
CELL_97586,Stem Cell,85.95,11,73.12
CELL_59775,Fibroblast,91.45,25,50.31
CELL_99485,Fibroblast,108.48,14,59.78
CELL_43913,Epithelial,21.63,7,96.77
CELL_52234,Neuron,89.75,21,55.43
CELL_55019,Myocyte,57.44,46,91.81
CELL_19497,Epithelial,33.42,27,72.74
CELL_77685,Leukocyte,81.93,23,93.78
