cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34597,Erythrocyte,109.61,48,63.67
CELL_96379,Myocyte,20.66,29,54.08
CELL_83812,Neuron,86.25,43,91.94
CELL_87143,Erythrocyte,13.92,37,83.79
CELL_41645,Myocyte,68.05,49,72.19
CELL_18175,Leukocyte,28.41,5,91.84
CELL_91014,Fibroblast,86.44,24,64.32
CELL_32920,Erythrocyte,65.46,8,70.21
CELL_31450,Neuron,116.52,33,76.83
CELL_70543,Epithelial,73.33,44,58.45
CELL_36548,Leukocyte,98.28,15,56.99
CELL_51460,Leukocyte,45.84,37,61.56
CELL_30084,Fibroblast,87.07,32,53.8
CELL_99162,Neuron,98.9,43,98.5
CELL_85233,Erythrocyte,52.38,33,52.46
CELL_95594,Epithelial,64.75,16,77.33
CELL_61250,Stem Cell,23.95,48,71.34
CELL_11106,Fibroblast,7.37,42,56.37
CELL_54284,Myocyte,32.93,37,69.01
CELL_71293,Epithelial,56.72,8,91.7
CELL_52328,Stem Cell,105.85,7,99.31
CELL_80661,Erythrocyte,45.93,35,74.95
CELL_73319,Neuron,10.28,14,61.27
CELL_66611,Epithelial,111.73,14,61.32
CELL_53486,Myocyte,102.17,45,82.89
CELL_82834,Erythrocyte,55.49,41,57.88
CELL_70806,Myocyte,70.36,9,51.28
CELL_18543,Leukocyte,52.68,38,93.41
CELL_70720,Epithelial,30.06,10,92.59
CELL_25609,Myocyte,99.66,37,62.71
CELL_24682,Erythrocyte,103.94,23,64.79
CELL_87370,Neuron,108.45,36,55.05
CELL_21054,Epithelial,119.44,48,71.59
CELL_46729,Leukocyte,62.21,21,59.96
CELL_60501,Neuron,17.07,22,68.34
CELL_80589,Epithelial,60.21,11,90.79
CELL_20501,Leukocyte,55.88,38,79.72
CELL_32566,Fibroblast,106.09,20,76.15
CELL_43900,Neuron,63.49,46,97.56
CELL_88871,Erythrocyte,68.02,31,71.75
CELL_80714,Stem Cell,100.65,41,59.39
CELL_55488,Leukocyte,43.83,49,79.96
CELL_11300,Stem Cell,46.38,43,93.23
CELL_55393,Leukocyte,47.64,40,86.98
CELL_52984,Stem Cell,50.83,10,63.74
CELL_35189,Erythrocyte,40.49,27,71.33
CELL_22905,Epithelial,23.38,19,58.08
CELL_55911,Neuron,17.7,39,86.53
CELL_39507,Leukocyte,82.41,42,85.32
CELL_24645,Fibroblast,92.12,18,96.23
CELL_94191,Myocyte,102.46,29,87.54
CELL_62847,Epithelial,22.98,12,53.39
CELL_19486,Neuron,24.23,28,92.72
CELL_59418,Neuron,12.53,5,64.07
CELL_80089,Neuron,116.43,32,91.34
CELL_91183,Myocyte,25.54,23,80.04
CELL_54864,Erythrocyte,35.88,23,61.23
CELL_30406,Stem Cell,88.12,31,62.57
CELL_59889,Myocyte,41.77,37,94.74
CELL_51144,Stem Cell,59.92,25,70.27
CELL_42146,Stem Cell,34.19,42,53.53
CELL_48314,Stem Cell,111.86,34,84.16
CELL_93533,Erythrocyte,99.86,48,86.74
CELL_47766,Neuron,10.83,14,55.46
CELL_57697,Neuron,48.25,36,65.37
CELL_96687,Myocyte,54.64,34,75.17
CELL_45873,Stem Cell,29.97,32,65.07
CELL_82381,Leukocyte,108.07,26,56.26
CELL_22626,Stem Cell,90.69,15,95.79
CELL_33793,Leukocyte,46.19,47,50.06
CELL_38538,Stem Cell,118.13,49,99.18
CELL_62156,Neuron,68.85,49,57.82
CELL_77273,Myocyte,119.57,10,57.89
CELL_78645,Leukocyte,39.89,23,68.42
CELL_94146,Myocyte,94.85,41,78.58
CELL_35977,Stem Cell,27.27,50,79.41
CELL_77949,Stem Cell,67.67,38,51.4
CELL_87886,Leukocyte,58.04,22,98.28
CELL_92060,Epithelial,42.38,43,93.17
CELL_70633,Neuron,76.68,39,84.69
CELL_49702,Leukocyte,59.95,22,58.26
CELL_72038,Leukocyte,9.15,47,53.17
CELL_60543,Erythrocyte,5.03,22,79.14
CELL_76091,Epithelial,90.17,33,84.13
CELL_80174,Fibroblast,112.12,24,91.19
CELL_24168,Myocyte,29.66,16,84.5
CELL_25953,Erythrocyte,42.29,11,99.37
CELL_10463,Fibroblast,101.11,30,87.67
CELL_54324,Stem Cell,34.1,38,71.95
CELL_30437,Myocyte,29.08,5,95.95
CELL_76285,Fibroblast,39.96,38,60.93
CELL_12978,Leukocyte,99.23,28,84.59
CELL_17811,Erythrocyte,88.7,47,75.1
CELL_59468,Myocyte,90.74,49,55.23
CELL_20532,Myocyte,28.52,33,75.22
CELL_78676,Epithelial,66.78,43,62.92
CELL_16693,Myocyte,118.99,17,90.02
CELL_40833,Fibroblast,12.87,28,81.63
CELL_75218,Fibroblast,15.88,39,68.63
