cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55358,Erythrocyte,23.79,44,50.18
CELL_96341,Leukocyte,21.91,43,97.57
CELL_21735,Erythrocyte,106.69,8,82.86
CELL_62345,Fibroblast,45.74,30,58.34
CELL_29252,Myocyte,97.05,48,86.43
CELL_61398,Myocyte,85.81,21,71.67
CELL_15567,Epithelial,56.05,13,79.77
CELL_37560,Fibroblast,66.72,33,82.78
CELL_55584,Stem Cell,35.02,16,62.72
CELL_91358,Fibroblast,91.91,48,78.23
CELL_40638,Leukocyte,41.68,32,85.51
CELL_75645,Myocyte,80.74,50,92.32
CELL_91532,Myocyte,61.6,50,56.07
CELL_73882,Myocyte,26.99,45,55.28
CELL_71499,Neuron,7.39,41,79.17
CELL_58797,Myocyte,117.66,50,52.42
CELL_91048,Neuron,111.97,37,92.96
CELL_70283,Myocyte,16.4,34,90.51
CELL_91721,Epithelial,18.81,49,71.58
CELL_58177,Stem Cell,41.55,12,98.24
CELL_78201,Epithelial,105.56,42,86.04
CELL_62144,Epithelial,75.18,47,57.24
CELL_16360,Epithelial,82.9,48,51.27
CELL_58794,Fibroblast,84.45,12,72.2
CELL_27407,Erythrocyte,94.16,41,76.27
CELL_49277,Erythrocyte,5.16,34,54.77
CELL_81025,Myocyte,7.29,28,90.87
CELL_49174,Erythrocyte,48.51,16,78.24
CELL_80070,Stem Cell,15.8,50,65.68
CELL_11428,Erythrocyte,44.22,6,59.29
CELL_37791,Erythrocyte,48.06,27,74.48
CELL_48624,Stem Cell,113.23,5,86.17
CELL_39063,Erythrocyte,39.05,20,54.31
CELL_30486,Neuron,27.36,32,50.17
CELL_90108,Stem Cell,92.17,48,93.2
CELL_85396,Neuron,91.16,15,63.39
CELL_17916,Myocyte,61.64,23,82.59
CELL_16378,Stem Cell,25.22,21,80.38
CELL_42522,Fibroblast,60.6,31,96.79
CELL_89604,Erythrocyte,67.64,16,98.93
CELL_64771,Myocyte,115.16,5,98.91
CELL_29117,Myocyte,106.7,43,79.48
CELL_22993,Leukocyte,90.74,35,81.35
CELL_36014,Myocyte,12.05,9,92.78
CELL_83266,Myocyte,53.95,45,59.65
CELL_93578,Erythrocyte,113.42,41,92.59
CELL_80007,Leukocyte,114.08,28,79.19
CELL_91299,Erythrocyte,86.88,31,95.01
CELL_35655,Epithelial,117.66,41,89.88
CELL_58788,Stem Cell,68.05,39,91.94
CELL_84030,Myocyte,34.5,46,92.7
CELL_50625,Stem Cell,97.27,36,92.9
CELL_94251,Leukocyte,66.32,38,61.15
CELL_79585,Stem Cell,12.25,23,55.78
CELL_85197,Fibroblast,17.73,49,92.52
CELL_46116,Epithelial,105.39,25,99.94
CELL_64507,Leukocyte,85.81,41,85.8
CELL_34867,Fibroblast,77.91,50,68.98
CELL_31965,Leukocyte,64.67,26,50.54
CELL_61492,Erythrocyte,113.94,29,58.6
CELL_96832,Epithelial,32.1,17,69.06
CELL_46042,Leukocyte,11.13,21,51.62
CELL_69183,Neuron,21.59,6,84.26
CELL_82061,Stem Cell,89.69,25,94.26
CELL_78377,Neuron,25.94,34,89.37
CELL_40952,Leukocyte,118.17,20,92.02
CELL_69224,Epithelial,57.12,32,56.83
CELL_14423,Stem Cell,19.12,29,54.71
CELL_28977,Erythrocyte,46.76,21,71.67
CELL_41966,Neuron,79.32,41,90.04
CELL_28583,Leukocyte,32.27,44,59.41
CELL_30045,Neuron,8.62,43,95.33
CELL_28117,Stem Cell,53.09,23,82.63
CELL_46357,Leukocyte,34.67,28,67.74
CELL_37065,Leukocyte,80.14,19,51.91
CELL_87910,Leukocyte,43.07,28,65.55
CELL_79730,Neuron,20.06,40,50.3
CELL_93816,Neuron,77.27,25,71.1
CELL_75781,Fibroblast,43.04,9,50.81
CELL_64438,Erythrocyte,65.03,10,60.83
CELL_48963,Myocyte,81.84,25,98.97
CELL_49041,Leukocyte,74.16,16,50.21
CELL_95230,Neuron,18.27,20,71.44
CELL_17894,Myocyte,102.34,14,84.88
CELL_15729,Neuron,82.1,13,98.09
CELL_91522,Myocyte,29.43,37,74.88
CELL_35771,Erythrocyte,82.31,17,82.28
CELL_45160,Leukocyte,86.06,18,94.41
CELL_30344,Stem Cell,8.89,12,91.75
CELL_12324,Epithelial,5.44,10,87.93
CELL_98483,Erythrocyte,24.6,6,90.88
CELL_31055,Epithelial,30.24,17,55.55
CELL_25942,Myocyte,104.09,43,99.47
CELL_16794,Leukocyte,113.49,16,51.59
CELL_60696,Leukocyte,69.08,38,90.7
CELL_81577,Fibroblast,54.15,18,76.61
CELL_10930,Fibroblast,87.94,30,58.64
CELL_88073,Fibroblast,15.62,50,77.32
CELL_32323,Epithelial,71.32,31,58.72
CELL_15569,Epithelial,116.89,42,56.11
CELL_38389,Erythrocyte,52.82,6,56.89
CELL_56078,Leukocyte,107.07,19,87.32
CELL_96126,Leukocyte,54.68,12,53.97
CELL_42483,Leukocyte,43.24,16,94.14
CELL_47718,Myocyte,33.61,31,77.62
CELL_80962,Myocyte,97.78,6,57.15
CELL_58582,Myocyte,88.05,27,84.16
CELL_58289,Myocyte,78.34,28,69.72
CELL_49198,Stem Cell,109.16,17,85.86
CELL_33741,Leukocyte,54.12,23,63.55
CELL_90724,Epithelial,72.35,46,87.85
CELL_32575,Neuron,72.09,40,50.86
CELL_42298,Myocyte,82.93,18,76.66
CELL_63057,Erythrocyte,76.55,30,78.5
CELL_40683,Stem Cell,117.29,23,62.37
CELL_42214,Leukocyte,109.59,13,77.41
CELL_53257,Leukocyte,36.04,14,81.49
CELL_99162,Fibroblast,44.12,9,78.79
CELL_17016,Erythrocyte,90.55,44,77.04
CELL_99737,Stem Cell,55.52,31,68.45
CELL_44298,Erythrocyte,73.06,46,73.84
CELL_20828,Myocyte,12.41,11,53.72
CELL_92000,Epithelial,44.81,8,54.75
CELL_42590,Neuron,81.12,47,81.04
CELL_45491,Erythrocyte,37.45,16,71.91
CELL_94454,Fibroblast,39.89,46,98.12
CELL_33543,Fibroblast,64.3,35,63.86
CELL_93281,Neuron,101.62,10,93.8
CELL_31713,Erythrocyte,88.19,30,65.29
CELL_52267,Stem Cell,57.37,44,57.62
CELL_13240,Epithelial,36.46,5,87.44
CELL_57449,Erythrocyte,75.16,32,94.98
CELL_25294,Leukocyte,40.91,48,57.74
CELL_59554,Epithelial,83.23,35,87.51
CELL_23901,Leukocyte,89.62,39,75.24
CELL_50618,Neuron,66.54,43,85.1
CELL_35506,Neuron,89.97,49,98.48
CELL_19562,Neuron,96.97,17,86.03
CELL_14062,Neuron,105.46,37,56.51
CELL_64039,Leukocyte,95.18,24,65.52
CELL_94970,Erythrocyte,80.54,23,55.6
CELL_60015,Myocyte,32.58,31,87.52
CELL_21516,Erythrocyte,47.13,21,95.44
CELL_56457,Myocyte,64.68,27,80.77
CELL_99203,Neuron,58.2,10,69.73
CELL_69588,Epithelial,74.8,14,57.06
CELL_98707,Myocyte,56.96,41,78.47
CELL_99167,Neuron,111.78,10,64.97
CELL_85983,Epithelial,86.16,11,53.98
CELL_66745,Stem Cell,111.82,30,88.37
CELL_18332,Epithelial,32.56,13,90.48
CELL_16604,Neuron,48.42,7,81.83
CELL_78590,Stem Cell,52.46,10,51.92
CELL_50554,Myocyte,36.79,12,79.08
CELL_57798,Stem Cell,39.62,18,76.85
CELL_96713,Fibroblast,43.93,43,62.73
CELL_95596,Fibroblast,92.0,44,53.68
CELL_33480,Leukocyte,34.06,11,59.35
CELL_23924,Epithelial,59.17,15,86.25
CELL_13095,Leukocyte,11.86,9,95.24
CELL_78075,Myocyte,116.57,43,71.9
CELL_10198,Myocyte,59.51,6,58.84
CELL_53092,Leukocyte,64.53,32,66.57
