cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33465,Stem Cell,44.98,14,70.54
CELL_50518,Leukocyte,115.19,50,82.47
CELL_15865,Erythrocyte,29.02,23,75.1
CELL_93828,Epithelial,48.24,41,79.89
CELL_67229,Myocyte,32.09,24,50.12
CELL_40553,Fibroblast,17.9,9,52.88
CELL_34167,Neuron,38.97,44,89.38
CELL_84906,Fibroblast,96.43,13,88.34
CELL_25897,Myocyte,93.79,12,51.97
CELL_30118,Erythrocyte,23.48,6,98.78
CELL_81004,Leukocyte,79.38,8,76.02
CELL_75873,Epithelial,109.36,17,72.19
CELL_23468,Neuron,76.54,22,50.48
CELL_64551,Erythrocyte,73.67,15,54.42
CELL_18380,Leukocyte,20.84,14,67.55
CELL_41067,Leukocyte,53.87,18,62.08
CELL_70475,Erythrocyte,15.85,36,80.71
CELL_12730,Myocyte,82.69,24,94.48
CELL_60728,Erythrocyte,47.0,9,65.22
CELL_31814,Fibroblast,96.98,45,92.55
CELL_93445,Myocyte,18.29,49,77.06
CELL_14157,Epithelial,16.2,10,53.8
CELL_12433,Neuron,72.48,21,70.25
CELL_27538,Neuron,83.74,48,92.02
CELL_87609,Erythrocyte,35.74,33,76.39
CELL_81436,Erythrocyte,39.62,17,79.54
CELL_45300,Stem Cell,38.27,19,69.96
CELL_27149,Neuron,75.44,47,59.58
CELL_92829,Myocyte,113.08,25,75.48
CELL_77440,Erythrocyte,10.88,43,93.12
CELL_55623,Fibroblast,44.42,27,67.2
CELL_97709,Epithelial,103.64,34,97.63
CELL_97226,Fibroblast,9.36,33,71.07
CELL_54011,Stem Cell,82.36,35,70.74
CELL_20086,Epithelial,49.22,28,87.09
CELL_96118,Neuron,35.9,12,53.74
CELL_44157,Fibroblast,76.03,27,77.91
CELL_59426,Fibroblast,94.31,39,55.22
CELL_40950,Leukocyte,119.44,29,69.33
CELL_89114,Stem Cell,11.62,35,68.76
CELL_97426,Neuron,80.63,23,51.75
CELL_23827,Stem Cell,87.66,10,68.82
CELL_93020,Myocyte,73.69,19,71.31
CELL_61169,Leukocyte,84.46,34,50.76
CELL_12486,Stem Cell,46.04,42,99.04
CELL_88614,Erythrocyte,34.3,48,96.08
CELL_65540,Fibroblast,110.79,43,98.67
CELL_83723,Epithelial,108.07,48,89.4
CELL_72436,Myocyte,80.76,5,88.14
CELL_15014,Fibroblast,21.73,35,62.85
CELL_99151,Myocyte,73.12,35,84.05
CELL_64144,Myocyte,86.57,14,88.23
CELL_64598,Stem Cell,79.54,43,88.16
CELL_46577,Fibroblast,92.13,35,80.09
CELL_80941,Myocyte,15.92,40,69.96
CELL_40374,Erythrocyte,119.49,24,80.24
CELL_19753,Erythrocyte,58.7,27,78.01
CELL_69406,Fibroblast,67.97,16,99.2
CELL_96320,Leukocyte,85.9,46,81.68
CELL_87615,Myocyte,22.57,8,70.78
CELL_43384,Myocyte,96.84,45,74.84
CELL_71259,Leukocyte,8.23,8,78.89
CELL_24616,Fibroblast,35.64,18,62.1
CELL_91973,Erythrocyte,9.74,47,68.21
CELL_46853,Fibroblast,54.12,32,96.57
CELL_56748,Neuron,42.29,33,65.5
CELL_56069,Neuron,98.89,9,60.49
CELL_99018,Erythrocyte,45.74,14,51.18
CELL_62752,Leukocyte,47.86,7,74.86
CELL_92784,Leukocyte,87.17,14,72.4
CELL_55928,Stem Cell,26.13,29,71.46
CELL_97086,Leukocyte,86.49,28,68.62
CELL_81854,Stem Cell,112.97,16,94.41
CELL_13291,Epithelial,113.73,11,79.48
CELL_59907,Fibroblast,61.71,7,80.77
CELL_42135,Stem Cell,96.15,39,90.65
CELL_54419,Epithelial,24.31,42,70.93
CELL_18830,Fibroblast,62.39,43,97.34
CELL_44884,Stem Cell,42.08,11,91.66
