cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63899,Erythrocyte,34.49,46,60.65
CELL_31043,Stem Cell,100.31,28,89.66
CELL_78666,Stem Cell,107.57,47,61.21
CELL_53175,Erythrocyte,56.47,32,55.97
CELL_91011,Leukocyte,26.78,46,82.76
CELL_71891,Erythrocyte,58.01,39,74.67
CELL_65950,Fibroblast,62.01,19,78.44
CELL_57332,Erythrocyte,92.63,14,87.96
CELL_58307,Erythrocyte,67.62,12,59.96
CELL_31705,Myocyte,40.13,25,82.45
CELL_36424,Stem Cell,15.63,20,59.28
CELL_14065,Neuron,106.44,9,90.72
CELL_87576,Fibroblast,27.79,47,51.04
CELL_67381,Fibroblast,28.63,18,93.62
CELL_96951,Epithelial,57.22,6,81.32
CELL_17086,Neuron,23.86,33,66.85
CELL_62757,Epithelial,19.38,10,90.68
CELL_20100,Leukocyte,21.57,19,92.45
CELL_57592,Neuron,77.57,34,83.06
CELL_64542,Stem Cell,59.5,49,62.48
CELL_38565,Neuron,115.93,36,69.91
CELL_64334,Myocyte,82.33,10,90.94
CELL_66307,Erythrocyte,38.25,49,69.48
CELL_86347,Neuron,92.17,28,62.37
CELL_58214,Erythrocyte,119.71,49,98.86
CELL_76122,Erythrocyte,40.09,35,53.23
CELL_75154,Stem Cell,95.53,28,57.77
CELL_60402,Erythrocyte,16.12,27,71.35
CELL_45820,Myocyte,36.67,19,60.44
CELL_55315,Neuron,37.23,14,71.74
CELL_34778,Epithelial,21.72,42,52.04
CELL_88983,Fibroblast,76.73,16,89.82
CELL_86230,Stem Cell,116.15,28,51.28
CELL_40671,Myocyte,51.92,33,82.93
CELL_89354,Leukocyte,44.12,30,56.34
CELL_21855,Neuron,64.2,12,58.11
CELL_68901,Stem Cell,55.12,13,77.66
CELL_79025,Fibroblast,72.76,45,59.41
CELL_17942,Leukocyte,66.15,10,80.73
CELL_81006,Stem Cell,29.49,47,88.88
CELL_41122,Fibroblast,28.07,30,62.87
CELL_98990,Erythrocyte,43.72,41,63.43
CELL_45341,Fibroblast,40.83,50,68.06
CELL_29221,Neuron,63.02,11,82.96
CELL_50375,Leukocyte,96.22,36,83.26
CELL_94820,Epithelial,30.84,9,51.33
CELL_59117,Neuron,63.94,39,78.65
CELL_58559,Myocyte,100.95,8,69.35
CELL_15461,Fibroblast,23.67,45,59.97
CELL_19939,Leukocyte,57.06,7,94.63
CELL_88198,Leukocyte,36.39,27,71.74
CELL_54939,Neuron,33.64,39,70.26
CELL_77827,Fibroblast,58.77,39,98.2
CELL_26451,Myocyte,113.19,24,88.45
CELL_68109,Erythrocyte,100.19,43,96.76
CELL_63779,Epithelial,32.42,36,74.23
CELL_30712,Fibroblast,29.75,15,69.8
CELL_34870,Leukocyte,73.06,45,92.24
CELL_69013,Epithelial,28.4,24,57.23
CELL_79373,Stem Cell,96.43,42,52.56
CELL_48142,Neuron,93.36,43,67.44
CELL_37910,Leukocyte,52.32,5,92.3
CELL_87933,Leukocyte,84.19,23,99.83
CELL_18388,Myocyte,41.52,11,63.85
CELL_11290,Stem Cell,32.39,21,96.06
CELL_58160,Fibroblast,64.18,11,69.68
CELL_83376,Stem Cell,33.52,37,81.77
CELL_13686,Neuron,39.25,32,77.89
CELL_56719,Leukocyte,119.71,39,82.26
CELL_30609,Erythrocyte,86.05,45,53.5
CELL_87245,Neuron,99.88,19,92.13
CELL_78203,Leukocyte,53.54,31,64.59
CELL_37045,Stem Cell,105.32,43,93.77
CELL_75319,Fibroblast,32.02,47,53.75
CELL_63396,Erythrocyte,24.94,29,76.26
CELL_39456,Erythrocyte,99.7,11,98.94
CELL_75405,Myocyte,87.83,35,73.68
CELL_42514,Epithelial,69.01,37,74.8
CELL_38112,Neuron,50.4,39,69.61
CELL_23004,Stem Cell,33.69,28,99.5
CELL_43613,Myocyte,38.41,49,76.46
CELL_18496,Stem Cell,37.2,32,61.88
CELL_12927,Epithelial,49.13,15,63.77
CELL_91642,Epithelial,68.52,36,70.42
CELL_25576,Leukocyte,79.1,42,61.24
CELL_21578,Stem Cell,101.25,23,91.17
CELL_18316,Myocyte,105.88,24,82.95
CELL_16279,Fibroblast,87.8,32,90.61
CELL_53804,Fibroblast,54.64,48,56.84
CELL_48497,Epithelial,61.23,18,69.75
CELL_93588,Neuron,71.56,36,76.39
CELL_73901,Neuron,12.65,32,95.82
CELL_73188,Leukocyte,117.5,30,69.1
CELL_49783,Stem Cell,116.83,32,63.32
CELL_24620,Fibroblast,73.38,6,72.03
CELL_73920,Myocyte,61.2,16,57.19
CELL_97604,Erythrocyte,55.8,41,72.99
CELL_13918,Fibroblast,43.49,21,68.47
CELL_39116,Leukocyte,81.52,34,50.47
CELL_97105,Erythrocyte,112.33,21,52.91
CELL_27874,Neuron,112.77,15,93.88
CELL_98025,Leukocyte,52.49,42,82.27
CELL_94511,Epithelial,37.83,20,97.71
CELL_20519,Epithelial,78.32,33,78.73
CELL_42332,Stem Cell,119.49,24,57.88
CELL_53795,Fibroblast,98.82,29,98.96
CELL_39625,Stem Cell,47.03,50,80.49
CELL_82044,Fibroblast,109.02,30,83.03
CELL_25934,Stem Cell,81.23,37,73.14
CELL_25687,Myocyte,112.18,33,67.01
CELL_14087,Myocyte,61.63,42,53.85
CELL_53726,Erythrocyte,37.29,10,57.86
CELL_14236,Erythrocyte,101.3,31,64.57
CELL_34070,Stem Cell,81.68,32,76.58
CELL_75080,Fibroblast,84.78,21,57.79
CELL_79623,Leukocyte,44.35,43,95.61
CELL_14855,Epithelial,82.2,26,66.76
CELL_75744,Leukocyte,50.53,35,51.58
CELL_89933,Stem Cell,103.08,16,92.82
CELL_37928,Erythrocyte,74.56,19,92.12
CELL_86782,Stem Cell,59.14,34,73.35
CELL_36241,Neuron,28.41,9,72.81
CELL_37200,Fibroblast,24.81,44,58.41
CELL_12686,Neuron,103.0,47,88.93
CELL_15093,Erythrocyte,55.3,33,99.42
CELL_22407,Myocyte,58.32,28,85.38
CELL_75470,Stem Cell,98.66,34,84.38
CELL_33529,Erythrocyte,76.75,22,55.03
CELL_84297,Myocyte,99.38,36,88.89
CELL_59476,Stem Cell,86.71,16,61.64
CELL_28370,Leukocyte,16.71,29,67.93
CELL_51352,Erythrocyte,113.51,49,90.14
CELL_31550,Myocyte,45.59,23,99.86
CELL_61902,Myocyte,12.6,14,83.95
CELL_82394,Leukocyte,54.67,26,99.77
CELL_88162,Erythrocyte,86.12,17,94.84
CELL_89991,Leukocyte,88.09,15,81.53
CELL_45878,Neuron,32.79,27,94.97
CELL_35046,Leukocyte,7.61,45,63.42
CELL_76488,Myocyte,37.03,43,52.56
CELL_31004,Myocyte,24.78,32,63.47
CELL_90309,Epithelial,16.96,5,65.56
CELL_62484,Erythrocyte,16.47,10,58.0
CELL_94738,Stem Cell,24.88,42,50.77
CELL_52290,Stem Cell,46.73,12,68.16
CELL_49408,Fibroblast,115.92,33,60.42
CELL_16993,Erythrocyte,10.78,33,76.83
CELL_97195,Stem Cell,84.99,17,89.74
CELL_60449,Leukocyte,66.71,48,88.65
CELL_94083,Stem Cell,14.03,29,50.39
CELL_85357,Leukocyte,102.39,33,89.75
CELL_10880,Epithelial,68.75,38,96.23
CELL_60181,Fibroblast,94.44,5,57.29
CELL_67673,Stem Cell,31.78,39,75.39
CELL_28658,Myocyte,90.65,37,69.03
CELL_66746,Erythrocyte,101.03,13,65.72
CELL_44565,Neuron,63.05,39,97.93
CELL_35371,Leukocyte,24.19,10,68.16
CELL_11889,Myocyte,75.82,29,54.92
CELL_24777,Neuron,36.13,19,73.66
CELL_38531,Leukocyte,19.97,38,62.33
CELL_91714,Leukocyte,50.54,41,97.58
CELL_10308,Epithelial,22.6,37,50.67
CELL_63670,Epithelial,116.66,42,82.06
CELL_20727,Neuron,58.56,21,85.9
CELL_51171,Erythrocyte,114.4,10,62.43
CELL_25701,Erythrocyte,91.64,26,60.97
CELL_39933,Leukocyte,43.5,29,82.95
CELL_33701,Fibroblast,113.4,30,96.14
CELL_36830,Erythrocyte,37.2,37,94.73
CELL_63798,Myocyte,26.02,15,84.88
CELL_23427,Erythrocyte,16.93,49,86.71
CELL_68296,Epithelial,79.22,18,62.49
CELL_70035,Fibroblast,48.39,16,89.85
CELL_62240,Stem Cell,58.25,7,70.34
CELL_60218,Erythrocyte,52.37,41,78.55
CELL_60116,Fibroblast,53.82,32,54.62
CELL_74658,Epithelial,14.18,7,56.1
CELL_58357,Myocyte,30.21,9,91.84
CELL_17617,Leukocyte,112.19,47,86.05
CELL_70354,Stem Cell,9.78,41,64.02
CELL_62681,Stem Cell,113.3,19,99.51
CELL_82473,Fibroblast,85.05,30,89.51
CELL_57294,Fibroblast,5.37,29,84.91
CELL_64458,Erythrocyte,5.93,46,57.42
CELL_62483,Stem Cell,91.65,35,55.08
CELL_53596,Erythrocyte,101.49,45,93.62
CELL_50022,Fibroblast,40.86,16,64.77
CELL_75831,Leukocyte,102.4,12,87.11
CELL_28838,Neuron,105.29,28,87.98
CELL_95643,Neuron,63.94,32,87.47
CELL_28305,Fibroblast,11.72,43,51.9
CELL_77632,Stem Cell,20.45,21,77.91
