cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26864,Fibroblast,106.06,49,78.16
CELL_87660,Leukocyte,10.93,16,50.69
CELL_82948,Fibroblast,114.67,11,98.51
CELL_13847,Epithelial,6.71,34,97.43
CELL_42568,Stem Cell,40.0,22,68.57
CELL_32213,Leukocyte,31.3,50,72.98
CELL_68000,Erythrocyte,93.55,46,63.31
CELL_18528,Fibroblast,109.06,44,58.01
CELL_10793,Stem Cell,92.62,25,86.56
CELL_64350,Epithelial,72.69,25,57.23
CELL_36456,Epithelial,25.8,9,51.8
CELL_45256,Neuron,49.95,41,92.65
CELL_50429,Leukocyte,18.07,17,52.53
CELL_62763,Epithelial,59.72,20,77.79
CELL_44301,Epithelial,117.04,24,63.81
CELL_28150,Neuron,28.21,31,50.56
CELL_65201,Neuron,26.49,9,92.94
CELL_45036,Myocyte,9.84,33,66.75
CELL_49674,Erythrocyte,54.38,15,95.47
CELL_51425,Stem Cell,34.66,21,72.18
CELL_85256,Erythrocyte,80.4,33,64.93
CELL_42213,Neuron,20.59,49,62.01
CELL_63567,Myocyte,86.92,47,79.33
CELL_95430,Epithelial,73.45,45,83.2
CELL_12419,Neuron,15.27,36,97.47
CELL_34419,Neuron,69.22,33,55.68
CELL_35485,Epithelial,74.07,27,73.02
CELL_92939,Epithelial,60.41,12,99.57
CELL_94078,Myocyte,45.96,8,90.69
CELL_15566,Stem Cell,31.45,19,79.64
CELL_78951,Erythrocyte,20.53,49,85.33
CELL_35806,Erythrocyte,34.99,8,72.36
CELL_68965,Fibroblast,114.55,11,62.82
CELL_28819,Erythrocyte,6.85,16,98.65
CELL_19358,Leukocyte,94.61,19,71.84
CELL_53037,Leukocyte,60.1,21,50.88
CELL_88057,Fibroblast,103.71,21,79.98
CELL_22693,Stem Cell,112.06,23,50.65
CELL_90148,Myocyte,109.69,9,91.84
CELL_56051,Epithelial,22.2,43,96.23
CELL_10625,Leukocyte,12.04,31,98.89
CELL_51667,Neuron,67.61,13,79.66
CELL_60613,Neuron,31.16,8,56.47
CELL_79028,Stem Cell,104.57,31,79.46
CELL_12173,Stem Cell,26.75,7,55.26
CELL_33315,Fibroblast,11.45,36,69.95
CELL_84768,Erythrocyte,95.58,40,87.51
CELL_97282,Myocyte,89.92,24,91.14
CELL_50825,Neuron,95.15,21,82.53
CELL_79884,Stem Cell,18.02,13,87.21
CELL_96897,Fibroblast,48.59,25,57.75
CELL_53230,Epithelial,10.35,19,76.72
CELL_75653,Leukocyte,50.31,37,70.0
CELL_36802,Neuron,79.81,16,88.24
CELL_40597,Epithelial,93.77,29,91.01
CELL_92898,Fibroblast,86.1,17,79.74
CELL_26518,Fibroblast,116.24,15,64.78
CELL_67203,Epithelial,115.91,32,81.36
CELL_29446,Myocyte,20.47,47,74.36
CELL_16799,Neuron,7.48,40,50.16
CELL_50471,Stem Cell,49.18,29,72.18
CELL_55082,Neuron,73.78,40,73.96
CELL_14081,Neuron,70.73,24,61.54
CELL_24081,Erythrocyte,42.27,36,70.98
CELL_57995,Leukocyte,95.84,12,82.26
CELL_93895,Fibroblast,110.64,46,92.8
CELL_10473,Leukocyte,94.91,42,97.39
CELL_19832,Erythrocyte,22.66,33,59.91
CELL_81112,Epithelial,114.53,15,58.24
CELL_52772,Leukocyte,91.29,25,61.37
CELL_33627,Neuron,107.99,50,77.35
CELL_89775,Erythrocyte,34.58,21,60.25
CELL_69256,Neuron,71.96,22,52.1
CELL_95819,Erythrocyte,86.08,9,71.51
CELL_57803,Stem Cell,71.69,38,81.93
CELL_94973,Leukocyte,8.65,27,81.15
CELL_18036,Stem Cell,6.65,33,61.56
CELL_60112,Neuron,102.2,12,74.34
CELL_14258,Epithelial,71.94,23,86.12
CELL_24434,Myocyte,74.74,20,95.18
CELL_28609,Myocyte,66.89,49,99.17
CELL_99454,Leukocyte,31.75,35,92.76
CELL_67650,Leukocyte,114.35,22,83.98
CELL_42414,Stem Cell,77.34,48,50.67
CELL_56205,Erythrocyte,80.3,46,90.87
CELL_97233,Neuron,45.55,33,67.76
CELL_63631,Stem Cell,99.16,22,71.14
CELL_80281,Epithelial,81.38,19,61.46
CELL_58844,Stem Cell,23.4,19,73.55
CELL_35448,Fibroblast,76.86,21,98.67
CELL_16712,Fibroblast,27.15,25,81.92
CELL_51937,Stem Cell,9.18,45,98.3
CELL_54033,Epithelial,60.62,13,81.15
CELL_56688,Epithelial,19.66,44,59.45
CELL_71000,Leukocyte,6.91,32,61.62
CELL_14505,Fibroblast,91.35,35,98.84
CELL_95704,Neuron,95.19,27,97.71
CELL_54156,Leukocyte,71.67,31,67.17
CELL_83719,Stem Cell,112.91,5,81.29
CELL_95185,Fibroblast,111.93,32,83.83
CELL_44777,Erythrocyte,67.75,43,66.54
CELL_35282,Stem Cell,41.98,47,78.38
CELL_37823,Neuron,55.44,9,55.65
CELL_30436,Erythrocyte,11.7,13,50.22
CELL_16894,Neuron,87.15,35,60.32
CELL_35686,Myocyte,37.63,12,92.44
CELL_42604,Stem Cell,46.69,26,71.37
CELL_77315,Leukocyte,59.72,47,94.91
CELL_16899,Neuron,15.27,17,96.77
CELL_59719,Stem Cell,15.27,13,64.84
CELL_34153,Erythrocyte,33.32,39,81.48
CELL_86722,Leukocyte,116.48,31,81.56
CELL_60450,Neuron,39.79,35,56.81
CELL_16705,Leukocyte,116.72,40,89.07
CELL_40925,Fibroblast,81.09,11,81.58
CELL_84353,Stem Cell,28.39,27,64.55
CELL_27220,Fibroblast,13.63,27,88.09
CELL_41097,Epithelial,46.25,47,75.92
CELL_93165,Erythrocyte,62.32,13,62.25
CELL_61212,Epithelial,105.23,42,51.57
CELL_74943,Stem Cell,71.48,5,63.79
CELL_49817,Neuron,19.13,30,94.26
CELL_69313,Neuron,119.17,37,80.14
CELL_61001,Myocyte,95.98,46,86.82
CELL_96487,Erythrocyte,115.8,36,93.13
CELL_24605,Fibroblast,43.05,29,77.97
CELL_56903,Erythrocyte,94.06,30,90.05
CELL_70818,Myocyte,10.83,17,58.92
CELL_97803,Epithelial,48.58,38,73.39
CELL_33548,Fibroblast,10.2,44,89.42
CELL_78176,Epithelial,12.73,41,98.31
CELL_61318,Neuron,12.81,38,56.37
CELL_71179,Stem Cell,90.67,24,87.91
CELL_18558,Epithelial,94.09,27,59.25
CELL_78394,Myocyte,103.29,33,57.29
CELL_32157,Fibroblast,11.74,7,80.54
CELL_94370,Fibroblast,39.69,42,93.19
CELL_41818,Myocyte,26.76,19,84.45
CELL_23736,Stem Cell,49.2,27,88.95
CELL_96084,Stem Cell,21.54,50,58.61
CELL_78563,Erythrocyte,89.77,50,71.98
CELL_71471,Leukocyte,59.02,26,58.85
CELL_32226,Neuron,83.09,44,57.0
CELL_59746,Myocyte,101.18,17,77.89
CELL_83187,Stem Cell,116.5,22,50.45
CELL_42646,Fibroblast,81.31,23,90.03
CELL_67006,Myocyte,99.32,46,95.25
CELL_84620,Myocyte,32.69,6,83.67
CELL_17292,Neuron,91.4,18,82.46
CELL_65721,Fibroblast,70.16,50,64.67
CELL_49741,Stem Cell,42.5,9,83.69
CELL_34380,Fibroblast,35.01,26,70.81
CELL_77289,Leukocyte,49.8,26,97.15
CELL_19113,Neuron,98.44,25,57.42
CELL_34985,Neuron,118.56,50,69.36
CELL_63811,Stem Cell,104.08,48,51.41
CELL_30873,Fibroblast,9.12,14,95.91
CELL_39031,Epithelial,110.72,18,57.11
CELL_79814,Epithelial,55.74,10,90.25
CELL_37341,Erythrocyte,84.13,38,90.25
CELL_46967,Leukocyte,83.36,16,56.83
CELL_63477,Erythrocyte,76.63,50,59.67
CELL_27591,Leukocyte,5.35,8,91.78
CELL_84338,Stem Cell,10.78,20,79.17
CELL_19096,Fibroblast,11.17,31,64.04
CELL_89883,Stem Cell,77.31,19,62.79
CELL_25883,Fibroblast,115.3,39,90.33
CELL_36459,Neuron,64.05,15,80.68
CELL_99967,Epithelial,80.88,8,85.67
CELL_42477,Leukocyte,25.5,18,67.36
CELL_91018,Neuron,61.6,33,58.17
CELL_40220,Epithelial,69.19,23,87.48
CELL_98795,Stem Cell,113.6,43,98.99
CELL_65645,Neuron,36.33,5,91.27
CELL_79732,Neuron,20.74,17,97.12
CELL_87919,Fibroblast,87.14,34,62.79
CELL_69414,Myocyte,96.34,9,72.41
CELL_23506,Fibroblast,21.71,26,91.9
CELL_10510,Neuron,37.74,48,90.02
CELL_68500,Stem Cell,31.71,13,55.21
CELL_38789,Fibroblast,37.18,34,86.41
CELL_12474,Neuron,98.34,48,86.41
CELL_73373,Erythrocyte,24.7,38,90.23
CELL_28438,Myocyte,36.35,18,86.24
CELL_10520,Myocyte,26.17,17,60.42
CELL_31146,Neuron,112.63,12,51.45
CELL_64622,Stem Cell,8.02,15,67.93
CELL_27110,Neuron,104.55,45,83.73
CELL_93142,Neuron,42.59,39,88.89
CELL_34848,Neuron,100.71,35,70.45
CELL_26358,Leukocyte,113.2,11,82.88
CELL_60660,Erythrocyte,43.53,38,55.39
CELL_28763,Stem Cell,17.64,19,51.54
CELL_77134,Neuron,101.61,15,69.93
CELL_29072,Fibroblast,92.64,7,87.69
CELL_67694,Neuron,91.13,40,81.12
CELL_11193,Fibroblast,104.23,46,99.93
CELL_69895,Leukocyte,79.18,21,51.56
CELL_91507,Fibroblast,114.65,12,80.07
CELL_77621,Erythrocyte,61.7,8,56.64
CELL_49921,Epithelial,7.72,34,78.06
CELL_82351,Fibroblast,15.85,28,64.0
CELL_83605,Stem Cell,59.4,26,60.68
CELL_36818,Neuron,84.57,25,77.52
CELL_77915,Leukocyte,33.33,19,57.05
CELL_95570,Neuron,50.02,32,76.52
CELL_28677,Fibroblast,42.78,38,55.59
CELL_16487,Leukocyte,119.07,18,89.51
CELL_83708,Neuron,98.73,7,79.62
CELL_71833,Erythrocyte,113.91,46,97.45
