cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34853,Myocyte,50.18,18,52.16
CELL_20872,Neuron,17.56,31,79.76
CELL_70847,Stem Cell,47.82,43,63.79
CELL_10336,Stem Cell,17.55,8,64.39
CELL_46628,Epithelial,46.99,34,94.81
CELL_53353,Erythrocyte,73.2,18,84.8
CELL_57050,Myocyte,94.94,27,70.76
CELL_81618,Stem Cell,92.35,41,93.78
CELL_88070,Fibroblast,108.25,6,98.29
CELL_33385,Neuron,56.41,29,77.29
CELL_23107,Myocyte,54.77,35,99.07
CELL_34574,Myocyte,111.39,45,78.03
CELL_89142,Leukocyte,66.4,16,62.16
CELL_71375,Leukocyte,19.08,34,79.72
CELL_40724,Myocyte,28.65,43,80.34
CELL_96200,Myocyte,99.04,19,56.15
CELL_27842,Leukocyte,101.97,27,59.1
CELL_13892,Erythrocyte,47.2,45,50.54
CELL_40299,Stem Cell,52.35,8,50.51
CELL_73036,Leukocyte,59.15,32,94.37
CELL_95197,Fibroblast,52.25,29,92.41
CELL_80550,Neuron,67.34,41,52.11
CELL_11519,Erythrocyte,32.2,32,50.89
CELL_19597,Erythrocyte,47.55,32,67.11
CELL_30507,Leukocyte,51.32,48,53.3
CELL_41487,Myocyte,19.32,39,52.69
CELL_79405,Neuron,11.88,5,70.18
CELL_15445,Stem Cell,112.6,8,59.6
CELL_65056,Leukocyte,41.78,18,73.32
CELL_80725,Neuron,36.79,42,56.97
CELL_18528,Erythrocyte,57.64,41,79.64
CELL_13588,Leukocyte,40.83,9,62.58
CELL_18940,Myocyte,31.5,48,85.69
CELL_87797,Leukocyte,97.06,43,79.37
CELL_14775,Stem Cell,82.96,21,78.53
CELL_34758,Leukocyte,91.82,5,77.39
CELL_46689,Epithelial,16.15,12,86.97
CELL_42844,Erythrocyte,63.72,38,89.26
CELL_45200,Erythrocyte,88.62,17,53.23
CELL_80247,Erythrocyte,115.94,11,78.08
CELL_29598,Leukocyte,82.83,24,98.24
CELL_26552,Myocyte,113.47,16,85.1
CELL_72193,Neuron,46.47,45,58.7
CELL_49700,Leukocyte,86.11,23,82.89
CELL_58332,Epithelial,32.7,36,91.31
CELL_99588,Erythrocyte,35.72,50,55.39
CELL_58658,Epithelial,106.51,11,84.19
CELL_44141,Erythrocyte,72.74,21,90.74
CELL_41868,Myocyte,74.6,14,80.97
CELL_46177,Leukocyte,92.0,33,76.42
CELL_89262,Myocyte,76.62,45,77.86
CELL_54786,Erythrocyte,27.63,35,62.98
CELL_67392,Stem Cell,119.35,48,82.83
CELL_41413,Fibroblast,21.18,42,59.03
CELL_51604,Fibroblast,15.14,48,71.12
CELL_46009,Fibroblast,23.43,39,62.58
CELL_83113,Erythrocyte,73.23,33,62.64
CELL_18467,Stem Cell,35.84,40,64.45
CELL_86714,Erythrocyte,76.04,33,58.61
CELL_69879,Stem Cell,72.22,24,93.72
CELL_44240,Neuron,35.46,25,79.54
CELL_66482,Erythrocyte,52.5,33,65.27
CELL_42938,Stem Cell,86.94,47,67.94
CELL_84525,Epithelial,38.35,24,79.74
CELL_28864,Leukocyte,113.47,29,50.11
CELL_21210,Neuron,110.55,19,94.6
CELL_86535,Leukocyte,71.84,45,54.58
CELL_52190,Stem Cell,36.71,49,53.7
CELL_12596,Stem Cell,30.32,41,66.11
CELL_78283,Stem Cell,38.91,33,64.31
CELL_20933,Erythrocyte,100.4,24,79.79
CELL_94448,Myocyte,5.16,36,89.15
CELL_19346,Fibroblast,19.16,30,83.29
CELL_72944,Myocyte,40.44,44,51.21
CELL_13658,Epithelial,99.87,23,87.15
CELL_96448,Neuron,42.25,43,67.06
CELL_47373,Stem Cell,26.64,13,78.49
CELL_41542,Leukocyte,116.6,17,72.3
CELL_66966,Fibroblast,54.02,43,97.66
CELL_59325,Leukocyte,75.68,11,54.19
CELL_38339,Fibroblast,119.21,25,64.91
CELL_16233,Fibroblast,42.09,49,84.13
CELL_30401,Myocyte,29.83,31,59.69
CELL_68263,Epithelial,110.99,44,71.84
CELL_43602,Fibroblast,22.96,35,75.77
CELL_17834,Stem Cell,38.46,6,96.44
CELL_83620,Fibroblast,50.22,50,62.69
CELL_33188,Erythrocyte,98.64,37,56.59
CELL_33292,Erythrocyte,65.44,12,89.57
CELL_60847,Stem Cell,6.09,30,89.61
CELL_26266,Leukocyte,119.96,18,94.85
CELL_64430,Fibroblast,82.69,32,54.47
CELL_11152,Fibroblast,9.8,48,75.52
CELL_86499,Epithelial,107.91,44,56.6
CELL_17090,Leukocyte,59.67,12,69.84
CELL_19220,Erythrocyte,42.44,37,71.66
CELL_84884,Myocyte,73.07,44,73.35
CELL_96355,Epithelial,91.13,36,53.27
CELL_19353,Fibroblast,47.24,13,92.49
CELL_91311,Leukocyte,94.38,17,86.23
CELL_74769,Myocyte,60.23,32,87.77
CELL_92949,Epithelial,115.63,10,81.01
CELL_62842,Neuron,30.61,39,79.21
CELL_18357,Neuron,76.37,34,84.36
CELL_30566,Stem Cell,48.2,32,74.93
CELL_77482,Myocyte,93.81,41,57.71
CELL_87624,Erythrocyte,93.41,27,76.76
CELL_62331,Leukocyte,87.21,38,56.16
CELL_39721,Erythrocyte,111.99,29,72.39
CELL_72751,Leukocyte,34.59,27,98.52
CELL_10496,Myocyte,88.74,16,60.56
CELL_55201,Erythrocyte,47.21,18,54.38
CELL_38701,Stem Cell,52.98,26,87.46
CELL_99019,Neuron,90.62,11,91.85
CELL_81661,Myocyte,119.04,15,62.27
CELL_68982,Epithelial,41.24,7,55.44
CELL_20069,Myocyte,80.77,10,50.01
CELL_94330,Fibroblast,53.0,11,79.0
CELL_84820,Myocyte,72.19,39,71.23
CELL_65625,Myocyte,82.94,26,72.35
CELL_25017,Myocyte,92.61,32,62.36
CELL_63281,Stem Cell,47.65,40,54.05
CELL_93846,Leukocyte,89.56,47,51.57
CELL_23301,Fibroblast,72.68,43,50.31
CELL_41408,Leukocyte,89.76,46,73.99
CELL_60459,Fibroblast,89.8,43,92.01
CELL_56471,Neuron,30.69,5,67.02
CELL_97556,Erythrocyte,84.45,5,84.77
CELL_57207,Myocyte,97.82,21,97.94
CELL_31432,Stem Cell,112.81,14,98.28
CELL_19439,Epithelial,12.48,14,73.3
CELL_65914,Erythrocyte,18.87,38,84.17
CELL_48787,Fibroblast,112.28,48,99.99
CELL_46029,Stem Cell,65.36,38,65.09
CELL_85480,Leukocyte,116.97,29,59.57
CELL_32389,Neuron,32.11,29,92.69
CELL_35956,Fibroblast,48.24,32,66.41
CELL_90672,Stem Cell,51.28,13,67.33
CELL_69150,Neuron,119.41,22,54.66
CELL_59524,Epithelial,60.03,22,86.91
CELL_81492,Leukocyte,43.33,29,66.87
CELL_52882,Myocyte,12.76,37,82.11
CELL_13033,Fibroblast,88.56,7,67.92
CELL_56238,Epithelial,88.44,13,78.72
CELL_30364,Stem Cell,6.99,18,84.76
CELL_80862,Fibroblast,113.3,24,53.01
CELL_37275,Fibroblast,12.68,29,56.3
CELL_47809,Neuron,69.64,8,92.01
CELL_74656,Stem Cell,95.06,36,95.88
CELL_79346,Erythrocyte,91.73,35,72.3
CELL_96135,Epithelial,80.43,8,61.27
CELL_94618,Neuron,92.73,28,90.73
CELL_33137,Leukocyte,107.95,6,74.25
CELL_15222,Fibroblast,31.6,34,52.86
CELL_81692,Epithelial,19.03,8,66.77
CELL_26807,Myocyte,94.47,29,66.18
CELL_36421,Neuron,32.9,24,73.49
CELL_53113,Stem Cell,21.14,23,88.3
CELL_55766,Leukocyte,12.14,44,99.21
CELL_38515,Erythrocyte,81.76,26,67.76
CELL_43378,Myocyte,80.97,49,60.68
CELL_94342,Leukocyte,116.61,21,55.91
CELL_28865,Neuron,77.21,20,63.79
CELL_10327,Epithelial,11.56,15,82.08
CELL_66248,Stem Cell,102.26,8,76.54
CELL_13459,Neuron,97.32,10,80.53
CELL_91843,Neuron,68.22,42,70.04
CELL_75405,Epithelial,49.77,32,92.3
CELL_70339,Epithelial,25.04,43,93.64
CELL_82856,Erythrocyte,67.43,29,85.77
CELL_31584,Myocyte,85.21,27,54.31
CELL_20152,Stem Cell,96.52,32,83.02
CELL_16181,Fibroblast,22.55,38,66.47
CELL_46138,Leukocyte,61.23,22,78.39
CELL_57623,Epithelial,80.95,21,79.08
CELL_14654,Leukocyte,18.78,27,72.61
CELL_24400,Epithelial,37.48,8,76.93
CELL_26921,Fibroblast,57.85,21,76.89
CELL_27064,Neuron,53.31,43,59.42
CELL_96844,Myocyte,118.69,42,72.07
CELL_19829,Leukocyte,5.46,30,82.73
CELL_41528,Neuron,73.14,28,78.93
CELL_28056,Fibroblast,31.23,45,92.98
CELL_66680,Epithelial,99.15,28,60.71
CELL_54926,Myocyte,88.58,13,84.35
CELL_76752,Leukocyte,32.85,33,89.37
CELL_77082,Neuron,54.3,11,58.44
CELL_44453,Neuron,46.31,50,55.49
CELL_95425,Neuron,37.7,46,50.75
CELL_73099,Erythrocyte,59.57,9,53.21
CELL_96896,Neuron,13.14,29,57.22
CELL_12842,Neuron,8.8,5,81.6
CELL_92738,Myocyte,45.49,37,61.52
CELL_69399,Neuron,42.81,11,89.09
CELL_70815,Stem Cell,37.97,32,67.37
CELL_42418,Erythrocyte,50.05,20,76.84
CELL_65526,Fibroblast,60.86,26,71.94
CELL_78237,Fibroblast,5.4,10,57.14
CELL_43923,Myocyte,9.28,13,83.11
CELL_68174,Fibroblast,56.11,39,53.79
CELL_20056,Fibroblast,84.13,50,82.95
CELL_87758,Neuron,9.02,19,79.83
CELL_20619,Stem Cell,56.05,41,96.41
CELL_23671,Erythrocyte,85.88,49,61.64
CELL_91688,Epithelial,116.67,34,67.83
CELL_29507,Epithelial,55.3,42,72.2
CELL_75982,Epithelial,36.59,48,56.07
CELL_20709,Neuron,34.76,34,80.78
CELL_72335,Fibroblast,56.38,10,66.53
CELL_43721,Erythrocyte,102.4,10,87.19
CELL_55288,Leukocyte,34.03,28,72.96
CELL_39454,Myocyte,92.32,20,73.84
CELL_64818,Epithelial,100.92,7,81.54
CELL_17506,Erythrocyte,99.15,13,92.2
CELL_23385,Neuron,79.19,39,73.01
CELL_75711,Epithelial,18.14,48,73.38
CELL_84163,Leukocyte,95.45,23,94.94
CELL_61748,Epithelial,55.32,31,86.17
CELL_26859,Epithelial,94.87,6,81.73
CELL_31848,Erythrocyte,75.17,46,85.59
CELL_49070,Leukocyte,109.17,40,58.07
CELL_59077,Myocyte,68.13,36,59.69
CELL_57393,Epithelial,45.69,22,94.55
CELL_78126,Epithelial,9.35,9,57.37
CELL_41403,Epithelial,29.38,48,81.26
CELL_72666,Leukocyte,79.39,8,68.27
CELL_40254,Stem Cell,42.46,48,67.44
CELL_79927,Epithelial,94.34,10,73.88
CELL_82763,Stem Cell,66.93,11,53.2
CELL_14486,Leukocyte,80.73,47,67.94
CELL_29587,Leukocyte,28.41,11,65.16
CELL_48559,Fibroblast,16.91,36,64.04
CELL_25187,Epithelial,117.18,36,59.8
CELL_92075,Erythrocyte,117.34,39,65.65
CELL_90832,Epithelial,47.3,10,50.42
CELL_38175,Epithelial,38.19,26,61.84
CELL_46079,Myocyte,25.41,30,75.57
CELL_93768,Myocyte,12.39,37,51.52
CELL_78576,Erythrocyte,107.71,26,95.99
CELL_43881,Stem Cell,54.78,40,65.43
CELL_89193,Stem Cell,69.15,6,77.06
CELL_88787,Leukocyte,74.06,32,61.51
CELL_67938,Fibroblast,106.58,23,51.88
CELL_40095,Stem Cell,72.67,36,86.14
CELL_85954,Fibroblast,19.35,15,85.42
CELL_15982,Myocyte,116.97,13,81.49
CELL_10994,Neuron,110.21,6,96.14
CELL_38702,Myocyte,118.32,41,96.95
CELL_82266,Fibroblast,56.31,25,73.05
CELL_77415,Myocyte,118.43,38,88.52
CELL_85858,Myocyte,10.34,31,85.41
CELL_56351,Epithelial,31.53,12,56.54
CELL_12533,Erythrocyte,65.18,10,91.92
CELL_44235,Fibroblast,21.06,6,75.55
CELL_29777,Epithelial,85.58,49,66.4
CELL_84001,Neuron,19.65,43,52.56
CELL_67065,Stem Cell,52.62,46,65.89
CELL_97020,Fibroblast,90.52,16,56.1
CELL_55779,Epithelial,66.11,33,63.14
CELL_16773,Neuron,68.43,31,59.66
CELL_55596,Stem Cell,116.34,44,54.88
CELL_94099,Myocyte,14.41,6,78.79
CELL_67748,Epithelial,56.0,12,98.09
CELL_83972,Erythrocyte,65.27,5,52.13
CELL_72905,Leukocyte,7.81,23,83.45
