cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39361,Leukocyte,118.98,25,91.06
CELL_99400,Epithelial,14.33,18,89.31
CELL_19986,Erythrocyte,85.48,8,74.86
CELL_82207,Erythrocyte,5.27,40,67.7
CELL_60382,Fibroblast,66.02,13,57.48
CELL_10214,Myocyte,56.41,44,87.23
CELL_39363,Stem Cell,101.1,41,63.3
CELL_83350,Leukocyte,37.01,38,74.37
CELL_71948,Fibroblast,78.15,23,76.12
CELL_27428,Myocyte,88.81,45,91.56
CELL_85967,Erythrocyte,42.63,19,66.12
CELL_82818,Erythrocyte,105.56,44,68.58
CELL_71501,Epithelial,62.87,42,67.26
CELL_33609,Leukocyte,106.56,8,92.68
CELL_34586,Erythrocyte,111.5,6,89.13
CELL_71525,Epithelial,95.76,44,66.74
CELL_21429,Erythrocyte,110.82,28,75.67
CELL_87297,Neuron,102.04,50,67.21
CELL_20841,Leukocyte,52.64,29,85.58
CELL_62627,Epithelial,27.71,45,50.56
CELL_93192,Fibroblast,29.81,32,64.41
CELL_22132,Neuron,114.27,50,73.5
CELL_55934,Stem Cell,76.23,31,75.59
CELL_52623,Leukocyte,32.15,49,64.65
CELL_32990,Fibroblast,13.68,5,75.48
CELL_70109,Stem Cell,71.83,46,58.44
CELL_31343,Myocyte,28.22,39,54.82
CELL_73460,Epithelial,38.03,13,87.51
CELL_30567,Epithelial,102.88,8,80.67
CELL_34452,Leukocyte,91.46,28,94.83
CELL_73982,Myocyte,37.36,6,69.36
CELL_26313,Leukocyte,95.01,32,97.5
CELL_48018,Fibroblast,66.03,14,97.18
CELL_16034,Stem Cell,95.74,14,85.89
CELL_86882,Neuron,13.14,50,79.29
CELL_50642,Epithelial,43.22,6,57.07
CELL_36686,Neuron,51.0,28,51.86
CELL_61809,Neuron,45.63,18,84.2
CELL_57617,Neuron,6.61,43,65.27
CELL_43564,Stem Cell,5.45,48,78.23
CELL_31583,Fibroblast,102.54,11,90.54
CELL_36487,Leukocyte,15.83,17,68.5
CELL_50049,Epithelial,92.86,8,77.22
CELL_24862,Fibroblast,57.76,16,63.39
CELL_63211,Leukocyte,7.25,23,64.07
CELL_36425,Leukocyte,53.01,15,56.36
CELL_76077,Epithelial,48.66,50,79.74
CELL_92714,Myocyte,111.49,27,62.99
CELL_28390,Epithelial,56.78,14,92.76
CELL_99177,Fibroblast,53.71,50,83.56
CELL_89373,Leukocyte,62.16,20,79.95
CELL_50449,Stem Cell,10.48,28,73.39
CELL_16270,Neuron,42.2,32,76.79
CELL_36434,Myocyte,26.96,23,58.32
CELL_68595,Neuron,17.29,27,59.4
CELL_51154,Stem Cell,96.92,13,60.51
CELL_98238,Fibroblast,104.53,39,98.02
CELL_89939,Leukocyte,78.38,16,96.6
CELL_66148,Erythrocyte,55.23,9,89.27
CELL_99133,Leukocyte,6.28,24,68.54
CELL_94134,Epithelial,112.21,31,60.89
CELL_68003,Epithelial,52.27,39,87.98
CELL_20018,Fibroblast,109.35,39,67.68
CELL_42235,Neuron,37.15,48,80.69
CELL_44872,Myocyte,111.43,46,52.88
CELL_15144,Myocyte,106.74,50,84.41
CELL_44097,Erythrocyte,100.41,48,99.68
CELL_35623,Fibroblast,98.23,43,93.11
CELL_83108,Stem Cell,119.46,49,93.98
CELL_89299,Myocyte,63.67,26,80.22
CELL_91100,Fibroblast,13.92,25,64.26
CELL_82724,Myocyte,16.64,16,68.61
CELL_94652,Epithelial,47.26,19,86.39
CELL_65499,Neuron,13.42,16,64.47
CELL_24588,Fibroblast,98.27,23,54.8
CELL_98486,Erythrocyte,63.96,38,67.93
CELL_79733,Neuron,115.33,36,84.3
CELL_76100,Myocyte,43.69,40,84.13
CELL_62555,Myocyte,54.16,6,73.19
CELL_64343,Stem Cell,106.81,12,76.56
CELL_99467,Erythrocyte,37.27,34,66.5
CELL_96231,Stem Cell,61.96,35,54.22
CELL_92580,Myocyte,11.14,16,65.46
CELL_87406,Erythrocyte,31.77,25,94.54
CELL_49410,Stem Cell,39.35,49,88.71
CELL_42737,Neuron,68.15,22,61.99
CELL_54474,Leukocyte,106.8,12,61.36
CELL_98870,Stem Cell,11.42,28,71.18
CELL_71027,Myocyte,82.9,14,58.35
CELL_32756,Myocyte,6.51,7,60.47
CELL_87340,Neuron,31.73,25,72.71
CELL_28641,Stem Cell,22.56,14,71.42
CELL_27124,Myocyte,72.39,50,85.33
CELL_36714,Stem Cell,19.39,26,94.14
CELL_28790,Erythrocyte,5.46,12,64.13
CELL_32914,Erythrocyte,12.53,12,85.66
CELL_79704,Fibroblast,22.11,19,90.96
CELL_95435,Neuron,92.12,47,96.53
CELL_12120,Myocyte,25.28,37,69.65
CELL_63786,Myocyte,41.27,11,75.7
CELL_41596,Stem Cell,38.88,32,55.85
CELL_69368,Fibroblast,45.89,37,73.41
CELL_88276,Erythrocyte,26.06,24,54.44
CELL_61087,Erythrocyte,46.73,10,97.98
CELL_34968,Myocyte,49.99,10,62.81
CELL_68264,Fibroblast,36.28,19,98.4
CELL_68336,Stem Cell,119.82,27,80.4
CELL_20493,Fibroblast,58.8,29,56.33
CELL_14044,Myocyte,21.28,48,80.86
CELL_76656,Stem Cell,79.94,6,84.65
CELL_46992,Myocyte,31.65,17,51.04
CELL_68189,Epithelial,20.47,47,81.41
CELL_33296,Leukocyte,68.42,46,66.39
CELL_35951,Epithelial,97.41,34,57.2
CELL_77853,Leukocyte,11.4,6,64.59
CELL_61866,Neuron,69.66,42,63.29
CELL_11266,Stem Cell,110.64,50,98.74
CELL_13576,Erythrocyte,8.47,14,96.16
CELL_37696,Erythrocyte,14.83,23,63.21
CELL_31702,Erythrocyte,105.91,31,74.74
CELL_77541,Neuron,70.59,22,82.74
CELL_19879,Neuron,112.71,16,59.65
CELL_23969,Neuron,65.78,48,83.64
CELL_80560,Leukocyte,54.15,5,83.78
