cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74329,Erythrocyte,6.66,7,70.22
CELL_24491,Myocyte,66.92,49,57.23
CELL_91664,Neuron,72.84,10,58.7
CELL_46420,Leukocyte,8.31,32,97.32
CELL_62949,Fibroblast,115.21,16,94.98
CELL_52885,Stem Cell,85.18,25,94.63
CELL_67844,Fibroblast,70.53,37,74.25
CELL_78730,Neuron,96.37,13,85.74
CELL_90606,Neuron,101.7,41,90.75
CELL_24788,Neuron,11.32,46,72.5
CELL_93515,Fibroblast,78.81,32,65.34
CELL_58945,Myocyte,63.62,44,98.33
CELL_97135,Fibroblast,33.74,50,69.21
CELL_64951,Erythrocyte,80.5,46,50.67
CELL_26238,Erythrocyte,80.08,33,84.27
CELL_83421,Myocyte,40.26,6,67.3
CELL_33638,Fibroblast,100.7,12,81.83
CELL_27710,Leukocyte,67.6,27,59.07
CELL_74536,Fibroblast,102.52,14,54.61
CELL_54432,Neuron,89.59,41,87.84
CELL_59562,Leukocyte,108.65,20,57.21
CELL_60553,Erythrocyte,19.77,13,70.21
CELL_99127,Myocyte,54.84,33,95.26
CELL_41589,Stem Cell,85.51,40,75.41
CELL_22638,Epithelial,109.28,41,78.22
CELL_27752,Leukocyte,20.04,25,67.54
CELL_94800,Neuron,33.53,39,66.96
CELL_42405,Epithelial,38.33,39,85.47
CELL_45426,Neuron,74.65,21,73.03
CELL_79102,Neuron,117.96,13,66.21
CELL_27829,Erythrocyte,79.36,30,69.6
CELL_48529,Neuron,49.56,31,59.58
CELL_99148,Leukocyte,67.17,45,57.27
CELL_86577,Stem Cell,40.09,30,92.89
CELL_17105,Epithelial,23.27,15,80.32
CELL_58077,Fibroblast,43.03,12,86.76
CELL_93642,Myocyte,21.08,38,84.79
CELL_73368,Neuron,63.4,40,76.52
CELL_83292,Leukocyte,94.59,34,73.74
CELL_10669,Erythrocyte,105.26,47,84.69
CELL_71969,Erythrocyte,29.94,28,52.37
CELL_57679,Myocyte,114.0,8,75.88
CELL_73758,Epithelial,116.68,22,66.2
CELL_41691,Neuron,80.41,28,61.26
CELL_73473,Fibroblast,104.42,28,91.0
CELL_13877,Leukocyte,49.59,34,62.77
CELL_53581,Epithelial,11.11,24,62.02
CELL_89441,Myocyte,64.59,42,74.23
CELL_61799,Leukocyte,25.18,22,51.42
CELL_81324,Epithelial,80.49,29,96.04
CELL_70067,Stem Cell,36.13,49,59.66
CELL_72320,Fibroblast,88.0,43,67.84
CELL_78714,Neuron,76.9,14,77.85
CELL_66564,Neuron,11.46,43,98.42
CELL_12127,Neuron,21.45,48,96.47
CELL_36107,Fibroblast,10.03,50,72.04
CELL_54736,Myocyte,110.21,6,83.91
CELL_30117,Erythrocyte,47.09,27,89.54
CELL_54934,Fibroblast,61.24,46,78.48
CELL_64777,Fibroblast,59.82,50,69.94
CELL_28765,Erythrocyte,78.99,29,80.91
CELL_61162,Neuron,115.77,47,96.99
CELL_35844,Epithelial,116.07,33,93.91
CELL_90865,Leukocyte,24.15,16,77.83
CELL_40995,Erythrocyte,45.78,11,81.88
CELL_23845,Leukocyte,62.02,10,95.23
CELL_78932,Epithelial,66.89,10,80.65
CELL_68082,Erythrocyte,29.7,36,75.58
CELL_18057,Myocyte,65.44,40,55.39
CELL_67274,Leukocyte,117.09,42,93.37
