cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_86868,Leukocyte,82.03,31,70.32
CELL_41855,Erythrocyte,83.52,37,55.79
CELL_44305,Erythrocyte,72.23,10,53.99
CELL_55314,Leukocyte,86.94,37,58.09
CELL_83368,Leukocyte,97.15,38,96.44
CELL_59893,Myocyte,37.41,14,52.07
CELL_20238,Stem Cell,13.96,34,64.08
CELL_81653,Erythrocyte,45.07,10,83.06
CELL_59639,Epithelial,68.85,19,95.08
CELL_79247,Myocyte,86.81,43,64.97
CELL_53092,Leukocyte,79.33,37,81.31
CELL_45384,Erythrocyte,113.96,12,70.85
CELL_44314,Neuron,33.57,18,78.25
CELL_91943,Stem Cell,71.34,33,62.8
CELL_51014,Fibroblast,36.52,8,79.05
CELL_55289,Epithelial,118.52,31,60.72
CELL_84210,Myocyte,64.76,8,52.44
CELL_75461,Stem Cell,112.04,21,84.66
CELL_49510,Stem Cell,73.14,17,58.12
CELL_34676,Myocyte,18.27,31,55.45
CELL_42421,Myocyte,27.03,49,72.08
CELL_67465,Leukocyte,17.26,49,69.69
CELL_26047,Epithelial,109.83,15,99.6
CELL_37813,Neuron,72.95,8,69.33
CELL_68497,Neuron,80.81,30,97.62
CELL_55209,Epithelial,102.53,14,99.84
CELL_39705,Leukocyte,101.21,13,65.29
CELL_40138,Leukocyte,20.43,5,58.37
CELL_17622,Neuron,29.8,45,86.26
CELL_90227,Leukocyte,51.6,35,67.0
CELL_24690,Myocyte,119.5,10,65.24
CELL_75912,Erythrocyte,66.71,27,50.62
CELL_91463,Fibroblast,75.29,31,72.45
CELL_18630,Fibroblast,91.85,36,99.68
CELL_21484,Fibroblast,80.22,26,87.01
CELL_81585,Epithelial,97.31,18,89.66
CELL_14298,Leukocyte,78.62,44,78.83
CELL_83625,Erythrocyte,49.17,11,87.75
CELL_60164,Erythrocyte,8.23,41,83.12
CELL_45198,Epithelial,94.81,46,88.63
CELL_37445,Fibroblast,68.93,39,89.74
CELL_27637,Leukocyte,75.65,44,65.84
CELL_30879,Erythrocyte,64.04,39,65.36
CELL_48123,Myocyte,62.07,19,51.55
CELL_72439,Erythrocyte,56.69,7,81.09
CELL_66160,Neuron,87.17,50,60.56
CELL_78505,Fibroblast,115.02,44,94.65
CELL_30021,Stem Cell,18.89,19,82.28
CELL_43699,Fibroblast,114.6,41,66.44
CELL_14510,Fibroblast,38.29,23,80.26
CELL_79324,Fibroblast,21.08,42,83.43
CELL_34315,Epithelial,98.64,27,53.56
CELL_11875,Epithelial,96.07,39,94.03
CELL_78764,Epithelial,25.2,13,84.71
CELL_52693,Erythrocyte,23.12,49,68.57
CELL_32888,Myocyte,57.33,12,72.97
CELL_86399,Fibroblast,42.79,40,59.2
CELL_27729,Erythrocyte,25.95,13,93.18
CELL_94371,Stem Cell,57.61,18,82.75
CELL_11534,Epithelial,68.15,9,92.07
CELL_98025,Epithelial,39.03,38,79.43
CELL_42110,Epithelial,15.05,30,93.85
CELL_39513,Neuron,44.02,21,65.95
CELL_19382,Leukocyte,60.83,33,73.3
CELL_34590,Epithelial,82.21,16,59.37
CELL_43011,Fibroblast,79.86,40,87.83
CELL_45381,Fibroblast,59.58,47,96.11
CELL_57780,Neuron,6.21,18,56.12
CELL_26623,Leukocyte,18.18,38,65.86
CELL_16931,Erythrocyte,15.49,50,51.36
CELL_28915,Neuron,97.32,33,67.94
CELL_77864,Stem Cell,80.02,20,75.13
CELL_42819,Neuron,41.8,8,60.97
CELL_54955,Erythrocyte,84.29,23,91.02
CELL_77548,Myocyte,42.05,45,85.52
CELL_89677,Myocyte,101.49,43,98.36
CELL_27446,Leukocyte,92.09,19,95.57
CELL_17493,Leukocyte,29.95,26,76.4
CELL_66320,Leukocyte,8.5,29,72.77
CELL_16018,Stem Cell,32.55,35,72.41
CELL_98560,Epithelial,98.19,47,91.9
CELL_58164,Leukocyte,72.7,21,95.34
CELL_65047,Epithelial,40.99,19,90.83
CELL_18365,Erythrocyte,32.27,27,68.56
CELL_92931,Myocyte,43.99,48,72.12
CELL_17268,Myocyte,118.6,6,83.71
CELL_91069,Fibroblast,39.84,38,54.15
CELL_20538,Stem Cell,60.65,50,75.59
CELL_75535,Stem Cell,111.56,6,52.8
CELL_37233,Neuron,108.28,14,60.32
CELL_37117,Fibroblast,22.4,6,88.08
CELL_89831,Fibroblast,104.24,50,97.99
CELL_27464,Leukocyte,103.15,26,53.69
CELL_58579,Stem Cell,71.65,49,65.2
CELL_97059,Erythrocyte,58.81,6,54.37
CELL_67268,Myocyte,52.81,42,58.69
CELL_24860,Leukocyte,32.11,41,79.43
CELL_30067,Fibroblast,86.37,40,91.79
CELL_55442,Stem Cell,52.21,34,93.83
CELL_61500,Fibroblast,41.12,15,50.35
CELL_45138,Myocyte,98.89,16,85.27
CELL_28735,Stem Cell,109.7,17,76.14
CELL_13296,Stem Cell,53.36,10,87.1
CELL_73802,Leukocyte,77.95,43,75.51
CELL_16598,Neuron,65.29,9,82.43
