cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80865,Erythrocyte,88.14,6,95.5
CELL_28696,Leukocyte,6.07,23,57.34
CELL_62491,Erythrocyte,72.39,15,70.8
CELL_78407,Leukocyte,76.15,50,79.29
CELL_54835,Leukocyte,27.61,40,74.08
CELL_68666,Epithelial,90.85,34,54.86
CELL_88614,Erythrocyte,31.59,48,99.47
CELL_78964,Epithelial,104.78,15,73.26
CELL_52152,Leukocyte,35.41,26,61.38
CELL_40529,Stem Cell,10.58,41,57.92
CELL_22231,Epithelial,17.07,11,97.26
CELL_91888,Erythrocyte,109.45,19,90.75
CELL_38547,Myocyte,9.03,11,79.27
CELL_52188,Leukocyte,66.4,50,83.52
CELL_30016,Erythrocyte,16.84,8,63.44
CELL_42567,Neuron,101.3,32,98.54
CELL_87839,Stem Cell,102.99,23,84.71
CELL_93777,Stem Cell,38.25,34,63.92
CELL_72562,Erythrocyte,57.93,31,81.51
CELL_26600,Neuron,62.08,20,79.77
CELL_65804,Myocyte,38.41,13,99.94
CELL_16250,Myocyte,37.03,28,83.5
CELL_33519,Stem Cell,17.55,14,62.1
CELL_90027,Leukocyte,13.87,24,57.2
CELL_32471,Myocyte,35.05,49,87.69
CELL_50919,Myocyte,91.97,30,93.21
CELL_32688,Myocyte,63.27,46,77.84
CELL_66076,Erythrocyte,42.56,9,94.94
CELL_10966,Erythrocyte,22.0,29,93.48
CELL_56905,Stem Cell,94.42,41,91.38
CELL_80731,Erythrocyte,90.59,39,58.95
CELL_90482,Fibroblast,109.42,47,88.91
CELL_62346,Myocyte,72.52,29,56.3
CELL_45064,Erythrocyte,30.72,25,84.92
CELL_36998,Myocyte,65.77,9,52.7
CELL_60396,Stem Cell,111.32,37,63.47
CELL_21439,Fibroblast,117.85,9,94.06
CELL_27615,Fibroblast,93.54,11,88.02
CELL_95783,Fibroblast,60.91,30,89.41
CELL_15370,Erythrocyte,85.22,38,55.97
CELL_47415,Leukocyte,48.15,44,97.97
CELL_77481,Epithelial,61.59,6,62.71
CELL_64484,Fibroblast,90.44,38,90.97
CELL_11893,Epithelial,17.56,42,80.2
CELL_53343,Leukocyte,117.81,49,95.01
CELL_15458,Fibroblast,99.83,13,57.29
CELL_53298,Leukocyte,93.42,40,69.8
CELL_32370,Leukocyte,61.41,34,77.45
CELL_44521,Myocyte,32.59,36,84.7
CELL_56049,Stem Cell,54.49,8,56.66
CELL_25117,Neuron,62.99,42,70.03
CELL_27296,Neuron,38.8,48,89.16
CELL_51471,Fibroblast,34.0,41,62.22
CELL_66993,Neuron,101.76,48,77.51
CELL_41743,Fibroblast,104.38,46,86.81
CELL_59255,Epithelial,9.41,42,88.33
CELL_96054,Erythrocyte,47.63,31,55.83
CELL_71216,Leukocyte,98.98,27,61.57
CELL_59715,Erythrocyte,27.01,36,57.49
CELL_74982,Myocyte,73.02,11,80.98
CELL_65886,Myocyte,7.91,26,82.26
CELL_90018,Epithelial,119.04,13,66.92
CELL_30999,Epithelial,58.82,12,97.86
CELL_46576,Myocyte,32.45,11,55.12
CELL_14331,Epithelial,82.34,44,77.3
CELL_74438,Myocyte,34.59,5,70.53
CELL_29838,Fibroblast,94.35,33,64.55
CELL_11703,Myocyte,113.54,25,70.79
CELL_89812,Leukocyte,85.24,33,82.31
CELL_44844,Epithelial,93.74,35,68.39
CELL_29607,Epithelial,27.24,14,74.68
CELL_70322,Leukocyte,54.94,29,72.91
CELL_36746,Myocyte,22.84,42,54.54
CELL_45718,Myocyte,27.45,23,97.61
CELL_87471,Epithelial,42.28,23,64.29
