cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24613,Epithelial,6.72,18,53.96
CELL_98150,Myocyte,77.05,37,84.28
CELL_44782,Erythrocyte,22.0,29,83.79
CELL_70680,Erythrocyte,112.95,6,99.03
CELL_14298,Erythrocyte,20.1,38,86.48
CELL_42397,Fibroblast,9.49,25,88.27
CELL_55299,Myocyte,36.95,33,81.07
CELL_64633,Myocyte,77.45,18,59.58
CELL_79009,Erythrocyte,109.05,41,58.98
CELL_25215,Erythrocyte,57.11,21,80.76
CELL_47899,Erythrocyte,18.3,35,57.89
CELL_75394,Myocyte,77.67,16,84.84
CELL_88195,Erythrocyte,17.01,19,95.96
CELL_36331,Neuron,10.3,9,60.24
CELL_50461,Leukocyte,85.25,12,50.09
CELL_86497,Leukocyte,69.37,48,97.64
CELL_11650,Stem Cell,94.82,45,61.51
CELL_73854,Stem Cell,35.5,45,54.74
CELL_59871,Myocyte,114.5,43,76.75
CELL_92363,Epithelial,61.76,24,50.33
CELL_51853,Neuron,44.05,35,83.66
CELL_93819,Neuron,82.12,41,72.41
CELL_35558,Erythrocyte,101.6,49,89.48
CELL_47869,Epithelial,27.7,17,80.71
CELL_76085,Myocyte,46.24,33,95.92
CELL_39540,Myocyte,104.6,23,90.91
CELL_25508,Fibroblast,70.53,48,68.16
CELL_10398,Fibroblast,114.64,6,72.96
CELL_88154,Epithelial,22.39,43,77.44
CELL_48340,Stem Cell,35.6,14,87.47
CELL_80687,Erythrocyte,16.15,42,79.16
CELL_78107,Neuron,80.18,43,94.54
CELL_73313,Epithelial,100.86,9,89.83
CELL_49195,Myocyte,81.89,29,60.43
CELL_70121,Leukocyte,117.23,45,54.13
CELL_26543,Myocyte,76.68,48,94.81
CELL_47650,Epithelial,79.94,7,71.12
CELL_43818,Erythrocyte,23.47,14,90.06
CELL_89129,Fibroblast,59.51,8,51.91
CELL_44238,Stem Cell,41.47,40,52.87
CELL_22636,Stem Cell,18.42,20,78.6
CELL_66119,Erythrocyte,26.0,12,64.61
CELL_33728,Epithelial,85.79,45,82.71
CELL_84813,Epithelial,105.84,32,52.26
CELL_98283,Fibroblast,17.68,23,59.76
CELL_28234,Stem Cell,19.45,38,90.29
CELL_74444,Myocyte,55.9,48,83.78
CELL_92306,Epithelial,35.96,11,94.53
CELL_56553,Stem Cell,7.51,33,97.33
CELL_43428,Myocyte,10.49,42,55.47
CELL_82356,Erythrocyte,41.68,43,67.83
CELL_91722,Leukocyte,62.64,47,67.12
CELL_74287,Leukocyte,114.09,19,60.98
CELL_75982,Leukocyte,54.07,13,68.32
CELL_75426,Leukocyte,63.39,41,53.38
CELL_59657,Epithelial,27.09,19,83.08
CELL_14478,Leukocyte,60.4,50,69.72
CELL_28972,Neuron,69.24,8,68.83
CELL_55163,Neuron,42.97,41,88.59
CELL_51715,Neuron,108.1,9,96.03
CELL_47831,Epithelial,100.64,30,90.08
CELL_17481,Fibroblast,13.61,20,51.91
CELL_42076,Myocyte,55.95,38,72.21
CELL_43070,Myocyte,65.92,37,66.41
CELL_87975,Myocyte,8.1,36,84.48
CELL_55193,Epithelial,105.1,17,70.49
CELL_44166,Neuron,54.31,39,83.81
CELL_47217,Erythrocyte,66.85,48,64.04
CELL_94797,Epithelial,29.64,31,59.23
CELL_94205,Epithelial,109.01,37,97.25
CELL_10808,Leukocyte,7.01,32,96.57
CELL_71352,Fibroblast,103.83,20,78.72
CELL_74878,Neuron,77.71,46,81.12
CELL_99154,Myocyte,36.09,18,60.39
CELL_24716,Erythrocyte,19.44,15,84.68
CELL_83147,Epithelial,117.86,30,54.84
CELL_28005,Fibroblast,115.19,35,94.41
CELL_56299,Erythrocyte,85.9,8,73.75
CELL_33143,Epithelial,77.28,38,56.4
CELL_61825,Epithelial,92.87,5,61.13
CELL_81192,Myocyte,28.85,43,56.62
CELL_46451,Epithelial,60.12,23,63.21
CELL_60674,Fibroblast,17.02,17,84.42
CELL_15835,Leukocyte,41.33,10,83.11
CELL_37483,Neuron,36.65,27,59.63
CELL_23623,Leukocyte,117.12,24,97.52
CELL_44342,Erythrocyte,105.49,17,76.4
CELL_38345,Epithelial,50.59,30,81.15
CELL_31122,Erythrocyte,114.38,24,81.73
CELL_45487,Neuron,9.4,43,70.69
CELL_29907,Epithelial,11.62,17,59.5
CELL_22771,Leukocyte,116.95,44,60.01
CELL_58340,Epithelial,93.45,7,92.18
CELL_86437,Myocyte,107.93,35,91.11
CELL_70798,Neuron,109.6,38,65.48
CELL_27534,Myocyte,7.9,36,68.24
CELL_36950,Stem Cell,116.7,10,57.31
CELL_18582,Fibroblast,78.12,18,88.32
CELL_84002,Epithelial,75.7,26,69.17
CELL_20609,Neuron,43.93,19,93.92
CELL_99392,Myocyte,92.19,5,61.55
CELL_55086,Stem Cell,52.17,45,90.33
CELL_92833,Leukocyte,88.17,32,89.15
CELL_37913,Neuron,41.95,20,70.72
CELL_81481,Epithelial,102.6,39,85.96
CELL_38601,Fibroblast,11.68,7,92.29
CELL_41077,Myocyte,115.03,22,98.91
CELL_27508,Myocyte,41.07,6,71.78
CELL_21119,Fibroblast,62.93,29,70.82
CELL_56537,Epithelial,82.69,13,71.54
CELL_62301,Erythrocyte,82.79,13,98.49
CELL_48333,Fibroblast,12.53,43,96.1
CELL_59724,Epithelial,10.94,30,65.0
CELL_62540,Neuron,24.53,21,74.04
CELL_13638,Myocyte,110.18,49,54.87
CELL_91398,Fibroblast,74.5,37,55.95
CELL_49859,Myocyte,21.97,48,79.51
CELL_89236,Fibroblast,74.39,13,58.07
CELL_96279,Stem Cell,55.27,15,55.59
CELL_83557,Neuron,89.09,42,70.12
CELL_52561,Erythrocyte,59.83,12,89.83
CELL_66788,Neuron,60.85,28,87.68
CELL_94059,Fibroblast,111.89,8,75.03
CELL_60924,Neuron,49.45,12,84.05
CELL_30597,Neuron,85.65,34,83.32
CELL_91878,Leukocyte,85.58,25,54.68
CELL_96565,Erythrocyte,96.46,43,63.89
CELL_47676,Leukocyte,56.64,41,71.03
CELL_35933,Myocyte,35.88,12,99.89
CELL_72451,Myocyte,113.53,44,70.11
CELL_21051,Neuron,12.0,43,61.98
CELL_32353,Stem Cell,103.17,17,65.25
CELL_12202,Fibroblast,59.97,21,89.65
CELL_75640,Epithelial,44.03,46,67.18
CELL_73515,Myocyte,97.69,9,97.9
CELL_91735,Fibroblast,95.81,21,92.68
CELL_18355,Myocyte,9.67,32,81.53
CELL_76686,Stem Cell,58.75,21,56.65
CELL_15940,Fibroblast,12.53,41,68.23
CELL_31041,Fibroblast,53.41,26,52.94
CELL_73222,Stem Cell,6.51,44,67.92
CELL_32288,Neuron,99.74,43,77.16
CELL_64528,Myocyte,69.72,7,77.86
CELL_42271,Leukocyte,35.87,32,73.08
CELL_64380,Epithelial,70.49,6,82.28
CELL_17145,Myocyte,64.69,16,74.21
CELL_95533,Stem Cell,23.64,20,77.85
CELL_58488,Erythrocyte,42.8,15,85.25
CELL_34158,Epithelial,22.75,13,61.38
CELL_45794,Fibroblast,11.69,45,91.69
CELL_20916,Neuron,112.96,47,64.95
CELL_14857,Epithelial,80.0,50,80.53
CELL_44601,Myocyte,10.34,6,59.5
CELL_23417,Leukocyte,115.55,28,94.79
CELL_16169,Neuron,57.05,8,70.43
CELL_96912,Epithelial,24.37,17,88.38
CELL_10097,Leukocyte,94.04,44,75.28
CELL_67484,Fibroblast,106.08,39,57.97
CELL_53054,Neuron,100.89,31,94.83
CELL_25079,Epithelial,33.66,17,56.8
