cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68090,Myocyte,58.09,20,88.24
CELL_53323,Myocyte,66.82,29,60.98
CELL_91170,Leukocyte,77.57,35,99.56
CELL_26132,Neuron,70.02,12,86.78
CELL_11835,Epithelial,107.62,42,65.59
CELL_70633,Neuron,98.22,35,51.22
CELL_28268,Leukocyte,9.96,32,96.93
CELL_78349,Erythrocyte,8.21,49,62.31
CELL_31372,Leukocyte,21.37,17,68.42
CELL_94602,Erythrocyte,19.13,39,88.14
CELL_37324,Myocyte,5.43,27,89.94
CELL_79183,Leukocyte,94.75,42,53.35
CELL_58118,Erythrocyte,57.43,5,60.04
CELL_24958,Leukocyte,105.65,29,65.07
CELL_65606,Erythrocyte,79.21,36,83.78
CELL_15692,Epithelial,103.28,28,73.36
CELL_24908,Erythrocyte,17.97,15,65.3
CELL_39691,Neuron,23.42,17,78.58
CELL_58830,Erythrocyte,58.69,33,86.82
CELL_78530,Neuron,34.0,12,88.34
CELL_22570,Epithelial,55.95,13,50.81
CELL_71381,Leukocyte,84.22,45,61.0
CELL_30371,Stem Cell,6.56,29,52.88
CELL_73560,Epithelial,112.92,40,94.9
CELL_35942,Leukocyte,61.39,38,91.67
CELL_56711,Neuron,9.14,6,56.0
CELL_32366,Myocyte,15.88,31,92.98
CELL_51185,Epithelial,79.76,19,53.18
CELL_50292,Fibroblast,100.2,14,64.39
CELL_98221,Epithelial,53.89,34,52.09
CELL_35837,Myocyte,57.6,7,70.47
CELL_44196,Erythrocyte,70.88,46,79.02
CELL_25836,Fibroblast,30.07,5,62.54
CELL_62092,Erythrocyte,104.17,33,80.29
CELL_74635,Epithelial,27.5,31,62.57
CELL_32130,Myocyte,67.57,42,77.0
CELL_41846,Stem Cell,106.8,43,59.52
CELL_19585,Epithelial,98.07,30,86.14
CELL_21775,Fibroblast,93.22,9,72.28
CELL_81464,Neuron,115.77,16,96.1
CELL_25197,Erythrocyte,91.6,26,82.69
CELL_75138,Erythrocyte,80.39,50,96.6
CELL_45776,Erythrocyte,81.68,33,71.63
CELL_99544,Epithelial,28.93,24,85.8
CELL_21218,Epithelial,49.83,19,67.94
CELL_64130,Leukocyte,31.83,6,57.47
CELL_26847,Fibroblast,49.06,48,96.22
CELL_47952,Leukocyte,112.33,39,67.16
CELL_73070,Stem Cell,112.05,44,65.58
CELL_80374,Epithelial,40.99,11,68.92
CELL_21437,Fibroblast,115.64,44,91.46
CELL_54461,Neuron,89.24,46,99.97
CELL_37154,Epithelial,50.38,19,62.86
CELL_60897,Stem Cell,54.33,8,53.04
CELL_18930,Epithelial,69.93,49,51.1
CELL_63331,Leukocyte,63.28,10,80.77
CELL_91166,Stem Cell,33.96,13,60.43
CELL_37095,Epithelial,83.22,16,85.17
CELL_89030,Myocyte,67.39,10,50.99
CELL_99798,Myocyte,113.85,6,58.88
CELL_22713,Erythrocyte,31.48,15,52.05
CELL_51495,Neuron,20.76,19,74.13
CELL_44016,Epithelial,38.05,10,64.34
CELL_28803,Erythrocyte,101.32,9,91.81
CELL_87707,Leukocyte,78.74,11,67.95
CELL_22270,Epithelial,89.44,7,95.12
CELL_99627,Epithelial,82.58,34,57.6
CELL_26981,Myocyte,101.67,10,75.94
CELL_63881,Epithelial,30.73,39,74.75
CELL_29155,Stem Cell,13.38,44,73.88
CELL_43339,Neuron,109.93,34,89.4
CELL_70785,Myocyte,87.09,35,74.3
CELL_94976,Erythrocyte,26.28,28,60.69
CELL_89660,Fibroblast,51.66,47,70.17
CELL_27161,Neuron,15.15,10,59.62
CELL_64528,Leukocyte,92.62,11,68.65
CELL_97831,Neuron,76.69,7,84.83
CELL_50525,Stem Cell,97.11,34,72.34
CELL_73294,Epithelial,116.9,36,55.36
CELL_83249,Erythrocyte,30.84,5,58.97
CELL_91209,Leukocyte,95.76,5,72.44
CELL_81704,Leukocyte,43.79,21,53.53
CELL_34745,Myocyte,74.99,48,50.23
CELL_72677,Erythrocyte,67.11,24,51.75
CELL_64450,Leukocyte,98.93,35,88.27
CELL_43985,Neuron,33.28,16,84.96
CELL_71818,Stem Cell,18.53,36,97.69
CELL_56065,Stem Cell,105.85,8,98.44
CELL_39111,Stem Cell,50.33,43,94.71
CELL_48101,Fibroblast,106.85,10,83.31
CELL_10500,Fibroblast,101.32,10,85.63
CELL_96230,Epithelial,99.49,40,69.0
CELL_75790,Leukocyte,97.56,28,81.8
CELL_50544,Leukocyte,69.28,46,84.73
CELL_36894,Neuron,42.66,48,63.39
CELL_67156,Neuron,92.69,32,65.22
CELL_89832,Fibroblast,72.93,12,68.86
CELL_93739,Stem Cell,104.17,7,71.31
CELL_37040,Erythrocyte,43.38,6,91.19
CELL_55852,Neuron,66.21,32,73.65
CELL_98492,Fibroblast,116.11,23,84.73
CELL_16936,Fibroblast,87.11,27,87.11
CELL_38010,Myocyte,108.2,50,73.08
CELL_20391,Epithelial,40.0,24,91.59
CELL_45610,Fibroblast,45.12,45,59.63
CELL_39419,Myocyte,16.95,35,50.66
CELL_34337,Myocyte,79.25,42,78.1
CELL_92520,Myocyte,30.21,26,82.53
CELL_84346,Neuron,19.06,36,85.56
CELL_58711,Erythrocyte,66.46,13,56.62
CELL_87222,Leukocyte,92.0,20,80.1
CELL_51561,Myocyte,66.13,39,68.5
CELL_49420,Stem Cell,91.76,26,71.28
CELL_99211,Neuron,72.57,44,96.18
CELL_55092,Neuron,10.01,40,63.58
CELL_94625,Stem Cell,6.84,36,66.88
CELL_81834,Stem Cell,64.91,38,86.52
CELL_61157,Fibroblast,37.3,50,70.42
CELL_32614,Erythrocyte,106.07,29,55.59
CELL_68859,Fibroblast,46.13,28,65.92
CELL_34265,Neuron,67.69,31,88.67
CELL_90813,Stem Cell,57.16,50,93.31
CELL_77895,Neuron,77.87,29,72.07
CELL_53676,Fibroblast,23.43,44,58.45
CELL_75254,Erythrocyte,106.64,48,88.52
CELL_18756,Fibroblast,109.79,17,97.15
CELL_10051,Stem Cell,80.18,49,74.38
CELL_31348,Stem Cell,14.88,14,82.08
CELL_25798,Fibroblast,107.08,7,68.95
CELL_10430,Leukocyte,116.52,35,53.48
CELL_66301,Epithelial,112.08,18,66.43
CELL_11772,Stem Cell,67.62,34,58.34
CELL_12024,Epithelial,83.99,22,64.89
CELL_30075,Leukocyte,66.96,22,94.43
CELL_28714,Myocyte,102.2,42,82.23
CELL_42333,Stem Cell,97.65,35,52.12
CELL_63008,Erythrocyte,56.95,38,92.24
CELL_20505,Leukocyte,80.89,46,50.9
CELL_48218,Fibroblast,17.58,29,67.09
CELL_75786,Erythrocyte,56.41,9,71.1
CELL_52261,Erythrocyte,38.46,16,67.31
CELL_73850,Myocyte,118.16,22,69.72
CELL_93981,Epithelial,92.05,45,51.26
CELL_50673,Epithelial,73.19,23,59.82
CELL_35459,Fibroblast,92.6,33,65.91
CELL_23645,Leukocyte,24.88,35,82.53
CELL_19645,Fibroblast,101.6,8,57.52
CELL_46078,Myocyte,23.35,38,81.48
CELL_55940,Fibroblast,86.28,7,57.64
CELL_12806,Neuron,16.89,35,96.46
CELL_11307,Erythrocyte,70.51,25,95.01
CELL_11317,Neuron,97.51,30,80.75
CELL_34949,Stem Cell,89.2,41,92.95
CELL_24523,Erythrocyte,106.97,7,62.81
CELL_24522,Myocyte,101.4,29,77.0
CELL_46568,Neuron,59.43,22,78.97
CELL_39041,Stem Cell,31.62,37,65.7
CELL_38687,Erythrocyte,7.87,20,64.28
CELL_88751,Myocyte,34.83,19,96.29
