cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17228,Fibroblast,11.9,6,86.84
CELL_87764,Erythrocyte,41.59,20,79.8
CELL_56865,Neuron,104.39,36,78.35
CELL_85436,Stem Cell,99.79,28,95.26
CELL_65752,Neuron,35.88,45,57.4
CELL_73793,Epithelial,30.5,48,72.84
CELL_30899,Epithelial,100.95,46,68.28
CELL_10898,Myocyte,103.53,10,65.54
CELL_23705,Fibroblast,96.48,48,82.54
CELL_27813,Fibroblast,91.76,48,63.86
CELL_91837,Stem Cell,13.52,10,62.16
CELL_84844,Erythrocyte,67.12,13,71.36
CELL_58056,Neuron,23.54,25,69.1
CELL_24426,Fibroblast,80.59,29,91.93
CELL_61021,Fibroblast,17.57,46,73.16
CELL_15316,Fibroblast,25.57,47,90.79
CELL_51379,Epithelial,12.86,42,87.36
CELL_13372,Stem Cell,110.43,37,76.58
CELL_10008,Erythrocyte,63.72,43,56.93
CELL_15212,Fibroblast,92.81,39,96.47
CELL_35477,Myocyte,61.81,39,54.08
CELL_37132,Fibroblast,106.29,43,85.88
CELL_42706,Fibroblast,72.34,32,90.77
CELL_24565,Leukocyte,69.57,20,86.61
CELL_65156,Epithelial,50.11,15,82.45
CELL_44154,Erythrocyte,47.92,47,75.77
CELL_54265,Myocyte,54.48,41,59.8
CELL_23688,Myocyte,19.88,7,63.1
CELL_89424,Stem Cell,76.65,45,55.22
CELL_94440,Epithelial,46.53,43,80.74
CELL_38960,Erythrocyte,41.26,30,96.63
CELL_17349,Myocyte,81.53,46,53.84
CELL_63292,Leukocyte,50.59,47,77.89
CELL_27244,Myocyte,17.51,39,90.72
CELL_39990,Erythrocyte,79.84,43,75.08
CELL_58640,Erythrocyte,107.08,38,62.97
CELL_80827,Erythrocyte,60.68,6,96.0
CELL_65357,Myocyte,91.49,24,72.74
CELL_50379,Erythrocyte,98.79,47,98.01
CELL_76867,Epithelial,93.28,47,96.18
CELL_10403,Myocyte,102.04,45,60.36
CELL_56536,Neuron,57.62,5,63.39
CELL_37749,Leukocyte,8.38,40,51.48
CELL_14106,Neuron,103.61,31,66.39
