cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31837,Leukocyte,52.81,30,91.11
CELL_87876,Erythrocyte,94.43,35,63.07
CELL_39188,Fibroblast,29.2,40,64.79
CELL_74398,Neuron,113.72,40,89.07
CELL_87896,Fibroblast,43.41,38,53.64
CELL_92119,Fibroblast,95.72,7,64.74
CELL_24271,Myocyte,101.33,24,58.5
CELL_58084,Stem Cell,39.77,11,89.28
CELL_53066,Erythrocyte,17.0,18,73.1
CELL_90378,Fibroblast,68.74,21,70.07
CELL_90885,Neuron,92.51,41,72.23
CELL_48277,Myocyte,54.31,16,91.59
CELL_75284,Leukocyte,111.49,27,87.87
CELL_59159,Epithelial,106.6,27,82.7
CELL_20365,Epithelial,106.87,7,52.61
CELL_36101,Leukocyte,18.43,16,66.68
CELL_93950,Stem Cell,71.76,9,74.98
CELL_73700,Neuron,26.68,17,99.55
CELL_21535,Myocyte,12.59,34,84.99
CELL_95482,Leukocyte,109.5,40,79.43
CELL_49795,Fibroblast,36.86,30,63.92
CELL_57796,Erythrocyte,99.22,41,85.89
CELL_20435,Fibroblast,92.19,22,72.95
CELL_77347,Fibroblast,38.4,35,98.51
CELL_64345,Stem Cell,42.18,27,57.02
CELL_93197,Fibroblast,55.87,25,54.66
CELL_49779,Myocyte,36.78,46,63.47
CELL_75297,Epithelial,69.54,30,63.19
CELL_44827,Myocyte,18.89,41,77.23
CELL_10101,Leukocyte,52.17,47,87.51
CELL_58392,Epithelial,52.62,11,86.31
CELL_67297,Epithelial,117.42,49,67.79
CELL_92503,Epithelial,88.15,43,90.38
CELL_85016,Myocyte,30.07,26,54.54
CELL_85253,Fibroblast,110.42,47,72.86
CELL_49128,Fibroblast,20.89,33,66.0
CELL_41973,Leukocyte,74.84,35,58.62
CELL_62556,Myocyte,101.23,21,55.0
CELL_48874,Fibroblast,57.13,49,95.19
CELL_87281,Neuron,74.14,48,53.02
CELL_40178,Erythrocyte,52.65,27,70.47
CELL_92410,Fibroblast,85.0,20,95.38
CELL_96031,Stem Cell,98.42,38,62.72
CELL_93999,Myocyte,98.72,6,52.41
CELL_30186,Myocyte,76.95,35,82.43
CELL_12753,Leukocyte,90.03,32,84.23
CELL_64092,Stem Cell,71.42,31,77.95
CELL_79298,Epithelial,63.93,14,60.37
CELL_58280,Neuron,92.99,17,54.61
CELL_68316,Fibroblast,76.9,20,60.59
CELL_70758,Leukocyte,85.79,44,99.76
CELL_29482,Erythrocyte,39.86,10,76.69
CELL_73767,Erythrocyte,49.05,21,88.69
CELL_55533,Epithelial,25.7,19,98.18
CELL_38424,Neuron,74.44,12,74.12
CELL_96951,Fibroblast,12.74,23,59.82
CELL_46244,Erythrocyte,54.79,10,75.8
CELL_79833,Fibroblast,54.2,12,57.41
CELL_20241,Epithelial,50.13,43,80.09
CELL_74956,Fibroblast,72.08,14,83.4
CELL_70058,Erythrocyte,21.02,29,89.4
CELL_67909,Erythrocyte,55.46,5,84.71
CELL_77507,Myocyte,81.92,30,88.99
CELL_28328,Fibroblast,102.6,11,94.11
CELL_12029,Leukocyte,105.27,45,82.29
CELL_25630,Fibroblast,98.71,41,93.87
CELL_76489,Leukocyte,22.23,44,85.09
CELL_42890,Epithelial,6.62,40,86.75
CELL_82137,Erythrocyte,96.85,38,96.83
CELL_94455,Leukocyte,50.81,44,59.14
CELL_39562,Neuron,102.77,45,88.11
CELL_94493,Neuron,112.24,46,63.56
CELL_75467,Stem Cell,23.75,12,83.7
CELL_88575,Epithelial,101.57,35,93.4
CELL_96411,Leukocyte,25.96,5,96.06
CELL_79300,Myocyte,83.33,33,91.77
CELL_32302,Leukocyte,66.01,49,56.86
CELL_35665,Leukocyte,28.11,26,54.21
CELL_35546,Stem Cell,80.42,28,86.38
CELL_73947,Epithelial,95.06,45,99.78
CELL_64920,Myocyte,86.78,12,87.87
CELL_89244,Leukocyte,119.18,25,94.36
CELL_16335,Fibroblast,51.18,10,98.47
CELL_46062,Epithelial,58.44,30,73.34
CELL_20330,Neuron,97.4,48,81.19
CELL_31383,Epithelial,44.59,15,72.56
CELL_73497,Fibroblast,97.74,28,63.16
CELL_69141,Leukocyte,10.38,21,97.27
CELL_26753,Epithelial,117.24,36,77.83
CELL_46551,Stem Cell,114.32,37,64.98
CELL_50169,Fibroblast,90.08,5,85.44
CELL_38429,Leukocyte,78.2,43,58.65
CELL_81419,Leukocyte,74.72,39,98.84
CELL_10250,Fibroblast,87.64,35,77.22
CELL_63544,Neuron,48.19,28,86.32
CELL_53048,Fibroblast,7.42,43,57.01
CELL_15833,Erythrocyte,86.73,36,76.34
CELL_91344,Fibroblast,62.29,16,74.97
CELL_69918,Fibroblast,24.52,13,60.01
CELL_29206,Fibroblast,21.83,37,75.88
CELL_27766,Myocyte,30.87,22,75.23
CELL_24432,Neuron,84.2,6,63.8
CELL_99431,Fibroblast,50.17,28,72.25
CELL_16704,Neuron,86.21,7,78.51
CELL_79825,Stem Cell,99.7,19,96.41
CELL_83059,Stem Cell,100.32,33,74.85
CELL_71827,Leukocyte,32.26,31,64.74
CELL_23421,Neuron,23.99,5,68.5
CELL_56334,Erythrocyte,56.55,5,57.01
CELL_70754,Neuron,22.19,30,95.15
CELL_97220,Neuron,106.17,29,69.63
CELL_47074,Fibroblast,66.26,37,71.68
CELL_42298,Epithelial,60.99,46,51.51
CELL_32724,Leukocyte,72.44,22,79.43
CELL_66797,Fibroblast,50.75,22,87.17
CELL_97091,Myocyte,49.51,48,55.52
