cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75033,Stem Cell,21.77,40,75.88
CELL_10860,Myocyte,75.79,31,92.72
CELL_97870,Leukocyte,57.56,34,90.14
CELL_60154,Erythrocyte,92.03,27,65.12
CELL_53061,Fibroblast,30.23,38,89.75
CELL_48671,Erythrocyte,69.46,9,66.85
CELL_63901,Myocyte,14.24,40,60.57
CELL_90365,Stem Cell,6.97,45,90.64
CELL_26706,Leukocyte,49.25,39,53.16
CELL_31564,Erythrocyte,113.85,34,77.45
CELL_20640,Stem Cell,24.2,10,60.41
CELL_20973,Neuron,64.41,18,54.07
CELL_13573,Fibroblast,104.34,31,94.7
CELL_88892,Stem Cell,96.11,25,63.38
CELL_10653,Stem Cell,72.96,38,58.77
CELL_92033,Erythrocyte,76.54,37,99.26
CELL_92315,Myocyte,33.5,13,80.01
CELL_68412,Erythrocyte,22.6,29,65.09
CELL_11766,Epithelial,116.68,13,97.62
CELL_39952,Erythrocyte,70.05,38,68.68
CELL_12438,Epithelial,118.79,22,68.85
CELL_95479,Erythrocyte,64.73,41,86.22
CELL_10350,Neuron,93.55,30,92.3
CELL_91751,Epithelial,117.92,30,71.25
CELL_36100,Erythrocyte,51.7,6,74.04
CELL_59006,Erythrocyte,86.04,22,92.95
CELL_82637,Epithelial,53.16,46,66.5
CELL_11698,Myocyte,116.34,50,92.08
CELL_35384,Neuron,62.02,47,66.28
CELL_87923,Leukocyte,81.71,41,94.31
CELL_29673,Leukocyte,22.97,38,85.04
CELL_80715,Erythrocyte,38.67,32,80.95
CELL_87627,Neuron,81.79,12,65.23
CELL_71653,Epithelial,108.87,16,89.61
CELL_75263,Myocyte,50.45,33,96.0
CELL_95031,Stem Cell,105.04,21,69.36
CELL_33189,Neuron,92.19,36,92.73
CELL_61820,Leukocyte,104.16,46,97.5
CELL_21803,Epithelial,45.98,7,53.72
CELL_43074,Leukocyte,71.55,36,79.08
CELL_71438,Leukocyte,59.75,42,57.13
CELL_19524,Neuron,16.6,6,56.27
CELL_80510,Epithelial,92.45,46,60.61
CELL_50596,Neuron,18.67,46,66.56
CELL_45395,Fibroblast,99.21,8,83.02
CELL_16313,Erythrocyte,5.19,6,95.34
CELL_92518,Erythrocyte,13.64,28,51.29
CELL_74012,Epithelial,38.57,12,73.1
CELL_68912,Neuron,15.25,16,58.63
CELL_85889,Erythrocyte,23.88,33,56.79
CELL_79315,Stem Cell,60.05,8,52.22
CELL_24913,Erythrocyte,41.26,29,59.19
CELL_11405,Epithelial,17.92,11,54.64
CELL_15076,Neuron,36.76,35,63.48
CELL_20015,Neuron,72.96,35,58.04
CELL_78297,Leukocyte,65.16,25,72.8
CELL_48911,Leukocyte,82.35,5,50.77
CELL_11928,Epithelial,64.32,19,61.95
CELL_63430,Fibroblast,49.53,7,89.38
CELL_62767,Epithelial,59.37,30,58.65
CELL_13266,Myocyte,104.89,30,83.9
CELL_46354,Stem Cell,64.58,13,93.08
CELL_29703,Erythrocyte,45.96,48,85.69
CELL_30699,Myocyte,54.71,28,54.79
CELL_49656,Fibroblast,82.81,48,60.25
CELL_94342,Leukocyte,60.72,35,88.9
CELL_87556,Erythrocyte,107.35,7,58.69
CELL_73333,Myocyte,48.36,40,86.36
CELL_44017,Myocyte,14.03,21,59.95
CELL_17073,Neuron,119.97,37,91.71
CELL_62966,Stem Cell,63.21,41,68.21
CELL_70634,Neuron,62.87,43,77.88
CELL_85492,Myocyte,55.64,35,52.71
CELL_15271,Myocyte,25.6,10,54.09
CELL_99177,Stem Cell,114.91,10,55.03
CELL_43339,Myocyte,105.21,43,94.31
CELL_38983,Erythrocyte,104.87,19,99.16
CELL_37126,Myocyte,32.78,44,79.7
CELL_32869,Stem Cell,12.39,26,55.91
CELL_26183,Neuron,46.85,32,65.83
CELL_18281,Neuron,37.75,30,66.42
CELL_11345,Epithelial,19.62,18,65.05
CELL_61549,Neuron,67.15,42,61.56
CELL_69759,Stem Cell,67.01,48,54.48
CELL_39514,Myocyte,116.82,27,77.98
CELL_33998,Fibroblast,104.85,27,94.61
CELL_42455,Epithelial,10.51,26,73.42
CELL_88744,Erythrocyte,36.55,43,61.29
CELL_42876,Leukocyte,74.76,39,57.14
CELL_57656,Neuron,23.93,41,82.59
CELL_72886,Epithelial,100.22,8,54.95
CELL_18888,Epithelial,13.84,14,89.43
CELL_95662,Neuron,50.1,48,91.0
CELL_86507,Neuron,23.09,50,67.97
CELL_87553,Stem Cell,85.12,16,94.08
CELL_40302,Epithelial,102.07,44,55.6
CELL_92896,Epithelial,49.02,6,73.5
CELL_24427,Fibroblast,51.67,47,76.11
CELL_25712,Stem Cell,19.18,28,84.55
CELL_86571,Fibroblast,100.73,26,61.71
CELL_25699,Epithelial,10.4,14,77.62
CELL_58615,Fibroblast,61.77,35,99.64
CELL_50658,Neuron,34.6,18,87.53
CELL_16847,Stem Cell,42.72,50,79.51
CELL_48873,Leukocyte,118.45,16,54.27
CELL_23986,Fibroblast,47.32,12,55.2
CELL_74289,Erythrocyte,20.97,19,58.48
CELL_70662,Leukocyte,68.09,10,78.81
CELL_24512,Myocyte,99.0,43,52.45
CELL_33178,Leukocyte,113.76,47,66.48
CELL_77170,Epithelial,57.94,27,70.36
CELL_34588,Myocyte,107.94,13,99.77
CELL_81140,Neuron,85.69,49,60.69
CELL_67499,Erythrocyte,94.79,46,96.7
CELL_75697,Myocyte,59.78,28,96.36
CELL_49374,Neuron,55.07,9,78.22
CELL_98380,Fibroblast,43.95,40,98.9
CELL_71371,Erythrocyte,92.28,22,70.72
CELL_99033,Epithelial,76.41,20,64.21
CELL_17035,Stem Cell,94.3,38,74.17
CELL_64220,Erythrocyte,38.63,22,86.75
CELL_69546,Neuron,104.13,10,88.88
CELL_11870,Fibroblast,15.95,26,62.33
CELL_48101,Erythrocyte,14.34,18,71.6
CELL_26031,Leukocyte,78.66,12,65.0
CELL_79286,Myocyte,34.4,43,57.05
CELL_38914,Erythrocyte,42.46,32,58.47
CELL_47611,Epithelial,65.88,25,68.23
CELL_16654,Myocyte,28.29,42,80.53
CELL_13161,Neuron,57.88,40,73.09
CELL_55492,Erythrocyte,86.18,12,83.94
CELL_89667,Myocyte,116.91,41,67.15
CELL_94075,Erythrocyte,16.34,49,60.6
CELL_34290,Fibroblast,73.7,39,96.37
CELL_78369,Stem Cell,61.55,40,96.84
CELL_77277,Stem Cell,77.86,15,50.86
CELL_49987,Myocyte,93.7,21,52.58
CELL_88481,Erythrocyte,88.59,20,64.31
CELL_41414,Erythrocyte,7.41,26,80.69
CELL_14437,Neuron,90.49,15,97.06
CELL_77166,Myocyte,75.28,47,76.84
CELL_30678,Stem Cell,95.72,13,56.69
CELL_22314,Myocyte,68.38,21,82.6
CELL_14633,Fibroblast,16.89,16,66.62
CELL_32409,Stem Cell,35.59,11,93.56
CELL_42208,Erythrocyte,106.31,26,86.32
CELL_87875,Myocyte,38.88,44,66.78
CELL_83595,Erythrocyte,22.25,15,70.25
CELL_67583,Fibroblast,92.57,15,65.55
CELL_20169,Stem Cell,20.74,25,67.0
CELL_98755,Neuron,48.64,15,65.14
CELL_10533,Neuron,30.77,47,91.89
CELL_82749,Leukocyte,56.44,7,56.06
CELL_37458,Fibroblast,44.87,14,79.92
CELL_18762,Erythrocyte,49.19,10,54.42
CELL_96745,Neuron,40.98,19,50.82
CELL_32699,Epithelial,10.47,40,71.53
CELL_91889,Epithelial,50.14,31,65.31
CELL_69635,Erythrocyte,53.45,40,61.03
CELL_35681,Myocyte,31.61,19,75.32
CELL_50039,Fibroblast,8.48,20,63.73
CELL_87936,Fibroblast,37.6,25,91.86
CELL_10017,Erythrocyte,33.5,25,56.53
CELL_48651,Fibroblast,20.87,35,70.31
CELL_58649,Myocyte,68.74,23,60.13
CELL_77315,Epithelial,109.65,37,71.17
CELL_93478,Erythrocyte,48.54,23,74.5
CELL_66326,Fibroblast,78.01,17,84.63
CELL_51420,Epithelial,6.64,28,73.54
CELL_38981,Stem Cell,48.31,50,70.9
CELL_43514,Neuron,50.04,46,75.76
CELL_41808,Neuron,27.92,13,59.01
CELL_99959,Stem Cell,82.04,10,85.24
CELL_58945,Fibroblast,23.0,29,94.32
CELL_87354,Neuron,8.54,41,74.7
CELL_17628,Neuron,28.17,18,93.4
CELL_66161,Stem Cell,83.89,15,62.94
CELL_29569,Fibroblast,69.77,9,96.34
CELL_71998,Myocyte,73.97,48,91.22
CELL_85220,Fibroblast,119.41,37,57.72
CELL_40517,Leukocyte,37.94,40,96.25
CELL_92770,Leukocyte,15.05,18,61.62
CELL_32377,Leukocyte,58.6,8,74.24
CELL_92697,Epithelial,80.23,11,76.05
CELL_95027,Epithelial,25.91,37,78.96
CELL_38276,Leukocyte,76.45,45,67.69
CELL_29330,Leukocyte,24.45,30,97.55
CELL_52386,Myocyte,53.19,37,56.52
CELL_57910,Fibroblast,111.47,34,78.67
CELL_90904,Fibroblast,100.14,42,96.59
CELL_52507,Fibroblast,40.55,9,69.93
CELL_67903,Leukocyte,94.46,15,95.11
CELL_48387,Epithelial,43.91,35,59.32
CELL_42417,Leukocyte,25.79,9,95.96
CELL_82361,Neuron,73.93,48,56.63
CELL_40349,Neuron,105.49,29,76.15
CELL_61729,Erythrocyte,108.21,38,52.44
CELL_86283,Fibroblast,118.09,11,79.85
CELL_63611,Neuron,49.74,9,53.98
CELL_77841,Neuron,34.86,27,96.84
CELL_46984,Stem Cell,58.9,35,93.05
CELL_36913,Stem Cell,25.16,7,78.59
CELL_77536,Leukocyte,115.11,50,68.38
CELL_38443,Leukocyte,59.56,42,96.78
CELL_32921,Erythrocyte,65.93,24,79.75
CELL_43273,Leukocyte,28.19,17,55.31
CELL_21207,Leukocyte,66.34,47,51.07
CELL_31784,Erythrocyte,29.38,30,88.94
CELL_84043,Leukocyte,68.52,40,87.88
CELL_64797,Epithelial,79.18,10,50.81
CELL_86692,Myocyte,19.72,7,82.1
CELL_17941,Myocyte,78.94,21,81.47
CELL_23734,Myocyte,88.0,10,70.32
CELL_53031,Fibroblast,93.12,49,84.56
CELL_61299,Leukocyte,41.32,31,98.75
CELL_79483,Myocyte,66.85,49,63.12
CELL_14141,Leukocyte,43.93,36,65.14
CELL_53882,Stem Cell,24.06,44,76.75
CELL_88414,Myocyte,58.71,21,66.65
CELL_21857,Leukocyte,100.81,49,97.71
CELL_93591,Stem Cell,56.68,20,85.59
CELL_61193,Neuron,76.38,30,89.56
CELL_82775,Stem Cell,16.16,30,67.97
CELL_22166,Fibroblast,41.69,14,80.05
CELL_91704,Fibroblast,39.18,38,77.64
CELL_45490,Neuron,37.23,36,67.77
CELL_41468,Leukocyte,39.53,19,96.14
CELL_69374,Fibroblast,20.38,25,52.49
CELL_64775,Neuron,66.84,42,68.34
CELL_64508,Erythrocyte,95.99,45,75.25
CELL_63397,Stem Cell,86.99,22,98.58
CELL_74002,Epithelial,107.54,9,96.71
CELL_37625,Myocyte,78.88,35,69.67
CELL_87529,Stem Cell,22.87,39,73.2
CELL_95316,Erythrocyte,15.63,44,69.9
CELL_43291,Leukocyte,58.69,29,50.56
CELL_49861,Myocyte,95.52,17,72.37
CELL_70146,Erythrocyte,89.77,46,93.57
CELL_20200,Stem Cell,42.02,29,62.96
CELL_66358,Stem Cell,80.95,44,51.12
CELL_49074,Neuron,38.44,46,67.7
CELL_74565,Fibroblast,37.17,38,69.22
CELL_68979,Neuron,34.28,5,70.26
CELL_35464,Fibroblast,76.74,37,82.26
CELL_68244,Erythrocyte,42.23,31,81.59
CELL_30653,Neuron,100.06,17,75.29
CELL_33767,Leukocyte,57.88,15,72.89
CELL_70171,Stem Cell,90.08,7,51.62
CELL_58832,Fibroblast,53.67,34,77.82
CELL_70521,Myocyte,117.91,5,98.98
CELL_36636,Stem Cell,8.15,50,58.76
CELL_82968,Stem Cell,30.98,26,82.98
CELL_64989,Neuron,115.24,49,70.29
CELL_65011,Fibroblast,90.44,23,85.68
CELL_18075,Neuron,45.11,37,68.63
CELL_36772,Leukocyte,106.82,26,65.52
CELL_89110,Neuron,66.09,36,52.75
CELL_30668,Epithelial,46.08,29,92.89
CELL_56749,Stem Cell,47.69,22,68.84
CELL_59961,Erythrocyte,59.22,12,69.72
