cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93047,Erythrocyte,97.53,15,90.85
CELL_59975,Myocyte,25.75,40,70.08
CELL_34921,Neuron,73.4,7,52.01
CELL_50819,Leukocyte,118.24,17,84.0
CELL_62696,Stem Cell,113.99,33,90.15
CELL_67424,Stem Cell,12.09,29,64.48
CELL_65164,Epithelial,105.75,19,60.55
CELL_77588,Stem Cell,78.29,36,60.52
CELL_81375,Fibroblast,19.73,16,59.16
CELL_66600,Epithelial,37.74,47,54.81
CELL_76933,Neuron,79.4,49,81.97
CELL_64692,Epithelial,11.25,47,54.24
CELL_86166,Leukocyte,86.73,41,71.45
CELL_46388,Epithelial,36.49,49,50.77
CELL_14190,Erythrocyte,91.75,24,95.87
CELL_37442,Epithelial,34.9,39,81.51
CELL_52267,Erythrocyte,39.78,41,73.86
CELL_88567,Neuron,63.62,49,71.39
CELL_53144,Myocyte,23.9,14,72.74
CELL_53417,Fibroblast,88.28,35,72.57
CELL_13434,Neuron,45.64,18,94.56
CELL_29023,Fibroblast,23.62,27,90.8
CELL_80035,Fibroblast,108.79,42,80.51
CELL_76858,Leukocyte,76.99,12,76.86
CELL_38874,Erythrocyte,58.1,45,84.2
CELL_91207,Erythrocyte,65.32,36,57.89
CELL_35858,Myocyte,77.75,39,72.4
CELL_27212,Neuron,65.68,43,90.91
CELL_53585,Fibroblast,64.57,13,64.04
CELL_17555,Leukocyte,9.33,30,84.03
CELL_65611,Epithelial,94.5,15,57.45
CELL_78959,Myocyte,28.39,7,95.59
CELL_91932,Erythrocyte,28.54,41,93.83
CELL_32603,Leukocyte,20.45,15,90.12
CELL_85788,Fibroblast,45.05,16,55.66
CELL_31539,Stem Cell,63.21,37,50.93
CELL_42153,Erythrocyte,38.66,40,68.53
CELL_66443,Epithelial,77.61,46,56.83
CELL_45649,Neuron,71.94,36,97.2
CELL_36044,Stem Cell,104.93,44,52.02
CELL_81108,Epithelial,118.22,48,84.67
CELL_89540,Leukocyte,94.84,42,65.58
CELL_27723,Myocyte,115.82,24,92.03
CELL_31923,Stem Cell,51.49,5,67.15
CELL_25824,Neuron,119.28,26,67.74
CELL_98886,Epithelial,67.45,22,88.74
CELL_65491,Neuron,114.94,34,57.4
CELL_87773,Fibroblast,112.33,22,59.78
CELL_18076,Fibroblast,94.03,47,59.67
CELL_87955,Erythrocyte,47.51,7,51.08
CELL_68083,Neuron,26.4,48,95.09
CELL_67952,Leukocyte,79.69,25,65.87
CELL_41783,Leukocyte,29.03,14,66.07
CELL_21960,Epithelial,75.74,28,50.54
CELL_76163,Myocyte,107.75,7,97.74
CELL_34821,Epithelial,43.81,35,51.37
CELL_21169,Neuron,64.84,31,94.4
CELL_19568,Epithelial,37.49,18,50.51
CELL_89493,Myocyte,113.99,37,66.43
CELL_94207,Stem Cell,79.07,13,78.1
CELL_60513,Leukocyte,99.7,12,99.56
CELL_81636,Erythrocyte,20.26,16,74.38
CELL_91201,Epithelial,42.27,10,56.24
CELL_36125,Stem Cell,74.51,19,84.77
CELL_16141,Epithelial,5.82,26,59.81
CELL_19238,Neuron,95.63,29,98.79
CELL_86543,Epithelial,8.39,50,68.72
CELL_88724,Fibroblast,25.99,48,67.04
CELL_96651,Fibroblast,14.41,32,88.14
CELL_62090,Epithelial,114.11,48,74.03
CELL_63976,Stem Cell,22.85,20,83.2
CELL_47317,Fibroblast,112.23,47,84.23
CELL_77981,Neuron,61.78,48,82.49
CELL_88902,Fibroblast,29.83,17,96.92
CELL_78622,Leukocyte,103.22,27,51.52
CELL_72504,Epithelial,99.37,24,66.53
CELL_35237,Stem Cell,100.96,25,65.19
CELL_79984,Erythrocyte,30.25,43,98.78
CELL_73830,Fibroblast,30.49,31,95.39
CELL_75892,Neuron,82.89,20,72.23
CELL_44643,Erythrocyte,16.06,9,69.86
CELL_76614,Leukocyte,45.38,28,62.69
CELL_81001,Myocyte,69.13,19,57.71
CELL_14848,Erythrocyte,70.66,29,56.42
CELL_45538,Myocyte,68.6,37,92.21
CELL_32734,Erythrocyte,46.23,26,61.28
CELL_39984,Erythrocyte,72.66,9,80.02
CELL_27133,Erythrocyte,100.87,34,72.2
CELL_78193,Stem Cell,94.31,25,57.41
CELL_35118,Myocyte,60.05,28,75.19
CELL_86218,Leukocyte,117.75,18,95.29
CELL_36957,Epithelial,77.1,46,63.65
CELL_52990,Leukocyte,62.39,39,69.42
CELL_10673,Epithelial,6.13,33,56.84
CELL_92813,Fibroblast,99.04,38,57.97
CELL_73517,Neuron,51.62,28,51.55
CELL_46135,Myocyte,82.01,6,70.35
CELL_38445,Stem Cell,90.37,20,89.41
CELL_41265,Myocyte,45.68,14,93.13
CELL_18760,Neuron,6.83,37,88.86
CELL_83418,Neuron,17.41,32,66.76
CELL_69465,Neuron,59.52,26,90.56
CELL_45113,Leukocyte,49.84,48,79.95
CELL_69102,Myocyte,63.27,14,95.1
CELL_74141,Stem Cell,27.26,24,51.83
CELL_87050,Myocyte,86.25,23,70.08
CELL_22404,Leukocyte,13.25,20,66.22
CELL_81621,Leukocyte,19.62,28,54.72
CELL_20015,Fibroblast,75.42,37,66.67
CELL_30628,Stem Cell,71.39,49,99.36
CELL_36162,Stem Cell,23.6,29,97.49
CELL_70457,Myocyte,61.63,14,61.8
CELL_25024,Epithelial,71.16,38,59.94
CELL_31372,Fibroblast,67.93,13,78.08
CELL_68869,Erythrocyte,82.27,24,74.13
CELL_94700,Erythrocyte,48.84,37,80.87
CELL_55224,Fibroblast,72.58,45,71.22
CELL_91256,Myocyte,51.81,10,91.63
CELL_30459,Leukocyte,51.77,19,53.6
CELL_16492,Fibroblast,52.07,32,98.71
CELL_93133,Epithelial,8.65,42,79.68
CELL_88400,Myocyte,80.15,24,58.78
CELL_56457,Epithelial,29.57,32,77.3
CELL_46873,Stem Cell,77.37,31,96.67
CELL_26389,Myocyte,113.6,47,56.68
CELL_19893,Epithelial,111.85,16,75.87
CELL_71347,Epithelial,47.73,36,68.5
CELL_61112,Myocyte,35.34,37,73.74
CELL_14654,Fibroblast,61.07,16,73.8
CELL_28683,Fibroblast,5.15,38,78.82
CELL_48891,Fibroblast,47.73,18,84.51
CELL_17468,Erythrocyte,109.4,36,86.05
CELL_52826,Neuron,45.19,19,99.59
CELL_68402,Erythrocyte,69.01,25,84.04
CELL_65726,Fibroblast,58.68,42,71.87
CELL_63097,Epithelial,18.85,42,57.29
CELL_70727,Leukocyte,77.86,26,56.92
CELL_19986,Epithelial,34.39,19,83.25
CELL_63097,Neuron,106.01,40,81.18
CELL_34005,Fibroblast,74.32,22,81.44
CELL_21120,Fibroblast,108.23,23,80.84
CELL_86776,Myocyte,119.97,9,51.54
CELL_95714,Fibroblast,113.84,48,95.2
CELL_18920,Stem Cell,99.0,19,53.76
CELL_48344,Myocyte,79.87,9,83.12
