cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_32516,Neuron,68.98,17,88.74
CELL_36245,Leukocyte,9.93,43,51.28
CELL_94660,Fibroblast,77.48,5,70.78
CELL_79338,Leukocyte,19.32,49,94.78
CELL_14992,Stem Cell,70.91,10,82.38
CELL_84650,Stem Cell,35.94,49,82.36
CELL_59950,Leukocyte,74.52,39,72.54
CELL_29206,Leukocyte,50.47,24,88.25
CELL_54047,Epithelial,6.02,42,57.98
CELL_19157,Leukocyte,94.61,26,55.59
CELL_83425,Myocyte,82.07,36,50.72
CELL_13871,Leukocyte,37.86,24,65.19
CELL_17027,Fibroblast,71.15,32,61.8
CELL_82067,Erythrocyte,18.48,21,87.97
CELL_51247,Myocyte,20.1,47,76.8
CELL_16341,Stem Cell,77.67,23,52.2
CELL_45517,Fibroblast,10.77,28,73.4
CELL_83266,Myocyte,65.29,30,72.28
CELL_59829,Myocyte,15.44,19,86.05
CELL_39058,Stem Cell,19.81,40,98.94
CELL_80531,Stem Cell,91.85,23,53.07
CELL_53912,Leukocyte,6.69,44,75.8
CELL_41762,Neuron,116.15,27,50.13
CELL_31287,Erythrocyte,77.38,24,70.35
CELL_38862,Stem Cell,98.17,39,59.19
CELL_27234,Epithelial,20.18,8,83.28
CELL_68013,Myocyte,21.56,14,94.84
CELL_25633,Epithelial,101.65,30,98.47
CELL_77381,Myocyte,67.2,29,51.13
CELL_52366,Fibroblast,9.07,5,50.1
CELL_85969,Epithelial,105.33,50,95.51
CELL_52531,Fibroblast,99.05,16,81.71
CELL_30088,Leukocyte,62.86,21,53.39
CELL_60216,Fibroblast,41.96,21,66.71
CELL_45594,Leukocyte,43.16,28,96.22
CELL_85157,Fibroblast,7.97,45,99.28
CELL_79987,Erythrocyte,7.58,23,81.65
CELL_35153,Leukocyte,108.63,36,60.53
CELL_29961,Epithelial,91.82,34,51.03
CELL_33299,Epithelial,81.07,28,91.93
CELL_26871,Leukocyte,85.95,12,58.55
CELL_15035,Epithelial,90.94,46,76.0
CELL_57772,Leukocyte,37.54,13,77.71
CELL_25237,Leukocyte,107.91,18,54.06
CELL_85591,Leukocyte,60.15,19,60.53
CELL_77005,Epithelial,25.93,45,57.59
CELL_75401,Fibroblast,16.78,27,91.01
CELL_26233,Erythrocyte,51.88,7,76.95
CELL_86466,Erythrocyte,66.61,20,57.92
CELL_48363,Leukocyte,43.51,43,87.03
CELL_92952,Epithelial,22.64,6,86.69
