cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27008,Myocyte,64.58,20,81.25
CELL_18001,Epithelial,57.15,12,54.73
CELL_23804,Myocyte,26.66,45,86.34
CELL_18617,Fibroblast,51.06,28,94.44
CELL_16409,Stem Cell,60.2,6,99.13
CELL_97113,Myocyte,46.15,7,72.13
CELL_58722,Erythrocyte,91.12,44,77.77
CELL_97506,Myocyte,25.07,9,96.24
CELL_24335,Epithelial,115.91,31,59.14
CELL_88006,Fibroblast,93.54,17,51.01
CELL_41889,Leukocyte,10.8,36,67.46
CELL_36895,Myocyte,41.73,11,86.85
CELL_57917,Neuron,36.95,36,63.68
CELL_12379,Leukocyte,31.09,26,93.73
CELL_19456,Neuron,104.65,27,78.14
CELL_68387,Stem Cell,83.03,16,77.35
CELL_18830,Erythrocyte,88.11,37,67.9
CELL_53565,Epithelial,33.44,14,82.01
CELL_47912,Erythrocyte,39.23,8,73.43
CELL_39375,Neuron,9.66,42,63.19
CELL_85924,Stem Cell,103.08,20,52.54
CELL_15876,Epithelial,15.12,30,53.99
CELL_35999,Neuron,21.8,42,85.18
CELL_56043,Neuron,110.82,9,64.85
CELL_94062,Myocyte,99.2,22,70.68
CELL_91046,Erythrocyte,101.17,40,51.36
CELL_44187,Fibroblast,103.19,30,64.64
CELL_81103,Neuron,16.73,27,58.36
CELL_65727,Stem Cell,87.22,26,74.23
CELL_52313,Myocyte,30.98,29,62.68
CELL_61788,Epithelial,16.17,6,95.87
CELL_17846,Erythrocyte,26.07,41,62.4
CELL_87191,Stem Cell,110.33,32,57.62
CELL_73571,Neuron,82.67,47,67.02
CELL_89213,Leukocyte,92.68,41,76.39
CELL_37642,Stem Cell,81.52,36,63.01
CELL_25384,Erythrocyte,46.85,30,51.36
CELL_82234,Neuron,105.42,17,55.68
CELL_80750,Fibroblast,12.92,14,51.22
CELL_22673,Epithelial,58.7,9,79.32
CELL_55716,Erythrocyte,111.22,41,69.82
CELL_44926,Epithelial,114.45,32,97.6
CELL_29606,Leukocyte,110.02,14,80.33
CELL_35448,Erythrocyte,54.32,5,72.08
CELL_82854,Epithelial,8.24,8,66.45
CELL_36118,Leukocyte,59.64,28,76.69
CELL_87844,Myocyte,18.68,16,58.55
CELL_54095,Fibroblast,74.44,37,83.67
CELL_19249,Erythrocyte,57.26,46,64.37
CELL_77130,Leukocyte,79.75,21,91.98
CELL_17173,Fibroblast,94.38,32,77.73
CELL_62505,Erythrocyte,117.06,25,98.9
CELL_70070,Fibroblast,48.39,19,65.51
CELL_90397,Neuron,99.5,20,50.89
CELL_75107,Erythrocyte,109.51,48,65.17
CELL_40984,Neuron,38.71,11,96.89
CELL_29163,Erythrocyte,98.43,14,61.23
CELL_91680,Fibroblast,82.15,14,71.86
CELL_69043,Epithelial,104.85,29,68.7
CELL_63748,Fibroblast,10.5,14,63.38
CELL_51312,Fibroblast,11.96,29,78.17
CELL_53301,Epithelial,97.45,43,70.94
CELL_50162,Stem Cell,83.54,32,81.04
CELL_75972,Leukocyte,43.63,29,60.94
CELL_69409,Leukocyte,91.18,22,55.74
CELL_29148,Myocyte,109.09,28,81.96
CELL_15165,Erythrocyte,115.91,35,84.21
CELL_27708,Stem Cell,38.27,25,90.85
CELL_62538,Neuron,96.34,17,81.61
CELL_34944,Myocyte,86.1,8,73.11
CELL_57274,Stem Cell,36.87,25,93.56
CELL_60492,Stem Cell,37.13,25,95.23
CELL_53070,Neuron,26.75,24,50.82
CELL_88376,Stem Cell,21.51,10,51.65
CELL_91918,Myocyte,114.66,13,80.78
CELL_90414,Leukocyte,78.82,47,50.65
CELL_47768,Erythrocyte,69.2,19,63.79
CELL_50638,Stem Cell,64.93,45,51.03
CELL_63454,Neuron,39.97,17,93.49
CELL_70337,Epithelial,55.55,28,90.96
CELL_47891,Fibroblast,79.4,26,96.34
CELL_59394,Neuron,118.52,37,70.72
CELL_89687,Epithelial,102.85,23,86.63
CELL_21763,Epithelial,41.27,31,76.68
CELL_67479,Fibroblast,60.14,37,55.73
CELL_15783,Neuron,67.0,40,72.69
CELL_16029,Leukocyte,56.59,42,98.67
