cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14467,Stem Cell,89.51,13,91.8
CELL_22203,Leukocyte,8.6,19,79.32
CELL_36988,Myocyte,23.39,27,57.55
CELL_39173,Myocyte,18.34,40,50.85
CELL_54972,Stem Cell,115.35,37,77.75
CELL_22099,Fibroblast,48.77,13,61.68
CELL_83327,Erythrocyte,108.41,27,67.97
CELL_29404,Epithelial,19.05,33,86.48
CELL_18161,Epithelial,93.37,14,95.8
CELL_84937,Myocyte,72.27,31,88.67
CELL_37180,Epithelial,40.22,26,97.48
CELL_97916,Epithelial,37.16,6,69.62
CELL_24274,Epithelial,75.85,27,98.51
CELL_66314,Stem Cell,81.41,48,63.05
CELL_20769,Leukocyte,19.14,34,59.67
CELL_52614,Erythrocyte,44.66,38,87.02
CELL_13025,Leukocyte,44.14,25,68.36
CELL_62296,Myocyte,52.87,21,62.08
CELL_65466,Stem Cell,73.2,17,72.81
CELL_98265,Stem Cell,81.12,14,65.59
CELL_58402,Epithelial,24.79,34,75.73
CELL_46470,Myocyte,104.72,36,64.6
CELL_93810,Epithelial,22.83,28,73.58
CELL_79346,Leukocyte,14.29,17,68.55
CELL_20445,Fibroblast,100.38,8,91.81
CELL_65590,Myocyte,103.93,22,82.75
CELL_90170,Erythrocyte,99.44,24,84.51
CELL_76776,Erythrocyte,108.39,29,54.71
CELL_26509,Myocyte,58.2,17,68.41
CELL_72985,Neuron,64.73,17,83.98
CELL_56740,Neuron,68.5,22,68.51
CELL_54600,Leukocyte,80.05,48,86.67
CELL_21097,Leukocyte,91.13,15,73.47
CELL_84536,Stem Cell,101.85,33,76.71
CELL_22691,Stem Cell,116.85,19,80.07
CELL_47992,Leukocyte,100.75,7,71.67
CELL_42401,Erythrocyte,54.31,7,90.1
CELL_93665,Erythrocyte,55.38,32,58.38
CELL_70783,Neuron,58.0,13,66.56
CELL_64731,Leukocyte,36.76,36,55.3
CELL_49283,Neuron,96.02,44,53.64
CELL_80161,Neuron,77.77,25,94.7
CELL_28988,Fibroblast,51.63,47,88.56
CELL_77087,Myocyte,90.65,16,75.93
CELL_29762,Fibroblast,61.14,11,82.77
CELL_24370,Leukocyte,15.3,28,86.34
CELL_37377,Stem Cell,5.91,15,87.34
CELL_12467,Epithelial,97.11,16,66.95
CELL_26314,Myocyte,65.65,34,70.24
CELL_21963,Erythrocyte,18.06,16,89.61
CELL_15575,Neuron,19.7,34,53.63
CELL_42274,Myocyte,35.76,31,88.42
CELL_35137,Myocyte,101.78,18,73.02
CELL_89557,Fibroblast,71.94,46,69.56
CELL_48352,Erythrocyte,107.88,13,64.15
CELL_64130,Stem Cell,112.26,9,64.61
CELL_75804,Neuron,82.14,9,98.42
CELL_31420,Erythrocyte,106.72,28,67.61
CELL_92770,Leukocyte,12.62,43,94.47
CELL_28055,Erythrocyte,27.68,24,86.53
CELL_85026,Fibroblast,7.71,5,58.74
CELL_23862,Epithelial,116.4,25,62.24
CELL_74930,Myocyte,74.95,50,61.78
CELL_98920,Neuron,45.16,17,72.81
CELL_36030,Stem Cell,111.87,19,75.32
CELL_22716,Stem Cell,59.42,46,52.57
CELL_25094,Stem Cell,72.13,50,59.76
CELL_62534,Erythrocyte,111.43,13,64.23
CELL_18975,Fibroblast,39.95,5,73.16
CELL_15162,Neuron,70.32,26,58.78
CELL_96439,Myocyte,45.26,46,63.13
CELL_19920,Erythrocyte,96.71,47,61.59
CELL_71873,Myocyte,68.87,25,79.92
CELL_50384,Leukocyte,86.81,24,90.48
CELL_44966,Epithelial,24.02,37,92.6
CELL_86699,Neuron,68.36,41,89.87
CELL_35155,Fibroblast,80.15,43,88.53
CELL_84741,Fibroblast,112.4,37,74.8
CELL_95742,Leukocyte,70.19,29,88.33
CELL_27474,Stem Cell,32.75,32,56.09
CELL_48019,Neuron,47.14,35,57.44
CELL_60039,Myocyte,60.47,8,62.33
CELL_96333,Neuron,100.28,23,86.88
CELL_52406,Neuron,13.97,46,94.36
CELL_65058,Erythrocyte,5.47,16,70.22
CELL_38453,Leukocyte,60.47,30,96.61
CELL_68049,Stem Cell,39.83,36,86.94
CELL_17958,Epithelial,109.74,21,76.52
CELL_55714,Stem Cell,39.4,26,98.61
CELL_17071,Erythrocyte,73.42,38,84.11
CELL_27590,Epithelial,92.52,44,90.5
CELL_95923,Epithelial,94.29,11,72.37
CELL_15458,Leukocyte,24.13,36,87.08
CELL_78467,Fibroblast,60.39,17,61.08
CELL_80049,Myocyte,110.68,14,75.23
CELL_41591,Neuron,103.81,47,53.81
CELL_14855,Fibroblast,35.47,35,97.3
CELL_49927,Fibroblast,26.45,6,83.69
CELL_99739,Epithelial,10.01,44,51.25
CELL_89194,Myocyte,32.32,7,95.57
CELL_65147,Erythrocyte,72.67,22,94.31
CELL_34099,Neuron,88.31,19,58.42
CELL_90977,Erythrocyte,40.42,36,79.08
CELL_48554,Stem Cell,87.9,16,57.63
CELL_99157,Leukocyte,98.71,39,88.7
CELL_11441,Erythrocyte,46.25,20,69.46
CELL_58101,Stem Cell,53.53,33,67.33
CELL_91635,Neuron,99.28,31,87.56
CELL_22041,Fibroblast,34.33,24,95.84
CELL_65189,Stem Cell,53.33,32,89.57
CELL_57852,Erythrocyte,63.16,14,84.1
CELL_89938,Neuron,92.86,34,75.57
CELL_81542,Erythrocyte,86.77,11,56.35
CELL_52783,Myocyte,43.05,29,69.85
CELL_95757,Fibroblast,86.86,21,51.16
CELL_16308,Erythrocyte,33.05,49,85.61
CELL_60318,Neuron,61.84,9,53.15
CELL_64236,Epithelial,13.85,27,99.56
CELL_68688,Leukocyte,52.07,19,90.83
CELL_15666,Leukocyte,79.45,20,78.87
CELL_96182,Fibroblast,52.02,41,56.36
CELL_15961,Myocyte,83.83,32,67.63
CELL_78823,Erythrocyte,37.82,25,97.27
CELL_20789,Leukocyte,17.32,33,81.27
CELL_27539,Neuron,94.79,35,77.55
CELL_59705,Epithelial,103.95,49,93.03
CELL_60092,Neuron,58.35,34,84.15
CELL_40730,Fibroblast,53.24,39,66.7
CELL_17451,Stem Cell,9.17,14,61.27
CELL_67066,Leukocyte,64.82,5,99.32
CELL_62352,Stem Cell,44.07,12,95.59
CELL_69547,Epithelial,94.63,35,91.0
CELL_28412,Myocyte,96.28,14,83.26
CELL_62030,Neuron,82.63,8,65.13
CELL_62370,Epithelial,100.57,36,65.37
CELL_93609,Neuron,104.36,7,71.62
CELL_53371,Erythrocyte,7.85,20,62.07
CELL_46696,Stem Cell,113.5,39,51.28
CELL_26726,Epithelial,98.08,23,89.03
CELL_79448,Neuron,64.71,48,82.81
CELL_31975,Stem Cell,77.09,49,90.83
CELL_97466,Epithelial,24.73,9,59.02
CELL_14712,Erythrocyte,111.76,5,90.56
CELL_68611,Neuron,93.47,18,53.59
CELL_32963,Myocyte,101.92,20,94.18
CELL_26638,Myocyte,35.21,40,91.41
CELL_43483,Leukocyte,114.64,16,82.41
CELL_75095,Epithelial,7.9,40,93.9
CELL_75174,Erythrocyte,109.31,26,98.87
CELL_84472,Leukocyte,85.43,43,65.18
CELL_43580,Leukocyte,13.4,49,65.29
CELL_41710,Neuron,86.41,9,64.81
CELL_36895,Epithelial,108.27,33,51.92
CELL_48842,Fibroblast,9.21,8,76.76
CELL_18714,Erythrocyte,53.75,36,70.47
CELL_15966,Erythrocyte,73.47,18,76.33
CELL_52268,Myocyte,105.28,20,89.72
CELL_31290,Myocyte,46.4,34,86.42
CELL_81815,Epithelial,29.08,43,70.13
CELL_10874,Neuron,64.04,42,78.96
CELL_54711,Erythrocyte,24.24,34,94.08
CELL_65777,Stem Cell,108.29,46,99.71
CELL_79144,Neuron,110.55,33,90.12
CELL_87721,Neuron,103.01,39,53.41
CELL_70793,Leukocyte,89.56,19,87.04
CELL_59961,Neuron,5.77,43,51.69
CELL_18392,Fibroblast,10.43,49,59.94
CELL_22267,Fibroblast,78.35,16,97.86
CELL_74612,Myocyte,14.25,27,93.56
CELL_73007,Neuron,28.65,42,78.24
CELL_75418,Stem Cell,48.97,39,81.4
CELL_96309,Leukocyte,44.48,24,54.39
CELL_53472,Fibroblast,11.56,10,84.31
CELL_49073,Erythrocyte,12.67,43,67.82
CELL_90963,Leukocyte,94.13,50,80.63
CELL_85316,Leukocyte,77.42,9,86.47
CELL_88074,Stem Cell,73.8,23,65.29
CELL_88442,Neuron,103.56,13,99.15
CELL_48174,Neuron,85.59,5,99.15
CELL_74457,Stem Cell,75.55,50,90.73
CELL_16949,Epithelial,58.73,13,68.31
CELL_83878,Neuron,75.73,38,79.05
CELL_17924,Epithelial,34.29,50,61.56
CELL_92592,Stem Cell,62.31,48,51.73
CELL_26673,Leukocyte,28.67,13,75.58
CELL_87912,Fibroblast,42.11,34,73.34
CELL_61309,Leukocyte,52.81,15,64.88
CELL_85759,Leukocyte,23.05,40,90.53
CELL_74009,Neuron,104.4,18,64.22
CELL_79211,Fibroblast,108.53,17,53.46
CELL_85226,Epithelial,13.7,43,68.96
CELL_48266,Leukocyte,68.71,6,87.66
CELL_38038,Erythrocyte,79.43,35,79.12
CELL_31336,Erythrocyte,34.9,11,70.65
CELL_32949,Stem Cell,14.79,24,65.82
CELL_67977,Fibroblast,71.37,49,82.2
CELL_15089,Stem Cell,110.31,38,90.25
CELL_41746,Leukocyte,31.67,38,83.57
CELL_14349,Epithelial,86.17,22,81.17
CELL_11813,Fibroblast,84.5,31,94.07
CELL_29101,Stem Cell,21.05,22,91.33
CELL_63690,Erythrocyte,5.67,40,82.72
CELL_81394,Leukocyte,64.29,6,97.11
CELL_98317,Stem Cell,115.2,14,65.41
CELL_37503,Myocyte,97.82,23,99.53
CELL_61603,Erythrocyte,90.29,47,60.35
CELL_33151,Erythrocyte,101.94,12,60.47
CELL_87641,Neuron,91.83,47,98.37
