cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84220,Fibroblast,7.24,18,88.75
CELL_75496,Epithelial,58.05,16,64.13
CELL_38608,Stem Cell,91.83,49,67.67
CELL_92522,Fibroblast,47.53,32,60.72
CELL_73199,Fibroblast,29.42,14,71.06
CELL_96598,Erythrocyte,15.08,20,59.18
CELL_62844,Erythrocyte,77.97,41,65.71
CELL_22556,Myocyte,101.44,43,71.5
CELL_59125,Myocyte,37.07,23,93.29
CELL_82524,Erythrocyte,64.29,43,89.38
CELL_42167,Neuron,16.0,42,81.11
CELL_67537,Neuron,109.42,36,68.38
CELL_89387,Fibroblast,51.29,20,50.51
CELL_74126,Leukocyte,19.22,7,54.51
CELL_62662,Erythrocyte,39.12,10,93.21
CELL_56847,Myocyte,21.49,20,66.85
CELL_16296,Leukocyte,58.22,7,69.12
CELL_60746,Epithelial,46.63,23,58.89
CELL_38441,Leukocyte,22.3,41,91.11
CELL_95181,Leukocyte,64.05,39,77.4
CELL_74822,Leukocyte,5.43,12,96.88
CELL_68519,Stem Cell,51.07,29,78.5
CELL_99371,Epithelial,26.75,50,51.68
CELL_59675,Erythrocyte,79.4,28,72.58
CELL_89770,Stem Cell,102.37,10,76.59
CELL_90665,Epithelial,37.33,27,90.67
CELL_60225,Myocyte,17.29,28,92.24
CELL_22802,Myocyte,70.33,33,53.74
CELL_93538,Fibroblast,50.25,8,87.15
CELL_91853,Myocyte,21.38,32,77.74
CELL_29747,Leukocyte,107.7,7,85.65
CELL_81003,Stem Cell,17.37,27,78.42
CELL_89768,Epithelial,36.44,42,66.26
CELL_25601,Epithelial,61.94,30,69.59
CELL_71500,Neuron,100.24,34,62.97
CELL_71830,Leukocyte,13.75,21,69.66
CELL_93618,Myocyte,81.32,44,52.73
CELL_16401,Leukocyte,6.8,23,54.32
CELL_16153,Epithelial,25.71,41,74.47
CELL_58462,Stem Cell,92.85,44,70.12
CELL_84913,Neuron,109.45,25,77.76
CELL_89068,Stem Cell,26.29,12,90.41
CELL_57115,Stem Cell,105.47,28,92.06
CELL_40662,Leukocyte,113.27,44,62.75
CELL_17971,Leukocyte,111.16,18,96.23
CELL_69533,Stem Cell,43.2,35,89.82
CELL_50009,Erythrocyte,88.72,29,83.06
CELL_42178,Myocyte,110.59,48,58.13
CELL_87171,Fibroblast,58.98,48,54.35
CELL_74761,Neuron,30.21,31,54.98
CELL_88807,Fibroblast,65.87,23,50.92
CELL_53251,Erythrocyte,69.1,29,82.02
CELL_11976,Erythrocyte,19.94,30,83.13
CELL_13565,Erythrocyte,45.91,24,52.27
CELL_65504,Stem Cell,32.39,17,73.26
CELL_74576,Leukocyte,65.42,17,72.69
CELL_99190,Neuron,63.22,43,84.32
CELL_17947,Fibroblast,37.32,46,98.86
CELL_83258,Myocyte,112.99,18,65.92
CELL_68165,Stem Cell,81.58,18,90.92
CELL_74540,Neuron,41.1,14,65.01
CELL_46322,Fibroblast,93.68,14,92.86
CELL_21827,Epithelial,97.36,15,87.54
CELL_74183,Epithelial,41.56,26,74.47
CELL_58976,Epithelial,49.65,46,58.15
CELL_37912,Neuron,83.98,14,56.93
CELL_50392,Leukocyte,7.41,26,91.78
CELL_95829,Epithelial,112.64,43,84.61
CELL_14866,Stem Cell,37.98,39,67.78
CELL_28540,Stem Cell,84.68,24,58.91
CELL_46918,Stem Cell,92.08,47,70.87
CELL_30121,Stem Cell,96.6,28,97.69
CELL_98425,Fibroblast,18.8,24,50.98
CELL_23718,Neuron,80.74,32,88.04
CELL_90453,Leukocyte,8.04,46,89.73
CELL_22031,Erythrocyte,39.6,7,72.45
CELL_38342,Neuron,5.82,16,77.63
CELL_90135,Neuron,42.06,5,66.41
CELL_88596,Myocyte,90.25,7,57.52
CELL_21983,Leukocyte,92.85,22,59.44
CELL_70408,Fibroblast,61.07,35,90.2
CELL_35480,Fibroblast,85.14,32,84.14
CELL_50153,Erythrocyte,68.22,31,53.33
CELL_67569,Epithelial,20.39,7,73.57
CELL_28419,Leukocyte,51.04,31,74.96
CELL_80977,Stem Cell,86.85,19,70.74
CELL_92148,Neuron,36.6,43,56.25
CELL_93741,Leukocyte,10.54,30,71.3
CELL_98029,Epithelial,97.51,35,91.78
CELL_41244,Erythrocyte,67.96,43,61.33
CELL_90839,Erythrocyte,50.8,28,99.3
CELL_88125,Stem Cell,96.2,41,76.8
CELL_98074,Stem Cell,37.23,45,56.54
CELL_20835,Erythrocyte,87.9,27,62.68
CELL_70932,Fibroblast,119.71,15,80.71
CELL_13150,Stem Cell,87.93,36,53.46
CELL_12180,Fibroblast,19.31,25,91.22
CELL_82182,Erythrocyte,115.76,21,55.58
CELL_13812,Leukocyte,101.79,36,51.8
CELL_97148,Fibroblast,98.42,28,82.92
CELL_53376,Erythrocyte,62.17,17,74.16
CELL_60211,Epithelial,71.26,41,93.82
CELL_33447,Stem Cell,28.88,45,98.81
CELL_54362,Leukocyte,95.02,10,55.06
CELL_64109,Myocyte,117.01,22,60.2
CELL_55353,Leukocyte,110.83,43,53.83
CELL_96889,Leukocyte,27.18,37,80.26
CELL_30882,Myocyte,21.6,18,57.4
CELL_96280,Myocyte,80.6,26,97.39
CELL_95414,Epithelial,63.05,28,65.72
CELL_56246,Myocyte,23.25,33,55.34
CELL_31803,Epithelial,59.75,21,88.44
CELL_92631,Myocyte,45.48,24,65.34
CELL_12491,Erythrocyte,85.57,37,57.89
CELL_91632,Epithelial,102.96,23,65.02
CELL_39296,Myocyte,6.34,32,87.55
CELL_63158,Myocyte,86.97,19,71.11
CELL_65192,Myocyte,106.85,39,87.29
CELL_94947,Erythrocyte,116.69,11,56.37
CELL_59791,Neuron,43.18,44,71.34
CELL_50591,Stem Cell,33.68,22,70.84
CELL_49048,Fibroblast,109.85,35,58.99
CELL_45375,Epithelial,82.16,14,91.86
CELL_69627,Leukocyte,28.58,34,91.59
CELL_29166,Erythrocyte,117.39,6,53.22
CELL_40049,Epithelial,103.2,6,51.54
CELL_56972,Myocyte,37.4,44,50.27
CELL_25407,Stem Cell,9.4,28,99.34
CELL_88377,Neuron,111.18,48,62.38
CELL_45054,Neuron,89.82,40,59.85
CELL_60887,Neuron,101.34,8,74.5
CELL_67546,Neuron,98.96,45,55.57
CELL_65005,Myocyte,75.4,15,79.11
CELL_19316,Leukocyte,112.5,30,63.56
CELL_65458,Leukocyte,16.47,27,77.92
CELL_10445,Leukocyte,30.93,33,64.07
CELL_29817,Fibroblast,27.92,15,56.4
CELL_22890,Leukocyte,113.75,25,68.85
CELL_44577,Leukocyte,13.8,9,71.74
CELL_44595,Fibroblast,70.14,9,75.37
CELL_73172,Erythrocyte,86.8,28,85.07
CELL_73309,Epithelial,13.11,25,67.47
CELL_34601,Leukocyte,81.82,20,94.97
CELL_95616,Fibroblast,15.11,35,83.18
CELL_76168,Stem Cell,60.8,25,52.53
CELL_62627,Stem Cell,15.03,42,53.55
CELL_99816,Neuron,57.29,45,92.33
CELL_14570,Fibroblast,47.94,12,64.33
CELL_73444,Neuron,48.24,19,57.76
CELL_91529,Fibroblast,5.47,7,68.55
CELL_60983,Erythrocyte,57.42,47,56.39
CELL_52124,Erythrocyte,21.99,25,63.3
CELL_70718,Myocyte,98.48,18,73.82
CELL_57146,Leukocyte,33.81,33,56.64
CELL_30158,Neuron,66.94,42,99.19
CELL_33619,Myocyte,57.07,15,66.69
CELL_22173,Neuron,31.25,29,89.57
CELL_77932,Myocyte,54.5,30,94.2
CELL_31439,Neuron,13.93,30,72.87
CELL_36652,Myocyte,118.98,22,57.19
CELL_31055,Leukocyte,15.53,26,94.35
CELL_68653,Fibroblast,37.45,40,58.87
CELL_15259,Stem Cell,64.18,5,98.9
CELL_89703,Leukocyte,6.48,46,88.13
CELL_41349,Epithelial,42.35,41,93.25
CELL_11507,Fibroblast,15.98,31,57.82
CELL_91717,Fibroblast,46.92,13,51.93
CELL_63649,Neuron,79.82,43,82.01
CELL_73940,Neuron,116.13,29,50.34
CELL_83172,Fibroblast,89.92,36,58.24
CELL_17600,Epithelial,17.9,45,70.82
CELL_71673,Neuron,104.68,45,78.42
CELL_87144,Myocyte,25.14,47,75.8
CELL_22994,Erythrocyte,40.87,19,58.11
CELL_74693,Fibroblast,97.36,39,88.33
CELL_74695,Epithelial,70.2,11,53.95
CELL_77745,Epithelial,48.67,14,52.72
CELL_94253,Fibroblast,38.18,19,63.6
CELL_50526,Myocyte,16.59,32,75.16
CELL_65429,Myocyte,105.98,22,98.21
